label,mean,median,variance,standardDeviation,minValue,maxValue
0,82.6315,91.469,846.544,29.0954,14.7282,125.554
0,98.5017,110.524,786.84,28.0507,31.0473,135.529
0,102.467,113.204,909.082,30.151,28.1742,141.464
0,104.62,117.526,1206.64,34.7367,21.6265,145.015
0,49.9361,52.9308,260.153,16.1293,12.0965,71.9839
0,41.611,41.6536,254.265,15.9457,6.09709,71.8782
0,57.8949,56.3398,405.481,20.1366,19.1939,93.376
0,51.3715,54.9425,410.605,20.2634,7.56775,79.172
0,39.8541,42.6524,283.201,16.8286,3.29805,67.1962
0,36.8603,35.4485,324.637,18.0177,4.65939,67.7768
0,243.364,258.372,225.471,15.0157,227.719,258.616
0,235.352,279.448,2325.43,48.2227,164.159,284.705
0,271.035,300.872,1752.83,41.8668,216.566,324.069
0,97.3439,104.641,427.358,20.6726,60.7157,124.296
0,82.2093,78.0276,665.059,25.7887,42.4987,128.462
0,77.2499,88.5817,231.982,15.231,52.2897,94.3931
0,124.381,139.56,2001.13,44.734,17.0481,193.715
0,100.494,116.198,1281.19,35.7937,20.4322,151.767
0,121.17,139.092,2141.66,46.2781,11.353,183.77
0,91.7494,100.178,1201.26,34.6591,15.3801,137.311
0,84.7279,100.311,1254.23,35.4151,3.4967,134.008
0,79.6419,79.8009,1131.44,33.6369,20.6782,131.797
0,96.7438,102.57,800.363,28.2907,36.7273,140.536
0,99.1232,111.012,881.996,29.6984,30.9838,131.847
0,93.2107,102.743,721.433,26.8595,27.6506,131.375
0,76.3818,77.1516,631.142,25.1225,13.9562,113.726
0,71.3461,75.4208,473.087,21.7506,2.28465,104.266
0,75.6927,76.8865,453.317,21.2913,29.8597,106.18
0,88.8342,92.2095,1259.33,35.487,7.8547,136.039
0,94.9791,103.262,1247.14,35.3149,16.6334,144.732
0,90.27,91.5207,1220.66,34.938,13.8444,139.489
0,59.9675,63.6816,474.83,21.7906,7.48837,95.1043
0,64.9783,65.1079,590.963,24.3097,4.93956,108.617
0,67.7245,72.9208,806.487,28.3987,10.3591,109.724
0,65.1858,66.7402,948.476,30.7973,9.82321,107.684
0,52.5071,53.1152,533.019,23.0872,5.59823,94.1726
0,60.3474,66.8429,598.294,24.4601,7.39024,96.9832
0,24.5741,24.4423,91.569,9.56917,2.45698,42.6802
0,28.6667,31.5373,126.229,11.2352,2.94884,46.3819
0,27.6867,27.7333,120.971,10.9987,2.69826,46.0021
0,29.0168,29.3857,138.805,11.7815,5.04637,48.2912
0,27.1866,29.6449,119.636,10.9378,3.46875,43.6329
0,20.7555,21.0509,80.467,8.97034,3.11922,35.8634
0,23.9398,26.2639,106.921,10.3403,1.42889,40.6312
0,26.0126,26.9976,109.885,10.4826,4.27733,42.8112
0,22.8639,23.7937,85.4254,9.24259,5.0461,37.3625
0,128.685,142.085,1141.77,33.79,33.6973,165.546
0,112.482,125.463,1235.44,35.1489,21.0989,158.629
0,129.952,135.889,795.608,28.2065,60.8278,170.048
0,86.4211,95.1064,1351.96,36.769,5.98833,135.822
0,91.8763,104.454,1302.66,36.0924,6.95478,137.683
0,100.791,114.993,1432.41,37.8473,13.7782,145.188
0,58.2216,61.061,479.986,21.9086,7.21611,99.2627
0,52.8875,54.1293,443.325,21.0553,8.35936,89.273
0,61.776,61.4504,546.164,23.3702,6.65598,102.344
0,84.2668,92.7477,886.301,29.7708,18.568,123.767
0,82.5514,89.3042,871.81,29.5264,4.37097,123.942
0,86.5326,99.2019,1069.96,32.7102,13.9193,128.281
0,57.423,57.9149,510.337,22.5906,7.19532,95.1449
0,68.6269,70.1771,607.247,24.6424,6.20356,109.869
0,57.7527,59.4243,657.226,25.6364,9.44671,100.361
0,34.0262,35.1946,253.012,15.9063,2.73686,64.1421
0,43.4717,44.5742,280.105,16.7363,6.93115,77.9868
0,35.7378,38.259,206.667,14.3759,6.73648,58.8912
0,37.1507,39.1723,197.049,14.0374,9.59072,59.5942
0,40.1512,40.2108,242.394,15.569,7.92141,64.5869
0,40.1383,41.8626,273.981,16.5524,6.67819,69.3111
0,28.6652,30.136,169.056,13.0022,3.25185,48.4234
0,35.5629,36.6785,247.741,15.7398,7.16357,59.2844
0,22.5431,23.1234,132.817,11.5246,1.82968,41.9683
0,63.7782,69.8638,515.278,22.6997,7.3144,99.926
0,71.2608,76.08,912.654,30.2102,15.9326,117.888
0,61.7857,62.5438,942.5,30.7002,6.90011,115.46
0,63.1461,65.8243,479.169,21.8899,14.1474,97.298
0,56.7472,53.5398,619.799,24.8958,3.5326,100.803
0,53.2367,52.7181,516.225,22.7206,6.46299,92.8895
0,31.422,32.6255,173.593,13.1755,4.8528,52.5184
0,34.636,33.5575,272.008,16.4927,2.1867,61.8291
0,40.4387,43.3707,195.159,13.9699,2.24483,62.7456
0,28.5923,30.1608,179.808,13.4092,3.24991,49.5907
0,31.2592,30.9637,239.95,15.4903,1.70443,58.2655
0,26.7671,23.82,151.885,12.3241,3.34516,48.8324
0,81.9397,90.9026,1652.06,40.6456,7.83657,145.665
0,73.5103,77.6874,889.305,29.8212,12.9251,120.574
0,83.5514,95.2999,1105.35,33.2467,11.4408,127.598
0,74.5456,77.7992,1035.95,32.1861,6.28155,125.244
0,70.5022,74.1468,1005.56,31.7106,6.3318,117.756
0,64.8183,62.7017,911.383,30.1891,9.4307,118.487
0,68.6276,72.1703,854.994,29.2403,11.3919,112.557
0,49.0953,48.8659,623.223,24.9644,3.60486,91.8208
0,53.789,52.8383,684.543,26.1638,6.47,99.2188
0,69.4797,71.9832,621.608,24.9321,8.42539,105.764
0,74.4895,78.6023,682.114,26.1173,15.885,112.087
0,75.6509,81.5924,511.147,22.6086,22.4,105.428
0,52.3544,48.7955,609.682,24.6917,8.59798,88.5384
0,61.5357,64.0219,997.938,31.5902,6.08481,110.339
0,56.8831,61.1584,741.361,27.2279,3.84702,100.426
0,32.8627,32.7274,206.802,14.3806,3.70096,57.8359
0,31.5154,32.0431,257.713,16.0535,3.97345,62.5994
0,36.7063,34.0029,258.062,16.0643,10.0481,68.0815
0,52.9589,53.9415,723.809,26.9037,8.64093,93.9215
0,50.6849,56.4863,458.569,21.4142,1.33419,83.9475
0,33.8709,31.6255,378.255,19.4488,4.88366,71.8848
0,26.9503,28.0223,148.085,12.169,4.50823,47.5893
0,15.4793,16.1766,42.6848,6.53336,1.4429,28.5093
0,29.4054,29.4884,164.474,12.8248,4.90365,50.3413
0,30.8638,32.211,138.253,11.7581,4.83311,49.5449
0,24.1218,27.0715,88.9059,9.42899,5.46115,40.4607
0,27.4995,29.4693,115.746,10.7585,5.36874,43.8806
1,39.5135,38.2558,205.422,14.3325,6.43486,63.6471
1,36.1768,37.152,187.312,13.6862,3.59226,60.1809
1,38.499,37.3014,284.44,16.8654,3.08952,71.2908
1,48.6294,46.9997,546.253,23.3721,3.27713,86.4585
1,50.6393,50.4956,565.917,23.789,4.66932,89.3983
1,55.1069,56.9498,670.304,25.8902,4.25195,100.811
1,65.4603,66.5225,970.01,31.145,11.3011,119.722
1,61.5075,68.3479,1059.93,32.5565,4.22573,106.344
1,69.3105,77.6325,1107.09,33.273,7.94308,113.519
1,26.816,27.8722,107.089,10.3484,2.67593,42.4785
1,24.966,26.4529,122.07,11.0485,2.49294,42.0062
1,23.6453,24.1362,92.8626,9.63653,3.1455,41.4821
1,27.3955,27.6248,135.493,11.6401,3.8766,46.2025
1,26.0202,25.906,118.45,10.8835,2.03946,44.3419
1,28.9228,29.4756,162.368,12.7424,3.55707,50.87
1,41.8611,43.8263,279.911,16.7305,5.14942,70.2706
1,50.2619,49.9179,436.812,20.9001,1.36383,83.343
1,42.2576,44.8081,323.188,17.9774,4.11306,72.3899
1,29.973,30.8902,131.932,11.4861,5.77663,49.5075
1,30.6313,29.9814,177.451,13.3211,2.90445,54.2196
1,29.2345,30.887,115.043,10.7258,6.13139,45.3499
1,22.7691,22.847,108.782,10.4299,1.12181,40.7751
1,25.7707,26.5546,119.721,10.9417,1.96665,43.3424
1,27.1821,27.0108,108.004,10.3925,3.07897,44.6864
1,48.8047,48.5268,501.001,22.383,4.00621,89.5113
1,40.4784,39.9164,369.286,19.2168,5.09179,76.1204
1,49.7426,51.6843,427.521,20.6766,1.86342,82.4379
1,67.5175,75.0832,857.711,29.2867,8.81352,111.025
1,67.7714,67.3991,906.911,30.115,9.69828,118.778
1,60.9599,60.0014,835.808,28.9103,9.56607,109.178
1,31.9642,32.0172,158.913,12.6061,7.89105,54.6201
1,43.8757,44.6013,396.014,19.9001,4.6675,79.769
1,39.2812,40.4967,206.978,14.3867,1.81526,64.496
1,37.0006,36.8045,257.85,16.0577,3.2839,66.4429
1,34.211,34.0593,292.03,17.0889,3.21465,64.737
1,40.6797,41.0824,267.038,16.3413,5.11685,71.5979
1,89.03,98.7319,1296.95,36.0132,9.01904,135.666
1,96.7698,109.857,1557.23,39.4617,5.27497,140.724
1,93.0102,101.167,1494.94,38.6645,7.39378,143.753
1,23.8275,24.5821,101.23,10.0613,2.10298,40.6488
1,24.5355,26.1798,99.4783,9.97388,5.32057,40.6601
1,23.086,25.1465,90.2011,9.49742,1.46057,37.3074
1,28.9874,29.2186,108.689,10.4254,3.27241,45.0782
1,25.8437,26.0227,112.867,10.6239,0.551308,43.3795
1,26.9954,27.8774,96.9742,9.84755,5.46521,41.3253
1,30.051,30.1839,165.624,12.8695,6.18819,52.2473
1,29.9067,30.9607,163.112,12.7715,1.87309,49.9
1,29.9479,29.6881,155.82,12.4828,1.67562,53.0887
1,23.7482,24.1082,85.9907,9.27312,2.62197,39.7418
1,25.0777,26.9047,105.457,10.2692,3.505,41.6187
1,23.7348,24.8703,128.217,11.3233,1.27921,41.3959
1,19.21,18.6397,87.0894,9.33217,2.67028,35.6813
1,23.4291,24.2853,94.1779,9.70453,3.71876,38.3493
1,23.6694,23.4245,126.243,11.2358,3.32159,43.7765
1,69.9521,74.9631,1291.38,35.9358,4.98679,119.408
1,78.84,86.7387,1270.42,35.643,5.54108,130.011
1,73.4763,82.0868,1131.76,33.6416,2.56052,119.38
1,42.7531,41.9888,309.071,17.5804,1.90097,72.4157
1,38.4184,38.2148,295.788,17.1985,5.54057,69.1711
1,38.2777,38.6773,300.39,17.3318,1.73501,67.9589
1,39.3735,41.3801,225.456,15.0152,4.61389,62.1641
1,38.3687,38.4717,242.493,15.5722,5.56323,66.326
1,35.92,36.6261,208.771,14.4489,3.75713,60.9095
1,32.873,33.1916,176.274,13.2768,2.92685,54.3281
1,30.2006,30.5763,218.575,14.7843,4.42451,53.6751
1,32.1468,31.4933,195.394,13.9783,1.16869,55.2166
1,31.1733,32.1065,153.713,12.3981,4.48109,49.7023
1,28.674,30.0585,188.99,13.7474,2.35162,50.6712
1,25.3353,25.3644,90.0154,9.48765,5.01783,40.8046
1,88.4834,98.7245,898.437,29.9739,22.2524,126.29
1,94.5788,104.96,904.023,30.067,14.1211,137.548
1,96.9552,104.915,872.029,29.5301,33.2588,135.071
1,54.4569,57.1122,277.766,16.6663,7.91252,81.093
1,55.5437,55.3276,434.89,20.854,12.1112,91.0131
1,54.6445,55.3593,349.54,18.696,12.4454,81.1611
1,44.0773,44.0389,301.687,17.3691,9.28206,75.3924
1,47.1145,47.7683,366.036,19.1321,3.86026,78.2904
1,44.0571,47.4316,392.336,19.8075,2.7014,73.7493
1,64.8749,73.0614,854.333,29.229,5.94106,104.977
1,61.8526,65.1125,682.208,26.1191,4.84885,99.4837
1,61.5223,71.094,720.233,26.8372,2.59931,96.2145
1,61.5149,67.5943,665.799,25.8031,4.79035,100.462
1,53.278,58.4878,547.58,23.4004,5.07169,88.7465
1,49.6876,53.6499,603.193,24.56,1.34484,86.6216
1,23.8342,23.5712,109.176,10.4487,4.57711,43.0344
1,26.8558,28.7763,96.8733,9.84243,4.31812,41.5147
1,25.0387,25.7854,111.217,10.546,3.55324,43.5012
1,30.3337,30.9669,149.187,12.2142,4.92949,51.5808
1,33.6592,35.1548,173.249,13.1624,3.15935,54.9795
1,35.4896,35.5181,181.962,13.4893,5.12249,54.9893
1,48.4416,51.8484,370.211,19.2409,4.19982,76.2655
1,46.2382,47.1673,451.187,21.2412,2.49373,80.0954
1,55.2468,58.2478,490.842,22.155,5.92793,87.6951
1,48.1699,52.2959,392.66,19.8157,3.39876,74.9929
1,47.1055,47.3294,388.979,19.7225,2.50023,78.9889
1,50.0171,52.5488,417.647,20.4364,2.22276,80.3882
1,33.545,37.1881,173.699,13.1795,1.72658,54.1387
1,33.1195,33.3986,211.86,14.5554,3.47668,57.3526
1,33.2383,34.2406,133.53,11.5555,5.0783,53.0292
1,34.2681,36.0229,215.476,14.6791,3.9387,55.0915
1,31.3315,33.6701,191.443,13.8363,1.65248,52.7441
1,34.2909,36.8431,209.165,14.4625,1.21311,55.4046
1,31.167,30.9729,211.251,14.5345,2.74618,57.741
1,38.4987,38.289,260.824,16.15,4.54828,64.5066
1,35.2838,38.2391,199.974,14.1412,3.59288,59.2396
1,58.054,63.4558,453.809,21.3028,11.1028,92.7892
1,57.1467,60.1507,568.06,23.834,4.20426,96.2943
1,59.6094,64.4156,662.404,25.7372,5.39219,97.0886
1,33.4596,35.454,163.031,12.7683,0.981499,53.4846
1,33.967,33.1719,193.961,13.927,8.18127,60.7278
1,34.4312,33.825,257.328,16.0414,5.25958,61.3257
1,32.0363,34.9971,146.189,12.0909,1.77137,50.7026
1,28.2878,29.7681,180.728,13.4435,2.37568,50.8185
1,32.7123,36.0532,197.571,14.056,1.46195,55.0337
1,44.1574,45.0473,289.785,17.0231,2.35551,71.0586
1,40.1725,42.9012,194.437,13.9441,5.14571,62.029
1,39.7966,40.9382,207.405,14.4016,8.71329,63.3509
1,40.7263,43.0571,221.377,14.8787,2.28287,65.261
1,41.225,42.0208,315.947,17.7749,2.15325,73.8138
1,45.3996,45.5827,461.552,21.4838,2.54463,81.0337
