label,mean,median,variance,standardDeviation,minValue,maxValue
1,91.7065,94.759,2158.3,46.4575,7.34939,167.716
1,81.5081,76.3883,2056.37,45.3473,2.21755,165.795
1,87.0737,85.0325,2731.15,52.2604,5.15156,178.886
1,89.0807,84.8681,2715.45,52.1099,3.19917,187.613
1,96.452,101.09,2904.25,53.8911,4.2802,187.88
1,138.733,144.186,2647.97,51.4584,7.22618,232.051
1,145.529,148.769,3153.04,56.1519,2.30833,231.16
1,151.141,157.981,3345.64,57.8415,11.1252,251.721
1,52.9626,49.3169,886.124,29.7678,1.78182,117.501
1,53.4244,48.0445,773.002,27.8029,3.37947,114.642
1,47.9563,45.1663,627.598,25.0519,2.73718,102.056
1,53.4611,48.902,848.561,29.1301,3.07341,112.645
1,50.9681,48.5848,614.442,24.7879,5.94235,100.067
1,52.489,50.1908,651.231,25.5192,5.15783,104.328
1,68.3062,69.0679,1165.85,34.1446,5.3875,126.909
1,65.0219,63.9646,1055,32.4807,4.18499,127.731
1,67.5693,66.7314,1121.72,33.4921,8.84931,128.199
1,49.7586,46.3259,616.277,24.8249,2.16303,103.506
1,50.7715,46.7541,685.152,26.1754,4.099,101.277
1,54.3497,50.4498,786.588,28.0462,2.71538,107.062
1,48.9753,45.9598,706.185,26.5741,2.42744,102.626
1,54.7102,50.4027,792.187,28.1458,3.85227,107.762
1,61.1259,57.4075,985.496,31.3926,4.0385,120.26
1,126.099,138.57,2842.03,53.3107,1.05891,207.669
1,131.403,143.951,2591.31,50.9049,11.1601,207.865
1,126.474,131.933,2739.55,52.3408,2.22561,204.934
1,85.3111,89.9878,1620.26,40.2525,7.28064,155.437
1,81.6015,82.8933,1517.12,38.9503,8.84781,149.468
1,83.6894,89.5717,1504.79,38.7916,3.16013,144.616
1,75.5325,77.9715,1229.62,35.0659,6.19432,138.701
1,76.7741,78.5486,1211.8,34.811,9.81388,135.176
1,74.2773,76.0033,1278.49,35.7559,3.18066,136.021
1,66.7412,63.5756,1168.38,34.1816,6.22608,129.737
1,69.9862,67.968,1285.28,35.8508,3.18531,138.752
1,66.8091,68.1975,1085.14,32.9414,4.38698,129.963
1,62.8079,58.1203,1058.01,32.5271,5.04405,124.58
1,60.7434,57.4928,1034.53,32.1641,5.80771,122.505
1,54.9295,50.1483,802.738,28.3326,4.10762,113.011
1,139.99,145.538,2798.88,52.9045,28.7538,228.502
1,141.514,144.006,3367.64,58.0314,10.9609,240.332
1,149.71,153.377,2994.05,54.7179,25.5179,242.758
1,92.4572,94.0133,1646.27,40.5743,6.97995,161.74
1,95.5147,96.1508,1695.31,41.1741,6.14279,164.567
1,94.7059,96.4163,1676.13,40.9405,8.54519,162.954
1,85.7165,87.1144,1637.07,40.4607,11.1853,158.164
1,85.6899,86.4222,1471.48,38.3599,1.00118,154.778
1,82.6978,85.5914,1486.93,38.5607,7.5101,144.989
1,108.617,113.211,1909.56,43.6986,3.4363,175.016
1,103.638,109.025,1622.37,40.2787,3.84924,171.627
1,105.655,112.279,1538.72,39.2265,1.4379,162.866
1,109.08,115.164,1890.58,43.4808,12.5996,176.188
1,98.0969,101.797,1878.07,43.3367,10.2367,168.045
1,99.2872,102.017,1883.48,43.3991,3.58324,168.602
1,52.9826,50.5978,710.54,26.656,4.41431,107.767
1,51.2026,48.7081,591.051,24.3115,5.15974,102.621
1,53.3233,49.1015,697.086,26.4024,0.971515,105.137
1,65.0069,60.0923,1051.34,32.4243,2.23129,125.632
1,62.5367,60.9862,1048.08,32.374,2.12906,127.672
1,65.5849,63.2729,911.514,30.1913,4.14601,122.045
1,89.5138,95.9613,1438.11,37.9225,4.44349,153.553
1,87.272,91.792,1539.99,39.2427,5.65113,148.08
1,103.351,110.541,1999.64,44.7174,3.60637,173.747
1,87.943,94.0686,1442.48,37.9801,10.1213,148.234
1,90.0426,98.7984,1586.18,39.8269,4.55226,149.583
1,96.004,101.162,1756.19,41.9069,4.08172,158.237
1,69.345,68.0769,1307.41,36.1582,4.16065,137.153
1,71.9938,74.9103,1276.42,35.7271,5.18157,133.389
1,71.1837,71.0218,1091.47,33.0374,9.51788,133.815
1,67.7482,64.9481,1106.3,33.261,3.57634,136.228
1,64.8631,61.2862,1110.24,33.3202,6.8635,131.966
1,71.8732,68.8708,1279.08,35.7642,4.44722,142.086
1,71.1568,66.6309,1369.46,37.0063,4.39616,141.585
1,79.3164,79.1534,1550.8,39.3802,2.34899,150.036
1,76.5626,77.8262,1568.6,39.6055,4.19049,152.144
1,106.21,107.956,2054.08,45.3219,2.39009,174.837
1,108.754,116.398,1966.51,44.3453,3.59588,178.382
1,102.496,108.163,1699.66,41.2269,5.52838,164.74
1,72.3272,66.5132,1493.06,38.6401,3.12501,138.239
1,72.0407,72.8189,1332,36.4965,3.46148,135.65
1,77.8961,77.0692,1678.12,40.9649,2.46194,150.445
1,61.5937,58.8484,1120.85,33.4791,4.25548,127.796
1,64.7996,62.1591,1222.66,34.9665,4.35718,131.585
1,64.4675,57.4795,1240.96,35.2273,2.35481,128.618
1,86.5179,85.928,1680.91,40.9988,3.89004,160.644
1,85.512,84.2131,1698.89,41.2176,3.35096,162.967
1,79.3833,70.6069,1766.64,42.0314,7.26037,156.351
1,78.8561,74.9935,1367.68,36.9821,6.17414,147.896
1,84.4169,90.4352,1603.96,40.0495,3.47015,152.099
1,88.6448,96.4828,1811.86,42.566,4.99973,153.65
0,210.849,210.449,6855.95,82.8007,23.5674,370.828
0,258.499,263.379,12358.5,111.169,27.5014,451.894
0,260.826,279.446,15171.2,123.171,36.0384,469.582
0,58.1948,52.4288,1237.85,35.183,3.79253,137.96
0,51.2771,40.2676,1207.76,34.7528,5.38827,133.034
0,51.6334,45.0072,963.882,31.0464,2.42235,123.282
0,53.5982,43.949,1243.5,35.2633,5.01283,135.055
0,51.7833,41.734,1184.15,34.4115,3.41152,133.53
0,49.9315,43.163,902.574,30.0429,3.90372,122.467
0,126.656,129.747,2112.51,45.9621,16.0201,203.9
0,140.682,143.645,2859.04,53.47,21.0477,220.266
0,133.286,134.068,2150.25,46.3708,15.2102,215.237
0,136.628,144.2,2468.19,49.6809,9.57647,218.858
0,124.391,128.939,2185.33,46.7475,8.48507,206.663
0,130.762,132.922,2212.17,47.0337,10.6432,215.638
0,129.283,134.357,2523.21,50.2316,10.0356,212.039
0,125.128,131.404,2178.49,46.6743,12.4846,197.571
0,134.623,140.358,2474.14,49.7407,8.20743,215.045
0,151.717,159.753,2458.72,49.5854,35.9513,230.932
0,151.38,150.334,3901.74,62.4639,14.5806,265.841
0,156.334,171.559,3324.57,57.6591,23.384,231.956
0,96.8671,88.561,2367.21,48.654,15.2784,178.296
0,91.6542,88.4017,2446.74,49.4645,10.0999,179.403
0,99.1814,94.7915,2722.1,52.1737,7.75215,192.128
0,88.3992,93.5035,1911.26,43.7179,5.72428,165.686
0,79.5728,74.4141,1791.36,42.3244,9.06448,154.464
0,82.9635,84.6758,1890.5,43.4799,5.35452,162.973
0,326.081,313.483,18917.4,137.541,186.22,565.577
0,287.348,353.199,18347.2,135.452,147.653,490.063
0,296.737,330.846,11720.9,108.263,139.81,486.604
0,135.289,142.191,2392.2,48.9101,58.1351,227.553
0,180.469,201.027,8247.01,90.8131,39.0922,350.741
0,133.086,146.286,2204.15,46.9484,41.5098,197.904
0,194.657,210.227,4340.53,65.8827,40.1435,287.36
0,165.474,167.111,3739.78,61.1537,26.3157,263.465
0,184.716,197.594,4277.13,65.3998,40.404,282.386
0,151.431,160.552,3627.43,60.2282,4.49511,245.015
0,151.88,158.866,3305.57,57.4941,9.35265,241.028
0,148.955,155.504,3555.99,59.6322,7.84677,239.396
0,148.571,155.963,2583.19,50.825,22.7867,224.784
0,143.308,145.696,2209.24,47.0026,31.3097,218.837
0,142.833,150.784,2463.31,49.6317,35.6392,214.999
0,123.293,125.49,2341.04,48.3843,28.2261,211.756
0,118.758,118.301,2120.92,46.0535,31.0371,210.031
0,122.449,121.118,2244.26,47.3736,33.8741,203.734
0,132.77,139.698,2793.84,52.8568,6.87848,211.056
0,142.707,144.961,2760.93,52.5446,3.42218,225.821
0,142.714,149.904,2880.41,53.6694,14.2718,232.671
0,106.348,108.791,2258.14,47.5199,7.69329,192.491
0,114.149,118.718,2430.49,49.3,6.76816,200.486
0,117.196,126.597,2448.47,49.482,13.4282,194.582
0,123.765,125.839,3978.43,63.0748,6.56128,239.763
0,114.332,112.279,3161.7,56.229,5.90859,211.609
0,113.292,116.052,3216.29,56.7124,9.95731,214.144
0,59.205,44.7906,1608.71,40.1087,3.92699,146.852
0,57.9167,47.7667,1458.49,38.1902,3.64762,137.718
0,64.1057,53.3923,1690.33,41.1136,1.92456,152.563
0,63.4818,52.7607,1776.5,42.1485,5.54466,168.757
0,66.5815,54.6094,1979.16,44.4878,4.96178,158.09
0,51.9414,43.8352,1236.6,35.1653,0.83284,136.486
0,46.7728,42.3602,721.303,26.8571,3.45127,105.337
0,53.1578,46.5375,946.561,30.7662,3.33308,118.448
0,43.3504,38.7163,594.219,24.3766,4.69736,99.266
0,165.92,167.258,2419.18,49.1852,45.6142,247.375
0,154.168,156.178,2332.37,48.2946,31.674,230.875
0,173.468,177.247,2246.64,47.3987,59.5269,253.409
0,135.029,147.013,2878.53,53.6519,6.49021,216.955
0,145.664,147.889,2886.37,53.7249,5.69542,227.373
0,144.646,154.821,2501.45,50.0145,9.28385,220.29
0,110.764,114.72,2712.95,52.0859,8.47923,198.181
0,105.953,107.798,2863.44,53.5111,2.64014,192.32
0,116.511,123.062,2767.61,52.608,4.92299,200.45
0,135.825,143.231,2783.36,52.7575,3.57504,217.497
0,133.036,138.256,2755.56,52.4934,14.5239,215.907
0,130.687,141.894,2701.35,51.9745,16.819,208.636
0,105.353,105.216,2380.61,48.7915,6.98851,190.486
0,115.87,121.036,2463.32,49.6319,9.08047,203.236
0,112.055,118.037,2813.32,53.0408,9.50964,198.897
0,77.0058,67.3805,2236.84,47.2953,8.08157,163.386
0,80.6171,78.3318,1901.9,43.6108,5.47029,159.19
0,77.6453,67.1775,2171.69,46.6014,1.47926,164.845
0,71.8238,67.7702,1545.94,39.3185,8.76466,155.899
0,77.7113,74.4047,1517.75,38.9583,8.8862,151.629
0,99.9678,100.947,3275.7,57.2337,4.55997,203.291
0,60.7284,51.4683,1594.38,39.9297,1.27657,149.769
0,70.9761,61.3832,2009.35,44.8257,7.00355,158.203
0,63.1074,53.8287,1756.78,41.9139,2.64015,152.717
0,115.426,121.179,3138.57,56.0229,7.49136,209.079
0,131.917,144.239,2922.95,54.0643,11.933,209.206
0,121.429,134.126,3622.97,60.1911,8.01253,208.463
0,121.047,128.989,3144.95,56.0799,3.78743,203.948
0,114.68,122.102,3230.75,56.8397,8.0771,205.837
0,107.994,112.788,2831.39,53.2108,6.53057,202.797
0,65.5068,61.8865,1242.99,35.2561,5.48402,131.956
0,76.8862,72.1757,1939.04,44.0345,2.7473,160.566
0,76.0297,76.063,1412.02,37.5769,3.83267,145.557
0,67.1931,61.9434,1435.69,37.8905,4.6386,138.456
0,70.2417,66.3666,1709.21,41.3425,4.00965,152.963
0,66.2704,59.1217,1515.46,38.929,8.64344,143.814
0,147.165,152.419,4160.62,64.5028,6.32228,253.68
0,125.781,134.546,2546.72,50.465,5.01168,206.242
0,143.089,149.91,3564.84,59.7063,9.53483,245.181
0,134.804,143.78,3417.79,58.4619,2.38251,228.743
0,136.661,146.346,3905.02,62.4901,6.89691,233.103
0,130.185,138.056,3703.55,60.8568,5.01855,233.338
0,126.34,131.345,3068.88,55.3975,4.40231,220.788
0,105.861,110.787,3105.82,55.7298,4.0086,198.426
0,118.133,128.615,3347.99,57.8618,4.12736,204.865
0,103.834,108.167,1454.42,38.1368,11.2716,162.857
0,116.151,123.153,1728.35,41.5735,23.0653,186.687
0,104.481,107.083,1332.54,36.504,25.4138,166.282
0,97.4535,104.215,2244,47.3709,12.2495,176.848
0,112.879,123.801,2338.17,48.3546,2.9159,187.002
0,108.183,113.621,2318.53,48.1512,9.80839,200.565
0,75.0919,78.386,1766.51,42.0299,3.09716,140.708
0,77.6239,87.623,2311.45,48.0776,2.82482,154.928
0,78.6478,82.5673,2185.73,46.7517,3.82523,159.063
0,96.6698,101.634,2215.85,47.0728,9.71561,167.921
0,90.3937,92.2567,2624.09,51.2259,9.8394,172.367
0,84.3729,90.5132,2407.31,49.0644,3.40406,164.126
0,64.9673,61.3607,1452.67,38.1139,4.35822,137.114
0,41.2749,31.6929,958.116,30.9535,2.56144,120.198
0,60.4808,58.3393,1322.67,36.3686,8.29978,139.146
0,54.8516,52.9178,761.39,27.5933,7.41596,105.824
0,58.2815,54.4772,1058.41,32.5332,1.50322,121.073
0,45.7451,41.1559,685.692,26.1857,3.76413,103.796
1,78.1466,75.4176,1919.77,43.8152,5.02998,155.657
1,75.4243,70.6767,1906.35,43.6618,5.29305,153.706
1,84.8213,80.9117,2313.64,48.1004,5.96872,168.016
1,98.1771,105.412,2810.33,53.0125,1.86943,185.214
1,101.13,107.95,2671.72,51.6887,3.91495,185.045
1,104.379,115.614,2446.35,49.4606,5.03209,178.38
1,118.248,126.697,2129.65,46.1481,16.6138,186.526
1,114.545,123.402,2488.55,49.8853,4.55189,186.821
1,120.089,127.975,2223.16,47.1504,9.67804,194.781
1,51.7802,44.4637,1046.62,32.3514,3.07575,118.2
1,49.1267,43.0921,891.74,29.862,3.26082,110.439
1,47.995,43.7472,790.341,28.113,2.71909,107.21
1,57.6964,55.9728,1205.02,34.7133,3.13564,131.021
1,58.5753,51.1009,1359.44,36.8706,0.8545,132.34
1,60.7941,53.5848,1316.64,36.2855,3.09081,131.358
1,82.216,81.8582,1723.26,41.5122,5.08012,154.081
1,87.8062,88.0923,1567.34,39.5897,6.66454,153.402
1,80.832,85.7974,1570.3,39.627,3.59283,142.243
1,59.6256,53.2281,1251.44,35.3757,0.91896,129.962
1,61.0823,56.0751,1302.04,36.0838,3.97693,130.179
1,60.4907,53.5029,1217.67,34.8952,1.69309,125.926
1,46.3691,44.0157,650.187,25.4988,2.48751,97.7425
1,52.572,50.474,798.865,28.2642,1.65701,108.055
1,53.0882,50.823,726.148,26.9471,3.82149,104.777
1,97.2201,98.6934,2457.85,49.5767,3.64112,185.62
1,98.4233,94.9204,2841.69,53.3075,6.39953,190.408
1,100.869,101.441,2865.56,53.5309,5.88812,199.735
1,109.002,110.913,2106.04,45.8916,14.2178,191.661
1,116.617,123.954,2081.25,45.6208,10.001,191.951
1,111.485,119.128,2416.95,49.1624,4.50609,190.524
1,67.8653,61.5653,1705.82,41.3016,0.721773,142.862
1,89.7464,87.8792,2108.59,45.9194,3.72775,164.375
1,78.2384,71.6302,2078.64,45.5921,3.26197,158.399
1,82.2691,84.1299,2255.47,47.4918,2.28492,166.828
1,85.1882,85.801,2555.58,50.5528,4.7455,178.445
1,93.6774,91.8448,2704.81,52.0078,3.02562,182.292
1,132.391,139.468,2166.63,46.547,12.989,201.817
1,138.554,143.207,2506.19,50.0619,6.557,213.375
1,136.639,136.78,2508.27,50.0826,3.74382,220.369
1,47.3953,40.6169,885.063,29.75,0.694973,115.562
1,45.9365,38.9671,876.74,29.6098,1.24626,110.703
1,43.5076,41.2472,523.189,22.8733,1.3625,91.5766
1,48.6507,42.0099,839.511,28.9743,4.71827,114.802
1,42.4595,39.5926,511.267,22.6112,3.37015,91.2867
1,48.7061,44.8028,820.099,28.6374,1.43695,112.364
1,66.4261,61.4238,1292.79,35.9553,1.21065,129.354
1,59.5695,56.3313,978.055,31.2739,3.19453,119.464
1,64.3516,65.4486,1117.18,33.4242,1.80455,120.682
1,46.8427,44.3544,664.991,25.7874,3.53367,101.729
1,46.727,45.1731,655.465,25.602,2.61969,98.3088
1,50.0371,45.6255,794.161,28.1809,1.76374,105.418
1,46.6392,41.2931,784.589,28.0105,2.42164,102.389
1,50.8791,45.0164,881.395,29.6883,3.59001,113.079
1,55.9512,51.9748,1030.23,32.0972,1.42177,116.653
1,118.841,124.828,2851.05,53.3952,4.87683,203.249
1,125.553,132.275,2375.38,48.7378,10.9361,204.125
1,113.626,118.599,2223.36,47.1525,2.53569,190.116
1,84.9345,87.5456,1711.15,41.3661,5.8216,149.745
1,78.2578,82.0382,1495.39,38.6702,4.54857,141.364
1,78.0701,81.3168,1505.17,38.7966,3.64324,143.331
1,73.46,73.2042,1357.19,36.8401,4.28403,137.917
1,70.3123,72.4676,1341.74,36.6297,6.74155,135.173
1,68.8409,64.8136,1473.95,38.3921,0.880762,138.546
1,62.7373,59.0457,1148.12,33.8839,4.81912,130.312
1,66.5428,63.3951,1356.47,36.8302,3.70126,137.994
1,62.3752,61.1837,1147.15,33.8696,2.35235,123.34
1,61.5832,55.8106,1200.55,34.6489,3.30491,127.537
1,59.7291,56.7022,1141.29,33.7829,3.95825,124.75
1,53.3648,48.5145,860.415,29.3328,3.85301,111.729
1,132.155,136.865,1979.78,44.4947,20.2444,208.363
1,135.151,134.804,2345.98,48.4353,4.06073,220.135
1,136.824,135.478,2666.45,51.6377,25.5261,223.072
1,91.455,92.2328,1651.29,40.636,12.2059,160.308
1,93.6272,98.8706,1527.13,39.0785,8.80296,157.605
1,95.2077,99.3208,1778.87,42.1766,7.032,162.526
1,85.4257,82.9929,1805.29,42.4887,1.2932,155.97
1,84.0081,85.9242,1612.22,40.1525,4.0996,151.427
1,80.8093,80.286,1452.17,38.1073,2.08026,146.696
1,105.806,111.209,1759.67,41.9485,5.02841,173.723
1,96.1454,102.925,1437.67,37.9166,5.53646,153.079
1,98.6076,100.265,1381.08,37.1629,7.19691,163.681
1,98.8029,101.948,1519.05,38.975,8.14981,166.008
1,94.0466,98.697,1516.73,38.9453,7.6294,154.572
1,94.1373,101.47,1607.01,40.0875,2.84696,156.914
1,48.099,44.1159,743.027,27.2585,3.72722,105.415
1,47.7629,44.8664,657.625,25.6442,2.32829,102.878
1,48.1072,43.6032,708.314,26.6142,4.09668,98.8853
1,65.2066,62.3744,1410.05,37.5506,5.23042,130.578
1,57.3253,53.1467,1053,32.4499,5.62626,127.014
1,64.5349,58.4492,1183.01,34.3949,7.18878,132.639
1,90.8717,97.2861,1669.1,40.8546,0.468578,155.477
1,85.0087,88.7155,1548.86,39.3556,4.15555,150.024
1,97.6338,101.238,1979.37,44.4902,2.7716,169.117
1,84.9375,90.9593,1201.52,34.6629,7.65592,136.385
1,90.1009,95.424,1421.54,37.7033,10.4394,149.202
1,94.272,102.879,1535.73,39.1884,4.91605,151.003
1,68.1337,68.111,1113.91,33.3753,2.38223,125.782
1,68.0344,71.4794,1139.37,33.7546,4.16012,123.739
1,67.7012,66.1811,1161.75,34.0845,3.24069,125.319
1,66.5864,64.8167,1247.62,35.3217,2.71225,135.529
1,62.1347,57.6901,1108.35,33.292,3.41933,125.182
1,65.027,61.7789,1087.14,32.9717,3.4498,125.72
1,71.2859,67.426,1603.62,40.0452,4.83848,143.679
1,80.0542,77.294,1591.69,39.896,3.31773,149.527
1,72.2802,67.2294,1454.91,38.1433,5.36407,143.951
1,105.052,110.256,1873.16,43.28,6.68156,173.2
1,99.9826,103.993,1766.05,42.0244,2.48948,164.965
1,102.427,109.464,1654.92,40.6807,6.56029,161.598
1,66.9828,63.7381,1418.38,37.6614,3.25122,137.667
1,70.7963,73.2357,1448.73,38.0622,4.98929,134.54
1,75.9944,79.223,1862.15,43.1526,2.93117,144.209
1,64.9811,61.3534,1322.08,36.3604,3.9539,129.234
1,63.9707,61.1,1284.86,35.845,2.05307,125.9
1,64.1273,61.756,1154.92,33.9841,4.47257,124.489
1,82.1095,84.8317,1447.77,38.0495,3.99132,150.285
1,77.3773,76.0669,1445.35,38.0177,7.3457,147.262
1,76.6454,78.692,1660.64,40.7509,4.88082,149.953
1,76.2321,74.6446,1363.82,36.93,2.96131,141.154
1,84.9805,86.9172,1793.4,42.3486,4.75871,157.997
1,88.2884,94.4819,1774.41,42.1238,6.57575,152.668
0,214.092,207.003,6645.25,81.5184,26.7812,351.694
0,238.055,252.664,9181.2,95.8186,22.0893,404.526
0,239.286,250.094,11087.4,105.297,55.1655,425.164
0,65.3627,55.6569,1872.9,43.277,2.83526,152.541
0,58.5155,51.8104,1359.22,36.8676,3.41597,135.252
0,57.7491,53.1034,1219.09,34.9155,3.19355,136.673
0,59.56,45.4319,1760.36,41.9566,0.931855,148.975
0,58.0221,49.9168,1526.07,39.065,1.80109,148.175
0,54.1647,46.3573,1242.6,35.2505,2.79125,132.902
0,130.693,130.409,2532.92,50.3281,15.7255,219.283
0,147.238,150.328,3593.06,59.9421,15.1053,248.689
0,136.015,140.098,2559.95,50.5959,8.28048,217.578
0,131.553,136.551,2506.31,50.0631,4.70108,212.136
0,130.24,134.41,2540.08,50.3992,9.01305,213.506
0,132.338,133.084,2529.88,50.2979,8.38949,226.526
0,136.156,142.538,2752.6,52.4653,7.34892,221.959
0,128.309,136.561,2491.86,49.9186,6.47208,203.619
0,135.637,138.908,2795.15,52.8692,9.46288,221.553
0,168.61,174.271,3317.46,57.5974,25.8766,255.7
0,159.7,161.269,3470.57,58.9116,33.7723,263.456
0,164.465,172.211,2963.02,54.4336,36.2404,250.82
0,107.342,107.114,2861.98,53.4975,7.45369,200.932
0,94.8701,92.9212,2902.91,53.8786,3.4799,190.285
0,112.889,117.295,3290.07,57.3592,12.0977,207.829
0,101.749,100.487,2319.04,48.1564,9.90386,181.12
0,88.0771,89.2673,2033.1,45.0899,8.88166,164.846
0,86.6542,84.7818,2423.25,49.2265,5.33766,175.285
0,328.054,287.964,18000,134.164,162.97,548.751
0,285.487,286.282,9194.41,95.8875,136.972,470.054
0,298.411,278.685,16188.6,127.235,185.501,628.511
0,147.391,155.195,2116.22,46.0024,46.5659,217.324
0,183.782,223.155,6453.17,80.3316,42.0463,298.66
0,133.949,152.147,1889.35,43.4666,41.7397,200.586
0,200.439,222.182,5303.84,72.8274,23.7798,298.913
0,178.15,183.902,5883.4,76.7033,16.1572,298.818
0,198.18,211.068,5293.75,72.7582,37.8699,307.923
0,161.459,167.364,4591.54,67.7609,10.7683,268.64
0,156.276,160.108,4342.79,65.8999,7.48282,265.652
0,153.105,166.355,4147.38,64.4002,12.7635,253.747
0,142.8,146.611,2152.55,46.3955,32.8339,222.402
0,144.642,139.989,2238.06,47.3081,42.2046,225.141
0,153.165,152.345,2969.01,54.4886,34.1767,241.308
0,126.009,129.345,2535.29,50.3516,14.6038,214.534
0,129.304,134.564,2965.27,54.4543,10.429,225.098
0,130.282,126.67,2407.41,49.0654,26.587,220.212
0,143.881,154.95,3347.84,57.8605,15.918,229.079
0,148.547,159.794,3079.76,55.4956,13.7782,229.397
0,145.805,151.653,3762.88,61.3423,10.7257,243.679
0,113.869,116.097,2937.88,54.2023,9.36159,206.597
0,118.422,120.256,2657.21,51.5482,6.59644,203.656
0,123.404,130.654,2942.14,54.2415,6.75892,213.862
0,129.125,133.76,4687.15,68.4628,12.5417,251.125
0,120.895,126.316,3642.2,60.3507,9.91199,221.09
0,119.032,119.939,3564.43,59.7029,5.24687,224.138
0,59.3665,48.1571,1631.38,40.3903,2.52689,153.401
0,64.2408,53.3307,1797.55,42.3975,5.17373,150.788
0,64.9147,52.297,1901.43,43.6054,5.99515,158.127
0,66.5773,52.657,2089.68,45.713,3.80334,172.092
0,65.2235,55.2373,1880.14,43.3606,1.79222,158.523
0,53.5356,46.1733,1329.85,36.4671,3.33762,132.072
0,52.1388,50.8329,888.315,29.8046,3.40981,110.716
0,59.7016,57.3742,1159.64,34.0535,2.31244,125.678
0,46.2052,43.4285,659.033,25.6716,1.07183,102.054
0,173.584,175.369,2324.48,48.2129,28.0101,259.803
0,164.359,165.804,2979.29,54.5828,19.1236,254.926
0,177.869,179.006,2099.14,45.8163,70.3852,263.922
0,146.113,158.612,3080.4,55.5014,3.23331,229.767
0,151.949,156.313,3108.1,55.7503,11.5078,238.03
0,156.782,161.455,3018.52,54.941,3.78612,242.211
0,117.68,122.183,2797.95,52.8956,12.3094,205.015
0,114.888,118.085,3178.6,56.3791,8.82432,206.465
0,118.416,118.884,3144.01,56.0715,3.59465,214.072
0,140.969,150.646,2960.92,54.4143,5.97992,220.869
0,135.428,145.112,2846.16,53.3494,15.719,224.494
0,138.609,144.437,3056.35,55.2843,12.2729,219.836
0,115.43,119.938,2689.9,51.8642,5.84811,205.112
0,122.882,124.992,2805.17,52.9639,9.07793,213.821
0,120.694,128.295,2963.61,54.4391,6.14187,207.082
0,85.7542,83.325,2764.58,52.5793,1.8322,184.719
0,91.4097,98.2608,2491.48,49.9147,2.27724,174.445
0,85.2774,84.1846,2485.07,49.8505,2.38675,175.275
0,80.0737,75.8821,2046.12,45.234,3.01919,166.322
0,79.8778,74.7058,1932.04,43.9549,10.7882,166.527
0,99.9819,94.1217,4024.72,63.4406,7.27947,223.492
0,62.3439,57.2855,1427.4,37.781,3.02005,143.814
0,72.0199,65.6942,1700.94,41.2424,3.39801,153.011
0,59.9831,52.4333,1501.26,38.746,6.36451,139.001
0,119.907,122.733,3136.4,56.0036,18.0182,214.745
0,137.227,147.079,3138.59,56.0231,14.0834,227.767
0,125.569,133.794,4025.07,63.4435,5.6589,223.536
0,120.55,119.422,3597.19,59.9766,7.1419,217.205
0,120.13,121.736,3472.18,58.9252,4.08855,224.574
0,109.067,110.532,2919.85,54.0356,8.77984,206.075
0,70.6655,66.417,1572.89,39.6597,4.15885,142.667
0,82.8798,80.1593,2197.6,46.8785,1.7347,165.694
0,81.363,80.7833,1568.73,39.6072,4.97871,149.349
0,67.8811,60.2798,1706.86,41.3142,4.91723,152.697
0,75.4667,71.544,2082.36,45.6329,4.58149,163.978
0,68.0432,62.3139,1669.12,40.8548,4.68374,150.98
0,160.853,176.283,5434.02,73.7158,4.39742,274.23
0,135.996,144.988,2985.54,54.6401,3.36194,224.098
0,148.533,160.683,3450.01,58.7368,11.6158,234.467
0,141.249,148.817,4049.49,63.6356,1.86989,246.248
0,140.668,147.718,4070.22,63.7983,7.64098,242.655
0,129.652,139.126,3985.47,63.1306,4.96552,228.47
0,127.882,130.625,3440.54,58.6561,10.4632,224.08
0,106.878,113.196,3367.79,58.0327,5.81406,205.143
0,119.794,128.427,3621.72,60.1807,5.70544,215.121
0,116.393,124.881,1799.26,42.4176,17.9608,185.628
0,123.689,125.881,1958.45,44.2544,8.0244,205.591
0,121.566,130.692,1395.16,37.3518,27.8034,175.736
0,108.774,115.599,2810.61,53.0152,12.1784,204.848
0,119.051,128.602,2857.42,53.4548,3.30543,193.65
0,119.049,126.306,2976.91,54.561,11.2969,211.718
0,79.2967,77.3106,2196.27,46.8644,1.84401,155.032
0,84.4463,89.1809,2784.5,52.7684,0.798005,167.078
0,91.7419,103.779,2865.21,53.5277,5.0999,175.024
0,101.671,106.875,2680,51.7687,9.71286,187.637
0,90.9871,86.9197,2635.93,51.3413,5.39084,189.75
0,91.4174,88.5254,2548.49,50.4825,6.51124,179.813
0,71.0679,75.4536,1764.92,42.0109,2.03223,142.885
0,44.2726,32.2228,981.806,31.3338,2.78016,112.608
0,65.4672,64.4385,1682.52,41.0186,6.20108,140.272
0,59.0378,57.1521,845.267,29.0735,8.39089,115.064
0,50.8298,42.408,1051.08,32.4203,2.97911,120.02
0,53.7234,51.558,756.606,27.5065,1.57839,105.828
1,81.0549,77.592,1963.93,44.3162,4.32574,159.973
1,79.1917,74.3829,2022.28,44.9697,7.0265,159.781
1,83.336,84.0549,2243.94,47.3703,5.93978,163.384
1,103.343,108.641,3018.23,54.9384,2.97043,190.548
1,103.478,111.579,2966.22,54.463,2.66223,191.331
1,103.78,116.258,2270.83,47.6532,3.16473,173.565
1,122.011,132.565,2184.53,46.739,14.7492,189.961
1,114.394,123.621,2368.99,48.6723,5.48241,179.312
1,124.807,137.947,2561.4,50.6102,4.72765,198.528
