label,mean,median,variance,standardDeviation,minValue,maxValue
1,108.743,95.7905,4852.9,69.6627,3.57701,280.068
1,111.308,102.373,4764.49,69.0253,0.626938,267.813
1,98.9325,84.4398,4550.26,67.4556,0.864041,262.664
1,196.721,184.029,7671.29,87.5859,11.6698,393.073
1,201.906,191.93,8815.93,93.8932,15.3168,399.26
1,204.268,190.498,9062.93,95.1994,12.7731,417.836
1,146.493,142.17,5371.99,73.2939,4.24491,316.982
1,146.099,143.502,5346.07,73.1168,5.88884,305.449
1,142.671,134.056,5522.97,74.3167,10.2269,324.37
1,133.479,128.32,5335.88,73.0471,3.45563,280.854
1,131.755,125.971,5282.26,72.6792,6.07577,292.608
1,127.907,120.545,4987.08,70.6193,2.7584,275.771
1,150.047,150.274,4391.22,66.2663,3.30688,280.091
1,143.946,140.824,4112.45,64.1284,9.67188,276.004
1,143.892,144.233,3953.21,62.8746,11.5753,278.087
1,147.403,146.384,4518.84,67.2223,11.8779,284.013
1,139.243,131.762,4796.29,69.2553,1.31267,274.804
1,143.997,142.027,5517.26,74.2783,7.37026,286.323
1,90.1144,79.107,3421.03,58.4896,3.39781,216.601
1,88.4465,75.4277,3271.66,57.1984,1.85608,221.902
1,87.8704,83.5596,2886.2,53.7234,2.00954,204.422
1,111.268,105.885,4814.34,69.3854,3.59882,260.562
1,109.917,101.932,4382.35,66.1994,5.47108,248.308
1,110.922,100.675,4350.3,65.9568,5.17587,255.941
1,127.921,122.984,4477.81,66.9164,10.4437,278.781
1,129.247,125.79,4360.89,66.037,4.19084,262.885
1,147.548,145.59,5644.29,75.1285,4.74218,300.755
1,123.467,119.346,3869.62,62.2063,7.24654,256.8
1,126.257,124.199,3833.14,61.9124,10.9168,257.333
1,136.754,136.638,4358.49,66.0189,10.4325,267.086
1,105.433,97.8035,3772.95,61.4243,9.28846,235.464
1,106.422,102.61,3861.16,62.1382,3.10909,240.584
1,108.674,100.789,3907.38,62.5091,5.45003,253.661
1,117.414,107.229,5657.35,75.2154,1.41469,303.135
1,105.189,101.075,4165.24,64.5387,3.78642,246.335
1,119.371,107.226,5734.92,75.7293,0.72015,297.558
1,120.618,114.62,5415.57,73.5906,7.24472,273.203
1,131.132,123.598,5941.63,77.082,4.63246,310.564
1,124.066,115.871,5451.09,73.8315,2.56704,278.951
1,149.701,145.853,5164.3,71.8631,1.92732,317.263
1,155.162,154.221,5690.56,75.4358,6.47698,322.53
1,142.699,143.284,3883.97,62.3215,8.40014,264.601
1,116.249,114.831,5176.28,71.9464,2.87769,268.476
1,112.968,111.802,4223.6,64.9892,4.71529,254.419
1,122.084,121.683,5046.88,71.0414,1.83335,262.824
1,102.687,98.9501,3923.83,62.6405,1.94865,234.586
1,105.403,98.2219,4319.53,65.7231,2.25505,256.94
1,105.844,96.5639,3933.71,62.7193,3.46034,236.083
1,133.483,126.012,5509.27,74.2245,10.5861,285.906
1,130.6,130.294,5693.54,75.4556,8.50539,305.909
1,131.477,121.189,6110.05,78.1668,6.74987,288.276
1,125.129,120.304,5214.15,72.2091,5.24834,281.409
1,134.021,127.438,5660.34,75.2353,7.02199,309.436
1,130.837,126.991,4918.2,70.1298,8.58361,285.398
0,331.384,320.722,34889.1,186.786,24.6741,715.858
0,399.243,367.577,49877.8,223.333,18.1554,887.072
0,426.918,408.031,64166.6,253.311,73.06,1118.55
0,130.34,101.734,9979.75,99.8987,4.09305,380.005
0,118.304,90.3486,8380.8,91.5467,4.80587,352.52
0,118.517,89.1377,8703.2,93.2909,5.4394,355.104
0,123.102,94.3587,9629.74,98.1312,7.19581,365.834
0,128.947,87.3851,10984.3,104.806,4.98844,390.321
0,115.948,80.3177,9022.7,94.9879,2.8325,342.126
0,198.876,186.1,8950.23,94.6057,17.2393,407.292
0,211.715,200.755,10873.3,104.275,13.3266,451.564
0,197.58,183.467,9198.23,95.9074,9.78011,416.391
0,196.632,184.161,8683.88,93.1873,15.4564,395.642
0,189.181,181.532,7761.58,88.0998,3.16533,380.433
0,193.097,182.372,8881.31,94.2407,8.0501,403.255
0,191.204,183.669,8689.01,93.2149,12.3302,400.441
0,184.43,178.481,7565.22,86.9783,11.1289,369.112
0,198.611,185.439,9504.86,97.4929,14.1959,427.613
0,212.246,191.7,8658.42,93.0506,41.6475,432.81
0,240.924,202.987,16786.7,129.564,38.5919,499.549
0,223.336,206.768,11154.8,105.616,29.2939,468.97
0,165.206,158.915,8293,91.0659,14.3325,361.529
0,148.696,144.664,7288.96,85.3754,6.01176,343.616
0,165.741,164.572,8748.01,93.5308,9.54627,401.286
0,149.505,147.546,6656.65,81.5883,10.1039,356.1
0,139.537,135.655,6909.98,83.1263,4.25626,332.595
0,141.382,135.27,7978.64,89.3232,4.71233,350.944
0,440.198,557.164,37046.1,192.474,202.125,707.48
0,394.746,494.101,30096.7,173.484,109.723,654.455
0,443.138,520.541,44674,211.362,143.029,745.912
0,224.962,193.256,13491.6,116.154,81.8284,452.742
0,296.527,265.529,32663.2,180.73,59.7911,629.027
0,172.313,168.339,5756.77,75.8734,61.1243,379.27
0,257.975,258.367,11140.1,105.547,35.6702,460.623
0,226.279,232.569,9124.24,95.5209,51.85,424.909
0,263.143,258.528,11947.2,109.303,43.4159,483.451
0,227.509,219.761,11225.9,105.952,12.9244,440.781
0,217.07,217.729,10455.8,102.254,10.7721,434.093
0,214.372,215.762,10520.7,102.57,10.2605,418.876
0,208.467,200.224,7495.3,86.5754,24.8863,395.525
0,206.979,186.667,9070,95.2366,24.2956,424.046
0,214.367,213.064,9103.65,95.4131,8.89367,419.18
0,192.524,168.479,11259.5,106.111,16.4668,433.059
0,182.67,163.347,8743.31,93.5057,15.8813,387.064
0,194.957,184.696,9838.07,99.187,34.634,425.334
0,195.567,192.14,8713.68,93.3471,6.02956,411.468
0,204.681,196.675,9034.85,95.0518,12.9948,443.394
0,204.83,204.717,8741.79,93.4975,17.1155,391.598
0,176.101,168.825,9278.83,96.3267,9.43259,377.307
0,183.14,178.278,9096.77,95.377,11.291,388.695
0,185.484,181.611,8154.9,90.3045,5.52254,360.97
0,206.094,193.003,14854.9,121.88,3.45262,487.429
0,195.176,174.622,13783.1,117.402,5.26552,450.406
0,199.877,178.342,14617.3,120.902,3.16062,437.053
0,132.074,91.631,11393.8,106.742,2.40168,416.864
0,133.076,98.3351,10350.8,101.739,5.94532,378.562
0,139.106,113.015,10464.4,102.295,6.95327,375.515
0,141.901,103.545,13061.1,114.285,4.31503,409.211
0,135.475,105.446,10595.7,102.935,6.30493,371.916
0,119.896,85.1456,9641.21,98.1896,4.27205,350.752
0,103.005,73.7079,5874.39,76.6445,2.90432,273.721
0,109.229,84.1799,6448.58,80.3031,3.64545,301.703
0,96.3242,71.1275,5874.41,76.6447,2.25566,300.506
0,228.398,214.028,7856.38,88.6362,26.3737,409.292
0,216.874,210.337,8638.55,92.9438,22.0064,432.789
0,231.178,218.182,8342.81,91.339,53.2733,442.504
0,192.6,187.352,8152.3,90.2901,9.65346,378.085
0,199.619,193.035,7947.9,89.151,9.44808,378.314
0,197.175,191.25,6527.76,80.7946,9.0665,365.304
0,175.862,168.236,8895.43,94.3156,4.168,374.165
0,169.198,165.387,8405.96,91.684,5.04786,353.103
0,175.882,162.918,9486.55,97.3989,2.7899,396.957
0,186.069,185.579,6815.6,82.5567,11.7337,350.489
0,189.436,189.983,7976.03,89.3086,11.2605,368.438
0,191.619,192.26,6785.88,82.3765,7.38027,341.765
0,164.987,156.8,7659.87,87.5207,5.55635,371.452
0,186.04,172.297,10291.6,101.448,8.55334,401.121
0,174.144,165.85,8629.38,92.8945,5.22859,384.666
0,144.329,132.561,9364.99,96.7729,3.09567,361.827
0,141.55,129.279,7449.4,86.3099,8.13713,327.539
0,143.362,134.693,8313.15,91.1765,6.2376,336.517
0,139.467,114.831,9762.36,98.8047,7.321,394.709
0,133.133,109.493,7410,86.0814,13.856,341.713
0,194.845,181.734,17872.9,133.69,7.65012,515.877
0,125.765,100.107,8569.14,92.5696,5.74149,332.363
0,132.963,115.524,8458.2,91.9685,4.15127,338.935
0,122.628,105.327,7828.53,88.479,4.58183,312.786
0,176.743,172.582,9273.4,96.2985,7.4773,370.805
0,191.49,189.069,9208.87,95.9629,8.51894,397.116
0,185.903,189.296,9684.46,98.4097,8.27391,391.129
0,175.829,173.653,8396.98,91.635,11.3267,371.422
0,173.105,176.304,8170.64,90.3916,13.1099,365.929
0,176.793,172.911,9846.35,99.2288,11.8839,373.031
0,115.036,99.2611,5804.87,76.1897,6.34552,287.43
0,132.97,119.382,7470.77,86.4336,3.19131,306.278
0,129.747,122.153,7010.18,83.7268,6.30044,324.061
0,128.596,104.266,8603.84,92.7569,2.15111,352.353
0,135.598,120.496,8655.39,93.0344,1.5571,357.371
0,127.49,105.473,8672.34,93.1254,3.7536,345.116
0,235.288,215.286,15957.1,126.321,9.33996,523.699
0,200.484,182.753,11798.9,108.623,9.96081,476.41
0,218.349,205.972,12488.5,111.752,10.1184,499.664
0,215.532,202.449,12532.3,111.948,8.05609,486.982
0,207.795,198.671,11974.3,109.427,6.51933,458.622
0,209.275,195.633,13544.5,116.381,10.5171,475.781
0,200.429,191.8,11767.2,108.477,6.78349,452.818
0,169.87,160.142,10463.8,102.293,6.13427,392.625
0,182.12,175.226,11193.1,105.797,3.43721,426.002
0,176.471,158.69,7837.13,88.5276,5.57113,391.102
0,181.8,168.553,6870.73,82.8899,7.02519,394.204
0,176.399,159.704,6428.04,80.1751,28.3435,384.912
0,175.274,166.139,9901.72,99.5074,7.14407,388.536
0,174.462,173.264,7258.51,85.1969,6.22391,338.641
0,181.466,170.377,9547.3,97.7103,8.60874,385.877
0,134.191,130.399,6689.69,81.7905,6.16829,314.484
0,142.999,142.365,7438.03,86.244,9.13336,335.197
0,150.733,141.628,9071.65,95.2452,2.91787,390.352
0,157.607,148.113,7507.71,86.647,13.3842,334.161
0,157.666,160.257,8104.03,90.0224,5.9577,366.789
0,154.796,147.563,9273.58,96.2994,5.80617,380.51
0,117.794,114.529,5551.58,74.509,6.43969,261.56
0,94.6578,77.238,4922.36,70.1595,6.94868,255.574
0,112.294,106.835,5311.57,72.8805,9.3413,264.288
0,105.192,102.237,5030.93,70.929,5.1768,280.306
0,106.687,93.1292,5493.42,74.1176,5.73762,311.016
0,100.182,99.4549,4079.1,63.8679,1.86163,261.514
1,130.612,130.222,6443.37,80.2706,3.1218,297.917
1,129.918,124.165,6810.33,82.5247,4.38088,316.659
1,136.352,134.004,6766.4,82.2581,4.55596,311.392
1,155.203,155.073,7991.61,89.3958,0.787499,354.657
1,156.029,154.664,7699.95,87.7494,7.8786,336.114
1,157.059,154.305,7175.52,84.7084,7.72832,339.321
1,169.45,169.849,5941.38,77.0804,12.2457,335.901
1,165.155,162.548,6252.42,79.0723,7.46523,318.334
1,174.103,168.216,6904.66,83.0943,7.53344,332.544
1,97.8976,74.8338,4796.69,69.2582,3.79419,253.122
1,98.0816,82.6872,4568.48,67.5905,3.96239,244.263
1,92.6156,76.1855,4219.06,64.9543,3.18533,249.999
1,108.916,94.3823,5389.51,73.4133,2.28631,261.077
1,109.352,101.207,4968.79,70.4896,2.96163,257.832
1,113.087,102.805,5156.61,71.8095,3.99587,259.699
1,136.735,128.614,6612.98,81.3203,3.27847,310.018
1,143.225,132.875,6741.28,82.1053,11.4621,340.636
1,132.002,123.939,5590.12,74.7671,4.58914,314.111
1,109.212,99.7794,5429.71,73.6866,2.75084,264.32
1,112.73,102.617,5270.91,72.601,1.5774,272.464
1,108.844,98.2724,4898.65,69.9903,2.61616,269.454
1,88.9292,74.9014,3687.54,60.7251,5.55078,235.878
1,92.331,81.2249,3648.23,60.4006,2.53485,235.866
1,93.0662,82.1609,3850.54,62.0527,3.66088,239.518
1,168.908,157.777,10103.8,100.518,5.58087,404.843
1,163.248,155.292,9442.12,97.1706,4.46772,382.736
1,169.699,161.025,10294.6,101.462,7.73772,381.792
1,173.826,165.964,7892.37,88.839,10.7245,366.138
1,186.397,181.591,8357.86,91.4214,13.1399,375.441
1,170.98,165.166,7570.52,87.0088,5.87821,354.791
1,121.289,119.135,6391.89,79.9493,4.15685,297.704
1,145.576,141.011,6830.16,82.6448,7.23725,318.973
1,134.21,123.807,7526.64,86.7562,4.55534,325.322
1,154.518,144.821,10034.8,100.174,5.7377,367.973
1,157.71,157.593,10038.8,100.194,6.28653,382.544
1,159.326,160.713,9204.14,95.9382,3.1952,362.021
1,200.507,192.322,8263.39,90.9032,6.08701,378.786
1,202.318,200.766,7008.11,83.7145,12.9542,383.511
1,214.458,207.135,9575.62,97.8551,4.06571,428.039
1,98.4207,78.525,4969.55,70.4951,5.40056,260.077
1,104.471,78.0592,5915.99,76.9155,6.19389,279.535
1,88.2517,70.2318,3643.82,60.3641,2.83122,229.516
1,95.5752,77.974,4508.4,67.1446,3.95486,237.587
1,87.8452,69.2302,3886.77,62.3439,0.890265,230.148
1,92.8271,75.5396,3991.11,63.1752,1.12509,230.193
1,116.672,103.356,5399.11,73.4786,3.11827,280.195
1,108.006,94.2792,4904.14,70.0295,2.11491,271.533
1,111.07,102.797,4275.87,65.3901,3.65622,251.532
1,90.0549,73.2484,3941.81,62.7838,2.00173,248.301
1,87.9879,74.1197,3750.76,61.2434,3.3717,246.537
1,93.6542,77.8333,4133.6,64.2931,1.19549,247.698
1,88.7664,77.6469,3887.08,62.3465,3.22626,237.5
1,97.597,83.4716,4848.06,69.628,2.50247,281.867
1,103.766,92.8794,4867.62,69.7683,2.32339,265.447
1,179.774,180.068,7423.8,86.1615,3.66317,354.334
1,182.478,182.228,6808.69,82.5148,7.39913,362.266
1,179.021,169.594,7638.91,87.4009,2.34619,368.414
1,136.863,133.915,5665.42,75.269,5.84819,299.406
1,125.881,119.146,5029.85,70.9214,4.4072,275.613
1,129.31,129.57,4979.21,70.5635,5.54132,286.06
1,123.741,109.367,5805.03,76.1907,8.97645,290.866
1,124.674,118.944,5448.78,73.8159,5.49156,296.409
1,128.352,117.532,6253.7,79.0804,5.86794,303.675
1,112.666,100.312,5085.67,71.3139,5.99022,265.354
1,121.847,112.855,6359.72,79.7478,6.10268,299.908
1,109.067,103.838,4238.88,65.1067,2.56897,240.018
1,110.947,95.4092,5611.73,74.9115,6.37362,283.809
1,110.33,95.6389,5257.54,72.5089,1.17289,280.859
1,97.2453,81.8005,4762.23,69.0089,1.93399,264.246
1,198.251,190.911,9198.98,95.9113,17.3606,408.556
1,212.619,196.934,9786.03,98.9244,7.6078,430.968
1,209.105,207.314,9167.46,95.7469,11.9499,448.294
1,149.233,140.048,6355.44,79.721,6.20082,335.56
1,148.336,139.894,6033.64,77.6765,10.143,322.677
1,146.57,137.915,6046.22,77.7575,10.8534,306.603
1,135.833,134.371,5674.44,75.3289,8.11703,287.635
1,131.703,124.501,5466.69,73.9371,3.77472,288.7
1,126.605,123.327,4830.67,69.503,8.36456,276.475
1,153.486,152.986,4976.67,70.5455,1.72288,299.263
1,146.45,147.103,4866.29,69.7588,2.75826,282.454
1,148.342,144.863,4457.42,66.7639,7.47658,277.498
1,149.977,147.741,5217.01,72.2289,10.1238,290.641
1,142.659,137.738,5272.26,72.6104,6.46401,295.808
1,145.754,145.085,5572.46,74.6489,7.17364,297.998
1,89.2859,74.283,3722.92,61.0157,3.15537,227.474
1,90.0903,74.0735,3585.55,59.8794,3.79187,225.186
1,87.5337,78.1767,3006.26,54.8294,1.1443,208.686
1,109.602,99.5559,4954.42,70.3876,4.99169,264.771
1,106.653,94.3865,4688.66,68.4738,1.95408,255.406
1,108.789,95.4424,4242.68,65.1358,3.61776,255.236
1,131.999,127.177,4588.08,67.7353,8.0201,277.005
1,128.662,125.787,4519.93,67.2304,3.02514,273.945
1,147.109,141.415,5730.96,75.7031,6.29151,313.334
1,127.363,123.912,4196.14,64.7776,8.07883,256.01
1,126.119,127.486,3754.76,61.2761,7.15014,249.216
1,132.373,129.375,4094.81,63.9907,4.29732,262.34
1,108.237,103.698,4181.03,64.6609,5.59878,250.267
1,107.005,101.148,3849.31,62.0428,11.7125,236.063
1,109.533,99.8281,4391.06,66.265,7.7982,251.538
1,118.082,101.593,5804.17,76.1851,6.47436,296.74
1,109.891,96.18,5108.5,71.4737,3.47446,269.935
1,122.021,104.543,6712.35,81.9289,5.47222,318.759
1,120.432,110.153,5649.2,75.1611,6.56769,284.014
1,133.694,124.999,6545.57,80.9047,3.38944,304.815
1,122.043,114.604,5557.16,74.5464,6.34727,286.591
1,149.3,146.465,5340.83,73.081,4.07814,299.528
1,151.768,152.616,5764.08,75.9216,2.97997,325.07
1,141.468,140.945,4059.51,63.7143,2.34984,276.423
1,116.044,111.677,5254.96,72.4911,0.22865,264.326
1,116.578,112.305,4706.54,68.6042,3.4942,256.995
1,121.6,123.918,5277.18,72.6442,6.40939,269.477
1,105.327,100.331,4486.79,66.9835,1.84842,245.602
1,105.391,105.486,3913.11,62.5548,1.45382,240.71
1,108.129,100.195,4594.55,67.7831,3.37741,254.028
1,134.64,124.504,5974.74,77.2964,1.86617,313.482
1,135.008,126.66,6671.67,81.6803,4.4958,315.947
1,133.063,121.171,6680.08,81.7317,4.95097,309.284
1,123.297,123.078,5022.64,70.8706,5.10027,283.834
1,131.647,130.687,5545.12,74.4656,5.04026,300.416
1,131.393,133.134,4647.38,68.1717,1.47673,278.156
0,316.522,284.961,30032,173.297,42.5543,724.461
0,390.326,354.471,42680.8,206.593,12.6523,850.477
0,421.128,361.101,71658.3,267.691,39.9985,1120.67
0,127.964,92.596,9395.73,96.9316,4.60616,356.816
0,115.998,87.1901,7901.45,88.8901,3.11422,341.443
0,119.026,95.2694,8426.27,91.7947,3.71111,355.156
0,121.439,89.4707,9087.85,95.3302,3.35669,361.788
0,125.784,89.1894,10259.3,101.288,2.73806,377.867
0,115.954,76.5818,9258.22,96.2196,6.1577,353.727
0,193.69,177.691,8736.97,93.4718,16.0808,391.963
0,208.676,189.417,10907.2,104.438,14.1527,438.025
0,192.564,178.693,8714.47,93.3513,11.6038,399.801
0,194.395,185.515,8819.18,93.9105,5.79654,385.539
0,190.595,176.267,8946.53,94.5861,6.40955,393.762
0,189.81,177.524,7944.49,89.1319,9.80994,387.278
0,191.984,182.181,8613.2,92.8073,4.46093,396.718
0,181.084,176.671,6711.75,81.9253,5.00291,357.56
0,193.433,186.941,8090.52,89.9473,14.7282,396.548
0,218.944,215.02,9678.53,98.3795,31.0473,442.005
0,244.892,218.29,16749.5,129.42,28.1742,539.632
0,224.129,203.949,11206.6,105.861,21.6265,505.098
0,158.793,160.452,8080.02,89.889,12.0965,365.408
0,139.557,145.737,5716.95,75.6105,6.09709,298.996
0,165.206,158.367,8235.99,90.7523,19.1939,381.318
0,147.791,138.047,6649.16,81.5424,7.56775,347.72
0,130.396,118.767,6274.2,79.2098,3.29805,328.174
0,135.845,124.552,7342.47,85.6882,4.65939,332.6
0,472.667,495.094,37139.1,192.715,227.719,762.443
0,438.568,474.342,26776.9,163.636,164.159,679.688
0,502.207,556.287,34279.5,185.147,216.566,795.936
0,247.021,208.163,19970.6,141.317,60.7157,514.235
0,302.99,283.868,32096.2,179.154,42.4987,611.284
0,178.522,155.045,9485.17,97.3918,52.2897,421.986
0,266.254,278.014,10520.7,102.571,17.0481,465.787
0,233.308,238.564,11457.7,107.041,20.4322,451.116
0,266.113,257.938,12653,112.486,11.353,466.167
0,204.205,199.003,8363.46,91.4519,15.3801,398.567
0,199.802,193.452,8192.13,90.5104,3.4967,396.313
0,204.655,207.136,9675.78,98.3655,20.6782,411.792
0,194.287,185.454,6616.87,81.3441,36.7273,383.781
0,202.407,185.691,8668.23,93.1033,30.9838,471.17
0,197.123,182.775,7709.32,87.8028,27.6506,392.767
0,191.934,165.883,10987.1,104.819,13.9562,418.849
0,192.759,181.254,10840,104.115,2.28465,416.449
0,193.198,170.726,10877.1,104.293,29.8597,422.465
0,203.349,195.473,8522.81,92.3191,7.8547,415.798
0,207.115,201.2,8354.35,91.4021,16.6334,412.57
0,202.324,201.953,7661.39,87.5294,13.8444,376.435
0,170.969,168.626,8162.42,90.3461,7.48837,349.184
0,176.368,170.367,7976.42,89.3108,4.93956,374.01
0,174.466,174.069,6942.06,83.319,10.3591,352.782
0,208.556,198.782,13914.9,117.961,9.82321,477.959
0,190.648,184.778,12510,111.848,5.59823,435.126
0,193.023,180.148,12532.4,111.948,7.39024,425.185
0,123.007,87.4432,9722.73,98.6039,2.45698,377.598
0,119.923,92.4462,7956.09,89.1969,2.94884,343.674
0,124.643,100.954,8122.41,90.1244,2.69826,336.021
0,133.492,96.2503,10965.4,104.716,5.04637,381.887
0,128.622,99.6763,9717.82,98.579,3.46875,369.24
0,111.944,81.6204,8818.27,93.9057,3.11922,342.589
0,99.4464,74.2785,5676.87,75.345,1.42889,292.257
0,104.051,84.9021,5787.25,76.074,4.27733,298.89
0,92.2298,71.1971,5042.9,71.0134,5.0461,289.286
0,230.95,217.205,7174.62,84.7031,33.6973,409.087
0,222.95,220.966,7840.54,88.5468,21.0989,431.076
0,232.461,224.356,6890.58,83.0095,60.8278,406.418
0,195.328,191.383,7348.54,85.7236,5.98833,370.609
0,204.728,200.028,7943.94,89.1288,6.95478,376.33
0,207.266,201.779,7457.73,86.3582,13.7782,393.489
0,175.742,166.42,8760.51,93.5976,7.21611,374.864
0,172.171,170.443,9018.95,94.9682,8.35936,360.241
0,179.131,168.05,9109.24,95.4423,6.65598,397.301
0,185.429,186.259,6248.54,79.0477,18.568,341.288
0,192.409,184.448,7712.36,87.82,4.37097,371.689
0,187.124,185.907,6077.89,77.9608,13.9193,343.548
0,166.012,157.556,8038.77,89.6592,7.19532,376.938
0,186.577,174.182,9553.55,97.7423,6.20356,398.622
0,176.475,164.605,9752.03,98.7524,9.44671,408.549
0,146.338,136.837,9184.32,95.8349,2.73686,370.247
0,149.865,140.226,7850.91,88.6053,6.93115,353.583
0,144.147,135.328,8551.49,92.4743,6.73648,344.367
0,140.663,118.407,9278.49,96.3249,9.59072,359.667
0,144.408,135.302,8362.04,91.4442,7.92141,353.373
0,184.928,181.847,14743.7,121.424,6.67819,434.445
0,124.904,94.5823,8709.5,93.3247,3.25185,350.311
0,132.874,105.885,8082.04,89.9001,7.16357,330.583
0,127.146,98.5748,9481.44,97.3727,1.82968,340.431
0,178.747,173.354,8455.72,91.955,7.3144,389.835
0,186.764,181.589,8600.1,92.7367,15.9326,394.986
0,182.078,176.164,8949.74,94.6031,6.90011,380.154
0,172.407,168.729,7833.23,88.5056,14.1474,362.436
0,174.559,167.704,9110.3,95.4479,3.5326,381.287
0,169.426,159.087,9470.1,97.3144,6.46299,378.865
0,118.178,104.318,5915.54,76.9125,4.8528,294.692
0,134.403,121.189,7005.11,83.6965,2.1867,301.451
0,131.896,116.889,6576.35,81.0947,2.24483,330.544
0,127.938,115.022,8096.51,89.9806,3.24991,339.786
0,138.61,124.471,8700.82,93.2782,1.70443,347.789
0,126.639,106.364,7978.4,89.3219,3.34516,346.101
0,236.407,223.571,15817.1,125.766,7.83657,547.339
0,197.255,181.393,11572,107.573,12.9251,497.416
0,214.257,202.894,11654.5,107.956,11.4408,450.791
0,204.717,196.94,11282.9,106.221,6.28155,460.618
0,206.471,198.349,12050.2,109.773,6.3318,463.207
0,207.08,197.616,13141.9,114.638,9.4307,481.202
0,193.397,185.84,10321.1,101.593,11.3919,428.923
0,174.87,167,10278.1,101.381,3.60486,395.678
0,184.656,184.234,10296.3,101.471,6.47,409.671
0,174.222,156.164,9278.65,96.3257,8.42539,398.058
0,176.92,162.028,7424.56,86.1659,15.885,371.697
0,165.774,154.865,5971.17,77.2734,22.4,354.21
0,177.259,172.034,10137.9,100.687,8.59798,376.813
0,179.185,173.141,8454.3,91.9473,6.08481,366.21
0,178.274,167.826,9801.31,99.0016,3.84702,377.698
0,132.578,131.799,6911.84,83.1375,3.70096,324.058
0,143.542,142.087,8219.32,90.6605,3.97345,351.874
0,148.673,148.998,8298.37,91.0954,10.0481,388.627
0,155.968,148.269,7268.4,85.2549,8.64093,360.615
0,158.176,149.514,7647.26,87.4486,1.33419,346.515
0,150.228,139.973,9039.55,95.0766,4.88366,363.521
0,123.545,119.372,6484.21,80.5246,4.50823,291.115
0,98.5236,78.6079,6183.55,78.6356,1.4429,270.863
0,117.456,97.8538,6124.38,78.2584,4.90365,271.262
0,105.105,94.3991,4728.37,68.7632,4.83311,308.623
0,106.565,88.6103,6177.24,78.5954,5.46115,286.689
0,94.5111,85.5036,3653.22,60.4419,5.36874,261.058
1,133.704,130.465,6058.54,77.8366,6.43486,295.953
1,138.232,124.034,7638.53,87.3987,3.59226,335.727
1,141.174,139.813,6744.8,82.1267,3.08952,311.417
1,158.824,154.343,7629.05,87.3444,3.27713,348.135
1,161.373,158.651,7716.63,87.8443,4.66932,349.758
1,158.385,162.319,6331.95,79.5736,4.25195,339.34
1,169.762,170.592,6177.26,78.5956,11.3011,320.11
1,165.87,165.635,6544.18,80.8961,4.22573,314.196
1,170.38,172.683,6294.85,79.3401,7.94308,328.72
1,100.066,84.6357,4544.46,67.4126,2.67593,252.753
1,98.0039,85.8544,4210.36,64.8873,2.49294,250.603
1,95.6892,82.6213,4164.74,64.5348,3.1455,245.116
1,108.734,96.6096,5085.85,71.3152,3.8766,260.539
1,105.784,99.4451,4430.82,66.5644,2.03946,249.047
1,108.975,100.983,4427.88,66.5424,3.55707,251.272
1,134.236,123.079,5952.21,77.1506,5.14942,301.361
1,142.523,127.013,6365.25,79.7825,1.36383,332.567
1,129.716,121.021,5452.74,73.8427,4.11306,315.548
1,110.157,102.166,4810.81,69.36,5.77663,266.773
1,115.929,106.888,5372.42,73.2968,2.90445,282.772
1,111.009,102.494,5000.48,70.7141,6.13139,272.29
1,89.2342,77.2276,3421.46,58.4933,1.12181,224.142
1,93.7562,80.7964,3628.11,60.2338,1.96665,235.635
1,95.4394,88.3302,3454.61,58.7759,3.07897,224.299
1,164.78,155.57,8917.42,94.4321,4.00621,371.47
1,160.782,160.629,8906.21,94.3727,5.09179,355.975
1,169.457,168.019,9809.64,99.0436,1.86342,389.827
1,180.647,177.416,8020.89,89.5594,8.81352,365.012
1,183.454,178.482,8111.59,90.0644,9.69828,358.876
1,175.552,164.208,8553.68,92.4861,9.56607,383.356
1,124.003,110.622,6249.26,79.0523,7.89105,296.264
1,145.013,137.547,6726.9,82.0177,4.6675,317.86
1,133.792,128.24,6236.73,78.973,1.81526,305.264
1,151.458,145.517,8704.8,93.2995,3.2839,354.164
1,153.693,154.649,8866.44,94.1618,3.21465,345.7
1,161.594,150.778,9405.6,96.9825,5.11685,365.576
1,190.336,194.691,6041.64,77.728,9.01904,334.407
1,201.231,206.468,6460.34,80.3762,5.27497,371.026
1,207.458,211.703,7591.43,87.1288,7.39378,370.056
1,100.644,83.7625,4787.31,69.1904,2.10298,255.92
1,102.152,82.0209,5508.29,74.2178,5.32057,277.796
1,88.1631,70.1093,3696.49,60.7988,1.46057,233.444
1,98.443,82.1771,3947.46,62.8288,3.27241,248.941
1,90.7515,75.0654,3510.65,59.2507,0.551308,227.036
1,93.278,74.2284,3781.34,61.4926,5.46521,232.858
1,114.128,110.24,4932.28,70.2302,6.18819,280.305
1,106.726,98.1274,4483.13,66.9562,1.87309,271.682
1,105.556,102.335,3776.35,61.452,1.67562,238.693
1,90.0821,74.6268,3737.23,61.1329,2.62197,241.097
1,91.0966,74.4849,3816.02,61.774,3.505,253.731
1,91.5481,82.1573,3476.92,58.9654,1.27921,236.688
1,83.2704,73.4495,3272.05,57.2018,2.67028,221.466
1,92.2598,79.6713,4009.73,63.3224,3.71876,240.839
1,99.1642,87.4306,4400.77,66.3383,3.32159,261.184
1,174.219,178.974,6491.79,80.5716,4.98679,354.555
1,185.101,183.141,7073.28,84.1028,5.54108,362.469
