label,mean,median,variance,standardDeviation,minValue,maxValue
1,31.4235,31.1521,186.641,13.6617,2.337,57.9982
1,33.3993,34.1489,187.973,13.7103,4.49934,59.6742
1,32.9762,32.7371,180.314,13.4281,3.73467,57.6445
1,37.403,35.9041,231.015,15.1992,3.32659,67.5338
1,38.2656,36.6938,273,16.5227,6.29325,72.3113
1,39.2077,37.3634,344.084,18.5495,3.1151,76.8128
1,54.8086,55.9525,666.226,25.8113,3.2389,101.24
1,63.2066,62.5329,763.024,27.6229,3.06947,109.455
1,59.8848,59.9676,702.16,26.4983,5.35434,102.288
1,38.9595,38.3117,293.751,17.1392,4.69449,71.0012
1,39.0768,37.7382,276.894,16.6401,5.03379,72.2288
1,42.3808,41.3599,339.37,18.422,2.61023,76.3895
1,32.1379,32.0194,157.105,12.5342,3.95753,53.725
1,34.5982,35.2527,195.352,13.9768,1.73379,59.3509
1,34.9411,35.4006,218.632,14.7862,3.1082,60.7162
1,72.1936,70.8652,1124.1,33.5276,7.61778,127.412
1,65.5266,65.1566,1016.39,31.8808,7.1752,123.459
1,67.3364,62.3397,1084.14,32.9263,5.6605,124.014
1,83.7615,85.79,1257.09,35.4555,8.94354,142.166
1,90.0036,94.1789,1420.37,37.6877,15.3849,145.147
1,84.901,86.2772,1544.09,39.2948,5.68783,146.774
1,41.3828,40.1628,301.9,17.3753,1.88947,75.821
1,59.8223,57.4137,892.421,29.8734,7.34939,109.536
1,48.7795,45.1303,508.747,22.5554,2.21755,95.5929
1,49.8276,44.5369,764.185,27.6439,5.15156,102.838
1,51.9974,47.9198,700.827,26.4731,3.19917,101.849
1,58.9473,53.2163,1064.7,32.6297,4.2802,120.941
1,105.397,111.445,1358.02,36.8514,7.22618,161.175
1,108.68,119.501,1653.88,40.6679,2.30833,162.009
1,114.559,123.617,1712.33,41.3803,11.1252,171.596
1,32.5006,32.5039,220.771,14.8584,1.78182,58.215
1,34.141,35.8822,187.564,13.6954,3.37947,58.9128
1,30.8686,31.6415,156.442,12.5077,2.73718,50.885
1,32.9311,31.4645,220.888,14.8623,3.07341,61.6604
1,33.7218,34.0648,166.746,12.913,5.94235,55.995
1,34.7228,34.6802,168.158,12.9676,5.15783,57.2996
1,44.7739,45.0744,438.43,20.9387,5.3875,82.0179
1,42.3489,41.316,332.544,18.2358,4.18499,74.7411
1,43.9916,42.3434,355.837,18.8636,8.84931,80.274
1,32.6328,34.6489,153.062,12.3718,2.16303,52.4224
1,32.4108,32.564,172.997,13.1528,4.099,55.0236
1,34.651,35.8304,217.645,14.7528,2.71538,61.4148
1,30.3224,30.2548,172.228,13.1236,2.42744,53.492
1,34.8903,35.7751,200.026,14.143,3.85227,60.74
1,39.1271,39.9528,275.763,16.6061,4.0385,68.3495
1,92.8597,101.33,1787.66,42.2807,1.05891,150.633
1,99.5364,112.93,1619.95,40.2486,11.1601,155.225
1,92.0296,98.5473,1441.85,37.9717,2.22561,152.525
1,58.1739,60.3629,718.484,26.8045,7.28064,99.6163
1,55.0916,56.242,570.179,23.8784,8.84781,93.5377
1,57.6585,56.8479,693.018,26.3252,3.16013,100.589
1,51.7554,54.1726,497.367,22.3017,6.19432,87.6693
1,53.6774,58.0269,564.636,23.7621,9.81388,90.4611
1,49.8264,48.9668,510.947,22.6041,3.18066,87.5507
1,42.4081,41.9429,332.864,18.2446,6.22608,75.3593
1,45.0228,44.8632,388.723,19.7161,3.18531,77.6858
1,44.2103,44.1517,402.216,20.0553,4.38698,80.3404
1,39.8099,39.3928,268.583,16.3885,5.04405,69.6079
1,38.065,36.5594,266.89,16.3368,5.80771,69.3806
1,35.0097,36.2113,186.562,13.6588,4.10762,59.4132
1,105.251,111.982,1368.95,36.9994,28.7538,156.36
1,102.92,113.127,1500.51,38.7364,10.9609,161.919
1,113.212,120.124,1325.25,36.404,25.5179,164.429
1,64.6294,67.8414,670.925,25.9022,6.97995,104.896
1,67.5088,71.6796,675.187,25.9844,6.14279,108.118
1,66.8684,70.4041,689.768,26.2634,8.54519,107.225
1,57.8162,60.2639,610.728,24.7129,11.1853,97.6304
1,59.5031,62.4955,542.218,23.2856,1.00118,95.2094
1,56.1711,58.0443,590.482,24.2998,7.5101,97.8225
1,80.9626,91.6688,1129.94,33.6146,3.4363,127.502
1,77.8929,82.2383,912.268,30.2038,3.84924,121.852
1,81.0577,87.5075,954.523,30.8954,1.4379,122.532
1,80.3729,85.6727,957.398,30.9418,12.5996,126.418
1,69.0469,72.1982,860.242,29.3299,10.2367,117.046
1,70.2097,76.6699,852.669,29.2005,3.58324,113.552
1,34.3887,35.6947,210.189,14.4979,4.41431,58.0579
1,34.3809,34.8752,156.848,12.5239,5.15974,55.6058
1,34.5073,34.5937,180.522,13.4358,0.971515,59.446
1,41.8922,44.3514,268.51,16.3863,2.23129,70.0063
1,40.1924,40.8417,311.45,17.648,2.12906,71.0593
1,44.5311,44.2673,278.313,16.6827,4.14601,72.8309
1,64.1278,64.2496,643.433,25.366,4.44349,103.621
1,61.0479,66.0593,725.597,26.9369,5.65113,103.095
1,73.7456,76.537,980.143,31.3072,3.60637,119.526
1,63.1537,66.4707,748.213,27.3535,10.1213,101.913
1,64.1032,68.2756,886.622,29.7762,4.55226,109.305
1,68.5263,74.1423,946.918,30.772,4.08172,114.945
1,43.7735,43.3392,381.396,19.5294,4.16065,80.4484
1,47.1119,45.025,460.843,21.4673,5.18157,85.8234
1,48.3245,47.9501,371.794,19.2819,9.51788,81.1966
1,44.5363,45.7546,320.908,17.9139,3.57634,76.518
1,41.3608,40.561,281.898,16.7898,6.8635,73.1801
1,47.0256,47.065,341.066,18.468,4.44722,79.4912
1,44.7863,45.417,362.743,19.0458,4.39616,82.3075
1,52.1359,52.854,506.883,22.5141,2.34899,89.6963
1,49.349,46.863,509.275,22.5671,4.19049,88.1449
1,75.6921,78.9037,928.906,30.478,2.39009,125.326
1,79.9048,85.2103,1030.18,32.0964,3.59588,125.407
1,75.7563,81.9976,929.275,30.484,5.52838,120.99
1,44.3417,43.3497,392.765,19.8183,3.12501,85.1785
1,46.7347,45.6337,492.06,22.1824,3.46148,85.156
1,49.3386,49.8274,566.993,23.8116,2.46194,91.8091
1,38.0316,38.4758,291.259,17.0663,4.25548,68.3663
1,40.0137,38.9014,324.336,18.0093,4.35718,74.9095
1,39.3332,40.1131,300.342,17.3304,2.35481,72.2469
1,57.7964,59.0176,557.881,23.6195,3.89004,101.176
1,57.1521,59.2891,576.782,24.0163,3.35096,96.4985
1,49.3266,48.9837,414.571,20.361,7.26037,85.1958
1,52.5509,51.827,398.488,19.9622,6.17414,88.3728
1,57.1579,58.0128,699.467,26.4474,3.47015,103.426
1,59.5543,60.2379,826.902,28.7559,4.99973,109.79
0,153.674,163.356,2597.55,50.9661,23.5674,245.523
0,182.318,190.93,4704.01,68.5858,27.5014,290.474
0,179.206,182.346,6825.86,82.6188,36.0384,298.073
0,33.3074,32.3032,244.701,15.6429,3.79253,62.9041
0,27.5693,28.8756,123.625,11.1187,5.38827,46.3838
0,29.8646,29.6758,158.539,12.5912,2.42235,53.8383
0,28.7479,28.0311,148.427,12.183,5.01283,53.8775
0,27.6958,27.709,166.102,12.888,3.41152,52.8177
0,28.8171,29.0465,154.122,12.4146,3.90372,53.3831
0,96.5009,101.684,1007.39,31.7394,16.0201,142.131
0,105.831,118.166,1515.37,38.9277,21.0477,157.832
0,103.228,112.052,1057.06,32.5125,15.2102,147.186
0,105.611,114.575,1490.4,38.6057,9.57647,155.485
0,94.5801,100.377,1208.28,34.7604,8.48507,141.119
0,99.8133,105.362,1028.44,32.0693,10.6432,145.216
0,96.3026,101.995,1243.04,35.2567,10.0356,149.128
0,95.4007,106.803,1257.23,35.4575,12.4846,142.085
0,102.281,110.143,1308.24,36.1697,8.20743,153.894
0,119.218,122.512,1308.07,36.1672,35.9513,170.534
0,110.864,124.723,1818.77,42.6471,14.5806,168.468
0,121.317,127.754,2306.01,48.0209,23.384,186.163
0,61.4116,59.1851,572.881,23.9349,15.2784,117.36
0,56.7581,55.0714,719.479,26.8231,10.0999,105.59
0,62.2941,66.2467,759.727,27.5631,7.75215,110.008
0,58.7996,61.1604,833.979,28.8787,5.72428,104.47
0,48.7546,47.3829,428.91,20.7101,9.06448,91.0251
0,52.8113,56.2963,709.524,26.6369,5.35452,95.51
0,223.931,241.107,1075.22,32.7905,186.22,277.825
0,172.049,171.754,676.59,26.0113,147.653,221.453
0,221.507,264.984,4115.29,64.1505,139.81,322.636
0,99.7793,106.48,571.042,23.8965,58.1351,142.191
0,119.906,134.691,3119.55,55.8529,39.0922,201.712
0,100.435,106.703,864.893,29.4091,41.5098,153.118
0,154.536,166.87,2859.6,53.4752,40.1435,225.858
0,124.577,134.596,1818.73,42.6466,26.3157,195.413
0,142.255,152.493,2423.55,49.2296,40.404,213.525
0,112.91,128.956,2068.17,45.4772,4.49511,175.682
0,115.302,126.039,1910.25,43.7064,9.35265,172.844
0,109.906,121.352,1874.02,43.29,7.84677,169.764
0,114.722,122.265,1361.56,36.8994,22.7867,174.601
0,112.066,117.84,996.383,31.5655,31.3097,160.293
0,110.664,120.385,1384.38,37.2073,35.6392,163.011
0,91.2284,97.7771,912.968,30.2154,28.2261,134.177
0,87.247,86.2692,761.997,27.6043,31.0371,135.369
0,89.5891,90.9444,821.277,28.6579,33.8741,141.831
0,98.3175,105.592,1540.71,39.2519,6.87848,152.997
0,108.815,118.717,1518.27,38.965,3.42218,161.768
0,108.368,116.98,1558.84,39.4821,14.2718,157.979
0,74.5786,81.3982,920.4,30.3381,7.69329,118.225
0,80.5726,81.4398,1000.89,31.6369,6.76816,132.351
0,84.7249,89.8297,1263.68,35.5483,13.4282,141.339
0,80.9015,87.226,1548.35,39.3491,6.56128,143.833
0,75.928,82.0513,1233.15,35.1162,5.90859,134.035
0,75.2047,82.7276,1238.64,35.1943,9.95731,128.821
0,30.917,30.7346,154.868,12.4446,3.92699,56.8099
0,30.5556,30.2929,196.283,14.0101,3.64762,58.2649
0,35.1492,36.303,306.794,17.5155,1.92456,68.5645
0,34.3254,33.7086,216.629,14.7183,5.54466,60.9973
0,34.4849,32.5955,288.886,16.9966,4.96178,74.2932
0,27.6202,27.248,188.893,13.7438,0.83284,54.0633
0,27.8995,28.4112,143.298,11.9707,3.45127,48.5786
0,31.4941,32.4987,178.554,13.3624,3.33308,56.1248
0,26.6404,27.5418,119.263,10.9208,4.69736,46.2924
0,132.604,137.06,990.873,31.4781,45.6142,178.955
0,122.497,131.304,1137.57,33.7278,31.674,168.399
0,142.229,143.43,1038.4,32.2243,59.5269,192.69
0,100.896,109.064,1711.03,41.3646,6.49021,156.614
0,110.811,118.012,1546.87,39.3303,5.69542,164.912
0,114.09,123.403,1713.36,41.3928,9.28385,166.269
0,75.543,74.8699,1181.39,34.3714,8.47923,132.646
0,69.0906,71.6004,1133.86,33.6728,2.64014,125.644
0,82.2176,89.3851,1430.49,37.8219,4.92299,138.072
0,101.651,111.133,1554.57,39.4281,3.57504,158.29
0,98.4731,105.198,1411.31,37.5674,14.5239,153.801
0,97.1734,105.644,1562.11,39.5236,16.819,153.836
0,71.8619,71.9056,898.244,29.9707,6.98851,121.364
0,82.5734,83.1425,1095.87,33.1039,9.08047,134.142
0,76.4268,82.3345,1287.81,35.886,9.50964,131.741
0,42.5375,40.3925,463.201,21.5221,8.08157,88.7019
0,50.0148,49.9249,576.764,24.0159,5.47029,93.2054
0,43.4787,40.0222,440.73,20.9936,1.47926,90.1834
0,43.7772,40.9996,371.038,19.2623,8.76466,85.2091
0,51.2122,57.0444,557.904,23.62,8.8862,88.6853
0,59.7517,60.3594,1110.98,33.3314,4.55997,121.815
0,32.7148,33.3853,234.949,15.328,1.27657,61.1168
0,38.7869,38.308,337.087,18.3599,7.00355,74.353
0,33.4681,32.1366,334.144,18.2796,2.64015,70.0545
0,76.9044,72.3345,1206.22,34.7306,7.49136,138.449
0,97.1793,100.64,1695.83,41.1804,11.933,159.986
0,81.6261,83.9466,1889.19,43.4648,8.01253,149.013
0,83.9906,90.3178,1641.61,40.5167,3.78743,146.745
0,75.8818,73.4299,1411.06,37.5641,8.0771,139.825
0,72.7283,80.5171,1314.43,36.2551,6.53057,124.268
0,40.4988,40.4887,326.249,18.0624,5.48402,72.315
0,45.9259,45.8027,486.941,22.0667,2.7473,87.2473
0,49.9984,50.8044,477.772,21.858,3.83267,87.5342
0,40.2621,37.4276,385.284,19.6286,4.6386,79.5551
0,40.8987,37.8395,439.61,20.9669,4.00965,80.5322
0,38.4379,37.4953,294.178,17.1516,8.64344,72.2742
0,104.821,108.614,2116.98,46.0106,6.32228,173.103
0,93.0544,99.6911,1405.08,37.4845,5.01168,149.994
0,103.577,110.206,1742.04,41.7377,9.53483,170.147
0,97.2424,106.334,1906.6,43.6646,2.38251,158.318
0,96.2183,101.116,2076.71,45.5709,6.89691,159.654
0,90.3852,94.0898,1834.66,42.8329,5.01855,152.538
0,90.07,97.2735,1492.49,38.6327,4.40231,144.83
0,68.3036,68.5171,1370.44,37.0195,4.0086,127.405
0,79.8267,76.793,1724.63,41.5287,4.12736,143.157
0,78.1347,82.053,666.244,25.8117,11.2716,115.516
0,89.1695,96.0633,904.794,30.0798,23.0653,130.459
0,80.22,86.4487,577.485,24.0309,25.4138,114.76
0,65.4822,65.4675,1005.75,31.7135,12.2495,120.154
0,81.2744,88.7102,1304.15,36.113,2.9159,137.02
0,75.7452,78.4921,1018.8,31.9186,9.80839,120.912
0,45.1266,40.6299,593.365,24.3591,3.09716,98.9389
0,43.4099,35.8856,821.721,28.6657,2.82482,98.6315
0,46.1546,40.5547,807.701,28.4201,3.82523,100.969
0,64.7904,65.2263,1004.78,31.6982,9.71561,115.291
0,53.8552,52.5968,881.287,29.6865,9.8394,112.152
0,50.3537,51.7365,885.177,29.7519,3.40406,105.342
0,37.5051,38.259,348.76,18.6751,4.35822,71.7789
0,20.5649,20.992,77.8662,8.82418,2.56144,38.6145
0,34.8915,31.5508,295.843,17.2001,8.29978,71.3336
0,35.3029,36.8249,199.708,14.1318,7.41596,58.672
0,35.3961,32.5589,259.251,16.1013,1.50322,64.5757
0,27.4338,26.4862,137.294,11.7173,3.76413,48.3787
1,47.2619,44.7657,550.838,23.4699,5.02998,91.081
1,43.9449,40.1741,458.057,21.4023,5.29305,88.0756
1,50.4216,49.0597,618.26,24.8648,5.96872,97.5731
1,62.2604,59.4859,1193.17,34.5424,1.86943,117.812
1,66.3142,65.2016,1192.52,34.5329,3.91495,121.848
1,72.1199,73.7622,1369,37,5.03209,128.591
1,88.3101,92.2251,1173.86,34.2617,16.6138,136.942
1,82.8121,93.4322,1503.02,38.7688,4.55189,134.781
1,90.0757,97.9324,1255.44,35.4322,9.67804,138.539
1,29.0653,28.9573,189.477,13.7651,3.07575,55.552
1,27.788,26.7094,164.301,12.818,3.26082,51.8917
1,28.0108,28.1058,150.532,12.2692,2.71909,50.5659
1,33.2769,31.7059,278.442,16.6866,3.13564,63.3294
1,32.1197,30.6731,269.394,16.4132,0.8545,63.5226
1,34.9168,35.408,258.474,16.0771,3.09081,64.785
1,53.4644,52.3308,580.428,24.0921,5.08012,92.885
1,60.9525,63.0119,691.546,26.2973,6.66454,104.859
1,53.9301,54.2818,707.181,26.5929,3.59283,98.9881
1,34.498,33.2725,267.628,16.3593,0.91896,66.3306
1,35.3254,33.8104,312.541,17.6788,3.97693,69.7272
1,35.4674,35.4262,255.699,15.9906,1.69309,65.9721
1,28.5797,28.2855,177.542,13.3245,2.48751,51.4603
1,32.8826,34.1736,234.2,15.3036,1.65701,58.6934
1,34.2881,35.0045,216.308,14.7074,3.82149,58.9886
1,62.9484,61.6221,828.672,28.7867,3.64112,113.147
1,60.6396,59.4614,842.192,29.0205,6.39953,110.569
1,64.0375,62.0425,1010.99,31.7961,5.88812,120.713
1,78.2071,86.0513,925.914,30.4288,14.2178,122.681
1,87.727,94.2427,1235.79,35.1538,10.001,133.102
1,79.094,82.335,1242.55,35.2498,4.50609,133.459
1,38.0284,35.7714,390.066,19.7501,0.721773,78.3666
1,57.6264,59.8191,749.818,27.3828,3.72775,108.822
1,45.2291,43.7099,472.69,21.7414,3.26197,89.4133
1,49.0477,45.7293,760.722,27.5812,2.28492,102.355
1,49.6799,48.6339,806.525,28.3994,4.7455,100.621
1,56.8003,53.3596,854.838,29.2376,3.02562,112.721
1,101.955,106.648,1126.76,33.5672,12.989,147.912
1,105.599,113.332,1291.56,35.9382,6.557,155.383
1,104.218,116.778,1278.11,35.7507,3.74382,153.667
1,26.5887,25.7229,139.994,11.8319,0.694973,48.8944
1,25.1574,24.7585,147.896,12.1613,1.24626,49.3133
1,27.7397,28.5277,134.938,11.6163,1.3625,47.4218
1,28.2953,27.8464,134.783,11.6096,4.71827,50.7828
1,26.7857,27.4656,121.953,11.0432,3.37015,46.7431
1,28.9687,29.0293,156.693,12.5177,1.43695,51.1748
1,40.559,39.9553,339.461,18.4245,1.21065,74.2984
1,37.426,37.6309,254.252,15.9453,3.19453,66.0212
1,41.1408,39.8011,413.525,20.3353,1.80455,78.5478
1,28.9178,28.8015,164.685,12.8329,3.53367,50.158
1,28.8739,28.5086,174.461,13.2084,2.61969,51.8541
1,30.2203,31.2177,193.038,13.8938,1.76374,55.9881
1,26.6504,26.0872,161.202,12.6965,2.42164,51.3541
1,29.9119,30.822,184.777,13.5933,3.59001,55.6201
1,33.065,33.4396,247.731,15.7395,1.42177,63.3623
1,85.0133,96.732,1669.08,40.8544,4.87683,140.703
1,94.3751,104.797,1327.01,36.4282,10.9361,144.846
1,82.9867,91.3239,1167.98,34.1758,2.53569,130.739
1,56.4883,58.2912,708.744,26.6222,5.8216,102.205
1,51.5135,51.4106,595.085,24.3944,4.54857,95.8947
1,51.8784,52.3818,652.195,25.5381,3.64324,93.6767
1,47.7505,49.5534,454.483,21.3186,4.28403,86.3665
1,45.1619,45.1029,495.413,22.2579,6.74155,83.8642
1,41.5254,40.1291,382.131,19.5482,0.880762,77.2083
1,38.7892,39.394,290.758,17.0516,4.81912,69.636
1,40.5321,37.5388,388.713,19.7158,3.70126,78.8239
1,38.3759,36.1047,321.857,17.9404,2.35235,70.0035
1,37.0436,36.6482,281.939,16.791,3.30491,70.6152
1,35.9849,34.9386,319.615,17.8778,3.95825,68.5086
1,32.8104,33.0024,195.267,13.9738,3.85301,57.1149
1,103.861,113.869,1036.59,32.1961,20.2444,145.046
1,102.284,104.615,907.141,30.1188,4.06073,147.177
1,102.091,111.083,1183.01,34.3949,25.5261,152.713
1,63.557,68.6966,666.398,25.8147,12.2059,105.875
1,67.4682,67.3905,694.488,26.3531,8.80296,108.735
1,66.8439,72.5865,831.853,28.8419,7.032,112.415
1,55.8672,58.1159,634.812,25.1955,1.2932,96.9291
1,56.3519,55.3324,633.737,25.1741,4.0996,99.379
1,54.5543,56.6632,554.49,23.5476,2.08026,91.1704
1,79.3598,88.2686,1039.43,32.2401,5.02841,120.407
1,71.8463,76.9031,817.138,28.5856,5.53646,113.813
1,74.3535,77.5321,668.365,25.8528,7.19691,112.308
1,73.138,76.6976,735.346,27.1173,8.14981,111.53
1,69.0365,78.9305,849.977,29.1544,7.6294,108.345
1,67.8262,72.5925,861.163,29.3456,2.84696,110.985
1,28.8449,27.5167,164.582,12.829,3.72722,53.5518
1,30.1492,31.4368,166.011,12.8845,2.32829,52.3684
1,29.0239,28.7268,155.387,12.4654,4.09668,53.1845
1,38.2306,37.6916,369.377,19.2192,5.23042,73.6386
1,34.265,31.1995,256.561,16.0175,5.62626,67.3324
1,39.7182,38.5774,277.984,16.6729,7.18878,70.5373
1,63.4511,64.4774,784.369,28.0066,0.468578,107.865
1,58.1948,59.2695,676.696,26.0134,4.15555,101.34
1,67.4756,69.2291,900.23,30.0038,2.7716,117.628
1,62.7481,68.7445,705.064,26.553,7.65592,103.147
1,65.2521,70.1341,716.238,26.7626,10.4394,106.558
1,69.088,76.4032,901.893,30.0315,4.91605,112.001
1,44.9828,44.8873,408.663,20.2154,2.38223,80.0731
1,44.501,44.5972,424.585,20.6055,4.16012,82.013
1,43.916,44.5229,399.771,19.9943,3.24069,78.9621
1,41.9264,40.9492,352.46,18.7739,2.71225,74.798
1,38.7142,38.4805,307.911,17.5474,3.41933,72.7047
1,41.9322,41.1591,313.256,17.699,3.4498,74.394
1,42.5663,41.8897,429.129,20.7154,4.83848,81.4768
1,52.0107,51.6014,504.969,22.4715,3.31773,93.9205
1,45.1185,44.0885,414.682,20.3638,5.36407,83.7945
1,77.0401,80.0376,1034.21,32.1592,6.68156,127.039
1,72.6418,83.2035,951.476,30.846,2.48948,117.065
1,76.5439,82.6809,951.016,30.8385,6.56029,119.565
1,40.3024,41.362,381.841,19.5408,3.25122,75.3622
1,44.1482,44.7426,510.632,22.5972,4.98929,84.6055
1,45.7959,42.996,671.708,25.9173,2.93117,92.2323
1,39.0153,37.2497,368.311,19.1914,3.9539,78.2393
1,38.6069,37.0863,381.745,19.5383,2.05307,75.6844
1,40.1944,40.4664,343.18,18.5251,4.47257,76.5104
1,56.4673,58.3869,590.245,24.2949,3.99132,96.1664
1,50.5541,49.4256,446.884,21.1396,7.3457,90.3186
1,48.275,46.161,580.574,24.0951,4.88082,89.126
1,50.4874,47.9219,477.092,21.8424,2.96131,90.7545
1,55.6099,54.2493,669.168,25.8683,4.75871,101.724
1,59.5546,56.7041,787.077,28.0549,6.57575,106.563
0,156.407,159.673,2230.8,47.2313,26.7812,239.23
0,173.688,177.339,3884.07,62.3223,22.0893,273.234
0,167.197,172.363,4094.51,63.9883,55.1655,267.614
0,33.8351,32.4925,313.031,17.6927,2.83526,70.6187
0,32.3744,31.2515,254.454,15.9516,3.41597,62.3975
0,33.1593,31.0137,261.739,16.1784,3.19355,64.3869
0,29.7356,28.2751,186.045,13.6398,0.931855,60.3942
0,30.3553,26.7434,257.707,16.0533,1.80109,63.3437
0,29.5084,27.2724,174.575,13.2127,2.79125,56.8006
0,97.4605,102.84,1163.1,34.1042,15.7255,146.473
0,107.957,117.305,1811.94,42.5668,15.1053,169.403
0,103.067,110.16,1342.3,36.6374,8.28048,154.139
0,99.0229,108.027,1337.64,36.5738,4.70108,149.307
0,98.05,107.693,1431.7,37.8378,9.01305,148.22
0,99.5031,105.135,1105.11,33.2431,8.38949,143.581
0,101.757,111.544,1397.63,37.3849,7.34892,157.975
0,96.2712,102.323,1414.99,37.6164,6.47208,149.215
0,100.846,111.405,1425.93,37.7615,9.46288,154.504
0,130.661,134.955,1789.59,42.3035,25.8766,194.006
0,120.868,134.55,1597.13,39.9641,33.7723,183.328
0,129.8,144.971,1568.64,39.6061,36.2404,180.205
0,70.3174,73.8763,1007.16,31.7358,7.45369,123.261
0,56.8271,51.6484,903.381,30.0563,3.4799,114.765
0,73.2756,76.8389,1208.63,34.7653,12.0977,134.426
0,68.4653,72.2689,956.872,30.9334,9.90386,121.278
0,56.639,54.6192,678.033,26.0391,8.88166,98.9192
0,51.9719,53.7101,719.954,26.832,5.33766,96.7081
0,232.797,253.172,1192.71,34.5357,162.97,268.964
0,216.029,247.817,2171.03,46.5943,136.972,270.768
0,216.187,229.901,838.375,28.9547,185.501,268.531
0,116.415,130.864,1049.49,32.3958,46.5659,155.195
0,129.834,135.509,3122.35,55.878,42.0463,232.427
0,105.311,109.848,1004.96,31.7011,41.7397,163.921
0,155.664,153.577,3401.81,58.325,23.7798,231.241
0,125.818,142.834,2467.43,49.6733,16.1572,198.958
0,149.996,161.637,2766.73,52.5997,37.8699,233.385
0,116.717,127.284,2177.89,46.6679,10.7683,186.584
0,114.088,129.786,2339.27,48.366,7.48282,180.146
0,110.512,112.25,2134.65,46.2023,12.7635,180.705
0,111.992,117.275,1067.7,32.6756,32.8339,158.765
0,112.277,115.83,826.541,28.7496,42.2046,163.334
0,116.325,124.995,1232.33,35.1045,34.1767,171.463
0,91.8319,95.9408,1015.45,31.8661,14.6038,140.916
0,92.1609,90.8463,1156.34,34.0049,10.429,147.292
0,95.8088,100.394,751.917,27.4211,26.587,142.644
0,107.369,119.758,2093.99,45.7601,15.918,169.515
0,113.886,125.97,1985.55,44.5595,13.7782,173.744
0,106.031,116.719,1957.22,44.2405,10.7257,167.554
0,77.5656,79.361,1294.54,35.9798,9.36159,133.939
0,83.4932,89.6554,1203.72,34.6947,6.59644,139.186
0,88.6711,97.738,1642.58,40.5288,6.75892,146.501
0,82.7724,83.7822,1885.38,43.4209,12.5417,154.622
0,80.1403,83.9655,1583.2,39.7894,9.91199,144.694
0,78.3415,84.9388,1394.41,37.3418,5.24687,134.918
0,30.8175,28.3319,199.747,14.1332,2.52689,61.3447
0,33.1514,30.7378,248.336,15.7587,5.17373,66.9199
0,33.4482,30.9099,259.232,16.1007,5.99515,67.1938
0,33.746,31.1061,277.635,16.6624,3.80334,66.8662
0,34.1967,33.0018,310.162,17.6114,1.79222,69.4321
0,27.3905,25.3138,219.735,14.8234,3.33762,58.8007
0,31.2211,32.4892,245.755,15.6766,3.40981,58.8739
0,35.7783,34.7094,338.332,18.3938,2.31244,69.1908
0,28.3896,27.6368,157.122,12.5348,1.07183,51.1363
0,142.063,147.859,1128.04,33.5864,28.0101,188.931
0,128.589,137.361,1418.66,37.6651,19.1236,179.266
0,146.658,149.116,810.767,28.474,70.3852,191.475
0,111.477,120.251,1936.22,44.0025,3.23331,168.541
0,115.879,125.995,1679.97,40.9874,11.5078,171.985
0,122.29,133.917,1815.42,42.6077,3.78612,176.532
0,82.2517,82.6597,1274.08,35.6943,12.3094,138.563
0,75.8434,78.739,1220.04,34.9291,8.82432,135.346
0,80.3307,86.503,1321.05,36.3463,3.59465,138.457
0,105.658,114.969,1705.15,41.2934,5.97992,165.165
0,100.157,99.6993,1411.79,37.5738,15.719,156.551
0,102.461,114.803,1675.07,40.9276,12.2729,160.686
0,80.8579,84.4387,1193.79,34.5513,5.84811,134.078
0,87.5977,95.9966,1333.09,36.5115,9.07793,143.464
0,84.2982,86.4747,1372.58,37.0484,6.14187,138.962
0,48.3559,41.6809,672.964,25.9415,1.8322,99.2958
0,57.2332,53.4318,1010.59,31.7897,2.27724,114.055
0,49.9382,46.8468,764.554,27.6506,2.38675,102.888
0,48.0147,48.0468,475.228,21.7997,3.01919,87.5554
0,48.5726,52.5135,473.467,21.7593,10.7882,88.8777
0,55.1909,56.2934,959.636,30.978,7.27947,106.337
0,36.241,35.0303,266.405,16.3219,3.02005,66.7201
0,42.9702,44.3679,413.803,20.3421,3.39801,81.9488
0,32.3517,30.1072,305.933,17.4909,6.36451,69.884
0,81.8748,81.8335,1259.52,35.4897,18.0182,140.323
0,100.657,106.117,1628.73,40.3576,14.0834,163.095
0,82.8563,85.7318,1883.09,43.3945,5.6589,151.756
0,79.043,81.7598,1427.07,37.7766,7.1419,143.291
0,79.3188,81.655,1142.5,33.8009,4.08855,137.006
0,72.6725,76.8029,1165.84,34.1444,8.77984,126.351
0,42.3439,41.044,407.043,20.1753,4.15885,81.4615
0,50.0738,47.8991,769.278,27.7359,1.7347,100.366
0,54.1964,54.8907,573.652,23.951,4.97871,95.2381
0,38.3696,36.0911,361.613,19.0161,4.91723,78.084
0,42.9142,40.0856,496.272,22.2772,4.58149,87.8843
0,38.9355,37.8244,379.52,19.4813,4.68374,80.2113
0,113.248,122.265,3010.41,54.8672,4.39742,188.972
0,100.854,108.986,1652.31,40.6486,3.36194,160.231
0,110.9,120.891,1979.25,44.4888,11.6158,174.323
0,98.727,105.87,1866.21,43.1997,1.86989,166.527
0,98.3691,105.126,2001.48,44.7379,7.64098,169.577
0,87.271,88.7773,1871.49,43.2607,4.96552,153.709
0,88.5349,95.4533,1561.76,39.5192,10.4632,148.049
0,67.6719,65.1969,1406.52,37.5036,5.81406,126.968
