label,mean,median,variance,standardDeviation,minValue,maxValue
0,693.534,462.593,569905,754.92,18.1554,4011.08
0,746.32,478.359,601704,775.696,73.06,5139.77
0,241.543,150.995,82330.2,286.932,4.09305,2516.72
0,239.132,131.273,93522.7,305.815,4.80587,2135.75
0,229.34,119.761,85446.8,292.313,5.4394,2770.97
0,237.187,139.449,97298.9,311.928,7.19581,2478.52
0,233.619,135.007,66363.4,257.611,4.98844,1603.99
0,217.991,123.598,76317.5,276.256,2.8325,2665.51
0,313.397,227.868,128391,358.316,17.2393,4456.39
0,331.43,242.236,121038,347.905,13.3266,4169.29
0,287.413,217.407,56196.4,237.058,9.78011,1955.72
0,311.84,223.567,119320,345.427,15.4564,4741.82
0,305.624,218.954,117566,342.879,3.16533,3230.66
0,329.338,220.18,198140,445.129,8.0501,5106.41
0,317.138,223.922,127861,357.576,12.3302,3085.96
0,299.345,210.843,104338,323.014,11.1289,3299.87
0,309.899,223.551,88112.3,296.837,14.1959,2341.07
0,309.783,234.483,59993.8,244.936,41.6475,1791.85
0,349.619,262.063,73242.6,270.634,38.5919,1467.45
0,361.596,234.446,140979,375.472,29.2939,3093.84
0,247.573,187.185,49529.9,222.553,14.3325,1690.92
0,227.546,176.089,41629.7,204.034,6.01176,1370.61
0,290.26,193.074,159498,399.371,9.54627,4106.42
0,250.246,164.064,100867,317.596,10.1039,3806.74
0,215.43,164.776,39544.1,198.857,4.25626,1459.33
0,247.858,161.51,78106.2,279.475,4.71233,1873.45
0,629.808,605.22,192441,438.681,202.125,1902.62
0,475.725,512.813,47697.7,218.398,109.723,854.858
0,575.445,590.443,107938,328.54,143.029,1405.04
0,344.597,218.711,119477,345.654,81.8284,1910.68
0,587.53,315.551,654600,809.073,59.7911,3668.83
0,457.115,191.947,657749,811.017,61.1243,3614.27
0,371.804,291.199,88386.4,297.298,35.6702,1961.81
0,418.837,263.68,429796,655.588,51.85,6360.76
0,388.997,312.396,175065,418.408,43.4159,4555.19
0,336.782,277.581,91164.1,301.934,12.9244,2573.18
0,326.564,255.062,75278.7,274.37,10.7721,2240.54
0,321.675,252.683,100545,317.088,10.2605,3538.31
0,299.788,235.61,58168.7,241.182,24.8863,2017.42
0,332.104,223.15,108484,329.369,24.2956,2431.58
0,311.008,249.482,61503.3,247.999,8.89367,1578.38
0,283.367,205.563,52838.2,229.866,16.4668,1720.49
0,269.314,211.367,47029,216.862,15.8813,1501.89
0,312.512,217.699,89575.3,299.291,34.634,2299.47
0,283.257,227.375,52754,229.682,6.02956,2409.21
0,311.745,229.409,78246.7,279.726,12.9948,2379.17
0,302.329,243.003,71138.7,266.718,17.1155,2368.81
0,257.934,205.623,44922.5,211.949,9.43259,2206.2
0,266.38,213.604,45202.5,212.609,11.291,1721.34
0,264.224,216.756,42802.5,206.888,5.52254,1660.07
0,332.817,243.975,121370,348.382,3.45262,2847.72
0,300.585,222.792,75414.9,274.618,5.26552,2256.64
0,300.233,233.898,67546.8,259.898,3.16062,1689.57
0,244.649,155.63,78328.5,279.872,2.40168,2251.63
0,267.247,153.778,137857,371.291,5.94532,2577.15
0,240.267,171.213,74138.5,272.284,6.95327,2295.21
0,245.567,159.489,76263.8,276.159,4.31503,3255.63
0,245.891,161.074,88906.9,298.173,6.30493,2687.43
0,243.046,128.612,127952,357.704,4.27205,3189.93
0,193.351,110.404,76208.4,276.059,2.90432,3397.76
0,204.64,117.178,62882.3,250.763,3.64545,2144.53
0,187.521,97.7462,59853,244.649,2.25566,2517.22
0,314.107,256.821,50951.1,225.724,26.3737,2059.23
0,310.909,244.007,55359,235.285,22.0064,1879.36
0,319.435,255.63,50943.4,225.706,53.2733,2177.99
0,263.822,226.638,33335.7,182.581,9.65346,1520.07
0,268.335,228.785,30090.5,173.466,9.44808,1149.03
0,272.477,220.869,43239.8,207.942,9.0665,2341.41
0,258.59,198.753,46361,215.316,4.168,2000.89
0,258.306,200.473,83804.4,289.49,5.04786,3920.42
0,274.079,200.112,70008.5,264.591,2.7899,2315.79
0,304.793,213.003,141073,375.597,11.7337,3182.68
0,279.291,223.411,67454.1,259.719,11.2605,2654.39
0,273.623,224.081,53327.9,230.928,7.38027,2034.1
0,253.632,191.338,50860.5,225.523,5.55635,2003.5
0,268.591,202.249,50136.6,223.912,8.55334,2528.95
0,264.308,200.762,55413.6,235.401,5.22859,2498.02
0,232.072,167.917,51882,227.776,3.09567,1688.24
0,217.914,165.793,41469.7,203.641,8.13713,1649.83
0,220.656,171.304,44687.3,211.394,6.2376,1990.1
0,358.162,162.413,406273,637.396,7.321,6446.73
0,295.794,156.22,209158,457.337,13.856,3217.96
0,354.776,227.222,174476,417.704,7.65012,2659.41
0,237.648,141.715,118173,343.763,5.74149,3280.49
0,243.191,171.457,89709.5,299.515,4.15127,2496.5
0,230.052,145.296,88095.9,296.809,4.58183,2099.88
0,292.539,210.188,105732,325.164,7.4773,2856.36
0,290.922,215.54,74532.2,273.006,8.51894,2616.36
0,287.738,217.297,74982.9,273.83,8.27391,2224.08
0,276.636,203.971,104141,322.709,11.3267,3991.13
0,258.208,203.113,51283.8,226.459,13.1099,2267.98
0,257.748,206.256,52292.2,228.675,11.8839,2182.89
0,194.462,131.937,49335.2,222.115,6.34552,2423.05
0,210.838,164.529,50537.7,224.806,3.19131,2444.42
0,237.612,150.844,88291.5,297.139,6.30044,2812.54
0,233.39,148.405,72120.1,268.552,2.15111,2547.84
0,234.525,156.588,61122.5,247.23,1.5571,1855.69
0,235.768,145.185,80838,284.32,3.7536,3200.5
0,394.835,265.736,176387,419.984,9.33996,3391.78
0,363.087,212.247,183226,428.049,9.96081,3313.3
0,364.87,243.583,152287,390.239,10.1184,3076.42
0,378.667,238.369,311465,558.091,8.05609,6925.16
0,365.086,238.151,169564,411.781,6.51933,3655.96
0,340.946,230.016,105286,324.478,10.5171,2242.36
0,337.638,227.985,123572,351.528,6.78349,2350.5
0,296.86,198.51,118172,343.761,6.13427,2566.43
0,336.908,213.488,210668,458.986,3.43721,5247.28
0,257.179,184.479,42389.5,205.887,5.57113,1326.74
0,265.644,198.868,43307.6,208.105,7.02519,1550.88
0,272.967,187.235,62701.8,250.403,28.3435,1735.66
0,266.836,213.871,59238.4,243.389,7.14407,1642.94
0,255.175,207.225,49375.6,222.206,6.22391,1752.46
0,267.026,206.151,56988.3,238.722,8.60874,2005.24
0,245.385,159.054,112558,335.497,6.16829,2663.44
0,240.571,172.386,76427.4,276.455,9.13336,2375.13
0,277.609,170.741,115841,340.354,2.91787,2368.24
0,259.146,180.325,97820.8,312.763,13.3842,2992.95
0,252.983,186.963,87310.9,295.484,5.9577,2625.09
0,243.261,182.943,49259.4,221.945,5.80617,1214.6
0,198.689,144.788,44812.4,211.689,6.43969,1317.28
0,176.669,121.304,47172.6,217.193,6.94868,1538.48
0,179.363,132.598,40381.7,200.952,9.3413,1814.07
0,270.833,125.089,262972,512.808,5.1768,3094.06
0,234.205,130.316,107839,328.389,5.73762,2360.78
0,219.226,124.82,145472,381.408,1.86163,3621
1,206.781,160.904,45545,213.413,3.1218,2242.16
1,221.52,155.349,75465.1,274.709,4.38088,3072.68
1,215.043,165.081,56515.7,237.73,4.55596,3596.44
1,243.255,182.869,48010.9,219.114,0.787499,1404.27
1,241.515,186.504,48760.5,220.818,7.8786,1914.9
1,249.411,179.163,57562.8,239.923,7.72832,2308.45
1,262.761,192.61,85257.8,291.989,12.2457,3524.29
1,253.168,192.904,58037.1,240.909,7.46523,1914.93
1,258.164,202.984,61644.9,248.284,7.53344,2210.5
1,172.202,114.792,38977.2,197.426,3.79419,1744.24
1,172.192,117.623,49739,223.022,3.96239,3430.15
1,161.118,106.69,29704.7,172.351,3.18533,1331.39
1,187.956,134.688,85522.6,292.442,2.28631,5668.55
1,194.482,138.111,96324.8,310.362,2.96163,4244.35
1,189.821,141.61,47666.6,218.327,3.99587,2258.82
1,228.736,163.779,78357.7,279.924,3.27847,2966.33
1,247.23,160.961,104715,323.597,11.4621,4079.06
1,223.437,149.617,69798.7,264.194,4.58914,2977.82
1,172.804,130.168,28191.9,167.904,2.75084,1664.89
1,192.822,134.176,51175.6,226.22,1.5774,2079.64
1,180.151,127.114,40951.2,202.364,2.61616,2339.35
1,163.032,102.599,49109.9,221.607,5.55078,2695.63
1,156.215,107.015,28545.3,168.953,2.53485,1832.15
1,159.005,104.103,30792.1,175.477,3.66088,1658.1
1,266.363,200.394,67261.1,259.347,5.58087,2209.36
1,264.327,195.818,72364.6,269.007,4.46772,2102.83
1,267.709,199.016,71622.8,267.624,7.73772,2587.36
1,256.569,203.983,79238.1,281.493,10.7245,4254.62
1,286.939,215.153,109894,331.502,13.1399,3893.79
1,250.41,203.233,54733.6,233.952,5.87821,3235.86
1,203.291,148.303,50060.8,223.743,4.15685,2086.23
1,241.041,172.801,72267,268.825,7.23725,2387.17
1,235.116,158.135,74624.5,273.175,4.55534,2281.52
1,262.744,187.013,87758.4,296.24,5.7377,2465.64
1,257.67,191.692,67358.3,259.535,6.28653,2425.3
1,256.785,193.948,68191.6,261.135,3.1952,2170.88
1,294.145,222.643,93952.5,306.517,6.08701,3536.17
1,307.466,225.041,100692,317.321,12.9542,2747.3
1,316.397,241.428,84846.1,291.284,4.06571,2575.72
1,178.951,110.431,49022.6,221.411,5.40056,2031.79
1,192.665,121.824,60428.3,245.822,6.19389,2215.03
1,171.371,95.1304,61041.5,247.066,2.83122,2334.35
1,183.126,110.693,99766.5,315.858,3.95486,3964.06
1,168.97,97.8321,64811.9,254.582,0.890265,2470.05
1,169.089,106.939,60224.3,245.406,1.12509,3154.29
1,217.298,137.63,122752,350.359,3.11827,4253.95
1,196.805,124.422,90968.8,301.61,2.11491,4641.06
1,186.12,129.917,60091.2,245.135,3.65622,2660.68
1,175.374,100.945,77404.2,278.216,2.00173,3325.52
1,169.59,99.0379,77075,277.624,3.3717,4883.56
1,167.987,108.843,42738.1,206.732,1.19549,1827.63
1,178.919,100.345,84936.9,291.439,3.22626,3540.36
1,176.253,110.631,41847.9,204.568,2.50247,1936.69
1,183.017,123.179,43964.2,209.676,2.32339,2065.02
1,257.736,214.161,44961.2,212.041,3.66317,1602.26
1,289.782,204.834,154972,393.665,7.39913,6213.22
1,275.71,199.336,68877.5,262.445,2.34619,2266.63
1,214.209,163.707,52049.1,228.143,5.84819,2460.85
1,199.904,149.204,39579.5,198.946,4.4072,1687.46
1,211.464,155.499,46111.6,214.736,5.54132,1841.6
1,196.636,145.19,37414.4,193.428,8.97645,1570.28
1,215.82,142.033,69190.1,263.04,5.49156,2817.55
1,206.063,145.574,38244.7,195.562,5.86794,1340.56
1,191.534,129.913,46290.6,215.152,5.99022,1779.94
1,212.228,146.958,64124.6,253.228,6.10268,1953.39
1,195.798,128.826,65383.4,255.702,2.56897,2875.9
1,187.789,121.444,52542.2,229.221,6.37362,3967.36
1,183.297,130.089,34497.5,185.735,1.17289,1608.51
1,174.371,106.045,47317.8,217.527,1.93399,3168.7
1,298.066,223.659,74876.2,273.635,17.3606,2613.87
1,329.742,251.385,149873,387.134,7.6078,3693.47
1,335.021,238.503,131633,362.812,11.9499,3123.88
1,250.041,166.835,88163.6,296.924,6.20082,3227.58
1,277.004,166.186,171793,414.479,10.143,3844.35
1,235.056,172.862,76098.1,275.859,10.8534,2965.51
1,209.333,164.257,41588.2,203.932,8.11703,1966.81
1,208.465,153.041,40716.4,201.783,3.77472,1706.09
1,196.254,150.414,39147.9,197.858,8.36456,2009.88
1,229.149,174.171,52275,228.637,1.72288,2479.47
1,214.409,171.083,37177.8,192.815,2.75826,2280.54
1,211.307,174.629,26313.9,162.216,7.47658,1428.76
1,225.324,172.854,50981.4,225.791,10.1238,2110.79
1,206.035,158.5,32895.5,181.371,6.46401,1692.45
1,215.938,170.348,42573.7,206.334,7.17364,2093.81
1,150.635,98.0624,26482.5,162.734,3.15537,1615.9
1,154.927,104.059,34436.7,185.571,3.79187,2491.34
1,145.886,104.142,25632,160.1,1.1443,1398.21
1,179.517,127.178,38123.9,195.253,4.99169,2783.51
1,174.007,126.49,33709.1,183.6,1.95408,1555.9
1,173.933,132.745,28503,168.828,3.61776,1360.2
1,208.577,152.253,52820.7,229.828,8.0201,2864.94
1,211.865,150.235,79466.5,281.898,3.02514,3507.47
1,234.174,170.257,64380.5,253.733,6.29151,3229.77
1,203.122,147.11,58075.3,240.988,8.07883,2939.59
1,199.163,146.424,56725.1,238.17,7.15014,2739.35
1,203.989,152.203,60332.5,245.627,4.29732,2592.79
1,175.082,127.577,30267.8,173.976,5.59878,1166.87
1,172.531,123.918,31361.1,177.091,11.7125,1343.4
1,178.471,125.643,44290.4,210.453,7.7982,3430.39
1,197.511,141.507,46998.1,216.79,6.47436,2428.71
1,193.628,128.193,63223.6,251.443,3.47446,3355.58
1,212.629,139.263,64195.9,253.369,5.47222,3430.81
1,198.794,142.724,49910.1,223.406,6.56769,1868.91
1,218.046,155.702,49536.3,222.568,3.38944,2052.51
1,201.171,146.369,50797.5,225.383,6.34727,2281.15
1,228.262,173.124,43571.6,208.738,4.07814,1531.25
1,240.17,177.656,57367.7,239.516,2.97997,2223.87
1,205.688,163.305,29876.9,172.849,2.34984,1270.1
1,182.558,144.547,29091,170.561,0.22865,1281.18
1,186.987,142.446,51768.2,227.526,3.4942,3864.65
1,203.546,150.551,66093.7,257.087,6.40939,3338.75
1,187.588,129.134,68189.6,261.131,1.84842,2802.37
1,170.818,129.691,29566.3,171.948,1.45382,1395.7
1,183.006,133.097,47746.8,218.51,3.37741,2767.93
1,223.378,161.326,72230.2,268.757,1.86617,3045.92
1,210.581,161.676,35962.2,189.637,4.4958,1181.75
1,205.787,155.379,36341.4,190.634,4.95097,1817.48
1,215.231,147.922,90911,301.514,5.10027,4024.47
1,207.086,158.565,36836.9,191.929,5.04026,1429.99
1,204.595,158.441,34750.3,186.414,1.47673,1471.67
0,538.089,369.385,295189,543.313,42.5543,2632.42
0,671.741,432.565,512514,715.901,12.6523,3974.26
0,716.385,482.911,502476,708.855,39.9985,4698.37
0,231.886,139.782,69624.5,263.865,4.60616,2250.74
0,236.869,127.469,98606.3,314.016,3.11422,2456.24
0,224.587,128.101,69374.5,263.39,3.71111,2195.39
0,232.648,130.283,86788.3,294.599,3.35669,2184.17
0,233.622,129.78,70127.3,264.816,2.73806,1685.96
0,215.859,119.468,72126.6,268.564,6.1577,2951.41
0,302.834,219.705,120458,347.071,16.0808,4060.31
0,330.02,228.691,149068,386.093,14.1527,5427.72
0,273.524,221.235,45949,214.357,11.6038,1763.17
0,309.153,223.96,130865,361.753,5.79654,5155.95
0,305.577,214.645,123174,350.962,6.40955,3576.98
0,324.139,213.735,226268,475.677,9.80994,6100
0,309.55,217.724,113765,337.29,4.46093,2991.25
0,292.408,203.334,103151,321.171,5.00291,3271.39
0,303.857,220.103,84621.3,290.897,14.7282,2204.67
0,313.348,245.871,59044.4,242.991,31.0473,1822.74
0,347.074,265.741,64160.8,253.3,28.1742,1365.3
0,357.658,237.564,131224,362.248,21.6265,3099.25
0,246.931,192.821,52618.3,229.387,12.0965,1590.17
0,215.842,169.583,37693.3,194.148,6.09709,1476.2
0,286.981,188.149,167727,409.545,19.1939,4278.03
0,245.699,169.821,70687.3,265.871,7.56775,2755.06
0,211.59,148.597,43803.3,209.292,3.29805,1469.3
0,252.178,154.594,104130,322.692,4.65939,2658.62
0,648.106,654.229,181153,425.62,227.719,1971.81
0,507.901,576.535,37800.7,194.424,164.159,787.33
0,604.813,638.579,70268.2,265.082,216.566,1231.82
0,361.778,290.429,109939,331.571,60.7157,1809.86
0,590.982,424.995,645329,803.324,42.4987,3671.64
0,465.829,206.063,667430,816.964,52.2897,3697.03
0,379.131,310.626,88573.7,297.613,17.0481,1829.6
0,425.383,272.197,413034,642.677,20.4322,6180.33
0,384.927,314.306,172676,415.543,11.353,4753.4
0,313.921,236.125,87898.8,296.477,15.3801,2644.28
0,294.785,238.105,63548.7,252.089,3.4967,2269.52
0,307.852,233.25,85389.1,292.214,20.6782,3087.19
0,276.015,206.039,44721.5,211.475,36.7273,1828.65
0,317.386,211.805,89678.3,299.463,30.9838,2205.85
0,289.103,213.527,56745.3,238.213,27.6506,1801.06
0,285.708,206.828,52124,228.307,13.9562,1274.58
0,280.638,224.729,47445.6,217.82,2.28465,1454.26
0,315.39,216.225,108909,330.014,29.8597,3219.83
0,289.712,229.464,47993.6,219.074,7.8547,1790.09
0,302.535,231.544,65886.1,256.683,16.6334,2055.28
0,296.416,233.036,69541.5,263.707,13.8444,2772.57
0,246.438,200.809,37425.8,193.458,7.48837,1724.99
0,258.146,203.403,42508.6,206.176,4.93956,1483.79
0,254.729,205.965,41896.5,204.686,10.3591,1764.28
0,330.815,241.716,120550,347.204,9.82321,3276.26
0,292.521,224.008,68691.4,262.09,5.59823,2266.6
0,286.109,227.93,57816.4,240.45,7.39024,1648.48
0,222.239,128.975,59676,244.287,2.45698,1766.78
0,242.835,136.353,114245,338.001,2.94884,2335.35
0,221.068,141.456,64727.4,254.416,2.69826,2054.5
0,234.077,145.399,71978.1,268.287,5.04637,3126.12
0,235.295,144.218,86353.6,293.86,3.46875,2668.25
0,231.234,108.36,119426,345.58,3.11922,3161.64
0,194.703,100.427,87792.1,296.297,1.42889,4139.72
0,200.288,111.934,62647.6,250.295,4.27733,2105.32
0,185.378,93.0324,57494.5,239.78,5.0461,2318.45
0,308.514,256.338,44202.8,210.245,33.6973,2046.79
0,318.45,246.73,59987.9,244.924,21.0989,2162.37
0,313.32,254.942,45526.5,213.369,60.8278,2164.07
0,264.212,222.937,31976.3,178.819,5.98833,1385.81
0,270.846,238.167,28894.2,169.983,6.95478,1205.46
0,282.891,229.83,45691.1,213.755,13.7782,2679.34
0,259.867,205.094,46372.5,215.343,7.21611,2042.12
0,260.106,205.804,82746.3,287.657,8.35936,3707.63
0,276.17,208.404,64349.4,253.672,6.65598,2113.62
0,303.208,215.97,146159,382.308,18.568,3133.22
0,280.759,220.089,64248.9,253.474,4.37097,2462.91
0,266.79,217.426,51754.8,227.497,13.9193,2150.22
0,252.476,194.352,52923.6,230.051,7.19532,2158.05
0,264.853,208.932,46528.2,215.704,6.20356,2444.77
0,264.994,197.495,54125.3,232.648,9.44671,2425.73
0,235.485,173.799,56344.3,237.37,2.73686,2033.37
0,227.143,171.85,39361.4,198.397,6.93115,1692.57
0,216.151,168.207,33970.8,184.312,6.73648,1694.98
0,345.772,156.809,339997,583.093,9.59072,4991.76
0,298.935,166.242,188237,433.862,7.92141,3152.76
0,325.027,229.502,143106,378.294,6.67819,2404.71
0,236.259,141.09,99363.5,315.22,3.25185,2764.38
0,233.876,154.297,82147.8,286.614,7.16357,2845.91
0,229.076,156.063,82111.7,286.551,1.82968,2345.1
0,295.049,205.396,110187,331.944,7.3144,3135.67
0,285.685,218.336,71055.7,266.563,15.9326,2126.87
0,279.329,211.681,69821.4,264.237,6.90011,2091.05
0,267.391,200.028,87442.1,295.706,14.1474,3400.48
0,260.699,201.727,52261.6,228.608,3.5326,2244.47
0,247.717,201.697,42623.5,206.455,6.46299,1642.55
0,192.399,138.661,41768.6,204.374,4.8528,2265.35
0,212.367,160.298,51060.5,225.966,2.1867,2616.72
0,239.128,147.697,89816.5,299.694,2.24483,3218.8
0,229.473,146.172,68625.2,261.964,3.24991,2517.34
0,235.564,160.349,62186.8,249.373,1.70443,1876.72
0,236.925,153.479,83455.9,288.887,3.34516,3167.35
0,403.741,264.312,193341,439.706,7.83657,3952.2
0,358.547,213.034,176909,420.606,12.9251,3268.8
0,361.226,238.016,158704,398.377,11.4408,3440.64
0,374.158,232.555,380327,616.707,6.28155,8621.99
0,363.83,237.848,172939,415.86,6.3318,3709.24
0,340.024,234.978,109881,331.483,9.4307,2972.1
0,334.836,224.274,133788,365.77,11.3919,2381.24
0,298.545,200.016,125452,354.192,3.60486,2639.14
0,333.544,223.784,202306,449.784,6.47,5067.76
0,254.615,182.04,41020.1,202.534,8.42539,1203.91
0,258.377,203.846,42325,205.73,15.885,1392.12
0,256.807,181.339,53863.5,232.085,22.4,1281.49
0,267.463,206.299,56551.9,237.806,8.59798,1639.93
0,258.183,203.525,47968.6,219.017,6.08481,1663.65
0,261.567,207.58,55441.4,235.46,3.84702,2002.62
0,234.594,160.894,98053.3,313.135,3.70096,2763.21
0,235.842,170.991,68323.2,261.387,3.97345,2424.82
0,279.216,183.261,128447,358.395,10.0481,2830.35
0,258.142,183.714,107076,327.225,8.64093,3525.12
0,255.137,190.816,89665.7,299.442,1.33419,2710.1
0,238.163,172.998,53040.2,230.305,4.88366,1872.77
0,199.518,161.774,37984.4,194.896,4.50823,1124.92
0,180.558,121.336,47819.4,218.676,1.4429,1557.3
0,186.215,144.285,45981.5,214.433,4.90365,1978.29
0,278.862,114.56,278181,527.429,4.83311,3125.92
0,240.476,122.266,120489,347.116,5.46115,2482.46
0,218.799,103.389,149438,386.572,5.36874,3579.27
1,205.334,156.795,48764,220.826,6.43486,2700.93
1,227.672,165.061,68289.8,261.323,3.59226,2687.46
1,215.829,172.188,53644.5,231.613,3.08952,3644.98
1,245.679,193.769,46475.4,215.581,3.27713,1709.41
1,241.644,189.778,45637.9,213.63,4.66932,2190.16
1,241.228,185.523,44047.1,209.874,4.25195,1651.37
1,258.417,198.927,81269.7,285.078,11.3011,3553.05
1,248.098,192.532,56758.1,238.24,4.22573,1972.7
1,255.255,195.691,66687.4,258.239,7.94308,2617.67
1,174.303,110.6,40515.8,201.285,2.67593,1830.67
1,168.481,115.821,41556.4,203.854,2.49294,2694.41
1,157.684,114.11,25617.4,160.054,3.1455,1310.41
1,186.113,130.245,82644.3,287.479,3.8766,5497.27
1,185,129.6,90112.5,300.188,2.03946,4332.03
1,182.77,137.139,39267.6,198.16,3.55707,1797.44
1,222.709,156.397,68899,262.486,5.14942,2977.62
1,245.073,157.665,113712,337.212,1.36383,4884.56
1,217.633,141.024,61939.9,248.877,4.11306,2754.86
1,171.563,130.308,25162.2,158.626,5.77663,1944.75
1,191.721,136.919,44987.7,212.103,2.90445,2385.52
1,182.142,134.54,40484.4,201.207,6.13139,2235.69
1,161.233,102.055,45229.9,212.673,1.12181,2847.99
1,154.37,108.803,26158.4,161.735,1.96665,1364.52
1,160.129,109.595,32627.5,180.631,3.07897,1819.32
1,257.517,189.967,61990.8,248.979,4.00621,2151.78
1,261.331,196.42,74231.6,272.455,5.09179,2378.73
1,265.102,201.611,67881.9,260.541,1.86342,2492.35
1,261.91,214.632,78439,280.07,8.81352,4310.9
1,277.258,214.414,105125,324.23,9.69828,4047.5
1,255.378,200.2,55572.3,235.738,9.56607,3398.33
1,205.344,152.335,50178.1,224.005,7.89105,2237.24
1,232.617,165.525,59168.2,243.245,4.6675,2131.86
1,225.32,161.057,62066.2,249.131,1.81526,2135.08
1,254.509,183.392,78356.3,279.922,3.2839,2157.72
1,247.923,192.349,58657.4,242.193,3.21465,2175.19
1,255.638,193.1,60009.9,244.969,5.11685,1835.73
1,269.184,213.892,57428.8,239.643,9.01904,2316.13
1,299.865,231.781,84789.3,291.186,5.27497,2165.04
1,300.063,233.056,77579.2,278.531,7.39378,2518.49
1,182.216,113.464,48952.6,221.252,2.10298,1707.36
1,186.558,110.964,53356.7,230.991,5.32057,2088.3
1,166.913,99.4112,52255.8,228.595,1.46057,2153.99
1,185.275,112.736,98257.4,313.46,3.27241,3964.8
1,172.71,101.718,64727.1,254.415,0.551308,2367.71
1,166.318,106.94,54257,232.931,5.46521,2966.4
1,210.646,135.803,122519,350.027,6.18819,4435.58
1,195.41,124.756,90160.2,300.267,1.87309,4657.15
1,180.215,126.383,59186.3,243.282,1.67562,2617.2
1,171.219,102.498,71152,266.743,2.62197,3473.92
1,171.049,100.208,81402.9,285.312,3.505,5145.62
1,162.549,104.77,41200.6,202.979,1.27921,2037.85
1,172.033,94.7394,83894.5,289.645,2.67028,3946.43
1,161.771,104.111,38749.7,196.849,3.71876,2383.05
1,173.764,112.36,42523,206.211,3.32159,1739.76
1,249.63,199.502,42339.6,205.766,4.98679,1874.98
1,287.3,204.548,150091,387.416,5.54108,6220.92
1,268.542,201.386,61082.3,247.148,2.56052,2089.25
1,203.01,155.56,40034.8,200.087,1.90097,1941.04
1,195.706,147.477,36520.1,191.102,5.54057,1578.13
1,201.863,145.021,44370.9,210.644,1.73501,2039.1
1,190.202,137.476,31859.2,178.491,4.61389,1433.09
1,207.792,134.977,66624,258.116,5.56323,2930.25
1,195.484,136.043,34799.1,186.545,3.75713,1236.41
1,189.449,130.803,46501.4,215.642,2.92685,2160.2
1,206.697,143.817,64067.5,253.116,4.42451,2071.76
1,194.24,130.091,65717.2,256.354,1.16869,2909.08
1,181.186,121.209,49614.8,222.744,4.48109,3763.38
1,176.375,121.79,33141.3,182.048,2.35162,1658.47
1,168.335,107.505,44479.3,210.901,5.01783,3097.96
1,294.115,217.663,71049.4,266.551,22.2524,2621.14
1,337.481,230.639,187262,432.738,14.1211,4112.35
1,338.411,228.798,145782,381.815,33.2588,3380.32
1,244.633,160.224,88300.5,297.154,7.91252,2933.15
1,272.225,171.211,165512,406.832,12.1112,3455.81
1,233.919,161.184,80727.3,284.126,12.4454,2988.76
1,198.087,163.217,30180.5,173.725,9.28206,1517.1
1,204.191,154.895,35691.7,188.922,3.86026,1628.74
1,193.894,153.98,32984.7,181.617,2.7014,2114.61
1,218.102,179.085,42843.8,206.988,5.94106,2720.24
1,205.43,168.08,28979.5,170.234,4.84885,2219.89
1,200.658,174.067,19625.5,140.091,2.59931,1324.13
1,225.814,166.646,54718.5,233.92,4.79035,2573.76
1,201.204,163.321,23774.5,154.19,5.07169,1420.95
1,212.432,170.17,39436.6,198.586,1.34484,1785.18
1,150.973,102.84,26678.2,163.334,4.57711,1781.29
1,149.809,98.068,33985.4,184.351,4.31812,3029.97
1,141.25,99.9113,22005.2,148.341,3.55324,1057.34
1,178.195,128.354,32189.5,179.414,4.92949,2099.23
1,176.074,131.035,30736.9,175.319,3.15935,1355.68
1,171.458,126.947,24127.5,155.33,5.12249,1387.16
1,209.444,152.331,56072.7,236.797,4.19982,3298.6
1,216.648,152.484,83218.4,288.476,2.49373,3932.98
1,232.344,170.052,60111.9,245.177,5.92793,3231.93
1,199.287,142.122,55028,234.581,3.39876,2252.81
1,203.504,150.105,67864.4,260.508,2.50023,3382.88
1,200.957,146.217,57421.6,239.628,2.22276,2607.54
1,171.295,128.81,27554,165.994,1.72658,1284.32
1,171.428,127.714,29360.5,171.349,3.47668,1367.18
1,171.112,125.539,45674.7,213.716,5.0783,3556.09
1,193.294,135.797,40203.5,200.508,3.9387,1983.61
1,189.332,127.074,56230.1,237.129,1.65248,2765.07
1,202.579,135.046,56524.7,237.749,1.21311,3265.13
1,200.765,145.726,53904.3,232.173,2.74618,2171.11
1,215.896,162.655,48571.3,220.389,4.54828,2165.12
1,202.529,150.763,55963.1,236.565,3.59288,2953.25
1,226.746,170.466,41271.4,203.154,11.1028,1547.48
1,239.335,174.862,56672.3,238.06,4.20426,2235.76
1,207.544,163.524,29145.5,170.72,5.39219,1237.83
1,181.188,147.968,25269.7,158.964,0.981499,1086
1,188.994,138.594,51508.9,226.956,8.18127,3694.94
1,195.292,153.841,51434.1,226.791,5.25958,3257.92
1,190.251,123.642,71898,268.138,1.77137,2722.42
1,170.15,125.016,31084.2,176.307,2.37568,1482.2
1,184.454,126.67,55083.3,234.698,1.46195,3352.68
1,218.405,158.162,60797,246.57,2.35551,2699.44
1,202.997,160.122,32146.4,179.294,5.14571,1242.49
1,203.776,160.692,32647.8,180.687,8.71329,1368.3
1,216.709,151.177,83416.2,288.819,2.28287,4176.86
1,208.429,160.79,34608.2,186.033,2.15325,1523.46
1,207.976,156.305,34532.7,185.83,2.54463,1477.68
