label,mean,median,variance,standardDeviation,minValue,maxValue
0,75.3838,80.8214,504.395,22.4587,34.1767,102.532
0,55.2828,60.9193,397.248,19.9311,14.6038,78.4302
0,53.4319,54.4907,249.506,15.7958,10.429,73.6944
0,64.2613,69.0406,247.066,15.7183,26.587,82.6128
0,49.9425,44.2332,524.799,22.9085,15.918,97.1955
0,59.1894,65.0954,625.499,25.01,13.7782,98.3781
0,50.5468,52.0966,342.964,18.5193,10.7257,80.2658
0,34.9631,36.1813,188.735,13.7381,9.36159,57.7748
0,42.4736,47.348,214.482,14.6452,6.59644,63.6112
0,39.7652,34.9043,419.064,20.471,6.75892,72.3871
0,32.5461,33.5256,186.185,13.645,12.5417,55.5514
0,32.9572,36.8635,149.035,12.208,9.91199,56.6032
0,33.6337,34.337,202.649,14.2355,5.24687,53.4124
0,15.7854,16.3192,13.3995,3.66054,2.52689,21.2551
0,16.798,17.6212,22.8717,4.78243,5.17373,23.7912
0,16.4386,16.5645,17.044,4.12844,5.99515,23.3659
0,15.9944,17.8238,23.173,4.81384,3.80334,22.3272
0,15.0957,15.7934,29.0856,5.39311,1.79222,24.0024
0,12.0313,11.7028,14.2353,3.77297,3.33762,18.6796
0,13.3085,13.9083,29.2653,5.40974,3.40981,21.9239
0,15.236,15.5924,33.7201,5.8069,2.31244,24.4598
0,14.4794,16.3811,31.476,5.61035,1.07183,21.9453
0,103.537,111.811,632.003,25.1397,28.0101,134.078
0,84.4783,93.064,742.05,27.2406,19.1236,116.51
0,113.382,116.756,231.895,15.2281,70.3852,132.468
0,57.9344,62.2983,575.852,23.9969,3.23331,94.39
0,66.4757,71.964,652.95,25.5529,11.5078,102.274
0,71.2183,80.6108,952.948,30.8699,3.78612,116.139
0,39.959,44.0303,214.267,14.6379,12.3094,61.959
0,35.4685,35.1577,164.639,12.8312,8.82432,59.2725
0,37.2549,36.9606,302.432,17.3906,3.59465,64.2873
0,56.4601,62.4894,505.716,22.4881,5.97992,88.5538
0,56.8852,61.8146,321.485,17.93,15.719,82.559
0,52.1017,61.0228,404.869,20.1214,12.2729,79.8763
0,40.1556,42.0909,265.054,16.2805,5.84811,64.3817
0,43.2225,48.0366,240.66,15.5132,9.07793,68.3237
0,41.5984,44.852,266.572,16.327,6.14187,65.3
0,21.6992,22.6517,51.0618,7.14575,1.8322,33.2049
0,22.1678,22.3673,61.9679,7.87197,2.27724,36.4063
0,20.3772,22.2598,55.2744,7.43468,2.38675,34.5149
0,24.3455,25.2905,86.5471,9.30307,3.01919,37.1123
0,23.4711,25.9119,44.8762,6.69897,10.7882,32.5008
0,20.6805,22.2681,62.7187,7.91951,7.27947,36.2583
0,18.3793,19.4341,35.5164,5.95956,3.02005,26.8833
0,20.0674,21.2263,50.9959,7.14114,3.39801,30.3992
0,14.1481,15.4141,18.4349,4.29359,6.36451,19.8098
0,41.1452,43.4252,148.2,12.1738,18.0182,58.9398
0,53.1505,56.1842,407.79,20.1938,14.0834,82.5617
0,32.5033,34.8921,148.496,12.1859,5.6589,50.6991
0,34.9045,37.0298,248.025,15.7488,7.1419,59.5906
0,41.9807,44.6917,235.39,15.3424,4.08855,62.83
0,31.9161,33.2288,154.677,12.4369,8.77984,53.823
0,20.1419,20.2963,41.7491,6.46135,4.15885,31.4687
0,18.818,19.2881,75.3872,8.68258,1.7347,32.2706
0,26.1759,28.2043,78.2209,8.84426,4.97871,40.6087
0,18.2811,19.5555,29.6585,5.44596,4.91723,26.6515
0,19.2519,20.1079,29.4077,5.42289,4.58149,28.2725
0,17.9209,19.0698,24.6416,4.96403,4.68374,24.9503
0,46.6866,48.5699,622.166,24.9433,4.39742,92.364
0,52.3046,61.1814,504.46,22.4602,3.36194,83.5229
0,56.898,57.1664,560.211,23.6688,11.6158,96.0837
0,47.5359,52.9544,362.916,19.0503,1.86989,72.2789
0,45.4499,50.1404,334.096,18.2783,7.64098,74.42
0,36.6382,37.7376,247.485,15.7316,4.96552,64.6625
0,41.0358,40.5425,380.052,19.4949,10.4632,75.4038
0,24.8152,25.5816,85.0704,9.22336,5.81406,39.9967
0,32.9009,35.4244,213.096,14.5978,5.70544,55.5406
0,53.7881,59.3987,208.958,14.4554,17.9608,75.8121
0,58.2423,63.8012,387.806,19.6928,8.0244,82.8025
0,62.0948,65.8264,289.376,17.0111,27.8034,83.9702
0,32.267,32.412,114.405,10.696,12.1784,50.7583
0,34.1053,36.5673,218.529,14.7827,3.30543,59.1633
0,34.9579,36.3342,168.453,12.979,11.2969,55.7111
0,17.2391,17.1061,38.4758,6.20289,1.84401,25.8991
0,16.1375,16.8908,30.9032,5.55907,0.798005,23.3736
0,21.5976,23.3541,61.0284,7.81207,5.0999,32.4757
0,25.644,26.3687,131.734,11.4775,9.71286,43.6888
0,24.1807,26.4489,85.1669,9.22859,5.39084,41.2312
0,23.8655,25.249,118.026,10.864,6.51124,42.3972
0,16.2602,18.6707,35.8657,5.9888,2.03223,24.8459
0,12.9551,13.5009,14.5627,3.81611,2.78016,18.0897
0,13.9541,15.0857,17.2516,4.15351,6.20108,20.4398
0,20.4001,21.3041,39.9028,6.31686,8.39089,31.687
0,13.3302,14.604,33.7009,5.80525,2.97911,22.4655
0,19.219,21.8074,45.2607,6.72761,1.57839,27.4654
1,23.135,24.8727,67.3872,8.20897,4.32574,35.8124
1,21.1823,23.4167,43.6029,6.60325,7.0265,31.4747
1,18.4956,18.0057,38.7716,6.22669,5.93978,30.4663
1,24.7931,28.5283,128.981,11.357,2.97043,40.3152
1,25.9859,26.2639,93.7411,9.682,2.66223,41.7748
1,28.9595,31.3187,176.035,13.2678,3.16473,49.8377
1,46.7783,50.2207,315.652,17.7666,14.7492,78.3628
1,35.5672,40.9263,338.163,18.3892,5.48241,67.1765
1,42.9263,46.9464,377.994,19.4421,4.72765,76.648
1,15.1588,15.6423,16.9396,4.11577,4.91506,22.5761
1,13.6311,14.01,26.1327,5.11201,2.28699,21.4088
1,14.3942,15.2421,21.4646,4.63299,1.88063,20.4877
1,16.8447,16.7271,39.964,6.32171,3.8774,25.6552
1,15.1981,15.5461,42.1372,6.49132,0.986189,25.7165
1,15.918,16.7355,41.8158,6.46651,1.71492,28.0204
1,25.5324,26.448,108.199,10.4019,1.02359,40.557
1,29.9566,31.2882,122.222,11.0554,4.03266,46.5246
1,27.9559,28.2767,112.117,10.5885,1.3716,43.1606
1,15.6536,16.0912,30.0631,5.48298,4.19545,23.6062
1,16.8774,17.5747,37.4943,6.12326,4.30141,27.1388
1,15.4819,16.8106,46.0099,6.78306,1.81073,26.7421
1,13.1066,13.4163,28.7006,5.35729,1.47822,21.4606
1,15.5956,17.3472,29.999,5.47713,2.54798,22.3798
1,14.1248,15.0232,29.4854,5.43005,2.54366,23.127
1,30.417,31.9369,138.343,11.7619,8.20036,47.9203
1,23.5619,24.515,85.1544,9.22791,0.793921,39.5019
1,32.9936,35.4343,162.089,12.7314,5.3183,52.539
1,35.296,33.1065,192.288,13.8668,3.52648,60.4959
1,38.7503,40.9028,206.502,14.3702,9.46992,63.6846
1,38.3592,40.3656,309.302,17.587,6.15421,64.6316
1,19.0399,19.8367,53.5868,7.3203,1.85158,30.3611
1,26.0309,26.6707,104.748,10.2346,5.52809,46.4923
1,20.1498,22.504,53.795,7.33451,2.84962,30.7405
1,18.874,18.799,75.5379,8.69125,2.2841,34.0179
1,14.8726,15.9521,28.1903,5.30945,1.57527,24.7479
1,24.9539,26.1845,91.8288,9.58274,3.88049,40.2032
1,58.8349,66.7989,490.893,22.1561,8.92658,80.7559
1,57.4799,58.2016,797.101,28.233,4.67642,99.1795
1,58.0507,62.0104,658.466,25.6606,8.52571,90.9247
1,13.7626,14.0879,17.9499,4.23674,1.48601,19.8691
1,14.5705,15.6005,26.7353,5.17062,2.33597,21.547
1,13.886,14.831,18.6898,4.32316,2.69515,19.7321
1,18.0495,19.2182,26.6411,5.1615,5.88002,24.999
1,15.4151,16.6232,26.1086,5.10966,1.5021,22.7472
1,14.0131,15.3759,31.6991,5.63019,0.496132,21.9342
1,19.9967,20.3277,36.5695,6.04727,6.39226,30.0777
1,17.2935,18.1887,30.1501,5.49091,4.55567,25.97
1,17.5062,18.4023,36.5419,6.04499,3.28333,28.6372
1,14.3318,15.4376,21.9182,4.68168,2.42636,21.0782
1,13.6354,14.3623,19.3001,4.39318,1.27163,20.5969
1,12.154,12.7418,27.6975,5.26284,1.06342,21.3058
1,11.6048,12.7705,12.9539,3.59916,1.97734,16.4227
1,13.6723,14.7561,22.0187,4.69241,2.7067,20.3205
1,14.4343,15.8772,29.3403,5.41667,0.935888,22.5107
1,37.2448,39.2753,494.018,22.2265,2.32168,73.6054
1,46.4962,47.6463,368.896,19.2067,12.0158,76.5827
1,40.6726,46.29,381.268,19.5261,2.29249,74.8801
1,26.5715,26.1463,77.1815,8.7853,4.55883,41.033
1,24.5738,25.8093,98.1053,9.90481,3.99517,40.4341
1,23.2898,24.2537,101.106,10.0552,3.19604,38.1996
1,22.2805,23.4265,52.2337,7.22729,5.57462,34.0632
1,20.241,20.2717,57.0098,7.55049,4.52624,34.1042
1,19.9552,20.0097,58.8802,7.67335,4.0861,32.6885
1,19.4701,21.1589,47.8703,6.91884,3.21868,29.4161
1,18.1542,18.695,41.6104,6.45061,1.90833,31.3769
1,17.9927,18.3978,42.938,6.55271,3.91285,28.9223
1,17.8493,18.704,42.2099,6.49691,2.56203,28.7894
1,15.0659,15.8368,35.3384,5.94461,0.998028,24.1114
1,15.4176,16.3831,30.3707,5.51096,2.30545,23.9938
1,62.1571,70.035,542.038,23.2817,16.3048,90.2448
1,70.9336,74.8263,599.919,24.4932,4.16808,100.971
1,67.7659,78.2293,481.624,21.9459,11.6459,92.628
1,35.0793,35.6151,136.063,11.6646,8.7183,52.4078
1,37.0011,38.8795,195.45,13.9803,7.75441,57.987
1,32.4804,35.1549,174.912,13.2254,7.3835,52.0187
1,26.2456,27.4393,162.18,12.735,3.99863,47.2587
1,26.9979,28.77,126.031,11.2263,2.44007,45.4925
1,26.8096,29.2695,101.416,10.0706,1.50645,39.9642
1,41.7067,47.2109,380.738,19.5125,7.13952,70.3274
1,38.6077,38.7308,267.075,16.3424,6.37574,62.422
1,41.6599,45.1753,294.382,17.1576,7.09809,66.2075
1,37.792,40.2635,200.757,14.1689,8.99196,62.4735
1,32.8439,32.4828,224.441,14.9814,6.0505,56.2711
1,30.9892,32.6517,199.116,14.1109,5.17957,53.0821
1,13.2901,13.7447,19.9338,4.46472,2.57643,20.1498
1,14.8331,16.467,24.2128,4.92065,1.09516,21.5967
1,15.1693,16.0044,18.0486,4.24837,3.3516,21.4699
1,18.3461,18.8791,60.3905,7.77114,2.94309,30.3895
1,16.8066,17.8962,44.5861,6.67728,1.0374,26.5818
1,21.2479,21.7807,47.5274,6.89401,2.73987,32.34
1,31.2108,33.6356,123.203,11.0997,2.38824,47.9443
1,24.0325,22.8522,81.0753,9.00418,4.2279,42.0215
1,34.187,37.6351,262.406,16.1989,2.81134,60.2588
1,30.8879,31.8268,156.244,12.4998,4.69281,52.4252
1,30.8957,33.1067,132.644,11.5171,0.847298,48.118
1,33.0931,33.7606,205.79,14.3454,7.07473,56.946
1,21.1338,22.4053,53.5252,7.31609,3.76318,32.2953
1,21.1854,22.0158,31.4264,5.60592,7.86639,28.8953
1,21.5282,23.5529,39.5935,6.29234,6.32033,29.9378
1,21.0977,22.4252,62.1784,7.88533,1.08336,33.8531
1,20.4196,21.9971,56.8383,7.53912,7.29979,32.4986
1,19.4297,21.4573,61.4466,7.83879,2.31569,31.5062
1,20.3575,21.2529,40.4187,6.35757,7.02777,29.5799
1,20.8226,21.8169,61.9214,7.86901,1.03944,32.7579
1,22.1637,22.0411,63.6689,7.97928,4.09193,35.872
1,37.8528,42.0509,252.363,15.8859,5.6177,59.0529
1,39.6242,40.6825,308.072,17.552,7.2556,65.9776
1,39.0781,39.7045,279.198,16.7092,0.528232,61.1039
1,19.0369,20.695,66.733,8.16903,1.70786,30.7285
1,19.377,19.5636,76.431,8.74248,1.47497,31.7035
1,16.6056,17.8879,53.0858,7.286,1.68831,31.9558
1,17.0205,18.7667,39.2139,6.2621,2.56425,25.8642
1,16.3662,17.2631,39.1917,6.26033,2.91537,26.1294
1,19.3463,18.7422,52.6073,7.25309,3.25659,29.8236
1,27.2318,26.7403,132.721,11.5205,3.95166,45.4037
1,25.0927,26.5908,115.668,10.7549,3.45671,41.1511
1,23.3521,25.3748,59.5985,7.72001,6.02832,34.9744
1,25.739,26.2327,61.5981,7.84845,6.95427,37.2387
1,23.8546,24.6527,75.4974,8.68892,3.58043,39.6225
1,25.2933,27.6979,108.422,10.4126,2.58582,41.1247
0,111.675,125.711,755.667,27.4894,58.2218,139.848
0,105.313,111.843,937.351,30.6162,39.4387,140.729
0,66.4738,74.638,469.045,21.6574,22.2074,95.9734
0,19.7208,19.4424,44.6531,6.6823,6.01082,30.2076
0,17.1683,18.6548,33.9123,5.82343,3.04763,24.9113
0,19.0906,20.0557,49.723,7.05145,3.01846,29.9321
0,18.901,19.7937,55.1743,7.42794,2.06923,29.0734
0,17.9477,18.7343,47.5262,6.89392,1.97034,29.5429
0,18.0148,17.8049,63.5704,7.97311,1.56021,30.6562
0,59.6298,60.1786,355.958,18.8668,16.9,91.6884
0,58.1711,60.5897,471.137,21.7057,19.816,93.5902
0,61.8332,63.5682,421.063,20.5198,18.6355,93.7649
0,55.4557,55.9734,598.993,24.4743,12.8732,93.5613
0,50.594,54.2082,607.329,24.644,6.37179,86.4141
0,61.822,67.4713,428.749,20.7063,6.66139,89.5431
0,53.9582,57.1448,540.403,23.2466,8.84476,88.0535
0,47.5008,49.9489,372.308,19.2953,11.9346,81.0093
0,56.8696,54.479,451.95,21.2591,10.2741,90.9567
0,86.9866,99.098,453.291,21.2906,42.95,110.037
0,67.6225,65.6684,416.364,20.405,30.5139,98.8124
0,74.1464,85.8057,559.263,23.6487,37.1776,113.294
0,35.6017,36.9146,153.059,12.3717,13.5183,56.4606
0,31.7512,32.8603,108.83,10.4322,3.04863,47.5882
0,39.9403,41.9779,98.178,9.90848,13.1473,53.8616
0,34.1325,40.361,196.511,14.0182,9.79632,53.2801
0,30.0556,30.8594,97.2613,9.86212,4.23218,44.4547
0,24.8462,25.2703,132.913,11.5288,6.18915,43.8323
0,176.795,207.689,242.128,15.5605,161.235,192.356
0,179.238,214.731,34.0879,5.83849,173.399,185.076
0,233.132,239.807,38.1636,6.17767,226.954,239.309
0,56.8992,66.6805,112.733,10.6176,42.0356,69.5593
0,55.148,66.8122,281.868,16.7889,26.9417,71.0534
0,64.7702,76.885,270.031,16.4326,37.1553,79.3894
0,74.8029,87.8747,467.927,21.6316,39.381,98.144
0,73.7554,79.8721,548.289,23.4156,28.7539,102.577
0,81.2086,94.2383,1142.03,33.794,34.517,132.011
0,58.9934,65.2569,704.412,26.5408,18.2036,104.007
0,51.9979,54.3818,686.261,26.1966,10.4503,92.2714
0,57.5342,62.2069,471.952,21.7245,15.6545,92.1652
0,70.2743,76.531,308.653,17.5685,31.3921,91.1689
0,88.3898,93.8725,561.886,23.7041,26.3006,114.398
0,73.3704,82.459,331.767,18.2145,37.374,100.955
0,53.9563,64.3068,485.328,22.0302,16.8933,80.1755
0,53.9232,54.3981,277.574,16.6605,19.7738,77.748
0,59.1467,69.6071,422.654,20.5586,19.2051,82.9494
0,51.217,55.1697,650.732,25.5095,4.63195,88.3402
0,71.8975,81.3639,563.682,23.742,14.0953,103.948
0,56.8824,59.6405,507.994,22.5387,4.12307,90.9405
0,36.2257,40.1807,206.244,14.3612,6.20427,57.2999
0,42.5355,44.1399,187.282,13.6851,12.5276,62.8365
0,41.7073,43.7256,344.549,18.562,12.2545,72.7035
0,36.0053,36.4992,162.726,12.7564,7.03387,57.6353
0,44.2605,48.4747,168.911,12.9966,14.4005,63.3401
0,40.8205,42.4979,209.961,14.49,10.4538,61.895
0,22.2727,24.2726,49.9267,7.06588,3.46201,32.7388
0,22.9989,22.8939,56.6598,7.52727,3.77253,35.4021
0,22.6662,22.9891,57.3091,7.57028,6.60911,34.8534
0,18.1452,19.3154,38.9947,6.24457,2.99353,30.4471
0,21.4404,22.3731,73.7114,8.58553,3.56732,34.6211
0,12.6655,13.1729,19.6974,4.43818,3.98221,19.8436
0,19.4863,20.5515,46.0762,6.78794,4.44727,29.9281
0,19.4336,20.7823,48.722,6.98011,6.37251,29.8016
0,18.2588,18.9795,42.2618,6.50091,3.76212,27.9378
0,107.862,113.768,499.264,22.3442,34.6844,136.478
0,92.6185,99.2522,536.507,23.1626,27.8672,122.817
0,108.032,112.047,575.8,23.9958,43.5992,140.333
0,50.3874,49.328,422.866,20.5637,8.46138,88.0977
0,60.9964,65.7,668.25,25.8505,4.98521,99.1628
0,62.0183,63.7659,745.671,27.307,6.77657,104.884
0,37.9622,37.7178,192.151,13.8618,7.95143,57.2279
0,39.5886,41.0329,209.387,14.4702,8.06384,61.2282
0,39.4959,40.647,212.945,14.5926,6.28599,65.9829
0,51.9674,54.6228,395.041,19.8756,9.64324,86.5349
0,59.0685,58.393,312.11,17.6666,18.3749,86.3571
0,54.7058,57.1348,497.424,22.303,10.1893,87.412
0,46.4028,50.1049,238.038,15.4285,3.85816,66.3167
0,48.3789,55.1877,381.303,19.527,7.9676,73.7152
0,42.4778,47.1139,206.122,14.357,8.60216,63.2593
0,20.3053,22.8823,75.002,8.66037,3.60858,33.3521
0,29.7732,32.332,109.859,10.4814,5.53567,43.3007
0,27.2047,30.4212,90.9125,9.5348,6.41684,40.2386
0,21.7272,21.3297,89.9943,9.48653,4.57365,36.6528
0,34.3716,37.4982,105.364,10.2647,18.0384,51.0489
0,31.1908,35.6563,117.744,10.851,13.5178,45.0654
0,21.302,22.6085,57.0515,7.55324,3.73461,32.4139
0,22.8126,22.6998,107.294,10.3583,4.58375,39.5759
0,18.6769,19.5204,47.4361,6.88738,2.96875,29.7063
0,37.8248,37.6722,157.552,12.552,10.4876,56.9714
0,45.6967,46.6462,284.653,16.8717,9.766,69.1356
0,39.8026,40.536,195.621,13.9865,3.93258,64.2387
0,45.5093,52.3486,231.376,15.2111,10.8557,63.8339
0,37.4195,42.0461,150.151,12.2536,6.98286,54.3453
0,38.0429,42.4538,168.671,12.9873,8.19827,57.3221
0,21.6238,22.1314,44.4132,6.66432,5.78191,32.4157
0,23.2624,25.1976,111.434,10.5562,5.22715,41.2611
0,28.5031,30.6474,87.5208,9.35526,3.0221,41.434
0,22.7481,24.1827,69.5169,8.33768,3.24898,35.0375
0,21.4362,21.251,81.7663,9.04247,3.41219,34.6308
0,22.1556,24.0917,60.0893,7.75173,3.72088,32.8871
0,48.3765,47.3291,561.405,23.694,5.22419,86.6051
0,48.0586,49.8939,311.134,17.639,10.5318,72.132
0,55.4314,54.7102,599.074,24.476,8.2732,91.6222
0,45.9083,51.6406,354.408,18.8257,6.0573,73.9019
0,46.3666,50.0664,313.529,17.7067,7.06628,76.8078
0,44.5132,52.3877,346.04,18.6021,2.19719,69.3868
0,43.3805,42.6569,294.698,17.1668,9.92037,74.4959
0,26.6802,27.89,133.269,11.5442,3.52866,44.8457
0,26.9509,28.7726,139.567,11.8139,2.57702,48.1627
0,58.559,59.5035,171.335,13.0895,27.8903,78.2244
0,58.731,65.5458,244.516,15.637,7.5195,75.8581
0,53.1817,61.3078,311.169,17.64,20.3962,76.3314
0,29.445,30.7071,125.785,11.2154,3.20826,45.002
0,41.8195,43.3279,292.645,17.1069,4.33009,62.1614
0,34.3727,38.64,179.912,13.4131,3.06216,54.1994
0,23.7347,24.9882,66.4619,8.15242,1.94267,37.1247
0,22.3552,22.3996,71.9241,8.48081,6.46414,37.4331
0,23.3585,25.9638,94.2844,9.71002,5.13455,39.3273
0,35.9418,39.6258,165.544,12.8664,7.50829,51.8449
0,34.6182,38.3917,131.767,11.479,12.7868,49.758
0,19.4655,19.9201,81.6148,9.03409,6.29684,39.9944
0,22.328,23.6505,56.7158,7.53099,4.7862,36.8309
0,11.2448,11.5973,11.6048,3.40658,1.93228,16.7732
0,20.4045,20.0578,63.4648,7.96648,6.92861,33.2031
0,19.5275,22.2358,48.172,6.94061,7.15112,29.6377
0,15.652,15.9937,18.2927,4.277,7.24047,22.478
0,21.7115,22.021,57.1124,7.55727,6.54732,35.3248
1,25.9199,29.4596,78.2298,8.84476,7.40733,37.614
1,28.3163,30.0342,66.0505,8.12715,5.18258,39.7776
1,25.1732,27.0584,82.2906,9.07141,4.55793,39.5513
1,25.163,26.8913,129.577,11.3832,3.28433,41.2966
1,31.9424,34.4749,139.148,11.7961,1.66654,49.2066
1,31.5437,33.7256,150.283,12.259,6.99086,51.5456
1,45.4312,45.2908,276.026,16.614,19.6423,72.9034
1,36.954,35.6512,267.423,16.3531,2.03901,66.9222
1,44.001,44.1267,385.645,19.6378,7.56332,78.2657
1,17.8001,17.6789,41.5587,6.4466,3.35657,28.2933
1,17.6102,17.7042,40.2109,6.34121,3.73618,27.4681
1,16.9936,17.2122,36.1387,6.01155,2.8285,27.66
1,17.9984,18.1545,36.6957,6.0577,2.52941,28.1327
1,18.3869,20.1011,37.9366,6.15927,2.69915,30.0505
1,18.1275,19.8925,45.1594,6.72007,3.84044,28.3504
1,27.7461,29.687,106.924,10.3404,3.90879,42.6835
1,32.9277,34.6658,111.134,10.542,5.76007,48.2996
1,30.2905,32.6427,160.027,12.6502,4.37535,47.8975
1,20.1974,20.9829,47.6475,6.90272,4.7029,29.8199
1,22.0459,23.5017,51.4388,7.17208,0.648585,31.7716
1,20.4047,21.3689,72.105,8.49147,3.29086,33.194
1,16.2339,16.7373,42.2742,6.50186,0.304029,27.0307
1,17.4656,18.9938,36.1794,6.01493,2.7634,25.8689
1,19.6851,19.8229,51.2584,7.1595,3.79173,30.6829
1,33.461,32.9455,152.056,12.3311,5.15831,51.6424
1,25.5476,26.0003,92.7218,9.62922,3.68388,39.0984
1,30.6143,30.6047,136.439,11.6807,8.89177,52.3
1,36.7125,38.8331,228.069,15.102,4.62011,63.2934
1,45.246,46.3522,297.314,17.2428,11.4808,71.9891
1,39.0712,40.619,185.01,13.6018,5.21967,60.1343
1,17.9945,19.1774,48.5848,6.97028,3.40996,29.7722
1,26.5947,27.3697,98.3273,9.91601,5.63,41.6384
1,21.4269,22.0707,86.239,9.28649,1.7826,35.7613
1,24.2685,25.9218,58.6849,7.66061,1.61674,35.8185
1,22.7885,24.8284,67.668,8.22606,5.70141,34.5146
1,25.3512,27.8049,75.9795,8.71662,5.144,37.7679
1,57.8659,69.0745,510.902,22.6032,4.6371,83.9241
1,62.9148,70.2904,578.346,24.0488,3.47389,95.312
1,68.8104,75.9887,471.076,21.7043,8.40693,97.2262
1,16.1418,16.8418,27.9455,5.28635,2.72666,25.4064
1,19.4065,20.0009,35.0708,5.92206,5.98107,28.2838
1,16.8009,17.4084,39.108,6.25364,1.85617,26.0172
1,20.0098,20.6712,52.591,7.25197,1.16527,30.7512
1,20.4353,20.8704,33.7331,5.80802,5.83081,29.4065
1,21.788,23.4226,65.2809,8.07966,4.07841,32.755
1,22.4028,23.4148,61.5857,7.84765,3.98008,34.1037
1,25.8766,27.1254,78.22,8.84421,5.94481,39.7005
1,24.079,25.4306,80.8305,8.99058,5.49934,36.3443
1,18.1499,19.7941,48.2599,6.94693,2.07306,27.2889
1,15.9212,16.8978,39.5268,6.28704,2.56986,25.0568
1,18.1863,19.1554,42.3592,6.50839,2.48912,28.6616
1,13.03,14.3667,32.2953,5.6829,1.12524,21.228
1,17.4378,18.2346,41.2958,6.42618,2.21506,27.1329
1,19.415,19.2524,46.8547,6.84505,6.40701,31.3972
1,38.7247,40.0198,458.767,21.4189,2.7131,72.7402
1,43.2383,45.4122,360.808,18.995,8.09982,77.0784
1,40.7078,43.1078,291.436,17.0715,3.46943,66.7368
1,29.3758,31.9939,127.078,11.2729,6.0701,46.9854
1,25.1508,28.8245,94.2162,9.7065,3.96341,39.3371
1,23.2457,25.4013,103.974,10.1968,2.39941,37.3452
1,27.5401,30.8319,74.9643,8.65819,7.91292,39.6881
1,26.5557,28.153,96.7668,9.83701,1.9626,41.7511
1,26.4633,28.6173,69.6226,8.34402,6.23404,38.2438
1,21.2781,22.8244,53.1393,7.28967,4.46443,31.6928
1,22.7063,23.54,56.7742,7.53486,1.41018,33.9098
1,23.2591,24.2447,83.2712,9.12531,2.44236,36.3288
1,20.9751,22.4405,64.1546,8.00966,3.14462,32.581
1,21.5516,23.7361,68.8436,8.29721,3.49049,33.8358
1,18.2292,19.2291,39.0503,6.24902,4.67826,28.5651
1,57.6317,71.7508,472.704,21.7418,12.4968,80.3628
1,67.4405,73.6752,582.729,24.1398,7.90394,95.3379
1,72.7434,79.4971,388.059,19.6992,14.7879,95.2008
1,33.9235,34.262,166.026,12.8851,3.89451,58.1455
1,41.4428,42.3878,126.642,11.2536,14.93,59.568
1,38.9121,41.7892,194.079,13.9312,4.49254,59.2811
1,34.1152,37.8197,152.391,12.3447,2.66916,50.8355
1,29.7967,30.1182,130.875,11.44,2.69233,46.8539
1,26.9649,29.5004,86.6873,9.3106,2.24946,39.7467
1,38.49,41.1497,339.043,18.4131,3.46117,70.1429
1,39.0543,38.8975,300.397,17.332,6.59577,65.5136
1,46.4525,44.8093,295.329,17.1851,7.48149,74.3478
1,41.904,43.1161,203.247,14.2565,13.4514,63.9817
1,37.681,39.0567,215.4,14.6765,7.83132,59.6471
1,31.4683,34.2332,165.252,12.855,7.29303,52.9433
1,17.6661,19.8924,43.5795,6.60148,3.40634,27.3065
1,20.1549,21.2199,52.3153,7.23293,5.18127,31.5357
1,18.9518,19.4115,49.2121,7.01513,4.25153,29.1675
1,20.1936,22.1914,47.0839,6.86177,5.29462,28.9141
1,23.9336,25.1554,54.9534,7.41306,7.99539,36.5576
1,26.3496,26.5249,65.0356,8.06447,4.57852,38.5481
1,34.0777,37.7897,123.921,11.132,6.47692,48.5759
1,24.9212,25.7392,87.3128,9.34413,8.24271,42.3827
1,35.3794,36.3056,173.748,13.1814,8.40652,59.902
1,29.7027,30.7261,126.273,11.2371,6.13863,48.2753
1,31.425,29.8696,86.0058,9.27393,7.69387,50.9269
1,33.1943,33.2156,146.012,12.0835,4.94789,56.1812
1,21.2296,22.5726,41.6451,6.4533,2.12615,30.0674
1,21.7469,22.5144,64.4557,8.02843,4.82463,33.0824
1,23.146,24.7436,51.1647,7.15295,5.57522,33.5169
1,22.7891,24.5419,63.8908,7.99317,2.04247,34.1215
1,20.4712,22.2953,52.627,7.25445,2.4153,30.4784
1,27.3912,29.7641,75.2199,8.67294,5.48741,38.0225
1,21.7998,22.1545,60.7981,7.79731,3.07712,33.9342
1,27.3495,27.8959,77.7736,8.81893,2.9047,40.8303
1,24.3786,25.442,101.844,10.0918,3.85062,41.059
1,39.7177,43.334,214.237,14.6368,5.59613,58.4718
1,36.6571,37.8052,197.822,14.0649,5.98161,61.6646
1,36.2542,37.8011,163.878,12.8015,2.80036,55.2087
1,19.4086,20.545,57.2423,7.56587,3.70748,30.5132
1,23.1649,23.9028,58.3215,7.63685,5.506,34.5986
1,19.3325,19.4271,63.4029,7.9626,2.10439,33.7632
1,20.5432,21.887,39.0498,6.24899,2.79866,28.4908
1,17.6611,19.3238,56.0341,7.48559,3.3106,29.1463
1,22.1724,23.7048,51.808,7.19778,3.44712,32.4824
1,32.2406,34.8122,103.067,10.1522,10.1638,46.7746
1,27.8903,29.0669,81.5759,9.03194,9.12216,42.8548
1,25.13,25.3061,61.1417,7.81932,4.78245,36.2203
1,27.3856,29.1447,50.9295,7.13649,14.5788,38.6782
1,29.1516,29.0441,97.2455,9.86132,5.97273,44.8403
1,34.1948,37.084,127.951,11.3115,6.12377,50.1509
0,91.2078,93.302,402.856,20.0713,49.5721,121.94
