label,mean,median,variance,standardDeviation,minValue,maxValue
0,36.9438,32.9556,545.218,23.3499,1.46275,77.6443
0,35.9508,37.6947,456.727,21.3712,0.984434,75.9421
0,14.8141,11.988,102.693,10.1337,1.1111,38.3602
0,16.4261,12.7371,143.893,11.9956,0.87604,44.2191
0,12.3151,10.7449,71.0763,8.43068,0.463759,32.2216
0,28.3774,23.9479,472.756,21.743,0.337834,68.5729
0,26.0262,22.0773,371.893,19.2845,0.706499,61.1783
0,26.4204,20.1121,416.362,20.405,0.824837,66.9804
0,25.2747,20.992,320.015,17.889,0.733032,61.7363
0,26.3791,23.8034,299.625,17.3097,0.941902,59.6719
0,21.6435,18.025,235.313,15.3399,1.05426,57.5651
0,17.9772,16.5179,102.712,10.1347,0.489757,38.3364
0,16.0561,15.1288,73.2955,8.56128,0.976201,33.1347
0,16.9569,16.5142,83.4507,9.13513,1.1833,34.509
0,14.6262,13.3347,81.5584,9.03097,1.22843,33.9029
0,16.3993,14.6282,116.889,10.8115,0.659837,40.2269
0,15.6938,15.142,92.2603,9.60522,0.838282,33.6752
0,14.2936,12.9665,77.6876,8.81406,0.807488,32.6388
0,15.169,13.9924,78.7976,8.8768,1.04334,33.2424
0,14.7061,12.6758,93.714,9.6806,1.00217,35.878
0,16.7965,15.0221,108.8,10.4307,0.680638,38.1872
0,17.298,15.8369,118.764,10.8979,1.05605,38.5946
0,19.1861,17.9939,143.124,11.9634,0.747969,41.3694
0,11.0886,10.655,25.7554,5.07498,1.18641,20.8057
0,13.9647,13.7631,35.0552,5.92075,2.34069,24.4622
0,11.7406,11.3967,25.0099,5.00099,1.68707,21.508
0,10.7711,10.8918,21.4229,4.62849,0.889264,19.2991
0,11.4572,11.2825,20.7057,4.55035,0.839058,19.3921
0,10.3306,10.278,20.4754,4.52498,1.37614,18.5182
0,16.0119,15.1065,80.4483,8.9693,1.10233,33.8146
0,15.9085,14.8515,80.7517,8.98619,0.602326,34.1101
0,17.5354,16.8639,94.7261,9.73273,1.12335,35.7688
0,17.1197,15.383,97.9859,9.89878,0.922965,37.5543
0,17.0769,15.3581,93.3538,9.66198,1.3908,35.8531
0,15.706,13.6868,86.1447,9.28142,1.03812,35.1642
0,12.7198,10.934,54.3176,7.37005,1.21432,28.2595
0,13.2065,12.0841,57.4783,7.58144,1.04759,28.6633
0,13.6503,12.7386,60.6676,7.78894,0.388026,29.1177
0,10.5362,10.2184,29.4792,5.42948,1.21495,21.0358
0,11.3953,10.8778,35.2106,5.93385,0.717753,23.4184
0,10.3066,9.57572,30.5709,5.5291,0.520691,21.4904
0,38.6244,35.0049,427.932,20.6865,3.15449,77.1834
0,37.1109,35.365,384.091,19.5982,2.08665,71.7756
0,39.6313,38.8029,485.697,22.0385,1.45626,80.4137
0,19.2485,17.5889,102.524,10.1254,3.60758,38.7331
0,18.8171,18.1874,84.9077,9.21454,1.52519,35.8626
0,20.1863,19.5193,88.0994,9.38613,2.57386,37.5508
0,15.8549,15.9169,46.9518,6.85214,1.06657,28.8467
0,15.3882,15.0771,45.2351,6.72571,1.42606,27.496
0,15.1997,14.7353,44.1976,6.64813,1.86287,27.5027
0,20.069,19.0983,110.132,10.4944,1.26276,39.9375
0,20.9511,20.2513,105.628,10.2776,2.23162,41.6288
0,21.2301,20.6746,103.425,10.1698,2.25599,41.013
0,12.6307,12.2287,32.4594,5.69731,1.709,22.9986
0,11.9678,11.7169,35.3519,5.94575,1.03729,23.5185
0,11.8299,11.5756,29.8115,5.45999,1.00607,21.8602
0,10.8641,10.6788,21.7869,4.66765,1.14359,19.7197
0,10.7385,10.7342,20.2682,4.50203,1.69296,19.3781
0,11.0366,10.938,21.748,4.66348,1.76475,19.4277
0,17.7269,16.6384,91.6531,9.57356,1.31257,37.496
0,17.0824,14.7051,96.4686,9.82184,1.27077,36.8981
0,16.4735,15.6401,86.0429,9.27593,1.01682,34.9813
0,16.7823,14.7552,96.7899,9.83818,1.26603,36.6665
0,18.204,17.1269,92.1152,9.59767,0.930411,38.2501
0,17.67,16.2406,110.653,10.5192,1.15897,39.0576
0,15.8901,15.2337,58.7472,7.66467,1.55892,31.9918
0,15.918,15.6334,57.3553,7.57333,2.0517,30.8882
0,15.429,14.7769,52.8457,7.2695,1.1351,29.3289
0,25.0183,23.6017,175.685,13.2546,4.6817,51.5084
0,23.0203,21.8265,144.616,12.0256,2.24252,46.4883
0,25.679,25.904,166.502,12.9036,2.37693,51.182
0,13.7507,13.8882,27.1396,5.20957,2.47484,23.2848
0,13.4244,13.1636,27.8214,5.2746,1.29752,22.9239
0,13.2259,13.1518,25.5687,5.05655,1.64792,22.5044
0,13.2172,13.1426,24.7775,4.9777,2.23838,21.5352
0,12.8577,12.9748,26.3523,5.13345,1.59281,21.9164
0,12.4289,12.5322,21.5742,4.64481,1.40384,20.679
1,5.04958,4.57056,6.22988,2.49597,0.252184,10.7148
1,5.36275,4.81595,8.04441,2.83627,0.44461,11.2388
1,5.67211,5.07946,9.95919,3.15582,0.444975,12.5894
1,6.36517,5.54785,12.4334,3.5261,0.433262,14.3811
1,5.9003,5.14848,11.0717,3.32741,0.68691,13.5377
1,6.57024,5.8368,13.7887,3.71331,0.607217,14.9462
1,12.3824,7.61561,133.81,11.5676,0.637594,40.4572
1,11.0749,6.96675,98.5892,9.92921,0.281896,35.8788
1,13.8042,9.539,136.708,11.6922,0.235042,38.2245
1,10.6161,10.7466,16.5193,4.06439,1.09139,17.5847
1,10.5695,10.5127,15.999,3.99988,1.5057,17.6171
1,10.0727,10.1589,14.3864,3.79294,1.55099,16.7386
1,6.56706,6.38976,10.0811,3.17508,0.571301,12.4348
1,6.4167,6.20896,9.78985,3.12887,0.477449,12.3841
1,6.75764,6.62554,10.1237,3.18178,1.10405,12.7296
1,7.23802,6.24926,19.1649,4.37778,0.348787,16.3677
1,7.03252,6.01449,18.0691,4.25077,0.534908,15.9471
1,7.42279,6.52907,21.2,4.60434,0.378744,17.0173
1,8.57612,7.29628,31.2148,5.58702,0.237326,19.7292
1,7.48812,6.54505,22.4057,4.73346,0.233715,17.3827
1,7.59399,6.52864,22.4206,4.73504,0.675014,17.491
1,7.93154,6.34435,32.2574,5.67956,0.34761,20.7862
1,7.3431,5.51859,29.6287,5.44322,0.435038,19.3776
1,7.74766,6.33189,31.6182,5.623,0.464832,19.964
1,9.70916,9.55474,16.1199,4.01496,1.13066,16.9488
1,9.54761,9.53168,14.0285,3.74547,1.64422,16.5647
1,10.2153,10.2989,16.6511,4.08057,1.0427,17.566
1,6.78943,6.50802,12.6945,3.56294,0.56046,13.7881
1,6.44884,6.15429,8.78107,2.96329,0.76623,12.1126
1,6.27543,5.84686,10.1433,3.18485,0.360487,12.4254
1,7.71688,6.66071,21.8059,4.66968,0.555548,17.7704
1,6.93557,5.98219,18.0107,4.2439,0.516618,16.0659
1,7.65152,6.9966,20.9317,4.57512,0.269723,17.3132
1,6.8382,6.11231,15.1302,3.88975,0.432139,15.6152
1,6.91567,6.28168,15.9081,3.9885,0.494013,15.2075
1,7.1977,6.12616,18.6124,4.31421,0.609302,16.2244
1,8.19672,8.12365,18.0494,4.24845,0.784013,16.194
1,9.39589,9.08405,24.0889,4.90804,0.448217,18.8282
1,8.83832,8.51176,21.1897,4.60323,0.433699,17.2849
1,9.07058,8.80779,20.3625,4.51248,0.8775,17.6738
1,9.39896,9.09478,22.505,4.74395,1.07562,18.247
1,8.73781,8.69115,17.2208,4.1498,0.846755,16.0711
1,8.03625,7.53023,17.7505,4.21313,0.397578,16.3456
1,7.62156,7.21582,16.667,4.08252,0.3311,15.6292
1,7.64178,7.52559,16.6739,4.08337,0.544477,15.4307
1,8.17128,7.64461,16.0631,4.00788,0.967721,15.9139
1,8.44442,8.04547,17.41,4.17253,0.652813,16.8899
1,8.52841,8.09967,18.987,4.35741,0.729202,17.2507
1,8.40162,8.03809,15.7594,3.96981,0.359971,16.0254
1,8.27949,7.94604,14.3414,3.78701,0.65695,15.4862
1,8.63533,8.34782,17.5113,4.18466,0.376935,16.4751
1,7.76919,7.63348,13.2096,3.63451,0.701789,14.6333
1,7.79974,7.56326,11.7468,3.42736,0.992534,13.9996
1,7.5387,7.4838,11.6292,3.41016,0.531928,13.7246
1,12.6988,11.221,72.1293,8.4929,0.446239,30.1849
1,10.72,8.88453,55.0263,7.41797,0.913083,27.5424
1,10.2134,9.27911,46.1478,6.79322,0.67593,24.1487
1,10.1021,8.96154,36.0625,6.00521,0.758823,22.8764
1,11.7107,10.5116,44.1346,6.64339,0.555793,24.8482
1,10.6819,9.88645,38.8271,6.23114,0.553822,23.3139
1,8.46989,7.72337,20.0613,4.47899,0.956113,17.4543
1,8.54743,7.28214,25.0762,5.00761,0.505482,19.2398
1,8.41955,7.81072,20.3181,4.50756,0.870387,17.6315
1,7.21262,6.982,11.4111,3.37803,0.747315,13.6692
1,7.41234,7.31621,10.9132,3.30352,0.516828,13.6132
1,7.50591,7.00643,12.2203,3.49576,0.784011,14.3474
1,7.26084,7.0226,12.1741,3.48914,0.57308,14.0269
1,7.33996,7.09405,12.4008,3.52147,0.887077,14.2846
1,7.36142,6.93575,11.9934,3.46315,0.761286,14.0378
1,12.5029,12.1591,40.9107,6.39615,0.545604,24.575
1,10.1094,9.30153,32.3298,5.68593,0.568996,21.7734
1,11.1783,10.8668,31.7171,5.63179,0.593758,21.748
1,8.38799,7.46829,23.8007,4.8786,0.580356,18.5419
1,8.08409,7.15885,21.4005,4.62606,0.82261,18.1316
1,8.40449,7.92406,21.4273,4.62896,0.94229,17.8974
1,7.68331,7.58425,12.212,3.49457,0.436407,14.077
1,7.49164,7.41804,11.524,3.3947,0.878786,13.7263
1,7.68375,7.42788,12.9463,3.59809,0.418106,14.588
1,7.56457,7.40997,9.92204,3.14993,0.913294,13.2227
1,7.78043,7.69876,9.03134,3.00522,1.241,13.3236
1,7.79981,7.80093,10.2903,3.20786,1.07318,13.5926
1,7.12164,7.11259,8.75176,2.95834,0.490295,12.3882
1,8.00655,7.96226,10.4051,3.22569,0.504107,13.6515
1,7.31071,7.21111,8.77835,2.96283,0.859493,12.7232
1,7.97193,7.13919,18.4798,4.29882,0.50746,17.5227
1,8.86836,8.12043,24.5402,4.9538,1.04113,19.8913
1,7.86418,7.24597,17.8288,4.22242,0.488161,17.3355
1,8.45749,7.94217,18.7427,4.32928,0.488567,16.8424
1,9.93871,9.55217,24.171,4.9164,0.744733,18.9899
1,8.91693,8.5431,21.6606,4.6541,0.55678,18.4153
1,7.48561,6.59565,21.7679,4.66561,0.458234,17.1825
1,7.79995,6.99379,21.9734,4.68758,0.533725,17.8267
1,7.24728,6.19097,20.3272,4.50856,0.570876,16.6582
1,9.50931,8.39414,36.1686,6.01403,0.495296,23.4153
1,8.96792,7.65493,30.85,5.55428,0.655842,20.6858
1,9.34874,7.99345,37.6531,6.13621,0.48866,22.8594
1,9.23279,7.93289,35.8706,5.98921,0.647602,23.1051
1,9.33226,7.51841,43.2321,6.57511,0.326917,24.9317
1,10.6399,8.69594,50.9976,7.14126,0.449183,26.9768
1,9.96002,9.8826,17.1629,4.14281,1.13959,17.4898
1,10.5004,10.3364,22.2984,4.72212,0.9895,19.0389
1,9.44578,9.51548,16.7398,4.09143,0.967696,16.9166
1,6.45647,5.98666,12.172,3.48883,0.497981,13.1915
1,6.14156,5.63397,11.2419,3.35289,0.502327,13.0284
1,6.17244,5.65633,11.0303,3.3212,0.289143,12.9785
1,7.46212,6.56777,18.911,4.34868,0.463961,16.4669
1,6.93255,5.96854,17.8799,4.22846,0.454484,15.9834
1,7.88552,7.00232,22.9419,4.78977,0.528143,18.0876
1,5.74504,5.24467,8.55935,2.92564,0.618694,11.9215
1,6.07476,5.53175,9.32693,3.054,0.652953,12.3889
1,6.32325,5.88332,10.8173,3.28896,0.530055,13.0447
1,8.38553,8.17634,18.6999,4.32434,0.689567,16.4187
1,7.98071,7.76288,15.4523,3.93095,0.739708,15.1645
1,7.86164,7.29651,16.8183,4.10101,0.774995,15.9297
1,9.68153,9.3345,26.0425,5.10319,0.731534,19.2648
1,10.2411,9.90257,30.1036,5.48667,0.795279,20.6679
1,9.93941,9.35241,28.5957,5.34749,0.484886,19.9518
1,6.60984,6.25639,12.6047,3.55031,0.797602,13.5361
1,6.39188,5.68471,13.1254,3.6229,0.414091,13.9989
1,6.89926,6.56704,12.9279,3.59554,0.463534,13.9185
0,81.2024,83.9372,712.089,26.685,30.9387,126.235
0,77.5055,79.4274,376.366,19.4002,35.8077,113.631
0,73.6309,74.993,278.285,16.6819,43.578,96.4528
0,13.8344,13.9974,44.6871,6.68484,1.9585,25.052
0,12.2185,12.6483,27.1294,5.20858,1.65762,21.9092
0,12.7758,11.1073,42.0099,6.4815,2.1785,25.5849
0,33.8044,33.0927,231.995,15.2314,1.47573,60.4526
0,33.5609,32.7638,270.083,16.4342,1.40246,64.1919
0,34.6057,33.9689,281.851,16.7884,2.39422,64.5853
0,24.88,22.376,158.784,12.6009,2.64496,52.6079
0,23.9101,21.9788,180.212,13.4243,2.72947,53.1601
0,22.9134,20.6816,145.039,12.0432,1.14518,48.9947
0,13.8881,13.7046,25.9964,5.09867,1.72399,23.6833
0,12.5189,13.1809,15.6764,3.95934,2.79999,19.2712
0,14.9053,14.207,27.399,5.23441,3.50271,24.7096
0,11.1957,11.395,13.9917,3.74054,1.46801,17.4513
0,10.6514,10.8157,10.4446,3.23181,1.79144,16.1925
0,10.4949,10.5431,11.5383,3.39681,1.30747,15.5252
0,16.4747,14.7137,128.989,11.3573,0.563178,41.8602
0,17.2463,15.7382,105.012,10.2476,0.935514,38.8218
0,17.9054,15.5397,133.442,11.5517,0.691854,41.3052
0,11.474,10.5344,45.182,6.72175,0.642247,25.3722
0,11.3902,10.4169,49.0465,7.00332,0.336172,25.7286
0,12.0193,11.154,46.6994,6.83369,0.628033,25.7708
0,8.785,8.38725,18.1832,4.26417,0.760475,16.7578
0,9.74139,8.97019,24.604,4.96025,0.743588,19.5864
0,9.36987,9.11384,20.9074,4.57246,0.935219,17.8048
0,9.3011,8.28248,33.5237,5.78997,0.707684,22.9488
0,9.97072,8.61057,36.8122,6.06731,0.588453,22.89
0,9.77341,8.67636,32.2746,5.68107,0.982299,22.712
0,10.0911,9.05848,33.8498,5.81806,0.643572,22.5282
0,9.32821,9.03911,25.1518,5.01515,0.468208,19.7476
0,11.3082,10.5444,40.8849,6.39413,1.04974,24.1391
0,9.26074,9.51782,15.9656,3.9957,0.776581,16.277
0,8.80057,8.69031,16.1182,4.01475,1.10599,16.0237
0,9.12413,9.07014,16.6677,4.0826,0.672142,16.5409
0,9.00172,8.72847,16.0204,4.00254,0.823812,16.1294
0,9.61821,9.13003,22.6741,4.76173,1.07899,18.4116
0,9.85871,9.3949,20.3175,4.5075,1.26486,18.5338
0,8.57515,8.61859,11.2025,3.34701,0.963685,14.4853
0,8.94053,9.12311,13.4567,3.66834,1.35006,15.3355
0,8.76696,8.7883,12.8447,3.58396,0.832334,15.3095
0,8.69848,8.87879,11.02,3.31963,1.09105,14.2738
0,8.42061,8.58762,9.66014,3.10808,0.904144,13.7111
0,8.58181,8.63725,10.7436,3.27774,1.21075,14.4259
0,34.0375,32.9145,265.107,16.2821,3.5701,62.6102
0,33.1122,31.5249,234.334,15.308,5.24656,63.686
0,33.53,32.8243,262.071,16.1886,4.47595,63.7238
0,35.8675,37.2867,422.242,20.5485,1.18561,71.7807
0,35.6009,33.6654,452.921,21.2819,1.86864,72.8575
0,35.0587,35.2606,420.651,20.5098,1.57245,70.6898
0,15.1688,12.5673,111.165,10.5435,0.426951,37.8319
0,15.9643,12.4361,138.92,11.7865,0.634051,43.4157
0,12.0608,10.1784,74.8126,8.64943,0.787975,33.9851
0,27.8842,22.7005,440.603,20.9906,0.710187,66.9656
0,26.2444,23.6371,348.687,18.6732,0.205869,63.3814
0,26.9914,24.336,376.097,19.3932,0.923248,65.9329
0,24.0912,20.3773,255.919,15.9975,0.51944,56.2208
0,26.0191,23.5896,275.425,16.5959,1.1459,56.738
0,21.6402,17.1422,230.845,15.1936,0.883537,55.0613
0,17.4244,16.252,92.1718,9.60062,0.472873,36.7957
0,16.3734,15.5058,74.4509,8.62849,0.814368,32.8153
0,16.3617,15.2896,76.1268,8.72507,0.664208,32.9864
0,14.0858,12.4916,76.0578,8.72111,0.867979,33.2657
0,16.188,14.587,110.52,10.5128,0.762545,37.7589
0,15.2348,14.203,88.3613,9.40007,1.0159,34.7536
0,13.874,12.1191,73.6936,8.5845,0.913642,32.319
0,15.1174,13.7261,77.7228,8.81606,0.830217,33.3419
0,14.6884,12.7004,87.4551,9.35174,0.740594,35.6839
0,16.8186,14.2951,107.519,10.3691,1.15777,37.3385
0,16.7003,15.086,106.104,10.3007,1.0042,38.5554
0,18.6326,16.5272,136.962,11.7031,0.624453,42.0939
0,11.2665,11.1285,25.0185,5.00185,1.98239,21.9368
0,14.0911,14.3148,35.0121,5.91711,1.97054,24.3967
0,11.6619,11.34,25.3196,5.03186,1.59667,21.2161
0,11.0419,11.0687,21.4858,4.63527,1.10426,19.1638
0,11.5042,11.3519,18.5301,4.30466,1.39359,19.3893
0,10.5926,10.6953,20,4.47214,1.08251,18.5866
0,15.816,15.3853,72.1473,8.49396,1.04292,32.405
0,15.7939,14.6134,73.5464,8.57592,1.14724,33.3048
0,17.0761,16.6294,87.7858,9.36941,0.782191,34.8089
0,16.8386,15.7559,91.9374,9.5884,0.572135,34.9707
0,16.6965,15.496,88.645,9.41515,0.874168,34.6633
0,15.4747,13.6189,85.1204,9.22607,0.554017,34.4883
0,12.9436,11.5347,53.6684,7.32587,0.755657,27.5237
0,13.3234,12.3852,54.6074,7.38968,0.480178,27.7575
0,13.1895,12.4395,51.8828,7.20297,0.830854,27.9767
0,10.6662,10.2346,28.149,5.30556,0.42884,20.6589
0,11.2586,10.8126,34.9764,5.91409,0.337168,23.0016
0,10.3444,9.77906,29.2396,5.40736,0.462785,20.7592
0,37.8758,36.8284,386.532,19.6604,3.36532,75.3785
0,37.3749,39.7672,330.463,18.1786,3.67962,68.2832
0,38.7621,38.4866,425.43,20.6259,1.7211,75.0736
0,19.5492,18.1805,91.0762,9.54339,3.30405,38.045
0,19.2143,19.1482,79.8775,8.93742,2.09896,37.1433
0,20.4868,20.3097,81.0129,9.00072,1.96768,37.9701
0,15.734,15.573,47.4809,6.89064,1.40637,28.2607
0,15.4737,14.9639,47.2227,6.87188,1.13253,28.0707
0,15.3744,14.9816,40.8261,6.38953,2.20141,27.8935
0,18.9876,17.8401,95.8071,9.78811,2.54415,38.5355
0,20.129,19.4761,92.0074,9.59205,3.25237,39.5598
0,20.2344,19.6322,95.4484,9.76977,1.89337,39.3875
0,12.3812,12.15,27.831,5.27551,1.01605,22.157
0,11.7166,11.3456,31.5103,5.6134,0.493873,22.2931
0,11.04,10.9224,22.5235,4.74589,0.912891,20.0432
0,10.5676,10.3386,21.6137,4.64906,1.24809,19.3415
0,10.4914,10.3749,20.1274,4.48635,1.0181,18.6263
0,10.807,10.6528,20.1662,4.49068,0.648915,18.9102
0,17.7211,16.8049,92.6973,9.62794,1.58611,37.3977
0,16.6869,15.3154,81.8702,9.04821,1.29189,35.0277
0,16.9589,16.4036,94.7684,9.73491,1.17599,35.0886
0,16.5645,14.6413,90.8788,9.53304,0.572348,36.634
0,17.6026,16.6483,85.7603,9.26069,0.606381,35.8469
0,17.3567,15.8614,100.96,10.0479,1.21882,38.1097
0,16.1222,15.4903,57.4148,7.57726,1.73418,31.5091
0,15.88,15.2708,52.8576,7.27032,1.92296,30.3214
0,15.0432,14.1879,48.8734,6.99095,1.2922,29.9306
0,26.4236,25.5472,187.397,13.6893,3.08742,51.1387
0,22.9317,22.82,125.807,11.2164,1.98187,43.6201
0,25.7433,25.3709,156.267,12.5007,3.21423,49.9381
0,13.8045,13.9539,23.7983,4.87835,1.92907,22.8309
0,13.3323,13.4181,25.4351,5.04333,2.37729,22.2588
0,13.1919,13.0658,25.9062,5.08981,2.03474,22.5882
0,13.1588,13.4326,23.5136,4.84908,1.41536,21.2041
0,13.0356,13.3714,22.2679,4.71888,1.87475,20.8308
0,12.6785,12.7711,20.1972,4.49413,1.39832,20.4144
1,5.21528,4.83265,7.13571,2.67128,0.615893,11.0753
1,5.30836,4.82364,8.74224,2.95673,0.379574,11.7377
1,5.69862,5.28375,10.4948,3.23957,0.460611,12.1161
1,6.30182,5.78135,11.736,3.42579,0.523131,13.6323
1,5.85377,5.24892,10.7229,3.27459,0.261467,13.4181
1,6.51127,5.8272,14.6445,3.82681,0.640078,14.9541
1,12.5739,7.58061,130.024,11.4028,0.437336,39.0738
1,11.1017,6.43644,106.536,10.3216,0.336221,35.441
1,13.737,10.5003,135.995,11.6617,0.354538,38.6796
1,10.6077,10.7976,15.5644,3.94518,1.3061,17.2896
1,10.3923,10.3107,15.5002,3.93703,1.80205,17.4315
1,9.91042,9.99556,13.1007,3.61949,1.57055,16.1813
1,6.79227,6.84941,10.4745,3.23644,0.449125,12.5562
1,6.19926,6.01873,9.13765,3.02285,0.605307,12.0569
1,6.77724,6.68207,10.8067,3.28736,0.756234,12.6753
1,7.04047,6.12807,19.5398,4.42039,0.518423,16.1062
1,6.96907,6.26658,18.4724,4.29795,0.39313,15.9601
1,7.24571,6.29447,20.1063,4.48401,0.652398,16.7407
1,8.25297,7.32547,28.2444,5.31455,0.287153,18.9783
1,7.59376,6.74566,23.5337,4.85115,0.499402,17.702
1,7.52395,6.55956,22.9335,4.78889,0.374348,17.7227
1,7.86375,6.15763,32.2602,5.67981,0.517683,20.4203
1,7.36937,5.66556,28.2852,5.31838,0.298306,19.171
1,7.83197,6.73021,31.5837,5.61994,0.566923,20.4156
1,9.6507,9.54038,15.0125,3.8746,1.24226,16.7309
1,9.66303,9.59291,13.4919,3.67313,1.63564,16.531
1,10.3772,10.4098,16.3172,4.03945,1.72794,17.3257
1,6.7474,6.4842,12.693,3.56272,0.316309,13.467
1,6.36052,6.30073,9.26833,3.04439,0.638213,11.9357
1,6.32582,6.07617,10.6302,3.2604,0.580906,12.4138
1,7.63684,6.80608,21.6807,4.65626,0.707297,17.5241
1,6.69171,5.73956,15.5523,3.94364,0.413818,14.9813
1,7.6867,7.12849,20.6463,4.54382,0.333595,16.7665
1,7.06209,6.48109,15.9101,3.98874,0.233995,15.6598
1,7.24293,6.56539,17.2779,4.15667,0.564071,15.7515
1,7.45869,6.6374,19.1764,4.37908,0.325314,16.5112
1,8.27638,8.06878,16.6733,4.0833,0.419951,15.9336
1,9.49099,9.29693,23.1277,4.80913,0.794194,18.2758
1,8.90892,8.74715,21.7414,4.66276,0.32429,17.724
1,9.01871,8.68826,20.069,4.47984,0.301411,17.1515
1,9.17957,8.75201,20.5173,4.5296,0.775881,17.6997
1,8.74193,8.51902,17.7018,4.20736,0.336684,16.6096
1,7.9478,7.78867,16.5044,4.06257,0.625909,15.642
1,7.69797,7.35378,16.9926,4.12221,0.669335,15.7013
1,7.72918,7.46531,17.067,4.13122,0.243814,15.5055
1,8.04884,7.83279,16.0487,4.00608,0.349085,15.577
1,8.21087,7.77986,15.2255,3.90199,0.563555,15.795
1,8.17208,7.84291,17.2921,4.15838,0.661971,16.5064
1,8.1419,7.76357,13.5825,3.68545,0.576804,15.2949
1,8.01999,7.74853,14.207,3.76922,0.400425,15.1246
1,8.29901,8.21416,14.9106,3.86142,0.622775,15.5813
1,7.7912,7.63584,13.4564,3.66829,0.702245,14.5772
1,7.70873,7.65277,10.8655,3.29629,1.09161,13.7806
1,7.57495,7.5147,11.7494,3.42774,0.638939,13.7362
1,12.4983,11.6463,68.4054,8.27076,0.871156,30.5731
1,10.0934,8.50657,48.8817,6.99155,0.405977,25.5054
1,9.58132,8.48573,40.2676,6.34568,0.904051,23.7276
1,9.97113,8.96675,33.9005,5.82241,0.243225,21.7907
1,11.8717,11.2243,46.9429,6.85149,0.57872,25.5653
1,10.2926,9.40573,34.7201,5.89238,0.528562,21.8514
1,8.45924,7.81334,19.1137,4.37192,0.687791,17.1749
1,8.45699,7.53947,23.2557,4.82242,0.287408,18.8783
1,8.23789,7.69754,18.6036,4.31319,0.802273,16.9259
1,7.18592,6.9352,10.4229,3.22845,0.643861,13.3825
1,7.4301,7.33669,10.567,3.25069,0.895422,13.6028
1,7.32778,7.23603,10.6813,3.26823,0.414503,13.725
1,7.05425,6.6996,10.9017,3.30177,0.425534,13.566
1,7.27448,6.93588,12.6643,3.55869,0.806602,14.1852
1,7.31761,7.13403,11.6397,3.4117,0.346374,13.7915
1,11.8136,11.5181,34.4598,5.87025,0.543346,23.0278
1,10.011,9.39593,29.3513,5.41768,0.522344,20.9322
1,10.7276,10.38,27.9458,5.28638,0.820836,21.0959
1,8.4174,7.69159,21.9703,4.68724,0.681388,18.9006
1,8.22864,7.39594,19.5419,4.42062,0.672781,17.8312
1,8.3749,7.9045,21.558,4.64306,0.871548,17.948
1,7.66878,7.5486,10.7895,3.28474,0.562929,13.6976
1,7.33912,7.2507,11.2637,3.35615,0.651367,13.5807
1,7.72491,7.46312,12.1911,3.49157,0.595772,14.051
1,7.53799,7.55532,10.1758,3.18995,1.00344,13.1343
1,7.6673,7.55208,9.21786,3.03609,0.851043,13.1025
1,7.69461,7.72276,10.1563,3.1869,0.775898,13.3845
1,7.11818,7.19368,8.62203,2.93633,0.733151,12.5789
1,7.75025,7.65436,10.162,3.18779,0.639571,13.2682
1,7.12521,7.01719,8.28735,2.87878,0.657682,12.3767
1,7.85253,7.03165,17.8261,4.2221,0.522437,16.9397
1,8.69271,7.95936,22.2406,4.71599,0.642361,18.4048
1,7.9255,7.3319,16.8425,4.10396,0.642938,16.4285
1,8.5738,8.39908,16.8675,4.107,0.999621,16.5354
1,9.67079,9.29652,22.8745,4.78273,0.552405,18.9673
1,8.9532,8.60605,20.3248,4.5083,0.677053,17.4247
1,7.63684,6.6548,23.3374,4.83088,0.388605,17.173
1,7.78848,6.96824,21.3589,4.62157,0.327765,17.0473
1,7.06044,6.48561,19.0866,4.36882,0.549358,15.7394
1,9.71779,8.74545,35.9319,5.99432,0.733835,22.9842
1,9.13871,8.00392,31.6851,5.62895,0.263197,20.0984
1,9.24876,7.85242,35.2656,5.93848,0.405189,21.8238
1,9.34194,8.10552,34.003,5.83121,0.281208,22.5679
1,9.60191,7.72059,42.9453,6.55326,0.378041,24.6695
1,10.8782,9.44781,50.6329,7.11568,0.359855,26.4964
1,9.87568,9.79319,16.4739,4.05881,0.739821,17.1231
1,10.3558,10.286,21.4372,4.63003,1.00957,18.6636
1,9.47816,9.3348,17.6482,4.20098,0.46348,17.158
1,6.69958,6.18171,13.2748,3.64346,0.30839,13.8422
1,6.06016,5.65372,11.2855,3.3594,0.496424,12.6317
1,6.17196,5.65263,11.6665,3.41562,0.249336,13.1378
1,7.34504,6.63031,19.647,4.43249,0.86061,16.4945
1,7.12274,6.47811,17.2805,4.15698,0.593187,16.0338
1,8.00849,7.20287,23.7566,4.87408,0.167685,18.2506
1,5.75118,5.39999,9.06983,3.01162,0.386601,11.8514
1,6.09569,5.69884,9.11291,3.01876,0.54753,12.2215
1,6.42082,6.08805,10.7134,3.27314,0.546489,12.8866
1,8.2389,8.09917,18.0595,4.24964,0.343243,15.9428
1,7.94991,7.74595,15.4886,3.93555,0.625361,15.4127
1,8.06195,7.79546,16.3445,4.04284,0.445978,15.6295
1,9.49679,9.20877,24.7154,4.97145,0.650464,19.1693
1,10.0849,9.97757,26.5153,5.1493,0.547931,19.6436
1,9.83704,9.65707,26.6471,5.16208,0.57909,19.322
1,6.5347,6.2919,12.247,3.49958,0.407202,13.09
1,6.36256,5.84233,12.6873,3.56192,0.45164,13.3721
1,6.88031,6.62495,13.4402,3.66608,0.282679,13.9794
