label,mean,median,variance,standardDeviation,minValue,maxValue
0,69.6949,58.7949,2908.87,53.9339,1.15897,203.257
0,62.0004,48.4375,2410.6,49.0979,1.55892,183.715
0,61.4699,47.1907,2323.53,48.203,2.0517,182.518
0,60.0999,47.3453,2248.19,47.4151,1.1351,182.661
0,105.877,72.5658,8758.43,93.5865,4.6817,358.65
0,100.384,66.9272,8246.79,90.8118,2.24252,351.157
0,114.899,76.5379,10360.8,101.788,2.37693,370.083
0,49.5312,32.4624,1763.49,41.9939,2.47484,164.58
0,46.8273,32.1135,1484.73,38.5322,1.29752,150.302
0,46.9476,32.0891,1546.21,39.3219,1.64792,155.652
0,44.4975,29.4144,1512.07,38.8853,2.23838,158.825
0,43.6232,30.1491,1349.65,36.7376,1.59281,151.332
0,44.3849,28.3884,1543.66,39.2894,1.40384,157.765
1,30.1459,17.7242,951.951,30.8537,0.252184,119.29
1,32.1491,19.109,1037.6,32.2118,0.44461,122.905
1,30.5765,19.9667,860.179,29.3288,0.444975,111.564
1,44.8449,23.811,2072.46,45.5243,0.433262,161.005
1,43.1836,23.8077,1860.45,43.133,0.68691,150.057
1,46.7693,27.0279,2071.6,45.5148,0.607217,161.248
1,67.9253,61.8863,2880.98,53.6747,0.637594,185.566
1,66.6508,60.1589,2902.33,53.8733,0.281896,184.588
1,68.645,61.6432,2928.85,54.1188,0.235042,187.394
1,31.9414,22.5208,662.179,25.7328,1.09139,107.73
1,33.0777,23.8832,702.924,26.5127,1.5057,108.087
1,32.2181,22.589,715.858,26.7555,1.55099,110.595
1,25.3314,17.4999,483.78,21.995,0.571301,89.4235
1,25.324,17.3708,498.172,22.3198,0.477449,90.9427
1,25.5065,18.22,488.259,22.0966,1.10405,88.4727
1,39.3201,25.8373,1293.59,35.9665,0.348787,128.868
1,38.1178,24.9081,1228.45,35.0492,0.534908,126.959
1,40.8902,26.3358,1416.47,37.6361,0.378744,134.759
1,47.465,32.4743,1849.12,43.0014,0.237326,156.068
1,46.5474,30.641,1935.9,43.9989,0.233715,157.16
1,46.7636,30.248,1897.02,43.5548,0.675014,152.87
1,53.908,39.0539,2262.53,47.5661,0.34761,160.491
1,50.886,36.1388,2103.05,45.859,0.435038,157.101
1,52.688,35.9921,2300.67,47.9653,0.464832,166.312
1,32.4548,23.3339,684.55,26.1639,1.13066,103.194
1,32.9129,22.8515,732.597,27.0665,1.64422,107.466
1,32.7666,24.9012,649.925,25.4936,1.0427,101.598
1,26.5815,19.4998,526.75,22.951,0.56046,92.816
1,23.7511,17.0302,419.968,20.4931,0.76623,84.3993
1,24.3125,17.5038,442.375,21.0327,0.360487,85.5409
1,36.437,28.5298,875.044,29.5811,0.555548,103.278
1,35.3435,25.8096,925.677,30.4249,0.516618,106.772
1,36.8806,28.1773,924.385,30.4037,0.269723,105.768
1,32.6218,25.2371,712.641,26.6953,0.432139,92.8456
1,32.2076,24.6901,711.099,26.6664,0.494013,95.8479
1,33.0239,25.6089,725.599,26.9369,0.609302,97.7599
1,31.3355,24.9193,581.559,24.1155,0.784013,87.0532
1,34.5713,28.3247,652.817,25.5503,0.448217,91.0517
1,32.6239,25.9425,612.358,24.7459,0.433699,88.7598
1,33.4365,25.1204,741.76,27.2353,0.8775,106.937
1,34.8863,25.8351,806.773,28.4038,1.07562,107.3
1,32.3304,23.6143,711.429,26.6726,0.846755,105.115
1,34.491,24.4018,887.657,29.7936,0.397578,112.297
1,33.6325,23.6955,864.112,29.3958,0.3311,109.248
1,34.5672,22.9692,962.645,31.0265,0.544477,115.988
1,34.3524,24.8996,849.866,29.1525,0.967721,111.635
1,35.1784,26.0245,853.403,29.2131,0.652813,112.576
1,34.7811,26.2027,812.081,28.497,0.729202,109.977
1,32.9946,23.6314,742.35,27.2461,0.359971,101.655
1,33.0205,23.581,763.381,27.6294,0.65695,104.08
1,32.18,23.4274,712.681,26.6961,0.376935,102.045
1,27.8231,20.6771,487.763,22.0854,0.701789,83.5926
1,27.9514,20.3783,504.471,22.4604,0.992534,87.973
1,26.4273,19.3324,447.65,21.1577,0.531928,82.0777
1,74.3301,55.4093,4101.37,64.0419,0.446239,218.731
1,70.0873,46.1833,4301.76,65.5878,0.913083,241.381
1,65.9745,44.4052,3855.28,62.0909,0.67593,224.43
1,43.6016,35.3555,1223.04,34.972,0.758823,130.793
1,46.621,37.8505,1343.96,36.66,0.555793,137.272
1,44.317,35.0405,1267.28,35.5989,0.553822,135.677
1,38.2776,28.025,1060.98,32.5727,0.956113,120.864
1,40.0644,30.2694,1087.48,32.977,0.505482,117.633
1,37.5511,27.633,998.777,31.6034,0.870387,116.184
1,29.8078,20.58,654.385,25.581,0.747315,98.6451
1,29.3892,19.9628,638.311,25.2648,0.516828,97.7556
1,29.9119,21.6605,628.711,25.0741,0.784011,95.3385
1,27.4416,20.2139,508.21,22.5435,0.57308,88.6725
1,27.8085,21.2805,498.88,22.3356,0.887077,86.6386
1,27.7489,21.1344,503.817,22.4459,0.761286,84.8764
1,56.4276,38.7623,2339.04,48.3637,0.545604,172.113
1,54.5598,34.4754,2492.36,49.9235,0.568996,176.877
1,54.2075,37.534,2259.81,47.5375,0.593758,172.208
1,46.6461,30.6324,1851.77,43.0322,0.580356,156.179
1,45.4646,30.3499,1739.39,41.706,0.82261,153.384
1,45.6165,29.6576,1715.41,41.4175,0.94229,149.003
1,29.5132,20.772,629.663,25.0931,0.436407,97.557
1,27.918,19.8268,556.101,23.5818,0.878786,93.2895
1,29.6589,21.2407,618.304,24.8657,0.418106,95.3196
1,24.898,18.0986,401.21,20.0302,0.913294,82.1149
1,25.7626,18.4972,435.378,20.8657,1.241,84.3992
1,26.2176,18.7379,455.855,21.3508,1.07318,84.4329
1,25.1293,17.4358,439.579,20.9661,0.490295,82.4298
1,25.0075,18.2272,384.568,19.6104,0.504107,79.6196
1,24.6741,17.8388,395.144,19.8782,0.859493,79.0274
1,49.8885,32.0637,2153.4,46.4048,0.50746,162.867
1,50.765,33.5534,2088.33,45.6983,1.04113,161.754
1,49.685,30.4597,2179.33,46.6833,0.488161,165.339
1,36.6658,25.1449,1009.78,31.777,0.488567,117.23
1,38.3908,27.2996,1004.06,31.6869,0.744733,120.412
1,38.4727,28.0164,1052.63,32.4443,0.55678,122.28
1,34.8128,26.4056,837.556,28.9406,0.458234,105.535
1,35.8842,27.9978,891.42,29.8567,0.533725,110.378
1,35.9857,26.7138,942.884,30.7064,0.570876,110.657
1,41.8157,36.3674,1041.28,32.2689,0.495296,118.751
1,39.7972,32.8496,999.502,31.6149,0.655842,116.185
1,41.4122,35.1792,1006.14,31.7197,0.48866,113.555
1,43.6097,39.9985,1121.25,33.4851,0.647602,116.44
1,44.0041,40.881,1138.61,33.7433,0.326917,122.385
1,44.7504,40.9114,1100.86,33.1792,0.449183,118.33
1,34.2896,24.7572,756.977,27.5132,1.13959,108.153
1,34.6557,26.6039,706.653,26.583,0.9895,102.014
1,33.9747,24.1997,768.849,27.7281,0.967696,104.521
1,27.6534,19.5535,619.26,24.8849,0.497981,98.7142
1,26.1609,18.8173,557.964,23.6213,0.502327,95.8117
1,26.975,20.0598,569.22,23.8583,0.289143,97.0115
1,36.1934,27.0796,917.642,30.2926,0.463961,105.549
1,36.667,28.1932,966.336,31.0859,0.454484,111.645
1,39.0978,29.5486,1045.16,32.3289,0.528143,113.738
1,27.8301,19.2788,596.558,24.4245,0.618694,88.7116
1,27.3826,19.2968,550.644,23.4658,0.652953,86.1231
1,27.0676,19.3949,526.855,22.9533,0.530055,84.7329
1,29.6414,23.7108,509.408,22.5701,0.689567,84.7498
1,29.5716,22.6603,539.145,23.2195,0.739708,86.3144
1,28.7785,21.9769,506.971,22.516,0.774995,82.7284
1,40.2667,28.3096,1144.47,33.83,0.731534,126.492
1,40.6456,28.6682,1168.33,34.1808,0.795279,126.871
1,40.1964,28.5875,1144.63,33.8324,0.484886,125.752
1,34.5779,21.8185,1063.33,32.6088,0.797602,125.368
1,34.1785,21.8262,1007.96,31.7484,0.414091,117.698
1,35.7097,21.7632,1146.05,33.8533,0.463534,123.359
0,172.495,150.774,12640,112.428,30.9387,545.445
0,160.638,135.284,8629.53,92.8953,35.8077,440.599
0,156.141,130.083,11140.5,105.548,43.578,471.806
0,39.8794,32.2632,868.287,29.4667,1.9585,124.444
0,38.6434,32.7941,796.82,28.228,1.65762,114.832
0,42.6354,33.8119,1193.53,34.5475,2.1785,166.67
0,93.1137,85.2827,3414.08,58.4302,1.47573,227.017
0,100.967,89.0728,4681.17,68.4191,1.40246,252.572
0,100.923,86.7386,4578.31,67.6632,2.39422,270.442
0,82.6016,77.3655,3241.53,56.9345,2.64496,214.518
0,80.254,74.8419,3032.65,55.0695,2.72947,204.676
0,78.6081,73.507,3002.29,54.7931,1.14518,201.679
0,54.7831,34.3591,2222.2,47.1402,1.72399,175.522
0,48.1745,26.2989,1888,43.4512,2.79999,160.988
0,56.9784,34.0782,2530.47,50.3038,3.50271,187.297
0,28.5139,22.5494,397.388,19.9346,1.46801,88.1788
0,27.8566,20.2786,426.179,20.6441,1.79144,89.5405
0,27.8291,20.8658,464.873,21.5609,1.30747,91.9599
0,71.124,62.2179,2978.5,54.5756,0.563178,200.332
0,72.7511,63.0557,3095.08,55.6335,0.935514,203.648
0,71.6435,63.1733,2858.69,53.4667,0.691854,194.789
0,53.032,39.425,1944.42,44.0956,0.642247,160.938
0,52.1724,40.8052,1865.02,43.1859,0.336172,164.259
0,52.4955,39.2288,1924.59,43.8702,0.628033,163.023
0,41.2592,25.8766,1440.01,37.9475,0.760475,144.603
0,43.5704,28.9531,1475.5,38.4122,0.743588,140.202
0,41.1085,26.3435,1346.8,36.6988,0.935219,138.268
0,46.6704,37.885,1443.37,37.9918,0.707684,135.603
0,47.4822,38.5359,1499,38.7169,0.588453,139.771
0,46.8286,39.5358,1418.54,37.6635,0.982299,136.107
0,46.8937,34.9129,1583.44,39.7924,0.643572,146.378
0,45.1053,31.6602,1595.17,39.9396,0.468208,151.138
0,48.0306,37.64,1539.59,39.2377,1.04974,147.137
0,34.091,22.5502,923.911,30.3959,0.776581,122.566
0,33.2388,22.6798,898.672,29.9779,1.10599,125.555
0,33.1663,23.1788,813.179,28.5163,0.672142,115.42
0,43.8752,23.6569,2012.92,44.8656,0.823812,176.781
0,47.8949,27.2652,2374.99,48.7339,1.07899,194.275
0,49.0499,26.9156,2426.73,49.2619,1.26486,192.834
0,33.9598,19.7448,1091.49,33.0378,0.963685,140.211
0,37.504,20.5197,1484.1,38.524,1.35006,157.924
0,35.4545,20.61,1213.93,34.8415,0.832334,142.224
0,27.6314,18.9029,567.107,23.814,1.09105,108.292
0,28.0201,18.1455,641.668,25.3312,0.904144,111.171
0,28.2015,18.8162,648.904,25.4736,1.21075,113.897
0,98.5185,87.3863,4319.98,65.7266,3.5701,247.428
0,99.4604,87.5043,4569.39,67.5973,5.24656,253
0,99.8932,88.276,4583.72,67.7032,4.47595,254.003
0,104.645,99.2784,4546.89,67.4307,1.18561,247.168
0,104.118,96.5843,4667.63,68.3201,1.86864,251.185
0,102.148,94.4352,4419.51,66.4794,1.57245,256.314
0,70.0227,61.4175,3079.37,55.492,0.426951,206.675
0,73.2703,64.0089,3249.54,57.0047,0.634051,204.172
0,64.9293,57.5328,2803.19,52.9452,0.787975,190.126
0,103.683,92.2329,5630.45,75.0363,0.710187,264.313
0,102.207,87.7573,5697.33,75.4807,0.205869,265.766
0,102.356,92.5849,5478.85,74.0192,0.923248,259.795
0,90.9603,84.5131,4302.88,65.5963,0.51944,246.021
0,91.7956,81.871,4225.52,65.004,1.1459,237.092
0,87.6674,80.6537,4088.58,63.942,0.883537,233.083
0,68.7707,57.4478,2745.31,52.3957,0.472873,190.203
0,66.3724,51.5325,2789.2,52.8129,0.814368,193.591
0,65.5471,52.6363,2603.48,51.0243,0.664208,183.442
0,73.4889,58.5334,3859.56,62.1254,0.867979,228.184
0,74.2088,59.3232,3606.97,60.0581,0.762545,223.864
0,71.5179,56.1721,3569.69,59.7469,1.0159,220.843
0,62.7331,50.303,2555.2,50.549,0.913642,186.197
0,62.4535,50.977,2456.68,49.565,0.830217,190.019
0,62.5867,51.769,2473.71,49.7364,0.740594,193.517
0,68.1492,55.8688,2844.27,53.3317,1.15777,199.964
0,70.7729,58.7015,3130.49,55.9507,1.0042,208.679
0,72.1363,59.2997,3108.9,55.7575,0.624453,209.884
0,47.2847,32.2139,1666.35,40.821,1.98239,154.16
0,52.2874,36.9511,1894.35,43.5241,1.97054,170.759
0,45.4539,29.7202,1625.39,40.3162,1.59667,153.505
0,43.2362,26.888,1559.82,39.4945,1.10426,156.825
0,42.2762,28.2105,1333.69,36.5197,1.39359,148.411
0,42.1012,25.698,1523.23,39.0286,1.08251,152.086
0,68.5177,54.4866,2953.12,54.3426,1.04292,193.061
0,68.7717,56.7979,2951.32,54.326,1.14724,194.906
0,67.6093,52.2373,2747.32,52.4149,0.782191,185.146
0,63.578,51.6266,2452.06,49.5183,0.572135,188.403
0,66.7274,49.7969,2967.55,54.4753,0.874168,206.327
0,66.1565,52.7051,2920.3,54.0398,0.554017,205.64
0,52.1392,40.4129,1742.52,41.7435,0.755657,160.083
0,52.6863,41.629,1789.51,42.3026,0.480178,161.812
0,52.8938,42.6957,1752.79,41.8663,0.830854,156.675
0,47.5781,32.2436,1858.01,43.1047,0.42884,173.555
0,50.0882,34.5535,2051.15,45.2897,0.337168,181.888
0,47.0773,32.7595,1799.37,42.4189,0.462785,173.431
0,106.534,96.0008,4926.72,70.1906,3.36532,277.001
0,108.274,92.5225,5206.97,72.1593,3.67962,274.433
0,107.581,101.797,4398.18,66.3187,1.7211,254.541
0,69.7601,56.4233,2807.81,52.9887,3.30405,203.935
0,64.2431,55.2284,2149.69,46.3647,2.09896,182.634
0,65.3639,54.5438,2170.38,46.5873,1.96768,183.197
0,53.123,40.2837,1612.03,40.1501,1.40637,156.35
0,53.1017,40.5653,1666.07,40.8176,1.13253,162.986
0,52.7476,40.6407,1580.06,39.7499,2.20141,157.109
0,77.1551,57.6165,3946.73,62.823,2.54415,226.513
0,79.2756,63.6308,3783.82,61.5128,3.25237,226.656
0,75.3954,57.9751,3408.11,58.379,1.89337,215.877
0,45.2792,32.3881,1411.65,37.572,1.01605,146.475
0,46.5686,32.8254,1615.95,40.1989,0.493873,154.688
0,43.9285,29.5813,1483.28,38.5134,0.912891,148.516
0,40.7619,26.8611,1282.44,35.8111,1.24809,146.521
0,40.3402,27.0272,1272.98,35.6788,1.0181,143.678
0,41.6621,27.5266,1396.47,37.3694,0.648915,150.353
0,70.4631,55.4338,3197.61,56.5474,1.58611,215.01
0,68.5579,53.7287,3127.32,55.9225,1.29189,209.443
0,68.1057,50.3007,3161.06,56.2233,1.17599,220.33
0,72.5023,56.6846,3558.28,59.6514,0.572348,222.161
0,71.369,57.8693,3189.21,56.4731,0.606381,212.691
0,69.9705,57.9832,2956.96,54.3779,1.21882,205.857
0,62.5694,48.2909,2450.12,49.4987,1.73418,185.938
0,62.269,46.519,2495.03,49.9503,1.92296,190.1
0,60.0033,47.3827,2282.37,47.7742,1.2922,181.119
0,108.506,77.1311,8874.44,94.2042,3.08742,368.577
0,102.027,66.1081,8749.54,93.539,1.98187,365.846
0,111.301,73.9433,9776.17,98.8745,3.21423,379.296
0,48.4396,31.9813,1660.32,40.747,1.92907,159.261
0,46.7046,31.09,1527.76,39.0866,2.37729,151.877
0,45.881,31.2813,1463.37,38.254,2.03474,154.992
0,43.2469,28.2385,1415.16,37.6186,1.41536,156.028
0,43.4244,29.6809,1380.45,37.1544,1.87475,157.571
0,43.5764,27.5406,1513.17,38.8995,1.39832,160.263
1,29.7881,17.7417,932.343,30.5343,0.615893,118.637
1,32.1889,18.6928,1080.41,32.8696,0.379574,126.169
1,30.3987,18.8318,885.197,29.7523,0.460611,115.899
1,45.4865,23.7507,2193.53,46.8351,0.523131,167.557
1,43.9358,23.334,2007.96,44.8103,0.261467,157.672
1,46.4756,26.6108,2097.6,45.7996,0.640078,161.812
1,69.614,61.7536,3019.87,54.9534,0.437336,183.899
1,69.7099,61.488,3236.64,56.8915,0.336221,189.132
1,71.035,62.8567,3169.55,56.2988,0.354538,192.986
1,32.0416,22.7487,681.96,26.1144,1.3061,108.95
1,32.5106,22.7899,699.005,26.4387,1.80205,110.387
1,31.6357,22.1412,687.414,26.2186,1.57055,109.381
1,25.2627,17.8823,481.512,21.9434,0.449125,89.9991
1,24.9494,17.1219,487.361,22.0763,0.605307,86.6933
1,24.9434,17.8796,455.903,21.3519,0.756234,86.4001
1,38.4276,24.8313,1238.65,35.1944,0.518423,126.67
1,37.3877,24.0608,1171.58,34.2284,0.39313,121.735
1,39.8687,26.0366,1330.23,36.4723,0.652398,132.106
1,46.0805,30.6597,1751.99,41.8568,0.287153,150.345
1,45.4076,29.2849,1785.75,42.2581,0.499402,149.735
1,45.9775,28.8585,1807.1,42.51,0.374348,148.988
1,52.2829,37.9305,2106.21,45.8935,0.517683,154.577
1,49.3983,34.9011,1947.62,44.1319,0.298306,149.682
1,51.5286,36.5968,2107.14,45.9036,0.566923,157.229
1,32.2566,22.9372,705.61,26.5633,1.24226,102.31
1,32.4368,22.1928,716.292,26.7636,1.63564,104.354
1,32.7337,24.2733,642.628,25.3501,1.72794,99.9295
1,25.7522,18.794,495.657,22.2633,0.316309,93.2863
1,23.6335,16.9706,419.325,20.4774,0.638213,83.7202
1,23.7292,17.2261,417.066,20.4222,0.580906,84.5028
1,36.2518,28.2244,887.315,29.7878,0.707297,104.829
1,34.6217,24.5715,900.624,30.0104,0.413818,107.887
1,35.5271,26.3372,861.176,29.3458,0.333595,103.134
1,32.3821,24.9682,692.766,26.3204,0.233995,92.3947
1,31.7705,24.2218,668.073,25.8471,0.564071,92.6073
1,32.7707,25.8331,673.267,25.9474,0.325314,93.2045
1,31.1013,23.2198,584.275,24.1718,0.419951,87.5214
1,33.9149,27.3274,635.076,25.2007,0.794194,90.8393
1,32.2257,25.5427,588.941,24.2681,0.32429,89.0348
1,33.2462,24.5381,745.691,27.3073,0.301411,105.833
1,34.4427,25.7177,807.694,28.4199,0.775881,110.201
1,32.4,23.4202,737.973,27.1657,0.336684,108.928
1,33.6746,23.9279,867.746,29.4575,0.625909,115.3
1,33.7076,23.3877,890.844,29.847,0.669335,114.179
1,33.9986,22.4958,935.627,30.588,0.243814,115.19
1,33.5381,23.6818,845.422,29.0761,0.349085,112.229
1,34.251,24.1844,853.508,29.2149,0.563555,112.597
1,33.5814,25.2125,760.608,27.5791,0.661971,106.767
1,32.2876,22.5772,742.9,27.2562,0.576804,102.507
1,32.7254,22.053,790.31,28.1125,0.400425,106.019
1,31.4718,22.6244,691.024,26.2873,0.622775,102.351
1,27.2228,20.7497,467.336,21.6179,0.702245,84.7393
1,27.4439,20.4875,485.853,22.0421,1.09161,85.7615
1,25.973,19.104,431.19,20.7651,0.638939,81.2508
1,76.0741,52.1347,4553.44,67.4792,0.871156,236.388
1,70.7133,48.353,4434.67,66.5933,0.405977,243.57
1,66.1784,44.2496,4065.81,63.7637,0.904051,229.826
1,42.6319,33.4883,1199.4,34.6323,0.243225,132.396
1,46.0286,36.9433,1331.75,36.4932,0.57872,139.002
1,44.3442,34.0968,1367.18,36.9753,0.528562,147.256
1,37.5859,26.1459,1044.14,32.3132,0.687791,120.81
1,39.6562,30.4677,1096.57,33.1145,0.287408,120.321
1,37.2769,25.9883,1047.66,32.3675,0.802273,120.4
1,29.3178,19.7153,659.813,25.6868,0.643861,97.5189
1,29.1813,19.1594,653.55,25.5646,0.895422,99.0679
1,29.3501,20.2076,629.795,25.0957,0.414503,96.64
1,26.7154,19.8356,482.156,21.9581,0.425534,85.9222
1,27.2275,20.4299,484.016,22.0004,0.806602,85.1394
1,27.1603,20.1031,477.825,21.8592,0.346374,84.0389
1,55.9871,37.7024,2400.25,48.9923,0.543346,176.565
1,53.3073,33.9917,2361.43,48.5946,0.522344,176.363
1,53.4705,36.9327,2241.39,47.3433,0.820836,171.81
1,46.5815,29.6629,1939.82,44.0434,0.681388,163.5
1,45.8809,30.1868,1784.1,42.2386,0.672781,154.127
1,45.7921,29.233,1791.31,42.3239,0.871548,153.999
1,29.0047,20.172,584.994,24.1867,0.562929,92.7484
1,27.2413,19.3231,533.087,23.0887,0.651367,93.8756
1,28.7883,20.1872,579.225,24.0671,0.595772,92.748
1,24.7762,18.0349,399.545,19.9886,1.00344,80.6257
1,24.9852,18.0668,406.313,20.1572,0.851043,82.5324
1,25.3365,18.1093,423.082,20.569,0.775898,82.8797
1,24.9482,17.1869,448.516,21.1782,0.733151,86.4104
1,23.9792,17.608,352.611,18.7779,0.639571,75.6819
1,24.5094,17.0127,417.251,20.4267,0.657682,80.0154
1,49.6079,31.5195,2196.2,46.8636,0.522437,166.58
1,51.1666,33.5905,2195.53,46.8565,0.642361,163.062
1,48.7211,29.5213,2184.04,46.7337,0.642938,169.169
1,36.0081,25.5581,942.42,30.6989,0.999621,116.868
1,37.5777,27.7078,970.877,31.1589,0.552405,121.159
1,37.0337,26.7676,959.231,30.9714,0.677053,120.414
1,34.2982,25.8423,809.895,28.4587,0.388605,104.413
1,35.1963,26.857,857.932,29.2905,0.327765,108.605
1,35.6504,26.2788,933.747,30.5573,0.549358,109.88
1,41.8561,36.4403,1021.3,31.9578,0.733835,116.521
1,39.572,31.0171,1010.5,31.7884,0.263197,117.162
1,41.1171,35.9879,986.853,31.4142,0.405189,110.035
1,42.7555,37.3181,1089.7,33.0106,0.281208,117.798
1,43.8788,39.2146,1150.58,33.9202,0.378041,123.173
1,45.0493,40.8435,1126.04,33.5565,0.359855,119.494
1,33.7394,23.7964,739.219,27.1886,0.739821,105.265
1,34.7907,26.7757,726.505,26.9538,1.00957,105.566
1,33.9379,24.4994,773.505,27.812,0.46348,107.038
1,27.3662,19.3422,577.449,24.0302,0.30839,97.8121
1,25.4392,18.265,520.687,22.8186,0.496424,93.838
1,26.3664,18.7579,545.312,23.3519,0.249336,92.8696
1,36.0543,26.8829,916.179,30.2684,0.86061,109.08
1,37.2866,27.67,1025.94,32.0304,0.593187,115.106
1,38.9994,29.998,1015.06,31.8601,0.167685,113.331
1,26.9817,18.5047,560.902,23.6834,0.386601,87.971
1,27.1611,18.6201,560.677,23.6786,0.54753,87.1975
1,26.956,18.94,521.19,22.8296,0.546489,84.6676
1,28.7796,22.4288,496.703,22.2868,0.343243,85.3716
1,29.4638,21.4536,563.727,23.7429,0.625361,88.2555
1,28.5073,21.6317,497.068,22.295,0.445978,84.1261
1,39.8763,27.4806,1159.83,34.0563,0.650464,126.791
1,40.2941,28.0981,1181.87,34.3783,0.547931,129.458
1,40.6792,28.9825,1181.81,34.3774,0.57909,130.463
1,33.5491,20.4535,1043.91,32.3096,0.407202,123.333
1,33.9899,21.3558,1052.14,32.4367,0.45164,123.419
1,35.6319,20.8589,1175.13,34.2801,0.282679,126.7
0,168.879,145.691,11950.8,109.32,31.4437,524.872
0,155.741,130.314,8853.59,94.0935,30.8968,442.473
0,153.394,129.577,9959.16,99.7956,37.0323,507.065
0,39.1831,31.4008,832.585,28.8545,0.76445,113.934
0,37.7343,32.0783,787.666,28.0654,0.935245,113.224
0,41.9067,34.445,1158.35,34.0346,1.12219,152.009
0,90.1915,84.3196,3319.48,57.6149,1.20353,225.944
0,100.351,90.0596,4784.37,69.1691,1.46657,269.319
0,98.8074,87.0931,4692.58,68.5024,2.44119,272.151
0,82.6217,76.2105,3366.77,58.0239,3.46316,210.381
0,78.2656,73.9345,2858.69,53.4667,2.40038,195.739
0,78.3351,72.9431,2972.02,54.5162,3.91654,198.559
0,55.1121,34.83,2260.6,47.5458,2.43817,174.5
0,47.6379,27.7331,1950.41,44.1634,1.48389,165.587
0,57.0419,37.2009,2330.4,48.2742,4.27991,182.187
0,28.5722,22.2891,423.711,20.5842,1.53478,89.198
0,28.4788,20.5606,481.289,21.9383,2.24437,93.9966
0,28.3432,20.9078,512.838,22.6459,2.25939,95.4787
0,70.1976,65.372,2744.57,52.3887,0.628547,190.63
0,71.8394,62.6511,3071.64,55.4224,0.915711,201.446
0,70.0864,63.171,2661.36,51.5883,0.744104,190.581
0,52.3386,40.9609,1849.88,43.0102,0.587898,155.205
0,51.9768,42.0191,1795.78,42.3766,0.686048,156.896
0,52.2441,38.5171,1912.72,43.7346,0.281904,166.646
0,40.8852,26.3897,1361.66,36.9006,0.788227,141.117
0,43.2891,30.6979,1432.47,37.848,0.732113,139.677
0,40.1064,26.6049,1266.21,35.5838,0.351686,134.492
0,46.2392,38.0213,1425.06,37.7499,0.442607,134.778
0,47.3492,37.3508,1516.68,38.9445,0.799339,141.291
0,47.1676,38.1146,1439.63,37.9425,0.850181,134.008
0,46.8697,34.989,1563.54,39.5417,0.493033,147.145
0,45.7212,32.434,1600.18,40.0023,0.871001,151.505
0,48.7924,37.8661,1611.55,40.1441,0.473208,149.095
0,33.5307,22.2005,879.357,29.654,0.827695,120.639
0,34.3029,22.9263,970.178,31.1477,0.859137,124.993
0,33.2434,22.3715,846.494,29.0946,1.24765,117.355
0,43.3608,23.8955,1958.82,44.2586,0.616185,167.505
0,47.2136,28.3624,2216.24,47.077,0.843648,183.654
0,46.9656,25.9969,2178.55,46.675,0.614974,180.213
0,34.531,20.4577,1151.44,33.9329,0.276613,140.037
0,36.5335,20.2284,1442.96,37.9863,1.38405,164.567
0,35.0171,20.0664,1273.46,35.6856,1.52885,144.598
0,27.8103,18.2891,620.415,24.9081,1.0545,106.43
0,27.9797,17.958,659.524,25.6812,1.29361,111.397
0,27.8889,18.3929,659.388,25.6786,1.09069,111.412
0,95.752,82.3123,4249.94,65.1916,3.22788,245.35
0,96.6426,86.0935,4240.98,65.1228,5.65454,244.787
0,98.5119,84.8465,4327.29,65.7821,4.36577,250.806
0,101.928,98.1862,4361.5,66.0417,1.24578,240.888
0,101.419,95.2497,4367.39,66.0862,1.62073,250.068
0,100.026,93.9253,4275.64,65.3883,0.718514,247.37
0,70.2863,59.008,3272.56,57.2063,0.967569,210.642
0,72.9306,64.1833,3217.98,56.7273,1.22427,208.901
0,65.5118,56.7997,2867.5,53.549,0.768365,191.978
0,100.992,89.5645,5401.72,73.4964,0.640419,260.8
0,98.5516,83.9924,5348.55,73.1337,0.520818,256.878
0,99.5292,88.1771,5233.68,72.3442,1.05947,258.088
0,89.042,81.3214,4107.19,64.0874,0.623844,241.08
0,89.873,82.8345,3955.74,62.8947,0.872571,226.337
0,85.0994,79.4896,3876.77,62.2637,0.549167,227.105
0,68.2822,55.3447,2747.78,52.4193,0.808745,193.268
0,67.0252,51.7655,2860.98,53.4881,0.828322,191.986
0,66.0552,52.2322,2672.15,51.6929,0.634872,188.656
0,73.7975,57.111,3962.19,62.9459,1.06838,232.796
0,73.939,59.356,3662.94,60.5222,0.734683,226.326
0,71.5334,55.7824,3574.56,59.7876,0.699241,221.175
0,61.4354,48.9495,2539.17,50.3902,0.863293,195.741
0,61.7264,50.1499,2466.79,49.6668,1.18218,190.595
0,60.6877,51.9408,2274.48,47.6916,0.727952,193.199
0,66.9539,56.624,2676.19,51.7319,0.910963,200.865
0,69.4313,55.7626,3020,54.9545,0.81517,202.749
0,71.1615,60.3332,2883.57,53.6989,0.966432,205.806
0,47.2295,33.6781,1650.44,40.6256,1.704,159.92
0,51.9776,36.2399,1953.49,44.1983,2.25596,173.66
0,44.6366,29.875,1520.46,38.993,1.20858,153.148
0,42.6575,28.1623,1445.89,38.0248,1.58928,148.331
0,41.5209,27.8269,1327.55,36.4356,1.34106,142.733
0,40.8426,25.7359,1411.23,37.5663,0.747059,148.014
0,67.0388,54.7268,2798.66,52.9024,0.946695,193.132
0,66.8508,55.4776,2787.08,52.7928,0.410669,191.177
