label,mean,median,variance,standardDeviation,minValue,maxValue
0,59.1607,33.9993,3545.19,59.5415,1.58928,238.712
0,57.242,33.1381,3245.54,56.9696,1.34106,237.272
0,56.8832,30.9598,3387.84,58.2052,0.747059,234.815
0,85.609,68.4066,5331.57,73.0176,0.946695,288.732
0,84.9179,66.8261,5156.61,71.8095,0.410669,279.568
0,83.0789,64.7035,4767.35,69.046,0.572013,269
0,82.3288,60.0688,5200.73,72.1161,0.970225,315.03
0,85.2641,58.1257,5823.15,76.3096,0.779699,319.351
0,85.1715,62.5881,5886.99,76.7267,0.969401,318.725
0,71.0691,50.6178,4302.53,65.5937,0.757297,279.862
0,70.3312,50.2295,4128.94,64.2568,1.04878,270.405
0,68.9428,51.1281,3673.23,60.6072,0.693194,254.901
0,66.6668,39.7987,5051.3,71.0725,0.645434,304.549
0,69.9426,42.4704,5220.27,72.2514,0.751101,295.525
0,66.6713,40.5086,4850.68,69.6468,0.67431,300.199
0,132.52,106.581,9979.85,99.8992,3.9363,416.755
0,128.837,111.928,8491.81,92.151,2.85258,392.291
0,131.647,117.778,8480.79,92.0912,2.87982,374.443
0,90.1209,68.7019,5910.82,76.8819,2.52043,300.966
0,82.5257,63.5824,4987.91,70.6251,1.47697,304.649
0,84.1078,64.725,4761.32,69.0023,2.57366,286.387
0,68.4438,49.4395,3533.42,59.4425,0.899103,244.997
0,69.739,49.3239,3800.33,61.6468,0.940065,257.292
0,68.9678,50.3485,3648.97,60.4067,1.41565,260.907
0,100.493,71.0061,7585.56,87.0951,2.15781,346.826
0,101.05,78.2136,7357.61,85.7765,2.66249,343.438
0,96.7239,68.7469,7100.02,84.2616,2.18078,348.831
0,61.9666,40.0955,3518.65,59.3182,1.10287,256.108
0,62.8103,38.6973,3845.65,62.0133,1.19655,265.654
0,60.639,36.0967,3768.52,61.3883,1.42559,267.732
0,56.6183,32.5608,3345.59,57.8411,1.09956,251.587
0,55.7513,32.7155,3305.43,57.4929,0.777448,244.921
0,57.1975,33.5865,3455.51,58.7835,0.679129,260.007
0,91.4579,64.0383,6882.65,82.9618,1.4784,351.109
0,90.3107,61.8144,6997.13,83.6488,1.15423,360.304
0,90.5295,59.681,7515.55,86.6922,0.882243,384.301
0,96.9164,66.0022,8488.83,92.1348,1.14787,396.153
0,92.4506,66.3878,6844.1,82.7291,0.396739,355.373
0,90.6995,66.6068,6591.71,81.1894,0.673069,353.305
0,79.3998,57.4435,4884.48,69.8891,1.68233,288.116
0,79.3607,55.332,5101.98,71.4282,2.31377,305.293
0,78.8735,54.4808,5259.42,72.5218,1.61457,310.318
0,147.503,88.4257,22839.8,151.129,2.94812,655.636
0,140.257,82.753,21168,145.492,2.74374,586.963
0,153.044,98.9034,21712.2,147.351,2.38622,546.116
0,65.6153,38.6601,4106.79,64.0842,1.99639,270.912
0,61.493,38.061,3397.07,58.2844,2.65621,247.936
0,61.8365,37.5424,3530.82,59.4207,2.10891,247.95
0,62.4041,33.0926,4373.6,66.1332,1.43592,275.315
0,61.944,34.6098,4235.56,65.0812,1.98331,285.495
0,62.1776,32.4247,4235.91,65.0839,1.66908,271.487
1,42.6964,22.4054,2279.76,47.7468,0.265057,194.405
1,46.0833,23.4407,2602.78,51.0174,0.157625,217.261
1,42.8695,23.5035,2165.64,46.5364,0.329545,193.467
1,61.1953,30.9316,4199.33,64.8022,0.499413,247.436
1,59.2986,30.5238,3886.05,62.3382,0.58338,237.693
1,62.6767,35.3564,4094.3,63.9867,0.442157,254.312
1,85.2123,73.5868,5117.39,71.536,0.441264,282.904
1,82.6886,74.9647,4726.66,68.7507,0.527856,272.437
1,85.4273,72.4997,5074.04,71.2323,0.434223,285.58
1,43.8436,25.5167,1927.18,43.8996,1.29464,198.813
1,45.1128,25.7413,2100.29,45.829,1.41419,204.796
1,44.8538,24.5141,2130.19,46.154,0.939983,202.513
1,34.5191,20.6508,1210.93,34.7984,0.335821,145.309
1,35.5176,21.3605,1311.86,36.2196,0.293932,149.469
1,35.0374,21.3719,1233.69,35.124,0.376439,147.46
1,52.126,33.368,2575.64,50.7508,0.320714,201.372
1,50.3878,31.5235,2451.87,49.5164,0.285388,198.502
1,53.7176,33.5598,2737.21,52.3184,0.141277,207.242
1,62.2918,40.7695,3623.33,60.1941,0.552668,233.49
1,61.1514,37.2332,3662.52,60.5187,0.431483,231.906
1,60.9918,38.3537,3583.95,59.8661,0.520138,229.637
1,67.4568,51.7384,3814.97,61.7655,0.322063,239.021
1,64.5174,45.9864,3585.66,59.8804,0.48862,221.655
1,67.362,45.5435,4151.27,64.4304,0.640701,240.237
1,42.8668,26.6299,1598.66,39.9833,0.931566,163.84
1,43.3671,26.3067,1674.27,40.9179,1.04951,172.266
1,43.2657,27.6573,1558.32,39.4755,1.22538,159.908
1,36.6177,22.489,1376.51,37.1013,0.660308,155.077
1,32.953,19.9249,1112.58,33.3553,0.216013,140.871
1,33.7774,20.3832,1201.98,34.6696,0.531316,149.696
1,45.1812,33.3723,1520.88,38.9984,0.263511,154.85
1,45.0357,31.9967,1651.5,40.6387,0.301933,156.615
1,45.6971,34.346,1608.8,40.1099,0.382038,159.773
1,41.2319,31.7574,1302.29,36.0872,0.407467,143.675
1,40.8618,30.4553,1305.55,36.1323,0.408123,146.764
1,42.3547,32.4028,1335.26,36.5412,0.326016,149.112
1,39.652,30.086,1116.83,33.419,0.805776,134.282
1,42.1609,34.0412,1117.92,33.4354,0.518667,139.887
1,40.3137,30.9162,1101.6,33.1904,0.674175,137.687
1,44.1534,29.0237,1688.95,41.0969,0.378985,175.503
1,45.9985,29.7206,1830.84,42.7883,0.747709,174.34
1,43.143,27.2974,1669.88,40.8642,0.554076,173.574
1,45.7448,27.8496,2033.59,45.0954,0.621693,187.323
1,45.1822,27.8656,1941.22,44.0592,0.507138,181.674
1,46.4902,27.9252,2114.26,45.981,0.607954,184.736
1,45.7313,28.514,2008.81,44.8198,0.93062,193.765
1,47.0589,29.2243,2090.11,45.7178,0.717803,200.701
1,46.1165,31.7831,1878.15,43.3377,0.302745,188.073
1,42.7964,28.9842,1567.5,39.5917,0.8949,165.933
1,43.4501,28.4408,1628.9,40.3596,0.861625,167.116
1,42.1016,27.3619,1554.78,39.4307,0.3817,163.498
1,35.3694,23.8357,1043.2,32.2986,0.629534,138.046
1,36.235,23.9309,1115.51,33.3992,0.6145,139.674
1,33.7836,21.4504,994.41,31.5343,0.553423,129.839
1,97.9793,70.0144,8148.28,90.2678,0.83563,346.845
1,96.6232,58.7897,9514.7,97.5433,0.603315,375.98
1,91.0009,54.8679,8649.99,93.0053,0.767497,357.593
1,56.8577,42.0161,2635.62,51.3383,0.321696,219.667
1,60.1155,44.6577,2724.44,52.1962,0.484312,220.55
1,59.1511,40.9053,3032.54,55.0685,0.298748,231.681
1,49.5829,33.1081,2166.5,46.5457,0.862385,194.914
1,50.4078,35.5916,2088,45.6946,0.757421,188.921
1,49.0129,34.0211,2141.04,46.2714,0.552648,195.067
1,39.1906,24.9704,1398.47,37.3962,0.698901,154.455
1,38.3664,24.1298,1298.51,36.0348,0.714038,144.795
1,38.9612,25.6387,1330.68,36.4784,0.787116,149.513
1,35.9265,23.8808,1086.47,32.9616,0.256153,134.174
1,36.4299,25.2843,1095.46,33.0977,0.60485,138.277
1,35.822,24.2666,1042.17,32.2827,0.601575,131.026
1,73.2001,46.5243,4725.11,68.7394,0.565021,268.166
1,71.3905,45.7486,4731.86,68.7885,0.523512,262.634
1,71.5062,46.4258,4743.72,68.8747,0.713033,280.15
1,62.2805,37.701,3909.41,62.5253,0.490148,257.899
1,62.0546,38.9185,3852.84,62.0712,0.671886,246.174
1,60.1525,38.3516,3452.49,58.7579,0.596541,240.559
1,39.8126,25.3838,1449.75,38.0756,0.287883,154.504
1,38.1533,23.5293,1348.12,36.7168,0.466889,153.331
1,39.6433,24.6976,1410.07,37.5508,0.61618,152.216
1,33.0806,20.6425,990.452,31.4714,0.515566,132.16
1,34.1753,21.2733,1054.73,32.4767,0.941313,138.655
1,34.0309,21.8815,987.508,31.4246,0.631034,128.956
1,33.6025,19.3805,1090.79,33.0271,0.76107,139.843
1,32.0852,19.483,896.773,29.9462,0.755923,128.911
1,32.4709,19.8858,945.946,30.7562,1.02206,129.571
1,67.5159,40.9981,4485.11,66.971,0.648718,264.248
1,67.2978,45.1293,4198.37,64.7948,0.625391,253.244
1,66.409,40.8935,4393.38,66.2826,0.437618,255.155
1,48.4592,30.2139,2179.32,46.6831,0.801098,197.273
1,51.0514,33.3915,2239.48,47.3231,0.736899,200.304
1,50.7569,33.0258,2329.52,48.2651,0.83821,200.277
1,44.3551,32.5163,1563.74,39.5441,0.528509,159.563
1,45.9712,33.9753,1670.62,40.8732,0.607514,160.401
1,46.4597,32.294,1780.56,42.1967,0.414796,168.876
1,52.2265,40.4364,2041.34,45.1812,0.623275,182.802
1,49.9635,37.3684,1922.41,43.8453,0.326413,179.203
1,50.5982,41.2002,1743.35,41.7534,0.432109,169.563
1,53.1963,43.5665,2000.54,44.7274,0.533181,179.857
1,54.9933,45.1876,2151.09,46.3799,0.222035,188.808
1,55.6403,46.6478,2022.89,44.9766,0.442651,180.771
1,44.6105,29.2198,1636.2,40.4499,1.6376,171.035
1,44.6251,31.1132,1540.23,39.2457,1.25937,164.752
1,43.3887,28.7125,1511.17,38.8737,0.85059,160.97
1,37.8507,23.3844,1508.03,38.8334,0.509378,168.379
1,36.0525,21.8295,1391.69,37.3054,0.207837,156.207
1,37.1469,23.8894,1415.7,37.6258,0.36616,157.042
1,46.7413,33.236,1803.89,42.4723,0.625889,171.769
1,48.2369,34.8841,2032.53,45.0836,0.338649,184.146
1,49.5634,38.7103,1875.41,43.306,0.586251,176.295
1,36.7801,24.4428,1219.36,34.9194,0.532127,143.106
1,36.1865,24.2761,1109.44,33.3083,0.318891,132.695
1,36.0384,23.7446,1133.52,33.6678,0.470456,134.495
1,37.5879,26.985,1023.84,31.9975,0.517496,132.974
1,37.4623,25.9918,1047.55,32.3659,0.984019,127.264
1,36.3084,25.4581,960.041,30.9845,0.7612,123.136
1,52.4962,34.362,2368,48.6621,0.778617,199.445
1,52.7617,34.1379,2362.04,48.6008,0.699133,193.716
1,52.5349,35.2509,2353.3,48.5108,0.50639,198.6
1,47.2133,26.6974,2450.76,49.5051,0.5661,204.79
1,46.9541,26.7761,2321.4,48.1809,0.360248,199.588
1,49.0668,27.7689,2491.11,49.911,0.474566,198.962
0,227.781,150.093,39645.2,199.111,28.4349,939.902
0,252.658,152.94,97364.5,312.033,37.1797,1806.33
0,213.289,140.482,39969.5,199.924,34.1621,1034.23
0,56.0833,36.264,3157.52,56.1918,1.44912,246.86
0,52.5396,41.8789,2368.55,48.6678,1.62111,250.23
0,62.9218,43.1101,4462.06,66.7987,0.666721,287.75
0,118.31,101.279,7497.72,86.5894,1.08172,372.531
0,131.16,103.103,10398.2,101.971,1.65871,445.209
0,136.168,101.525,13768.5,117.339,1.32001,510.315
0,101.287,89.6663,5541.04,74.4382,2.69445,286.379
0,99.4523,84.2659,5935.04,77.0392,2.15377,311.904
0,97.7263,88.2561,5460.68,73.8964,3.08475,293.39
0,72.5701,44.3797,4436.97,66.6106,1.56875,255.968
0,65.2347,32.547,4213.85,64.9142,1.70558,245.554
0,74.771,44.0424,4814.82,69.3889,3.72366,264.753
0,38.9365,25.0711,1349.47,36.7351,2.45536,184.87
0,40.0031,24.2273,1484.11,38.5242,2.78958,177.423
0,39.3347,22.0029,1676.45,40.9444,1.9804,189.331
0,90.1341,72.9006,5770.66,75.9648,0.48477,310.568
0,90.6677,70.9957,5721.33,75.6395,0.919961,301.392
0,88.4107,75.7583,4955.99,70.3988,0.593219,291.344
0,68.3115,51.1049,3622.23,60.1849,0.98034,239.546
0,69.3756,52.3263,3903.24,62.4759,0.907639,265.267
0,71.3542,47.7197,4417.92,66.4674,0.902687,276.828
0,57.7602,33.3295,3331.23,57.7168,0.691137,228.558
0,59.0943,37.6566,3152.82,56.15,0.992517,219.581
0,56.9694,33.5502,3178.04,56.3741,0.740307,231.439
0,61.7004,46.7628,3025.08,55.0007,0.574667,216.492
0,62.4113,48.0489,2988.97,54.6715,0.892045,210.678
0,61.2229,49.07,2682.5,51.7929,0.643881,197.027
0,63.693,44.955,3505.67,59.2087,0.833134,238.238
0,63.3402,42.1767,3804.99,61.6846,0.767599,263.146
0,65.4487,47.4929,3517.84,59.3113,0.819638,245.872
0,49.1851,26.4009,2841.4,53.3048,0.442459,243.453
0,50.9194,25.4632,3213.81,56.6905,0.889676,264.574
0,48.3838,26.9089,2630.01,51.2836,1.35175,234.209
0,65.5572,30.9477,5294.74,72.765,1.13709,295.31
0,69.1398,32.8849,6003.3,77.481,1.01269,314.272
0,70.0556,34.7112,5750.7,75.8333,0.99856,302.88
0,52.8002,24.4147,3777.54,61.4617,0.54172,262.23
0,58.048,23.777,4928.95,70.2065,1.00963,283.339
0,54.8107,23.6636,4144.49,64.3777,0.864758,264.886
0,41.3913,21.9088,2106.58,45.8975,1.0005,205.762
0,42.4881,20.9953,2234.33,47.2687,1.06494,204.144
0,42.9613,20.8787,2422.26,49.2164,0.452359,218.547
0,121.418,103.47,8032.52,89.6243,2.91289,365.475
0,120.558,105.87,7162.81,84.6334,5.52967,332.139
0,121.749,105.051,7529.94,86.7752,4.59487,351.815
0,126.209,114.387,7272.45,85.2787,1.81606,351.28
0,127.612,115.745,7726.89,87.9028,1.41886,366.255
0,125.228,112.071,7564.97,86.9769,1.67183,371.981
0,91.3569,71.4074,6451.65,80.3222,1.04151,313.342
0,94.2782,77.0672,6145.8,78.3951,0.66264,306.825
0,85.6087,70.1675,5617.35,74.949,0.353992,291.515
0,127.809,109.587,9302.26,96.4482,0.724979,365.025
0,124.092,105.689,9056.37,95.1649,0.424376,357.062
0,123.075,107.277,8565.54,92.5502,0.617743,352.68
0,112.649,97.3791,7691.46,87.701,1.01082,361.633
0,111.807,99.524,7034.33,83.8709,1.09447,338.245
0,108.045,96.0138,7330.35,85.6175,0.675179,345.511
0,86.9492,71.9107,5028.47,70.9117,0.922571,285.931
0,84.6623,66.5502,4930.99,70.221,0.805051,268.806
0,83.966,65.4931,5004.44,70.7421,0.744104,280.512
0,97.5747,71.0507,8381.38,91.5499,0.841608,395.896
0,97.6575,73.4677,7785.58,88.2359,0.767536,360.513
0,92.5094,68.5518,6863.4,82.8456,1.05673,346.045
0,82.1298,63.0328,5476.87,74.0059,0.623626,308.137
0,82.9825,61.226,5586.62,74.7437,0.827461,312.184
0,83.853,62.701,6037.43,77.7009,1.19572,347.617
0,89.0011,68.8224,5937.63,77.056,1.34156,315.963
0,92.8296,69.8633,6620.83,81.3685,0.867823,334.887
0,92.5949,70.7911,6075.97,77.9485,0.865271,321.73
0,68.7214,44.063,4574.12,67.6323,1.62105,286.138
0,75.8757,44.8773,5735.44,75.7327,2.60121,327.113
0,64.791,34.8876,4258.82,65.2597,2.64321,271.756
0,59.7031,33.3925,3625.43,60.2115,0.980111,248.503
0,58.669,36.0011,3342.15,57.8113,1.63919,236.372
0,58.254,31.6206,3624.85,60.2068,1.04783,247.248
0,84.9173,68.2295,5026.57,70.8983,1.10396,288.428
0,84.8532,69.1371,4903.01,70.0215,0.7997,274.324
0,83.2833,65.5101,4585.79,67.7184,0.59453,268.936
0,82.0808,61.5226,5007.69,70.7651,0.838723,306.765
0,85.551,62.4894,5590.2,74.7676,1.54514,313.346
0,85.4898,63.9918,5730.54,75.7003,0.744305,322.664
0,69.9894,49.6682,4106.31,64.0805,0.438722,274.678
0,70.1033,50.6376,3988.93,63.158,0.63444,268.929
0,68.3842,52.6328,3544.4,59.5349,1.09974,251.64
0,66.7152,39.8845,4982.27,70.5852,0.784093,310.297
0,70.8779,43.3231,5262.9,72.5458,0.67233,299.769
0,67.1875,40.5557,4864.47,69.7457,0.350401,300.83
0,131.037,108.634,9332.77,96.6063,4.06514,415.202
0,128.751,110.876,8039.45,89.663,1.89526,355.234
0,129.516,120.097,7669.27,87.5744,1.5236,369.803
0,90.8411,66.936,5874.37,76.6445,2.31963,304.89
0,82.6159,64.4908,4853.33,69.6658,2.11838,301.62
0,83.6513,63.7791,4648.93,68.1831,2.66485,287.308
0,68.489,50.3529,3469.19,58.8998,1.48125,242.878
0,70.2942,50.5731,3812.19,61.743,1.32617,256.47
0,70.0339,50.7707,3789.76,61.561,2.25495,256.685
0,100.68,70.4674,7620.08,87.2931,1.60302,339.238
0,100.917,78.2854,6956.87,83.4078,1.24285,338.097
0,98.4224,68.7782,7329.2,85.6108,1.81675,348.58
0,62.6209,39.6392,3580.05,59.8335,1.32672,252.173
0,64.1048,38.9427,3999.55,63.242,1.62575,267.073
0,60.6447,36.5187,3758.91,61.3099,1.51264,273.022
0,56.7917,31.9668,3391.99,58.2408,1.58112,251.477
0,57.2634,31.8105,3530.35,59.4167,0.694935,251.119
0,58.4077,32.6415,3656.44,60.4685,1.43534,270.359
0,91.9562,66.9881,6704.09,81.8785,0.669432,347.168
0,90.984,64.0208,6812.17,82.5358,1.17366,364.699
0,90.568,60.5617,7440.76,86.2599,1.01029,375.336
0,98.216,68.5014,8445.06,91.897,0.642088,393.198
0,94.9784,70.5979,7278.7,85.3153,0.942618,360.606
0,93.3422,70.3279,7055.1,83.9946,0.764863,373.626
0,80.8914,60.6062,5023.62,70.8775,1.53772,294.143
0,81.7582,60.051,5401.74,73.4965,1.8953,317.828
0,79.1731,56.7381,5314.98,72.9039,1.27577,325.639
0,145.932,89.6235,22160.5,148.864,3.24069,686.087
0,140.387,83.4212,21020.8,144.986,2.65212,607.943
0,146.889,100.154,19248.2,138.738,2.27712,534.903
0,65.8245,40.2617,4064.82,63.756,2.68186,267.377
0,61.8568,36.7263,3466.07,58.8733,1.87241,247.929
0,62.0508,38.9646,3485.67,59.0395,1.2749,246.966
0,62.0867,31.9691,4363.65,66.0579,1.69346,280.573
0,60.9498,33.6268,3994.8,63.2044,1.96502,274.958
0,61.6931,32.8831,3969.35,63.0028,1.96769,257.308
1,42.5599,21.2752,2284.09,47.7922,0.328951,196.342
1,46.5877,24.3725,2731.87,52.2673,0.474753,217.233
1,44.0486,24.0065,2295.37,47.9101,0.465711,200.933
1,61.8148,30.6631,4225.53,65.0041,0.633313,252.75
1,59.1086,30.885,3818,61.79,0.605779,232.88
1,62.7753,38.5573,4091.02,63.9611,0.56835,253.611
1,82.9916,72.457,4743.97,68.8765,0.636017,283.004
1,81.4176,70.1803,4574.8,67.6373,0.585622,259.11
1,86.3675,72.0048,5147.69,71.7474,0.444651,288.817
1,43.524,24.6659,1900.31,43.5926,0.999379,197.1
1,45.0137,25.3022,2006.34,44.7922,1.15589,201.944
1,44.7659,25.0329,2095.5,45.7767,1.41394,204.201
1,34.5536,20.4121,1195.68,34.5786,0.589547,146.04
1,34.7087,20.776,1246.46,35.3053,0.352216,145.153
1,34.4844,20.8565,1204.47,34.7055,0.679948,148.477
1,53.0698,32.782,2733.83,52.2861,0.288322,204.615
1,50.456,31.1065,2428.48,49.2796,0.551488,191.151
1,54.6877,34.6679,2887.53,53.7357,0.267455,213.636
1,61.8833,39.4318,3514.08,59.2796,0.42615,229.706
1,60.9745,37.7305,3521.53,59.3425,0.458165,221.716
1,61.0068,38.198,3502.76,59.1841,0.446489,230.038
1,68.3699,52.9313,3797.36,61.6227,0.343229,230.22
1,65.8776,47.2992,3708.25,60.8954,0.398383,220.5
1,67.9006,46.7757,4044.03,63.5927,0.723986,235.462
1,42.3428,25.3463,1593.95,39.9243,1.43731,163.73
1,43.9487,25.7324,1785.28,42.2526,1.49093,177.797
1,43.5961,28.067,1585.15,39.814,0.571399,170.585
1,36.3511,21.6717,1348.32,36.7194,0.741714,157.959
1,33.1355,19.3403,1149.93,33.9106,0.440943,142.106
1,33.6232,19.438,1236.27,35.1606,0.461029,152.962
1,46.0389,35.7974,1541.15,39.2575,0.487684,150.175
1,45.2592,32.2329,1665.06,40.8051,0.598204,159.75
1,46.4882,34.7483,1638.92,40.4836,0.524893,158.428
1,41.2204,31.7218,1272.42,35.6711,0.158984,139.114
1,41.1451,30.7462,1284.2,35.8357,0.654474,141.639
1,42.4658,32.6638,1346.87,36.6997,0.275786,150.961
1,39.5995,29.8817,1107.6,33.2807,0.784772,136.946
1,42.9597,33.2628,1206.37,34.7329,0.5633,144.871
1,40.9273,30.7922,1143.58,33.8168,0.666754,136.987
1,44.4312,29.0859,1687.51,41.0793,0.558039,173.557
1,45.7281,29.2682,1826.99,42.7433,0.675134,176.505
1,44.5599,28.2355,1806.44,42.5022,0.456673,175.899
1,45.569,27.8112,2007.7,44.8074,0.497682,188.958
1,45.3222,28.4489,1917.31,43.7871,0.406093,187.016
1,46.0058,28.1144,2014.47,44.8829,0.333804,186.098
1,47.9225,29.6848,2238,47.3075,0.925895,199.487
1,48.9073,30.9437,2281.09,47.7608,0.827463,204.339
1,47.7647,31.5971,2074.45,45.5462,0.512444,192.75
1,44.0381,28.4142,1696.54,41.1891,0.727382,168.724
1,44.6488,28.3246,1807.37,42.5131,0.88438,170.618
1,43.0378,27.1022,1641.99,40.5215,0.38185,164.143
1,36.4393,24.7724,1108.4,33.2927,0.420902,146.004
1,36.7753,23.74,1184.33,34.414,0.831967,144.534
1,35.3289,22.1327,1113.59,33.3706,0.708623,142.296
1,99.7806,75.7922,8505.31,92.2243,0.683431,357.833
1,98.5387,63.1325,9865.83,99.3269,0.681684,397.35
1,93.0205,57.934,8874.68,94.2055,0.619461,366.179
1,58.5995,44.0728,2807.47,52.9855,0.168679,222.745
1,62.2385,46.6594,2970.75,54.5045,0.253608,226.556
1,61.5603,43.4816,3284.31,57.3089,0.715748,238.048
1,51.6919,35.6787,2286.75,47.82,0.527964,198.349
1,52.0537,37.314,2198.43,46.8874,0.496476,194.447
1,50.5404,34.1067,2254.95,47.4864,0.45488,199.621
1,40.1161,24.7642,1522.76,39.0226,0.810338,164.135
1,39.805,24.1067,1484.86,38.5339,0.361151,155.572
1,40.1707,25.8782,1436.59,37.9023,0.572246,154.578
1,35.8519,22.6528,1125.37,33.5465,0.607212,137.551
1,36.4194,24.1873,1112.27,33.3507,0.463463,134.62
1,36.1788,24.0505,1075.98,32.8021,0.273139,134.561
1,74.1831,47.3304,4834.54,69.5308,0.699574,277.297
1,72.533,45.3649,4873.78,69.8125,0.506206,267.211
1,71.965,47.8466,4725.58,68.7428,0.868991,272.966
1,62.7435,38.1971,3869.57,62.2059,0.737574,252.337
1,62.2399,39.4492,3723.29,61.0188,0.727588,248.128
1,60.8468,38.2889,3461.54,58.8349,0.406937,233.748
1,40.0255,24.8387,1470.53,38.3475,0.677104,157.225
1,38.5444,23.3827,1428.23,37.792,0.544477,154.192
1,39.9321,24.7949,1478.3,38.4487,0.575295,159.1
1,33.6323,20.6698,1044.55,32.3195,0.593139,134.993
1,34.6709,21.3162,1116.07,33.4077,0.53236,139.976
1,34.4127,21.6143,1017.57,31.8994,0.698605,131.029
1,34.2575,18.9221,1207.83,34.7539,0.860151,150.664
1,32.2676,20.1182,915.158,30.2516,1.03232,127.674
1,32.9504,19.7616,1016.27,31.8791,0.847274,136.145
1,68.0348,43.5229,4498.02,67.0673,0.647471,267.44
1,67.7298,46.2409,4173.32,64.6012,0.980885,257.78
1,66.2518,41.7577,4310.56,65.6549,0.469173,259.584
1,48.6205,30.3484,2191.94,46.8182,0.426265,193.56
1,51.409,33.0771,2299.43,47.9523,0.571024,200.21
1,50.767,33.9758,2298.07,47.9382,0.73847,199.091
1,44.4191,32.1824,1569.26,39.6139,0.366693,157.831
1,45.9588,33.4928,1700.29,41.2345,0.539168,162.919
1,47.2104,32.9769,1867.38,43.2132,0.571535,164.04
1,52.8652,43.3556,1960.26,44.2748,0.389816,176.702
1,50.7927,38.2398,1904.88,43.645,0.279653,169.648
1,51.9594,42.7345,1776.92,42.1535,0.410769,164.367
1,54.8814,47.4472,2050.88,45.2867,0.515231,179.638
1,55.8454,47.1269,2159.87,46.4744,0.494142,186.912
1,56.0674,48.6192,1997.86,44.6975,0.774661,174.225
1,44.6656,28.2678,1723.08,41.5101,0.697071,180.064
1,45.5372,30.2149,1654.69,40.6779,0.616058,170.531
1,44.0576,28.7666,1627.55,40.3429,0.757871,167.037
1,37.3366,22.149,1462.45,38.2421,0.170384,159.969
1,36.2224,21.7189,1407.92,37.5222,0.326531,157.113
1,36.7764,22.1767,1434.56,37.8756,0.56902,163.765
1,47.3718,34.736,1869.77,43.2408,0.602847,177.123
1,48.7425,35.6353,2015.96,44.8994,0.350102,180.528
1,50.2225,37.9676,1969.46,44.3786,0.548892,177.493
1,36.8765,24.3931,1252.37,35.3889,0.466878,146.123
1,36.649,23.8183,1162.83,34.1002,0.416522,134.821
1,36.362,23.1948,1187.99,34.4672,0.644167,142.406
1,37.3905,26.5966,1034.97,32.171,0.49571,133.939
1,37.8044,25.9215,1079.22,32.8515,0.675952,131.723
1,36.6742,25.4586,981.676,31.3317,0.470842,127.421
1,52.986,34.3153,2492.03,49.9202,0.464697,203.856
1,53.7493,33.8347,2484.8,49.8478,0.68766,196.265
1,53.6797,34.3761,2528.1,50.2802,0.555896,204.573
1,47.7701,26.4311,2474.5,49.7443,0.452156,201.98
1,47.7729,26.9927,2465.95,49.6583,0.576549,207.827
1,48.9751,27.1381,2476.86,49.768,0.597107,195.133
0,221.473,150.82,35858.7,189.364,26.5288,1031.92
0,234.823,139.627,55413.3,235.4,44.4244,1106.1
0,219.93,136.132,46208.2,214.961,39.5219,1021.2
0,52.574,34.5799,2521.4,50.2135,1.38366,231.582
0,51.0335,38.0328,2293.99,47.8956,2.20307,248.587
0,61.003,36.8578,4180.5,64.6568,1.71296,288.28
0,113.228,95.1846,6652.47,81.5627,1.85614,360.752
0,124.914,108.788,8472.53,92.0463,1.58292,392.188
0,125.77,103.931,9846.01,99.227,1.73158,449.558
0,97.7733,87.8412,5194.86,72.0754,3.29956,278.821
0,96.8131,81.5876,5534.01,74.3909,2.58973,297.242
0,94.2636,81.5681,4960.54,70.4311,3.72987,276.734
0,71.4779,43.8702,4472.68,66.8781,2.43621,252.635
0,64.3096,34.6851,3982.97,63.1108,1.30052,247.863
0,74.5782,43.2729,4800.43,69.2852,3.75412,263.469
0,38.6984,24.5375,1316.1,36.2781,1.30552,156.665
0,39.0941,24.4267,1356.51,36.8309,1.5776,166.428
0,38.8999,23.2503,1503.2,38.7711,2.71923,183.64
0,88.2247,74.2936,5309.47,72.8661,0.65446,296.215
0,91.2797,73.7368,5879.05,76.6749,0.921576,306.617
0,88.5033,73.7503,5107.49,71.4667,0.541307,291.375
0,68.7009,50.1399,3820.24,61.8081,0.508365,252.439
0,68.8889,52.4006,3949.05,62.8414,0.5666,254.663
0,70.2246,49.2338,4379.46,66.1775,0.7218,274.684
0,56.0302,31.8492,3221.63,56.7594,1.0364,233.872
0,56.7941,34.825,2938.31,54.2062,0.561814,214.983
0,55.411,32.9727,3135.72,55.9975,0.598875,233.762
0,59.4554,45.7641,2778.29,52.7095,0.685261,210.367
0,59.6586,44.9219,2748.22,52.4235,0.57306,205.545
0,59.3555,46.337,2602.9,51.0186,0.434283,205.128
0,60.7716,43.2836,3217.83,56.7259,0.734304,238.097
0,60.5282,38.9796,3489.59,59.0728,0.541076,244.281
0,62.3465,46.3235,3257.86,57.0777,1.2305,235.349
0,48.1597,27.5022,2558.23,50.5789,0.724738,237.056
0,49.4443,25.7218,2980.86,54.5972,0.944802,265.137
0,46.5151,27.0956,2294.77,47.9037,0.886513,217.746
0,62.0955,30.5819,4687.4,68.4646,1.51746,284.687
0,68.285,33.1641,5635.17,75.0678,1.09474,295.557
0,66.7292,33.4967,5075.6,71.2432,0.724733,290.005
0,51.7019,24.251,3590.75,59.9228,0.865501,256.86
