label,mean,median,variance,standardDeviation,minValue,maxValue
0,139.835,66.0705,66670.9,258.207,1.61457,5649.89
0,268.552,103.918,251078,501.076,2.94812,5947.52
0,281.79,100.404,610601,781.409,2.74374,12263.9
0,235.45,115.726,130439,361.164,2.38622,4503.77
0,116.751,48.2805,49035.4,221.439,1.99639,4201.67
0,101.725,46.9889,27446.6,165.67,2.65621,2617.98
0,103.014,44.8813,30386.9,174.318,2.10891,3471.2
0,110.868,39.2667,42982.7,207.323,1.43592,3585.84
0,111.857,41.6851,40626.8,201.561,1.98331,2773.87
0,104.962,39.7189,32620.2,180.611,1.66908,3369.07
1,90.0263,27.1628,50941.4,225.702,0.265057,3818.39
1,96.5536,29.7541,65350.7,255.638,0.157625,5254.9
1,91.0245,28.9806,52842.6,229.875,0.329545,4072.36
1,111.176,42.0136,58709.5,242.3,0.499413,5103.11
1,107.063,42.4336,47731.3,218.475,0.58338,3644.51
1,115.027,47.463,73121.3,270.409,0.442157,6659.07
1,136.452,86.7216,58313.7,241.482,0.441264,3979.85
1,131.932,87.7889,50296.4,224.269,0.527856,3873.85
1,140.543,83.5476,75250,274.317,0.434223,4521.69
1,81.1841,29.5114,30006.6,173.224,1.29464,4461.1
1,81.0061,30.4376,20090.5,141.741,1.41419,1817.08
1,83.9589,29.5786,26324.3,162.248,0.939983,2327.25
1,64.4698,24.6658,21647,147.129,0.335821,3559.69
1,66.35,25.3155,19450.7,139.466,0.293932,2835.59
1,64.6597,25.2001,26069.3,161.46,0.376439,5972.83
1,86.798,41.1008,21969.7,148.222,0.320714,3329.65
1,86.7669,38.4525,26011.4,161.28,0.285388,3225.05
1,93.5069,42.2405,32600.9,180.557,0.141277,4255.64
1,100.306,52.3282,24906.6,157.818,0.552668,1986.96
1,95.8515,46.5598,21533.1,146.742,0.431483,2575.16
1,94.9917,49.4853,19262.7,138.79,0.520138,1987.07
1,104.502,63.7775,22943.1,151.47,0.322063,1916.19
1,105.675,56.7252,307642,554.655,0.48862,27287.3
1,102.304,59.5738,20089.7,141.738,0.640701,1622.38
1,75.8142,31.637,28327.5,168.308,0.931566,4450.32
1,75.8081,31.8806,18933.5,137.599,1.04951,2638.01
1,74.9361,32.4455,30239.7,173.896,1.22538,4811.21
1,71.8578,26.6569,27242,165.052,0.660308,2686.36
1,60.5699,23.8875,15359.2,123.932,0.216013,3071.53
1,67.9256,24.0853,43089.3,207.58,0.531316,8253.52
1,74.7482,40.175,21993.7,148.303,0.263511,4251.89
1,72.9072,39.7003,14041.2,118.496,0.301933,2503.92
1,73.2658,41.2013,18143.4,134.697,0.382038,4704.71
1,66.1516,38.1183,13984.6,118.257,0.407467,2805.5
1,66.8148,36.615,13800.3,117.475,0.408123,2782.22
1,67.6255,39.1667,13369,115.624,0.326016,2388.78
1,63.6997,35.8362,12403.8,111.372,0.805776,2426.65
1,67.2248,40.8149,11431.6,106.918,0.518667,2199.92
1,66.2407,37.1643,13875.3,117.793,0.674175,2800.97
1,76.8501,33.7569,18953.5,137.672,0.378985,2432.94
1,77.1543,35.5831,20648.9,143.697,0.747709,2927.82
1,73.142,32.7204,16389.8,128.023,0.554076,3061.56
1,74.4407,32.7731,12671.3,112.567,0.621693,1660.06
1,75.8359,33.4774,14998.8,122.47,0.507138,1456.29
1,74.7369,33.9118,14094.3,118.719,0.607954,2355.19
1,79.8691,34.104,18896.5,137.465,0.93062,1678.5
1,85.0504,35.7114,22386.2,149.62,0.717803,1835.41
1,80.9223,38.2019,20861.3,144.434,0.302745,2660.2
1,75.2129,34.8435,18127.8,134.639,0.8949,1724.02
1,76.8338,35.1589,20846.1,144.382,0.861625,1919.69
1,75.5902,33.5076,25518.5,159.745,0.3817,4835.26
1,61.0914,28.171,12861.3,113.408,0.629534,2252.84
1,63.0065,28.1511,17539.5,132.437,0.6145,3141.94
1,56.9241,25.2382,13329.5,115.453,0.553423,4815.31
1,155.953,89.6347,60847.9,246.674,0.83563,3325.47
1,159.86,78.1549,75707.5,275.15,0.603315,4751.92
1,148.456,69.5311,54275.8,232.972,0.767497,2762.83
1,99.7087,49.5431,29407.1,171.485,0.321696,2163.52
1,105.556,52.8437,36484.9,191.01,0.484312,2465.48
1,102.094,49.9629,33727.9,183.652,0.298748,2936.72
1,87.6605,40.2031,26961,164.198,0.862385,2385.12
1,87.234,43.6109,24614.7,156.891,0.757421,2064.09
1,95.7753,40.7326,45017.2,212.173,0.552648,3997.8
1,72.9248,30.1987,28406.5,168.542,0.698901,3238.55
1,69.184,29.8126,22260.2,149.199,0.714038,2732.98
1,72.4972,31.0323,29666.2,172.239,0.787116,2866.45
1,59.7173,28.6254,11636,107.87,0.256153,2204.4
1,61.5815,29.3854,12770.1,113.005,0.60485,2554.25
1,59.391,29.1008,13056.4,114.265,0.601575,2781.75
1,122.159,58.915,50052.4,223.724,0.565021,3762.31
1,119.282,56.3235,44169.2,210.165,0.523512,3799.57
1,116.208,57.2375,32028.2,178.964,0.713033,2670.97
1,109.58,48.3443,44262,210.385,0.490148,5639.66
1,103.037,48.4448,26598.1,163.089,0.671886,2139.03
1,108.394,48.998,48220.8,219.592,0.596541,4147.04
1,71.0627,30.7301,22248,149.157,0.287883,2522.14
1,71.7793,28.5128,25672.7,160.227,0.466889,2687.94
1,74.485,30.4396,26169.2,161.769,0.61618,2465.99
1,57.1083,24.54,12045.6,109.753,0.515566,2725.34
1,61.3408,25.5392,14809.6,121.695,0.941313,2375.4
1,57.8017,25.8254,10990.1,104.834,0.631034,1965.49
1,62.0683,23.3363,21318,146.007,0.76107,5191.32
1,56.3726,23.3657,12796.9,113.124,0.755923,2723
1,56.3488,23.6576,11502.2,107.248,1.02206,2704.54
1,116.261,52.4473,51537.6,227.019,0.648718,4662.21
1,110.603,55.279,31670.3,177.961,0.625391,2565.72
1,108.174,51.7617,29076.3,170.518,0.437618,2567.18
1,87.2846,37.5525,33346.5,182.61,0.801098,3734.61
1,91.6653,40.4469,44653.9,211.315,0.736899,5619.45
1,88.3416,40.5737,31752.5,178.192,0.83821,3798.31
1,75.8531,38.5075,23058.7,151.851,0.528509,3186.92
1,74.0004,39.9619,15803.2,125.711,0.607514,2620.09
1,73.7262,40.6949,30958.7,175.951,0.414796,7970.14
1,84.0892,47.0841,18286.5,135.228,0.623275,1960.22
1,83.7605,44.3538,21867.7,147.877,0.326413,2795.47
1,79.6993,47.7054,17386,131.856,0.432109,2605.63
1,83.4415,51.9432,26658.2,163.273,0.533181,5828.51
1,85.9077,52.9578,17437.9,132.053,0.222035,2134.29
1,84.853,53.7777,17527.3,132.391,0.442651,2502.27
1,81.8972,34.8828,35087.2,187.316,1.6376,4525.2
1,74.6066,36.2305,15463.8,124.353,1.25937,2015.93
1,75.2882,35.1173,21034.5,145.033,0.85059,2501.88
1,68.02,26.9027,19065.1,138.076,0.509378,2801.08
1,64.992,25.4473,20224.3,142.212,0.207837,4155.32
1,65.2521,27.9871,13801.6,117.48,0.36616,1500.91
1,80.6909,41.4954,50586.4,224.914,0.625889,7260.68
1,82.9755,42.1445,27778.7,166.669,0.338649,2713.02
1,83.98,46.878,35841.2,189.318,0.586251,4669.44
1,65.7334,30.1933,18964.9,137.713,0.532127,2723.58
1,63.0671,29.8781,22502.1,150.007,0.318891,4244.99
1,62.9418,28.4159,16273.5,127.567,0.470456,2449.46
1,59.63,32.0939,8692.11,93.2315,0.517496,1814.39
1,59.5173,30.7168,9243.23,96.1417,0.984019,1483.69
1,57.0749,30.8399,8025.36,89.5844,0.7612,1927.16
1,84.6506,41.5537,23338.2,152.769,0.778617,4089.13
1,81.6409,40.673,14332.3,119.718,0.699133,2260.22
1,88.409,41.9373,32680,180.776,0.50639,3557.75
1,79.1727,33.873,15792.8,125.669,0.5661,1754.32
1,78.4704,33.4308,15261.6,123.538,0.360248,1693.67
1,81.0434,35.0293,18720.3,136.822,0.474566,3220.01
0,370.164,167.855,339977,583.076,28.4349,4941.76
0,469.187,165.538,540606,735.259,37.1797,2932.28
0,401.662,162.34,462877,680.351,34.1621,4958.46
0,121.068,40.2421,69127.1,262.92,1.44912,2078.77
0,128.855,46.7831,119440,345.601,1.62111,4237.19
0,140.923,47.7815,123831,351.897,0.666721,4693.31
0,186.327,112.998,74527.3,272.997,1.08172,2571.93
0,207.114,117.132,90617.4,301.027,1.65871,3904.51
0,226.061,119.018,117730,343.118,1.32001,3239.7
0,149.19,100.708,46965.8,216.716,2.69445,2851.33
0,142.885,95.311,31655,177.918,2.15377,1775.77
0,137.456,95.6327,25852.6,160.788,3.08475,1462.12
0,112.708,59.6186,31610.9,177.795,1.56875,2403.65
0,104.17,46.7281,31862.2,178.5,1.70558,3174.87
0,111.426,54.7198,23479.2,153.229,3.72366,2465.86
0,81.803,29.0503,61060.3,247.104,2.45536,5070.09
0,80.3537,28.6755,40690.1,201.718,2.78958,3859.38
0,77.8163,25.0952,27337.8,165.342,1.9804,2073.17
0,134.953,85.8008,33247.2,182.338,0.48477,2278.29
0,132.836,84.1245,32549.2,180.414,0.919961,4303.03
0,136.204,84.546,52071.1,228.191,0.593219,5782.71
0,109.846,61.3691,30236.7,173.887,0.98034,3105.88
0,110.522,62.7673,29783.4,172.579,0.907639,4069.02
0,112.712,59.0204,25207.4,158.768,0.902687,1986.3
0,88.5697,41.0457,16277.2,127.582,0.691137,2466.02
0,93.5786,46.0733,25021.6,158.182,0.992517,3397.82
0,90.1492,43.3172,19822.5,140.792,0.740307,3026.2
0,95.8951,56.7497,19672.1,140.257,0.574667,1467.51
0,94.334,58.9308,17554.8,132.495,0.892045,1736.71
0,92.3147,58.0939,20882.1,144.506,0.643881,2458.19
0,108.304,54.2394,33157.5,182.092,0.833134,2506.79
0,112.959,52.5184,56874.7,238.484,0.767599,4996.43
0,106.269,56.279,27962.3,167.219,0.819638,2880.87
0,95.5981,32.6233,36478.5,190.993,0.442459,2791.6
0,109.484,31.5514,80764.8,284.191,0.889676,7031.55
0,98.9695,32.0115,45412.2,213.101,1.35175,3007.44
0,116.863,40.197,70272.4,265.089,1.13709,9125.03
0,118.247,42.2312,35321.2,187.939,1.01269,1971.66
0,118.537,44.8177,43263.8,208,0.99856,4129.16
0,102.474,30.248,58702.7,242.286,0.54172,6723.9
0,106.462,29.7519,36823.7,191.895,1.00963,3058.3
0,99.5647,29.5891,32575.9,180.488,0.864758,2997.03
0,81.7042,25.656,42992.1,207.345,1.0005,7852.72
0,81.7196,24.684,29597.4,172.039,1.06494,4469.47
0,83.3814,25.0057,28578.5,169.052,0.452359,4033.73
0,180.809,115.584,61893.1,248.783,2.91289,2585.78
0,170.194,117.061,46953.5,216.688,5.52967,4234.36
0,183.564,115.772,66750.1,258.36,4.59487,2938.03
0,184.581,126.878,51899.6,227.815,1.81606,2523.87
0,191.975,125.262,66126.3,257.15,1.41886,3041.42
0,184.671,124.148,58273.5,241.399,1.67183,2421.14
0,133.417,80.7994,29079.7,170.528,1.04151,2023.4
0,133.156,89.379,23479.6,153.23,0.66264,1470.83
0,127.499,80.8801,26356.9,162.348,0.353992,1345.33
0,175.178,123.617,47679.2,218.356,0.724979,4614.98
0,171.785,120.403,41698.4,204.202,0.424376,2946.38
0,169.385,122.195,54375.9,233.186,0.617743,6466.7
0,155.091,108.346,27500.4,165.833,1.01082,2053.93
0,151.136,112.687,23618.7,153.684,1.09447,1477.25
0,154.201,107.01,34441.7,185.585,0.675179,2279.78
0,124.482,82.7424,23401.3,152.975,0.922571,2081.74
0,119.39,79.9454,23863.6,154.478,0.805051,3531.53
0,120.939,77.6629,22802.9,151.006,0.744104,2444.02
0,163.488,83.7484,69075.9,262.823,0.841608,3599.93
0,158.454,85.4519,58337.7,241.532,0.767536,2637.73
0,159.674,81.773,85566.8,292.518,1.05673,6509.41
0,138.176,73.1826,56383.7,237.452,0.623626,4154.43
0,133.408,70.4475,43286.2,208.053,0.827461,4128.19
0,142.388,72.1848,51267.3,226.423,1.19572,2878.54
0,147.793,79.2256,59815.1,244.571,1.34156,4475.35
0,148.622,81.9081,48538.4,220.314,0.867823,2897.51
0,147.096,83.3067,58655.8,242.19,0.865271,7077.71
0,152.691,52.4059,181799,426.379,1.62105,8041.2
0,147.459,53.3256,104180,322.769,2.60121,4717.11
0,114.185,42.7144,46963.8,216.711,2.64321,2914.91
0,110.44,40.5078,54648.3,233.77,0.980111,3401.9
0,104.749,43.6696,47178,217.205,1.63919,4606.72
0,105.192,38.731,54351.2,233.133,1.04783,6193.52
0,132.237,83.1803,44073.1,209.936,1.10396,4359.91
0,128.598,82.3851,43359,208.228,0.7997,5060.69
0,124.979,78.9873,30858.4,175.665,0.59453,2390.57
0,129.053,74.1185,31525.1,177.553,0.838723,1989.3
0,129.01,74.0176,28559.7,168.996,1.54514,2413.33
0,130.879,76.6048,27951.1,167.186,0.744305,1317.84
0,112,60.4851,28835.2,169.809,0.438722,3431.41
0,109.247,59.3302,22185.8,148.949,0.63444,1713.72
0,107.758,61.1333,26624,163.169,1.09974,3545.66
0,115.913,48.9929,42356.3,205.806,0.784093,4692.02
0,114.761,52.8334,44720.8,211.473,0.67233,6877.98
0,116.259,49.1915,50897.2,225.604,0.350401,7141.56
0,189.428,119.679,56784.2,238.294,4.06514,2568.55
0,176.835,125.199,41751.9,204.333,1.89526,2858.26
0,174.825,133.066,34673.1,186.207,1.5236,2318.66
0,139.93,79.2983,46774.6,216.274,2.31963,3958.21
0,128.155,73.7542,31627,177.84,2.11838,2016.43
0,126.877,73.9881,33865.7,184.026,2.66485,3231.17
0,110.818,60.1839,29190.2,170.851,1.48125,1890.65
0,114.18,59.4825,28712,169.446,1.32617,1588.08
0,113.17,60.8832,31606.5,177.782,2.25495,1787.2
0,158.803,87.7034,55449.1,235.476,1.60302,2888.52
0,154.902,90.9035,62925.8,250.85,1.24285,5011.48
0,155.183,86.2222,70570.6,265.651,1.81675,5202.29
0,103.507,47.709,26188.3,161.828,1.32672,1943.17
0,108.39,46.3834,38158.6,195.342,1.62575,4317.43
0,108.423,44.8822,43875,209.464,1.51264,3425.89
0,105.675,39.7338,46904.3,216.574,1.58112,4966.41
0,104.643,38.501,46031.1,214.549,0.694935,6161
0,103.676,40.8118,34616,186.054,1.43534,4310.82
0,154.274,78.7861,62916.5,250.832,0.669432,3545.74
0,157.341,73.2874,69719.6,264.045,1.17366,3417.8
0,155.528,71.3172,61648.1,248.29,1.01029,2681.94
0,162.718,80.8888,61373.2,247.736,0.642088,3103.51
0,151.979,81.3843,48060.3,219.227,0.942618,2093.39
0,157.887,83.6309,73582.4,271.261,0.764863,4670.51
0,135.67,70.7149,60849.9,246.678,1.53772,7197.25
0,140.208,71.9551,58502.2,241.872,1.8953,5333.94
0,141.13,68.2467,64215.7,253.408,1.27577,4955
0,274.695,109.361,289658,538.199,3.24069,6006.65
0,281.31,98.9807,562946,750.297,2.65212,10955.8
0,229.075,121.781,128020,357.799,2.27712,4531.07
0,115.165,48.917,45965.6,214.396,2.68186,3896.71
0,102.359,46.9182,27064.8,164.514,1.87241,2608.91
0,101.827,47.1981,27760.4,166.615,1.2749,2696.75
0,108.984,37.9957,43294.5,208.073,1.69346,3968.32
0,109.364,40.9884,37861.3,194.58,1.96502,3250.63
0,104.035,41.1882,33837.1,183.949,1.96769,3736.38
1,87.9321,27.0263,43896.2,209.514,0.328951,3071.37
1,96.5756,30.2527,61824.1,248.644,0.474753,4920.53
1,93.5455,29.118,57428.4,239.642,0.465711,4402.54
1,112.053,46.4642,57283.5,239.34,0.633313,4764.42
1,106.619,41.7769,47606.2,218.188,0.605779,4078.02
1,115.889,50.8034,70829.9,266.139,0.56835,5962.19
1,133.876,84.0263,54194.8,232.798,0.636017,3758.77
1,131.372,82.8938,47488.8,217.919,0.585622,3538.53
1,142.23,85.2015,70377.5,265.288,0.444651,4611.92
1,80.9659,28.3992,31952.3,178.752,0.999379,5196.23
1,81.2072,29.6991,20694.8,143.857,1.15589,1818.02
1,82.9328,29.4376,25154.2,158.601,1.41394,2601.8
1,64.9206,24.5179,22476.1,149.92,0.589547,4613.61
1,64.9269,24.9953,18894.3,137.457,0.352216,2622.18
1,64.1987,24.8807,25436,159.487,0.679948,5712.17
1,87.9909,40.518,22964,151.539,0.288322,3353.98
1,86.5818,38.7398,26595.9,163.082,0.551488,3326.37
1,93.8459,42.8137,29141,170.707,0.267455,3380.24
1,100.525,49.7775,25756.8,160.489,0.42615,1939.42
1,95.1723,48.4961,21372.6,146.194,0.458165,2420.54
1,94.3674,51.9313,18347.8,135.454,0.446489,2018.21
1,105.781,65.6812,23494.5,153.279,0.343229,2042.92
1,107.482,60.6161,312372,558.903,0.398383,27497
1,102.495,60.8358,20226,142.218,0.723986,1609.12
1,75.7076,30.8876,29508.4,171.78,1.43731,4681.37
1,78.2289,32.0127,22271.4,149.236,1.49093,3321.06
1,75.2336,33.7529,29429.6,171.55,0.571399,4916.91
1,72.7409,25.6597,29242.4,171.004,0.741714,3403.46
1,61.2323,22.7312,15357.2,123.924,0.440943,2921.28
1,68.7608,22.963,46409,215.428,0.461029,8699.25
1,75.4364,42.8745,23344.5,152.789,0.487684,4779.17
1,72.4719,40.1512,13357,115.573,0.598204,2037.92
1,73.9928,42.9925,19267.9,138.809,0.524893,4875.03
1,65.3102,38.3367,13279.1,115.235,0.158984,2689.08
1,66.4828,37.1336,13606.5,116.647,0.654474,2702.85
1,67.0695,39.6389,12104.6,110.021,0.275786,2485.16
1,63.3933,35.3386,13619.3,116.702,0.784772,2894.5
1,68.5148,40.1141,12310.1,110.951,0.5633,2402.02
1,66.5929,36.6257,12545.3,112.006,0.666754,2355.32
1,77.5208,34.6007,19378.5,139.207,0.558039,2537.55
1,77.469,34.9076,20701.8,143.881,0.675134,3160.71
1,75.1154,33.8214,16605.9,128.864,0.456673,3138
1,74.4596,33.3558,12728.3,112.82,0.497682,1527.77
1,76.5568,34.4859,15177.5,123.197,0.406093,1636.11
1,73.9676,33.5587,13360,115.585,0.333804,2351.57
1,84.4319,36.2129,20813,144.267,0.925895,1557.86
1,86.2895,37.7612,20517.8,143.24,0.827463,1586.75
1,84.2246,39.1349,21853.2,147.828,0.512444,2469.81
1,77.7203,34.8488,19297.8,138.916,0.727382,1719.05
1,78.1748,34.2857,21658.8,147.169,0.88438,2614.17
1,76.3701,32.9674,22600.3,150.334,0.38185,3600.22
1,62.5169,29.0975,12854.5,113.378,0.420902,1946.32
1,64.4304,28.5554,17244,131.316,0.831967,2957.62
1,59.7843,26.3181,14601.5,120.837,0.708623,4602.41
1,156.378,93.2674,53435.3,231.161,0.683431,2949.27
1,161.828,85.1636,72552,269.355,0.681684,4842.86
1,149.559,73.6332,48581.3,220.412,0.619461,2487.82
1,101.193,51.0689,29870.5,172.831,0.168679,2232.64
1,108.629,54.5617,37948.3,194.803,0.253608,2559.6
1,103.599,51.2599,31482.2,177.432,0.715748,2679.19
1,90.0879,43.0679,27397.7,165.522,0.527964,2651.51
1,89.3188,46.282,24878.6,157.729,0.496476,2019.6
1,96.8787,42.8545,44236,210.324,0.45488,3969.83
1,73.8052,30.189,27637.6,166.246,0.810338,3189.11
1,70.6477,29.2724,21005,144.931,0.361151,2673.49
1,74.8814,31.5629,31369.1,177.113,0.572246,3046.5
1,60.712,27.027,11947.5,109.305,0.607212,1930.95
1,61.7211,28.9253,12720.5,112.785,0.463463,2391.24
1,60.6632,29.455,13792,117.439,0.273139,2895.06
1,125.593,60.5329,60894.4,246.768,0.699574,4550.63
1,120.804,58.6341,44499.6,210.949,0.506206,4323.2
1,115.618,59.2018,30058.2,173.373,0.868991,2366.47
1,109.398,49.489,44177.4,210.184,0.737574,6029.87
1,103.32,50.4195,26888.5,163.977,0.727588,1923.33
1,108.041,50.2078,46382.5,215.366,0.406937,4346.1
1,72.2188,30.1628,23021.8,151.729,0.677104,2369.78
1,71.9105,28.4263,25418.5,159.432,0.544477,2879.86
1,75.2296,30.2207,26267.7,162.073,0.575295,2422.04
1,57.8653,24.3764,12686,112.632,0.593139,2894.48
1,61.9577,25.7274,14955.7,122.294,0.53236,2353.45
1,57.8515,25.7363,10350.1,101.736,0.698605,1891.08
1,64.0135,23.0218,22855.6,151.181,0.860151,5381.29
1,56.6258,23.8136,11663.8,107.999,1.03232,2485.01
1,58.1548,23.3799,12851.3,113.364,0.847274,3069.53
1,115.955,55.8268,52135,228.331,0.647471,4491.53
1,110.801,58.5684,31579.2,177.705,0.980885,2576.62
1,107.29,55.6992,27881,166.976,0.469173,2672.22
1,85.0198,38.4596,27629.5,166.221,0.426265,3491.44
1,91.0359,40.2203,42659.9,206.543,0.571024,5469.04
1,87.0402,41.2554,29676.8,172.269,0.73847,3625.34
1,75.5273,39.3621,20570.1,143.423,0.366693,2281.47
1,73.8645,40.1121,15109.3,122.92,0.539168,1752.27
1,74.6978,40.5504,31940.2,178.718,0.571535,8100.21
1,85.2661,50.1098,19136.9,138.336,0.389816,2069.39
1,83.2535,45.6872,20343.8,142.632,0.279653,2829.15
1,81.4363,50.7105,18859.5,137.33,0.410769,2628.3
1,85.3553,55.3192,26720.7,163.465,0.515231,5883.4
1,86.1845,54.0238,17143.5,130.933,0.494142,2109.41
1,84.9862,56.1819,17071.4,130.658,0.774661,2252.47
1,81.8878,34.4045,32055.6,179.041,0.697071,4199.4
1,75.8077,36.6166,15934.4,126.232,0.616058,2216.71
1,76.849,34.4122,23433.9,153.081,0.757871,2766.42
1,67.0545,26.241,18888.8,137.436,0.170384,2867.47
1,65.879,25.4452,18869.5,137.366,0.326531,3795.55
1,65.4205,25.886,14237.6,119.322,0.56902,1609.01
1,80.4985,42.5139,47377,217.663,0.602847,7114.41
1,82.9168,43.0511,26278.7,162.107,0.350102,2765.49
1,84.3541,47.0645,33596.5,183.293,0.548892,4711.18
1,65.7315,29.9096,17309.6,131.566,0.466878,2607.68
1,62.8323,28.6371,20197.2,142.117,0.416522,3987.62
1,63.9271,28.3013,17183.9,131.087,0.644167,2280.94
1,59.4849,31.4021,8346.8,91.3608,0.49571,1386.4
1,61.3753,31.3988,10169,100.842,0.675952,1452.09
1,57.7309,31.0114,7761.02,88.0967,0.470842,1339.51
1,85.1569,42.016,22254.2,149.178,0.464697,4325.68
1,84.1554,41.2643,16213.6,127.333,0.68766,2518.49
1,89.1698,42.0364,32348.1,179.856,0.555896,3806.32
1,79.2381,32.7013,16131.1,127.008,0.452156,2378.03
1,80.0533,34.7624,15700.4,125.301,0.576549,1757.64
1,80.9267,34.1287,19226.4,138.659,0.597107,3662.38
0,380.028,167.708,378090,614.891,26.5288,5194.41
0,466.342,145.633,630096,793.786,44.4244,4797.47
0,403.933,153.068,457290,676.232,39.5219,5108.38
0,113.991,37.8409,65857.4,256.627,1.38366,2213.43
0,120.204,43.5098,81795.2,285.999,2.20307,2681.69
0,129.627,40.3716,75984,275.652,1.71296,3007.61
0,179.586,109.788,84647.3,290.942,1.85614,3921.24
0,195.359,123.863,78127.5,279.513,1.58292,3633.04
0,207.191,117.111,108502,329.396,1.73158,4775.24
0,144.642,97.4099,45596.5,213.533,3.29956,2815.75
0,136.417,93.4699,28103,167.639,2.58973,1839.01
0,131.501,92.3614,22175.4,148.914,3.72987,1264.69
0,109.838,58.8113,31247,176.768,2.43621,2919.67
0,102.603,46.1451,33178.8,182.151,1.30052,3549.11
0,109.525,51.7253,22348.1,149.493,3.75412,2486.23
0,80.1424,28.7876,49054.1,221.482,1.30552,4079.54
0,79.5006,28.2024,43231,207.921,1.5776,3917.18
0,76.9382,26.2955,26629.8,163.186,2.71923,1975.88
0,134.384,85.0711,33282.6,182.435,0.65446,2320.46
0,133.946,86.3149,30102,173.499,0.921576,2935.99
0,136.725,83.5608,47798.5,218.629,0.541307,4743.38
0,109.602,60.8119,28195.9,167.916,0.508365,3083.64
0,108.785,60.997,31063.7,176.249,0.5666,4818.51
0,111.579,58.2991,24822.7,157.552,0.7218,1740
0,87.7941,41.1009,17697.1,133.03,1.0364,2471.91
0,90.658,43.2849,28052.5,167.489,0.561814,5084
0,88.9965,40.1393,20723.9,143.958,0.598875,3247.61
0,91.0515,53.7081,15806.2,125.723,0.685261,1500.55
0,90.2111,55.9468,15319.6,123.772,0.57306,1556.67
0,88.9653,55.8751,17279.6,131.452,0.434283,1976.29
0,106.474,51.0515,35267.1,187.795,0.734304,3096.58
0,108.263,47.8508,57089.1,238.933,0.541076,4930.31
0,102.091,53.7139,27748.1,166.577,1.2305,2886.98
0,97.2945,32.3923,46374.1,215.346,0.724738,4520.51
0,110.778,30.8237,80623.2,283.942,0.944802,5939.53
0,99.5587,32.0917,51531.6,227.006,0.886513,3838.61
0,112.757,39.4575,73866.5,271.784,1.51746,9630.7
0,115.701,42.3572,33291.5,182.459,1.09474,1979.67
0,115.189,45.0892,44700.1,211.424,0.724733,4008.53
0,102.725,29.0733,65843.3,256.6,0.865501,6753.85
0,106.599,30.2249,46925.5,216.623,0.880829,4759.06
0,97.7283,29.0962,33618.8,183.354,0.654492,3221.31
0,83.0595,25.7218,49135.5,221.665,1.16647,8522.31
0,82.3413,25.4141,31822.6,178.389,1.16183,4178
0,84.3207,25.5819,31889.5,178.576,0.874331,4025.83
0,176.47,117.174,56692.3,238.101,3.46605,2528.95
0,168.187,115.103,44010,209.786,5.58274,3658.72
0,181.872,118.101,62448.4,249.897,3.98095,2890.14
0,178.388,127.042,40844.1,202.099,1.86185,1594.43
0,192.103,126.01,63935.7,252.855,1.79549,2938.81
0,181.116,126.941,53585.4,231.485,1.62544,2439.49
0,129.33,79.8705,25795.8,160.611,0.793525,1829.6
0,127.739,89.0519,21480.8,146.563,0.777354,1558.48
0,122.966,80.1233,23748.9,154.107,0.549188,1584.95
0,169.766,119.57,48685.1,220.647,0.940606,5254.38
0,168.696,116.326,42985,207.328,0.761786,3209.4
0,166.571,118.959,53990.7,232.359,0.766477,6313.96
0,155.637,107.09,29684.7,172.292,0.343633,1843.4
0,151.466,109.906,25122.4,158.5,0.742159,1626.7
0,152.958,103.665,32860.1,181.274,0.692557,2184.16
0,124.401,82.1404,22884.3,151.276,0.864664,2128.39
0,121.21,79.1028,25376.6,159.3,0.608491,3424.88
0,119.986,75.716,20959.9,144.776,0.87113,2254.39
0,161.415,85.4633,66706.3,258.276,0.917715,3780.89
0,156.804,85.9314,60268.4,245.496,0.421945,2853.38
0,158.66,82.796,83280.1,288.583,0.604241,6328.74
0,136.844,71.7636,55466.3,235.513,1.01146,3672.25
0,133.773,71.4498,45137.9,212.457,0.669472,4150.03
0,140.768,71.9656,52296.3,228.684,0.843623,2932.15
0,144.641,76.6709,56296.5,237.269,0.982556,4309.05
0,143.998,79.025,44127.8,210.066,0.868235,2875.14
0,145.171,80.154,58372.7,241.605,0.833384,6968.69
0,145.948,54.2024,168002,409.88,1.71227,7915.49
0,141.564,54.1751,98186.6,313.347,3.2008,4364.18
0,112.609,42.3098,45280.5,212.792,1.51582,2755.59
0,110.175,41.1213,45335.5,212.921,1.24017,2838.43
0,103.064,41.6766,42575.8,206.339,1.29149,4146.74
0,105.676,38.0879,54167.3,232.739,0.636291,6382.67
0,133.518,81.5944,44226,210.3,1.13456,4328.46
0,131.035,80.6365,50658.1,225.073,0.373323,5218
0,125.87,78.9112,33870.3,184.039,0.854534,2511.95
0,125.526,72.5833,29984.3,173.16,1.30526,2499.64
0,127.046,73.9517,28803.9,169.717,1.33363,2292.12
0,129.321,73.7776,27788.5,166.699,0.947982,1367.88
0,110.105,58.1494,30185.2,173.739,0.822416,3661.04
0,109.304,59.2593,25271.3,158.969,0.714822,3141.92
0,109.191,61.5314,27846.9,166.874,0.770405,3581.06
0,114.445,48.9072,40386.9,200.965,1.37467,4824.32
0,114.602,53.2352,41333.8,203.307,1.00895,6364.99
0,116.739,52.3512,47770.6,218.565,0.601367,6994.18
0,189.053,120.071,62125.1,249.249,3.41425,2963.39
