label,mean,median,variance,standardDeviation,minValue,maxValue
1,5.51712,5.44714,4.12427,2.03083,0.831967,9.10539
1,5.48324,5.59224,4.55691,2.13469,0.708623,8.99365
1,7.29225,6.40487,18.107,4.25524,0.683431,15.9849
1,6.06487,5.35761,14.224,3.77148,0.681684,13.2695
1,5.92564,5.11872,12.9551,3.59932,0.619461,14.0869
1,6.11898,5.84931,9.71094,3.11624,0.168679,12.5476
1,7.59938,7.4583,15.4921,3.936,0.253608,14.7625
1,6.862,6.715,11.61,3.40735,0.715748,13.1991
1,5.70173,5.50122,6.17204,2.48436,0.527964,10.2998
1,5.33845,5.16776,6.00781,2.45108,0.496476,10.5934
1,5.66919,5.56541,6.54607,2.55853,0.45488,10.4611
1,5.00851,4.97592,3.76871,1.94132,0.810338,8.46276
1,5.30654,5.35521,4.05399,2.01345,0.361151,8.73361
1,5.38103,5.39433,3.93549,1.98381,0.572246,8.76111
1,4.87702,4.84609,3.63173,1.90571,0.607212,8.48598
1,5.14786,5.1562,4.58819,2.14201,0.463463,8.93069
1,5.20322,5.11991,4.57556,2.13906,0.273139,8.99586
1,8.56626,8.78219,15.4296,3.92805,0.699574,15.0189
1,6.76031,6.67772,10.3613,3.2189,0.506206,12.4582
1,7.48543,7.47154,11.8116,3.4368,0.868991,13.6306
1,5.59907,5.43172,6.74721,2.59754,0.737574,10.7266
1,5.46723,5.39726,6.41303,2.5324,0.727588,10.5509
1,5.63704,5.42256,7.52264,2.74274,0.406937,10.9259
1,5.40181,5.37005,4.57542,2.13902,0.677104,9.12972
1,5.31226,5.22962,4.56906,2.13754,0.544477,8.95833
1,5.42532,5.33052,4.4619,2.11232,0.575295,9.14643
1,5.34398,5.41879,3.85093,1.96238,0.593139,8.56815
1,5.40782,5.57838,3.5627,1.88751,0.53236,8.55721
1,5.55879,5.6353,3.97362,1.99339,0.698605,9.03074
1,5.15037,5.29422,3.30223,1.8172,0.860151,8.15339
1,5.67891,5.80471,4.39014,2.09527,1.03232,9.18393
1,5.24565,5.45128,3.57443,1.89062,0.847274,8.36651
1,5.06714,4.90919,4.75557,2.18073,0.647471,9.3219
1,5.62342,5.31136,6.35402,2.52072,0.980885,10.9281
1,5.01943,4.91443,4.848,2.20182,0.469173,9.37253
1,5.61477,5.56283,5.62977,2.37271,0.426265,10.0411
1,7.01048,7.10625,9.1907,3.03162,0.571024,12.2181
1,6.12742,6.14991,7.23736,2.69024,0.73847,10.9976
1,4.41177,3.90368,5.67528,2.38229,0.366693,9.31299
1,4.86793,4.76025,6.10275,2.47038,0.539168,9.74447
1,4.22019,3.77545,4.84224,2.20051,0.571535,8.8307
1,5.66937,5.33781,8.69857,2.94933,0.389816,11.3619
1,5.68115,5.47206,8.67333,2.94505,0.279653,11.4613
1,5.36921,5.01843,8.88759,2.98121,0.410769,11.5519
1,5.55708,5.26899,7.74885,2.78368,0.515231,11.15
1,5.39591,4.80618,8.58516,2.93004,0.494142,11.3605
1,6.22846,5.65565,10.944,3.30817,0.774661,13.2013
1,6.95298,7.12183,5.98352,2.44612,0.697071,11.0303
1,7.0783,6.94533,7.41289,2.72266,0.616058,11.9484
1,6.56115,6.69518,6.03577,2.45678,0.757871,10.7579
1,4.23737,4.10423,3.63411,1.90633,0.170384,7.80101
1,4.00341,3.77147,3.44641,1.85645,0.326531,7.64637
1,3.97557,3.87301,3.20149,1.78927,0.56902,7.47037
1,4.53747,4.22028,4.71945,2.17243,0.602847,8.94231
1,4.42225,4.2075,4.334,2.08183,0.350102,8.57862
1,4.78955,4.40354,6.33843,2.51762,0.548892,10.0491
1,3.92843,3.89305,2.88219,1.6977,0.466878,6.88614
1,4.32357,4.28842,3.20888,1.79134,0.416522,7.65241
1,4.18866,4.19469,3.05169,1.74691,0.644167,7.44546
1,5.77098,5.71533,7.26215,2.69484,0.49571,10.6909
1,5.58939,5.42088,5.96492,2.44232,0.675952,9.77721
1,5.35429,5.17785,5.90412,2.42984,0.470842,9.81362
1,6.34452,6.21174,9.20982,3.03477,0.464697,11.7611
1,6.996,6.81469,11.3409,3.36763,0.68766,13.0791
1,6.77928,6.74294,10.5989,3.2556,0.555896,12.8203
1,4.30602,4.19641,4.64143,2.1544,0.452156,8.1703
1,4.24374,3.96786,4.03426,2.00855,0.576549,8.06219
1,4.59242,4.36027,4.60861,2.14677,0.597107,8.49216
0,65.1996,71.9515,301.245,17.3564,26.5288,88.9197
0,69.164,73.7038,184.548,13.5849,44.4244,87.1863
0,63.8058,66.2949,177.519,13.3236,39.5219,84.0765
0,9.78331,10.4165,17.1036,4.13566,1.38366,16.1387
0,7.84521,7.42347,11.4962,3.39061,2.20307,14.5665
0,8.31041,7.90047,11.2155,3.34895,1.71296,14.6383
0,23.2951,24.8422,114.089,10.6812,1.85614,39.9731
0,22.9107,23.7661,98.8748,9.94358,1.58292,39.0281
0,23.8137,23.5765,119.586,10.9355,1.73158,42.8955
0,16.4177,17.1316,42.3912,6.51086,3.29956,28.3045
0,14.7463,14.2181,38.3437,6.19223,2.58973,26.1733
0,15.7102,15.3383,38.4712,6.20252,3.72987,27.3455
0,10.0272,10.0549,11.4565,3.38474,2.43621,15.3082
0,9.13291,9.37319,7.94898,2.81939,1.30052,13.6087
0,12.2858,12.4568,12.0151,3.46627,3.75412,18.1743
0,8.39138,8.44939,5.44551,2.33356,1.30552,12.1875
0,8.49987,8.67763,5.81581,2.4116,1.5776,12.3829
0,8.24197,8.55566,5.47534,2.33994,2.71923,12.0584
0,9.53177,9.02162,31.9199,5.64977,0.65446,21.1905
0,10.4468,10.1591,31.0088,5.56856,0.921576,21.4272
0,10.3768,9.21215,38.9687,6.24249,0.541307,23.038
0,7.10221,6.64949,13.6831,3.69907,0.508365,14.0818
0,6.88275,6.74608,12.5104,3.53701,0.5666,13.4435
0,7.42292,7.39755,14.3075,3.78252,0.7218,14.7195
0,6.16181,6.14351,6.6626,2.5812,1.0364,10.9035
0,6.69812,6.79562,7.95531,2.82052,0.561814,11.9418
0,6.63447,6.68581,7.90753,2.81203,0.598875,11.6235
0,5.51739,5.28742,7.4407,2.72777,0.685261,10.7577
0,6.07798,5.76339,7.2861,2.69928,0.57306,11.3909
0,6.5981,6.29021,9.0853,3.01418,0.434283,12.0877
0,6.40002,6.32733,8.07672,2.84196,0.734304,11.8377
0,6.10621,5.92493,7.80886,2.79443,0.541076,11.4043
0,7.32509,7.36988,11.1736,3.34269,1.2305,13.4711
0,6.72804,6.78766,6.48058,2.5457,0.724738,11.0934
0,6.56597,6.73278,7.02119,2.64975,0.944802,10.7882
0,6.65179,6.69627,6.84331,2.61597,0.886513,11.3317
0,6.34314,6.55685,5.48495,2.342,1.51746,10.1155
0,6.67359,6.51201,7.32104,2.70574,1.09474,11.5985
0,6.91667,6.96632,7.40558,2.72132,0.724733,11.847
0,6.357,6.53999,5.31862,2.30621,0.865501,10.0237
0,6.52495,6.66783,5.39744,2.32324,0.880829,10.442
0,6.46368,6.69716,5.08682,2.2554,0.654492,10.1612
0,6.75267,6.97587,5.08995,2.25609,1.16647,10.468
0,6.49675,6.648,4.57545,2.13903,1.16183,9.91083
0,6.72624,6.9776,4.6732,2.16176,0.874331,10.3722
0,24.3564,24.3328,102.077,10.1033,3.46605,40.7644
0,23.2504,22.9883,76.0267,8.71933,5.58274,39.4157
0,24.2533,24.323,104.634,10.2291,3.98095,41.9899
0,23.6429,22.6122,199.733,14.1327,1.86185,48.6589
0,22.0614,20.2753,171.652,13.1016,1.79549,47.7393
0,22.9342,23.798,197.924,14.0686,1.62544,48.3149
0,8.2712,7.77653,20.8392,4.56499,0.793525,17.6755
0,9.06782,8.39434,30.5492,5.52714,0.777354,20.286
0,6.75295,6.05519,15.6099,3.95094,0.549188,15.1559
0,14.2972,11.1,116.193,10.7793,0.940606,38.7186
0,13.948,11.8252,100.989,10.0493,0.761786,36.654
0,13.7939,11.3074,94.0396,9.6974,0.766477,35.8052
0,14.058,12.5538,73.1215,8.55111,0.343633,31.8586
0,15.6374,14.4679,89.5802,9.46468,0.742159,34.7514
0,11.7924,10.5618,45.8502,6.77128,0.692557,25.6063
0,11.363,11.1117,31.4973,5.61224,0.864664,21.3875
0,11.1869,11.0885,27.8079,5.27332,0.608491,20.6956
0,10.9523,10.9128,25.2261,5.02256,0.87113,20.4938
0,8.9185,8.38694,21.7018,4.65852,0.917715,17.6805
0,9.83392,9.52309,32.1765,5.67243,0.421945,20.5609
0,9.82684,9.45614,28.7565,5.36251,0.604241,19.59
0,8.80748,8.19684,22.3713,4.72984,1.01146,18.1053
0,9.85986,9.55351,25.6598,5.06555,0.669472,19.2047
0,8.80559,8.37795,20.2039,4.49488,0.843623,18.0354
0,10.7168,10.2914,28.8889,5.37484,0.982556,21.3753
0,10.7034,10.3677,33.859,5.81885,0.868235,21.6016
0,11.721,11.0104,44.2773,6.65412,0.833384,24.952
0,7.91229,7.86741,8.43898,2.90499,1.71227,13.4051
0,9.91174,9.85726,13.2312,3.63747,3.2008,16.2462
0,8.57977,8.65105,10.2899,3.20779,1.51582,14.2706
0,7.99847,8.12042,9.21692,3.03594,1.24017,13.274
0,8.37088,8.67134,8.00321,2.82899,1.29149,12.7164
0,7.57921,7.64721,8.08623,2.84363,0.636291,12.4612
0,10.1463,9.86884,23.9417,4.89303,1.13456,19.3511
0,9.96373,9.76602,23.0302,4.79898,0.373323,19.0301
0,11.4455,11.1482,31.9153,5.64936,0.854534,21.6838
0,10.966,10.3975,29.7239,5.45196,1.30526,21.4556
0,10.6577,10.2752,27.7472,5.26756,1.33363,20.7504
0,9.57203,8.50094,23.9257,4.89139,0.947982,18.5728
0,8.12591,7.68064,14.9423,3.86553,0.822416,15.8182
0,8.50118,8.1943,16.8008,4.09887,0.714822,16.4904
0,8.67712,8.58386,16.9239,4.11387,0.770405,16.2375
0,7.2893,7.18726,10.8737,3.29754,1.37467,13.2045
0,7.60212,7.21116,12.3026,3.5075,1.00895,14.2499
0,7.27903,6.92458,10.8658,3.29633,0.601367,13.33
0,24.937,24.8195,142.68,11.9449,3.41425,44.1632
0,25.599,26.2616,154.229,12.4189,2.98886,47.674
0,25.3778,25.5501,164.809,12.8378,1.6004,48.866
0,12.9766,12.8436,28.9974,5.38492,2.02025,23.3243
0,13.0055,13.0544,30.4115,5.51467,2.72002,22.8207
0,14.9009,15.4099,35.3089,5.94213,1.67295,25.3051
0,10.8589,10.8151,17.0811,4.13293,1.83611,17.9672
0,10.9785,11.2097,19.39,4.40341,1.38862,18.6625
0,10.7285,11.0526,17.4719,4.17994,0.701626,17.7285
0,13.6487,12.9889,38.9233,6.23885,2.07594,25.4401
0,14.5773,14.4441,36.9922,6.08212,2.87639,26.0973
0,14.8287,14.9918,39.755,6.30516,1.32844,25.25
0,8.83308,8.9231,12.0679,3.47389,1.38248,14.9116
0,8.4862,8.48304,13.3815,3.65807,1.18398,14.9762
0,8.37178,8.36435,10.2319,3.19873,1.55743,13.8597
0,7.66664,7.90776,8.57263,2.9279,0.651454,12.547
0,7.72734,7.89708,8.33305,2.8867,1.08814,12.542
0,7.86654,7.8944,8.69347,2.94847,0.926971,12.7689
0,12.1117,12.0213,30.7111,5.54176,0.781513,22.5302
0,11.178,11.0982,24.7442,4.97436,1.63549,20.469
0,11.2233,11.0214,30.264,5.50127,1.11376,21.1447
0,10.9116,10.3433,28.5059,5.33909,1.2681,21.6837
0,12.3533,12.4486,29.0719,5.39183,0.850746,21.9119
0,11.3034,10.6688,31.3514,5.59924,1.30688,21.8182
0,11.3719,11.5869,20.5014,4.52785,1.78632,19.3471
0,11.2518,11.6179,19.1148,4.37204,1.54303,18.711
0,10.5551,10.5632,16.6696,4.08284,2.03404,17.9548
0,17.5083,17.8464,52.0788,7.21657,2.72921,31.5902
0,15.5964,15.0406,52.005,7.21145,1.49784,28.1844
0,17.5439,17.2571,66.0588,8.12765,2.91186,32.5848
0,10.3678,10.5952,10.4893,3.23873,1.8211,15.7368
0,10.2029,10.4893,11.9401,3.45545,1.65259,15.8448
0,9.71387,9.94741,10.7919,3.2851,1.37998,15.1425
0,9.95351,10.0985,10.5137,3.24248,1.42442,15.1725
0,10.0655,10.3484,10.9123,3.30338,1.15532,15.2701
0,9.47602,9.61869,8.45558,2.90785,1.86471,14.443
1,3.46494,3.4048,1.57025,1.2531,0.322306,5.82559
1,3.43037,3.36365,2.02689,1.42369,0.188239,6.04359
1,3.63283,3.57472,2.48435,1.57618,0.47571,6.72755
1,3.89426,3.76458,2.76443,1.66266,0.596418,7.05925
1,3.82041,3.71299,2.42407,1.55694,0.458078,6.70746
1,4.09646,4.01841,3.51064,1.87367,0.227898,7.63923
1,5.13439,3.9015,13.2673,3.64243,0.478753,15.598
1,4.40491,3.70279,7.53478,2.74495,0.374502,11.2137
1,6.02891,4.3245,21.9123,4.68105,0.35884,17.6359
1,8.19293,8.53321,7.45415,2.73023,0.994436,12.401
1,8.13006,8.32665,7.22672,2.68826,1.16983,12.4863
1,7.47603,7.6829,6.08837,2.46746,1.28602,11.3325
1,4.68922,4.7429,3.59014,1.89477,0.824214,7.99868
1,4.25253,4.1448,3.16384,1.77872,0.601858,7.67694
1,4.66485,4.63758,3.61097,1.90025,0.790122,8.02143
1,4.17522,3.97629,4.13508,2.03349,0.496424,8.46494
1,4.23127,3.83514,4.30079,2.07383,0.522049,8.50027
1,4.45108,4.08945,5.03463,2.2438,0.597828,9.06765
1,4.73338,4.32065,6.66404,2.58148,0.69938,10.3139
1,4.22708,3.9346,4.5823,2.14063,0.451585,8.61471
1,4.32553,3.90512,5.20047,2.28045,0.383692,9.06673
1,4.12494,3.33791,6.10915,2.47167,0.534359,9.55841
1,3.88643,3.37854,4.85501,2.20341,0.410728,8.78799
1,4.14863,3.40124,5.8848,2.42586,0.507214,9.5745
1,6.94903,7.02234,5.78007,2.40418,1.42201,11.1722
1,7.05231,7.196,4.85811,2.20411,1.7021,10.7141
1,7.49768,7.53638,6.91419,2.62949,0.938263,11.7815
1,4.34542,4.16472,3.71683,1.92791,0.611036,7.99001
1,4.39638,4.44875,3.04357,1.74458,0.6321,7.31146
1,4.18292,4.18817,3.30798,1.81879,0.365761,7.3602
1,4.59115,4.40248,5.19589,2.27945,0.398587,9.03678
1,4.29433,4.1815,4.13413,2.03326,0.611487,8.37063
1,4.68311,4.46518,5.1431,2.26784,0.475019,9.10288
1,4.3812,4.19079,3.86139,1.96504,0.301879,8.28965
1,4.43084,4.26705,4.07311,2.01819,0.47539,8.46888
1,4.60984,4.35719,4.90395,2.21449,0.499774,8.96663
1,5.50271,5.35969,5.99451,2.44837,0.537274,10.3734
1,6.39823,6.2774,8.39661,2.89769,0.674486,11.7306
1,6.11518,5.84388,8.26307,2.87456,0.46314,11.1558
1,6.1961,6.02542,7.20265,2.68378,0.649459,11.1666
1,6.43379,6.40578,7.39433,2.71925,0.755941,11.4697
1,6.09839,5.88001,6.71796,2.5919,0.67849,10.6381
1,5.29674,5.19276,5.87502,2.42384,0.28332,9.75592
1,5.01982,4.96619,5.38956,2.32154,0.582353,9.29264
1,5.3061,5.10493,5.96947,2.44325,0.349175,9.65476
1,5.70713,5.58566,6.22483,2.49496,0.633745,10.1948
1,5.81264,5.79346,6.39795,2.52942,0.570485,10.3625
1,5.59365,5.58886,5.39051,2.32175,0.609167,9.72017
1,5.89728,5.8066,5.66021,2.37912,1.11644,10.1437
1,5.68436,5.65589,5.11194,2.26096,0.269451,9.59644
1,5.8611,5.83945,5.62194,2.37106,0.581717,10.1872
1,5.50602,5.56641,4.74953,2.17934,0.501281,9.39607
1,5.50507,5.62093,4.06578,2.01638,0.738049,9.04988
1,5.63474,5.70437,4.94569,2.22389,0.422797,9.40981
1,7.37272,6.53542,19.7219,4.44093,0.778085,16.7109
1,5.9676,5.29023,11.8295,3.43941,1.01319,13.0375
1,5.84009,5.26452,11.5877,3.40408,0.761175,12.3606
1,6.02473,5.67082,8.33121,2.88638,0.655352,11.9077
1,7.50193,7.08262,14.8704,3.85622,0.601695,15.5927
1,6.60415,6.357,10.7988,3.28615,0.65849,13.1343
1,5.56377,5.37313,5.47632,2.34015,0.820575,10.4713
1,5.14194,4.96874,5.52448,2.35042,0.653391,9.84962
1,5.47268,5.37922,5.86043,2.42083,0.696083,10.0985
1,5.13079,5.09202,3.60772,1.8994,0.454084,8.51049
1,5.45246,5.49774,4.03216,2.00802,0.856584,8.91277
1,5.20006,5.20835,3.97556,1.99388,0.389144,8.69833
1,5.11687,5.15221,3.92675,1.9816,0.684099,8.67462
1,5.09021,4.98395,4.18909,2.04673,0.490487,8.78708
1,5.15535,5.00473,4.29283,2.07191,0.522551,8.92601
1,8.78476,9.03221,15.6751,3.95918,0.915471,15.4994
1,6.90577,7.11887,10.32,3.21248,0.42986,12.565
1,7.77561,7.83315,12.0581,3.47248,0.518264,14.0689
1,5.36693,5.19442,5.90827,2.43069,0.808267,9.95063
1,5.26774,5.15123,5.35339,2.31374,0.811838,9.75142
1,5.52817,5.13629,7.22221,2.68742,0.806139,10.6181
1,5.61807,5.67508,4.9533,2.2256,0.531821,9.36242
1,5.33628,5.31691,4.73394,2.17576,0.629509,9.12261
1,5.41327,5.45036,4.01038,2.00259,0.592972,8.88158
1,5.60211,5.57637,3.9688,1.99219,0.670583,8.94814
1,5.62677,5.77808,3.74908,1.93625,0.971976,8.77327
1,5.75221,5.79337,4.33399,2.08182,0.960331,9.3855
1,5.28109,5.29702,3.62696,1.90446,1.0503,8.51209
1,5.92019,6.0571,4.47601,2.11566,0.806913,9.32332
1,5.34336,5.44533,3.58784,1.89416,0.324013,8.62027
1,5.01261,4.80683,4.572,2.13822,0.399218,9.13579
1,5.84295,5.66276,6.26022,2.50204,0.518196,10.3982
1,5.20358,5.16186,4.69386,2.16653,0.631286,9.48007
1,5.79064,5.85404,5.54121,2.35398,0.447748,9.83729
1,6.91028,6.85673,9.68342,3.11182,0.438183,12.683
1,6.05765,5.87283,7.25862,2.69418,0.633439,10.9914
1,4.44143,4.05195,5.27335,2.29638,0.460126,9.16721
1,4.85213,4.55232,5.53591,2.35285,0.615961,9.5338
1,4.34182,4.13143,4.6253,2.15065,0.481817,8.63229
1,5.60459,5.31178,8.25771,2.87362,0.358588,11.2754
1,5.31477,4.99496,7.7346,2.78112,0.259183,10.6816
1,5.36074,5.0396,8.44997,2.90688,0.512578,11.4518
1,5.54723,5.23824,6.79587,2.60689,0.778597,10.6653
1,4.99079,4.54118,7.1413,2.67232,0.524795,10.7713
1,6.22599,5.6857,11.8712,3.44546,0.333026,13.2994
1,7.38148,7.51732,6.80571,2.60878,1.19762,11.8194
1,7.16524,7.17262,7.82775,2.79781,0.837078,12.3953
1,6.92848,6.96002,7.32242,2.706,0.940987,11.6659
1,4.27961,4.23824,3.80973,1.95185,0.238041,7.92232
1,3.91876,3.74354,3.16117,1.77797,0.465922,7.42504
1,3.98634,3.87354,2.97591,1.72508,0.585123,7.29335
1,4.51383,4.24842,4.63776,2.15354,0.576137,9.04771
1,4.34775,4.24434,4.02415,2.00603,0.427037,8.35662
1,4.7525,4.40587,5.96313,2.44195,0.494005,9.79576
1,3.95857,3.88967,2.78689,1.6694,0.629273,7.02547
1,4.16252,4.09617,3.09477,1.75919,0.784105,7.38503
1,4.06637,3.86173,3.02827,1.74019,0.525038,7.46629
1,5.64613,5.4408,6.89075,2.62502,0.564828,10.4844
1,5.56045,5.43494,5.58598,2.36347,0.458035,9.82992
1,5.26748,4.99325,5.68878,2.38512,0.655685,9.85369
1,6.34792,6.13671,8.41413,2.90071,0.751309,11.8678
1,7.07365,6.98418,11.1138,3.33374,0.943451,12.7983
1,6.88212,6.76839,11.0275,3.32076,0.554546,13.1989
1,4.2723,4.16355,4.26957,2.06629,0.427341,8.23446
1,4.08935,3.89794,3.78559,1.94566,0.34687,8.03518
1,4.63555,4.53358,4.81085,2.19336,0.284278,8.74253
0,67.6231,77.4147,288.155,16.9751,28.7964,86.1889
0,69.4021,67.9006,260.058,16.1263,34.5415,98.1483
0,63.6854,66.9155,103.408,10.169,32.4674,75.7459
0,9.672,9.99705,15.4183,3.92661,1.28976,16.0549
0,7.79044,7.82878,7.51615,2.74156,1.29127,12.6335
0,8.0004,7.94984,9.94449,3.15349,0.860271,13.8083
0,23.2608,24.4875,92.8785,9.63735,1.27762,38.0511
0,24.6104,24.1347,110.279,10.5014,1.66087,44.221
0,23.861,22.7479,122.941,11.0879,1.2717,44.3477
0,15.4026,15.8113,38.2759,6.18675,3.09907,27.2561
0,14.3636,14.5259,37.7899,6.14735,2.53925,25.4304
0,14.9858,15.0071,39.7953,6.30835,2.91589,26.4361
0,9.26711,9.22859,10.0287,3.16682,2.10137,14.5803
0,8.71477,8.95331,5.70442,2.38839,1.51773,12.552
0,11.0307,11.3032,10.1832,3.19111,3.14141,16.0384
0,8.10748,8.2734,5.56338,2.35868,2.2838,11.8916
0,7.74536,7.9105,4.30177,2.07407,2.43385,11.062
0,7.35611,7.61467,4.15538,2.03847,2.64799,10.6547
0,8.98144,8.2449,28.5574,5.34391,1.08115,20.4303
0,10.543,10.4619,33.109,5.75405,0.492591,21.5644
0,10.0676,9.33636,35.9074,5.99228,0.618798,22.5778
0,7.16532,7.05717,13.7722,3.71109,0.816867,14.7404
0,6.70683,6.46825,12.5436,3.5417,0.57489,13.9489
0,7.60486,7.2262,15.533,3.94119,1.05334,15.2379
0,6.05119,6.04648,6.76772,2.60148,0.810408,10.6299
0,6.64985,6.63971,7.84408,2.80073,0.946883,11.7055
0,6.20439,6.22419,6.73039,2.5943,0.930788,10.935
0,5.6691,5.3335,8.67284,2.94497,0.391311,11.4452
0,6.16112,5.87672,8.89955,2.98321,0.494546,11.8386
0,6.40217,6.10344,8.85285,2.97537,0.700254,11.9986
0,6.44312,6.43859,8.94863,2.99143,0.663164,11.9973
0,6.13773,6.04082,7.26485,2.69534,1.00357,11.3386
0,7.08956,6.87647,10.8849,3.29923,0.282525,13.3431
0,6.58412,6.84159,5.82044,2.41256,0.913192,10.5431
0,6.2009,6.33967,6.01127,2.45179,0.872297,10.4902
0,6.40839,6.42143,5.69124,2.38563,1.1417,10.3242
0,6.03076,6.16014,5.17588,2.27506,1.52079,9.89235
0,6.27163,6.20593,5.83023,2.41459,1.3049,10.7438
0,6.80815,6.83112,6.90247,2.62726,0.442332,11.5711
0,6.02795,6.09078,4.39495,2.09641,1.14773,9.61014
0,6.34576,6.57404,5.13061,2.26508,0.873129,10.0932
0,6.11242,6.26706,4.31958,2.07836,1.22442,9.68021
0,6.38218,6.55451,4.40975,2.09994,0.868467,9.70973
0,6.1016,6.26853,4.02682,2.00669,1.09775,9.42128
0,6.29544,6.4877,4.54674,2.13231,1.05725,9.72243
0,24.2972,24.3682,103.513,10.1741,2.98764,42.9623
0,24.3024,24.6732,91.2604,9.55303,5.6472,41.2391
0,24.2577,24.1255,97.8172,9.89026,4.49049,41.1717
0,23.675,25.3882,195.591,13.9854,1.1234,47.5716
0,23.0094,21.1259,179.92,13.4134,1.32169,48.1161
0,22.2802,21.9241,171.835,13.1086,1.45558,46.2641
0,8.15737,7.43605,22.1638,4.70785,0.671456,20.1022
0,8.68734,7.56433,27.5684,5.25056,0.734798,20.2113
0,6.83376,7.00068,12.3823,3.51885,0.767264,13.7055
0,14.2091,11.2633,109.097,10.4449,0.818991,37.693
0,13.9864,11.2627,103.922,10.1942,1.0644,35.0672
0,14.4713,12.0696,104.995,10.2467,0.693889,35.2709
0,13.8973,12.5303,73.0043,8.54426,0.924037,30.8804
0,16.0213,15.1315,91.091,9.54416,1.14454,34.5377
0,11.9521,10.6906,46.5359,6.82172,0.602129,25.7889
0,11.2778,11.0801,31.3147,5.59595,0.675582,21.8805
0,10.7984,10.6111,26.0235,5.10132,0.362696,20.2467
0,11.2849,11.0939,28.487,5.33732,0.426058,21.3322
0,8.96535,8.29882,22.4763,4.74092,0.798526,18.4553
0,9.44457,8.92289,30.5305,5.52544,1.04347,20.0285
0,9.72765,9.14023,30.8728,5.55633,0.62806,20.2518
0,8.49398,7.9618,20.0182,4.47417,0.942928,17.2512
0,9.89932,9.29191,27.511,5.24509,0.848214,20.1465
0,8.65839,7.80064,20.6625,4.5456,0.57042,17.9015
0,10.6935,9.95501,31.1796,5.58387,0.905596,21.2682
0,10.4266,9.58953,34.066,5.83661,0.768975,22.1329
0,12.0065,11.3154,45.659,6.75714,1.06757,24.9457
0,8.03727,8.35451,9.97654,3.15857,1.63974,13.5406
0,10.3815,10.8708,15.5656,3.94533,2.47543,16.8097
0,8.82864,8.66106,10.2322,3.19879,0.996454,14.1892
0,7.6953,8.00852,7.841,2.80018,1.41689,12.6366
0,8.44473,8.58525,8.2323,2.8692,0.91499,13.3084
0,7.33519,7.37614,6.80966,2.60953,1.03823,11.8583
0,9.87504,9.52267,23.2955,4.82654,1.12155,19.0183
0,10.0618,9.99741,24.2031,4.91967,0.512387,19.3054
0,11.1939,11.0307,32.4937,5.70033,1.12155,21.9579
0,10.588,9.91636,26.2123,5.1198,0.895137,20.9021
0,10.5844,10.1561,26.0395,5.10289,1.22382,20.7506
0,9.85392,9.16545,24.2251,4.9219,1.13209,19.2785
0,8.13084,7.96441,15.5998,3.94965,0.489957,15.5803
0,8.37912,7.70509,16.8831,4.1089,0.753113,16.5965
0,8.39335,8.21299,17.7964,4.21858,0.606771,15.9706
0,7.33952,7.38881,10.5395,3.24646,0.827117,13.1858
0,7.63756,7.46117,12.1937,3.49195,1.00738,13.9383
0,7.14744,7.05929,9.70398,3.11512,0.480292,12.5883
0,25.9988,26.8805,168.602,12.9847,3.18746,48.1154
0,28.286,30.9315,186.613,13.6606,2.9887,48.8914
0,24.9744,24.1489,170.981,13.076,1.21904,48.5076
0,12.7003,12.4484,29.643,5.44454,1.80865,22.8521
0,12.7733,13.1483,29.3859,5.42087,0.99439,22.9679
0,14.522,14.5126,36.4435,6.03685,2.66951,24.3086
0,10.5179,10.7198,17.4733,4.18011,0.873534,17.5812
0,10.9439,11.1739,17.2283,4.1507,1.03145,18.0122
0,10.7224,11.2248,17.3394,4.16406,1.09645,17.388
0,13.4947,12.8752,39.3787,6.27524,1.64765,24.7311
0,14.3414,14.1544,37.4888,6.12281,1.26237,26.267
0,14.6805,14.9705,39.074,6.25092,1.62427,25.6094
0,8.9368,8.86235,12.963,3.60041,0.803571,15.3126
0,8.23744,8.18876,12.5059,3.53637,1.52081,14.6054
0,8.09451,8.21338,9.72472,3.11845,0.836887,13.6522
0,7.35682,7.46714,7.9456,2.81879,0.939654,12.3152
0,7.57048,7.80409,7.8396,2.79993,1.23538,12.4374
0,7.7166,7.86755,8.28372,2.87815,0.884987,12.5204
0,12.4282,11.9797,30.892,5.55806,0.673604,22.4342
0,11.5948,11.3939,29.9383,5.47159,0.980952,21.7791
0,11.0365,10.8647,30.1097,5.48723,1.79103,21.0234
0,10.9433,10.2796,28.7668,5.36347,1.21624,21.7141
0,12.3048,12.4307,29.0408,5.38895,1.41653,22.1082
0,10.9253,10.8705,28.232,5.31338,1.04128,20.4907
0,11.0996,11.1084,18.3781,4.28697,1.91849,19.5523
0,11.2954,11.3618,20.761,4.55642,1.60525,19.3438
0,10.7225,10.7101,18.7444,4.32948,1.64533,18.5602
0,17.5067,16.929,61.4861,7.84131,2.70397,32.0046
0,14.7146,14.8287,44.4415,6.66645,2.93221,25.6411
0,16.8897,17.2726,60.975,7.80865,2.55923,30.496
0,9.99576,10.0518,9.39725,3.06549,1.94001,15.1669
0,9.68984,9.85108,10.1334,3.18331,1.2621,15.0621
0,9.39838,9.64083,9.8059,3.13144,1.35136,14.6053
0,9.32403,9.65295,9.13855,3.023,1.77892,14.084
0,9.26801,9.64141,10.0808,3.17502,1.31308,14.2604
0,9.20219,9.2,9.25471,3.04216,1.38195,14.2246
