label,mean,median,variance,standardDeviation,minValue,maxValue
1,3.84217,3.93431,1.76054,1.32685,0.558039,6.1195
1,3.83239,3.9096,1.63331,1.27801,0.675134,6.01067
1,3.78917,3.86162,1.53798,1.24015,0.456673,5.77722
1,3.20055,3.41324,1.55853,1.24841,0.497682,5.25048
1,2.91652,2.98322,1.07295,1.03583,0.406093,4.59002
1,3.17905,3.3133,1.42495,1.19371,0.333804,5.15374
1,3.5596,3.67798,1.12165,1.05908,0.925895,5.43493
1,3.94401,4.14154,1.66094,1.28877,0.827463,6.01235
1,3.65638,3.81694,1.75782,1.32583,0.512444,5.66691
1,3.96055,4.12339,1.49685,1.22346,0.727382,5.79991
1,3.89822,3.92216,1.50081,1.22507,0.88438,5.78421
1,3.88009,4.16041,1.88433,1.37271,0.38185,6.06733
1,3.57397,3.71478,1.62819,1.276,0.420902,5.5961
1,3.79802,4.02923,1.24425,1.11546,0.831967,5.42802
1,3.6683,3.82335,1.54989,1.24494,0.708623,5.58061
1,3.64451,3.59702,1.96354,1.40127,0.683431,6.32286
1,2.90128,2.78702,1.46247,1.20933,0.681684,5.28174
1,2.997,2.839,1.6371,1.27949,0.619461,5.08044
1,3.48734,3.53418,1.88642,1.37347,0.168679,5.77446
1,4.18469,4.20324,3.06368,1.75034,0.253608,7.41954
1,3.99026,4.12188,2.48167,1.57533,0.715748,6.70214
1,3.59399,3.66338,1.47134,1.21299,0.527964,5.47092
1,3.27402,3.32132,1.30717,1.14332,0.496476,5.14624
1,3.47389,3.51344,1.50758,1.22783,0.45488,5.55328
1,3.35818,3.42327,0.996169,0.998083,0.810338,4.97274
1,3.58989,3.77847,1.32448,1.15086,0.361151,5.35091
1,3.68016,3.90777,1.19194,1.09176,0.572246,5.38702
1,3.2737,3.38868,1.03409,1.0169,0.607212,4.83973
1,3.3246,3.40867,1.38389,1.17639,0.463463,5.14732
1,3.37015,3.50781,1.20828,1.09922,0.273139,5.11449
1,5.26983,5.48968,5.35403,2.31388,0.699574,8.73859
1,4.02316,4.16267,2.68266,1.63788,0.506206,6.63673
1,4.5293,4.59946,3.01277,1.73573,0.868991,7.43616
1,3.36629,3.48553,1.49241,1.22164,0.737574,5.42559
1,3.32408,3.40332,1.50321,1.22605,0.727588,5.3919
1,3.3122,3.46406,1.42175,1.19237,0.406937,5.36527
1,3.57852,3.78894,1.4231,1.19294,0.677104,5.36533
1,3.47966,3.51761,1.23653,1.11199,0.544477,5.22403
1,3.63707,3.7128,1.30875,1.14401,0.575295,5.3102
1,3.67486,3.87819,1.37048,1.17067,0.593139,5.39895
1,3.83981,4.03695,1.44718,1.20299,0.53236,5.57628
1,3.87539,3.98437,1.26975,1.12683,0.698605,5.63396
1,3.62022,3.7605,1.21175,1.10079,0.860151,5.28643
1,3.88647,3.98607,1.46975,1.21233,1.03232,5.80047
1,3.63406,3.77078,1.27114,1.12745,0.847274,5.44632
1,3.24235,3.36357,1.15068,1.0727,0.647471,4.90275
1,3.48217,3.56261,1.08859,1.04335,0.980885,5.29224
1,3.17151,3.35811,1.07025,1.03453,0.469173,4.88802
1,3.6074,3.76345,1.51929,1.23259,0.426265,5.51532
1,4.41552,4.56259,2.69122,1.64049,0.571024,7.07238
1,3.835,3.83138,2.02668,1.42361,0.73847,6.14408
1,2.39082,2.35516,0.72409,0.850935,0.366693,3.88218
1,2.73841,2.72316,1.16778,1.08064,0.539168,4.75241
1,2.36447,2.36424,0.628515,0.792789,0.571535,3.75942
1,3.13773,3.16651,1.53128,1.23745,0.389816,5.32378
1,3.19329,3.30156,1.73136,1.31581,0.279653,5.46526
1,2.84454,2.80635,1.23312,1.11046,0.410769,4.97968
1,3.21766,3.31028,1.50099,1.22515,0.515231,5.26006
1,2.94197,2.96313,1.25658,1.12097,0.494142,4.78254
1,3.42224,3.42071,1.51443,1.23062,0.774661,5.63689
1,4.88197,4.9931,2.05167,1.43236,0.697071,7.11256
1,4.7816,4.94742,1.9372,1.39183,0.616058,6.91221
1,4.4333,4.42631,1.76626,1.32901,0.757871,6.69149
1,2.60302,2.67338,0.792542,0.890249,0.170384,4.09906
1,2.42932,2.43622,0.678137,0.823491,0.326531,3.76664
1,2.44281,2.53619,0.683443,0.826706,0.56902,3.85959
1,2.69276,2.79342,0.801027,0.895001,0.602847,4.20974
1,2.63735,2.66566,0.765548,0.874956,0.350102,4.17269
1,2.66695,2.61681,0.983854,0.991894,0.548892,4.38001
1,2.45254,2.47991,0.675451,0.821858,0.466878,3.88499
1,2.80747,2.90344,0.88189,0.93909,0.416522,4.28621
1,2.70973,2.80172,0.81757,0.904196,0.644167,4.18211
1,3.44991,3.50126,1.78945,1.3377,0.49571,5.67758
1,3.50577,3.68109,1.56386,1.25054,0.675952,5.40135
1,3.26386,3.41007,1.1788,1.08573,0.470842,5.12584
1,3.75106,3.8846,2.2894,1.51307,0.464697,6.18662
1,4.09619,4.19364,2.53376,1.59178,0.68766,6.7931
1,3.98656,4.04952,2.50769,1.58357,0.555896,6.72856
1,2.45448,2.44711,0.968291,0.984018,0.452156,4.17327
1,2.5061,2.51471,0.652778,0.807947,0.576549,3.96786
1,2.73535,2.81069,0.854436,0.924357,0.597107,4.34696
0,52.2368,60.8627,204.141,14.2878,26.5288,71.5876
0,58.9124,65.4166,111.558,10.5621,44.4244,71.1313
0,52.4603,54.0059,59.5293,7.71552,39.5219,66.1737
0,6.3109,6.75059,6.8972,2.62625,1.38366,10.3403
0,4.962,5.1789,1.91956,1.38548,2.20307,7.20726
0,5.47946,6.10092,2.62758,1.62098,1.71296,7.76736
0,14.2268,15.1728,43.232,6.57511,1.85614,23.7325
0,14.3047,14.2852,31.8678,5.64516,1.58292,23.5323
0,14.3247,15.5009,26.9349,5.18988,1.73158,23.1748
0,10.9381,11.4466,12.669,3.55935,3.29956,16.885
0,9.48499,9.80895,8.81504,2.96901,2.58973,14.1751
0,10.405,10.7712,9.21222,3.03516,3.72987,15.2218
0,7.18286,7.81962,4.19368,2.04785,2.43621,10.0338
0,6.73557,6.83844,3.01813,1.73728,1.30052,9.34108
0,9.38426,9.74852,4.58643,2.1416,3.75412,12.4156
0,6.41997,6.75554,2.05799,1.43457,1.30552,8.42736
0,6.5453,7.05465,2.8859,1.69879,1.5776,8.65667
0,6.25596,6.58437,2.05276,1.43275,2.71923,8.52617
0,4.71657,4.83095,5.0585,2.24911,0.65446,8.78528
0,5.72925,5.95408,6.72256,2.59279,0.921576,10.1271
0,5.104,5.11886,5.79813,2.40793,0.541307,9.13147
0,3.92212,3.93323,2.2787,1.50954,0.508365,6.59591
0,3.84869,3.89132,2.57085,1.60339,0.5666,6.65835
0,4.16016,4.12,2.87123,1.69447,0.7218,7.34931
0,3.93677,4.09591,1.61555,1.27104,1.0364,6.14032
0,4.29784,4.42722,2.21551,1.48846,0.561814,6.77585
0,4.22024,4.32927,2.23092,1.49363,0.598875,6.63279
0,3.18213,3.12766,1.35376,1.16351,0.685261,5.23413
0,3.77064,3.78142,1.32487,1.15103,0.57306,5.70344
0,3.99277,4.2179,1.83705,1.35538,0.434283,6.18722
0,3.99359,4.21597,1.97856,1.40661,0.734304,6.32373
0,3.71931,3.71219,1.78665,1.33666,0.541076,5.92075
0,4.43862,4.42878,2.731,1.65257,1.2305,7.288
0,4.54315,4.68685,1.8963,1.37706,0.724738,6.70357
0,4.30527,4.34836,2.25444,1.50148,0.944802,6.72447
0,4.43493,4.58259,2.00289,1.41523,0.886513,6.64738
0,4.34231,4.38148,1.78387,1.33562,1.51746,6.54102
0,4.35084,4.37907,1.81908,1.34873,1.09474,6.49195
0,4.64481,4.95765,2.60452,1.61385,0.724733,6.90325
0,4.39107,4.64015,1.97997,1.40711,0.865501,6.52758
0,4.53798,4.6632,1.80235,1.34251,0.880829,6.61423
0,4.57241,4.79935,1.99997,1.4142,0.654492,6.68266
0,4.81231,5.0145,1.73221,1.31614,1.16647,6.96362
0,4.67595,4.89363,1.64605,1.28298,1.16183,6.62449
0,4.90783,5.06206,1.91246,1.38292,0.874331,6.9583
0,15.6914,15.7865,29.5228,5.43349,3.46605,24.3008
0,15.9064,17.0877,21.107,4.59424,5.58274,22.9247
0,15.485,15.6933,26.9291,5.18933,3.98095,24.2039
0,11.4371,11.4791,33.6602,5.80174,1.86185,22.5362
0,10.7615,10.1485,27.9756,5.28919,1.79549,20.027
0,10.5949,10.0552,36.4565,6.03792,1.62544,23.66
0,4.43174,4.47896,3.35264,1.83102,0.793525,7.68139
0,4.41347,4.23324,4.14832,2.03674,0.777354,8.27762
0,3.47556,3.34083,2.33763,1.52893,0.549188,6.03986
0,5.25448,4.91202,6.38127,2.52612,0.940606,11.0047
0,5.49792,4.97865,7.98685,2.8261,0.761786,11.8141
0,5.57682,5.22155,7.62334,2.76104,0.766477,11.1842
0,6.75608,6.61247,9.67101,3.10983,0.343633,12.4739
0,7.56154,7.10099,13.8584,3.72269,0.742159,14.4367
0,6.0252,6.07121,6.76243,2.60047,0.692557,10.5506
0,6.57759,6.82085,8.15373,2.85547,0.864664,11.0993
0,6.6312,6.79299,6.85114,2.61747,0.608491,11.0408
0,6.72598,7.06385,6.87159,2.62137,0.87113,10.8559
0,4.90978,5.00684,3.98094,1.99523,0.917715,8.35637
0,4.87416,4.7123,4.95024,2.22491,0.421945,9.50041
0,5.16377,5.1266,4.98511,2.23274,0.604241,9.16436
0,4.81045,4.83184,3.95049,1.98758,1.01146,8.14754
0,5.52224,5.44899,5.50395,2.34605,0.669472,9.49577
0,4.96746,5.02808,3.60872,1.89966,0.843623,8.32602
0,6.14145,6.16153,5.97178,2.44372,0.982556,10.245
0,5.64007,5.43423,5.39537,2.32279,0.868235,10.3391
0,6.03265,5.85805,6.55143,2.55958,0.833384,10.9819
0,5.46795,5.73905,2.5583,1.59947,1.71227,7.79504
0,6.77543,7.08818,3.372,1.8363,3.2008,9.78924
0,5.88058,6.08813,3.33428,1.826,1.51582,8.59559
0,5.39374,5.54507,2.65463,1.6293,1.24017,8.08286
0,5.99698,5.9985,3.25747,1.80485,1.29149,8.64395
0,5.19009,5.40351,2.61504,1.61711,0.636291,7.62036
0,6.02394,6.49594,5.44726,2.33394,1.13456,9.75149
0,5.89736,6.15962,6.05174,2.46003,0.373323,9.72018
0,6.60222,6.70351,7.57372,2.75204,0.854534,11.0881
0,6.27396,6.00173,5.17188,2.27418,1.30526,10.3759
0,6.14687,6.24698,5.26454,2.29446,1.33363,10.1831
0,5.34647,5.44392,3.4385,1.85432,0.947982,8.43487
0,4.84566,4.94817,3.12565,1.76795,0.822416,7.64386
0,4.9982,5.05452,3.5801,1.89211,0.714822,8.18345
0,5.17867,5.46671,4.29953,2.07353,0.770405,8.53243
0,4.47012,4.45886,2.49947,1.58097,1.37467,7.16287
0,4.61187,4.77476,2.76817,1.66378,1.00895,7.19043
0,4.47408,4.50897,2.25594,1.50198,0.601367,6.90868
0,14.4052,14.5581,35.2939,5.94086,3.41425,24.7023
0,15.0421,15.985,45.5309,6.74766,2.98886,26.0637
0,14.1219,13.635,35.1364,5.92759,1.6004,24.8648
0,8.38825,8.70309,7.96914,2.82297,2.02025,12.826
0,8.27643,8.4914,8.52991,2.9206,2.72002,12.9156
0,9.83553,10.4511,11.5792,3.40283,1.67295,15.3996
0,7.36681,7.60584,5.52854,2.35128,1.83611,10.7731
0,7.19428,7.33818,6.03382,2.45638,1.38862,11.0961
0,7.1952,7.59616,6.3777,2.52541,0.701626,11.0213
0,8.33573,8.67052,8.40151,2.89854,2.07594,12.6967
0,9.40961,9.5785,9.83245,3.13567,2.87639,14.1418
0,9.46706,9.7068,11.9567,3.45785,1.32844,14.9804
0,5.90324,6.17161,3.52988,1.8788,1.38248,8.90356
0,5.31263,5.43298,3.10304,1.76155,1.18398,8.46034
0,5.63136,5.6378,2.76595,1.66312,1.55743,8.34655
0,5.17464,5.25984,2.96103,1.72076,0.651454,7.89135
0,5.26712,5.4657,2.57656,1.60517,1.08814,7.89591
0,5.37848,5.55825,2.8509,1.68846,0.926971,7.88098
0,7.37447,7.42768,7.63326,2.76283,0.781513,12.0014
0,6.9781,7.18208,5.95446,2.44018,1.63549,11.0584
0,6.45495,6.56249,6.96967,2.64001,1.11376,10.9257
0,6.38886,6.38679,5.21275,2.28315,1.2681,10.278
0,7.73739,8.20409,8.53291,2.92111,0.850746,12.3633
0,6.51521,6.76124,6.07395,2.46454,1.30688,10.6661
0,7.52358,7.79374,6.15699,2.48133,1.78632,11.5359
0,7.52379,7.60359,6.31554,2.51307,1.54303,11.5427
0,7.11863,7.23635,4.64125,2.15436,2.03404,10.5393
0,11.5159,11.8706,14.5109,3.80932,2.72921,17.5887
0,9.35656,9.64933,11.1582,3.34039,1.49784,14.9456
0,10.6179,10.8936,13.6194,3.69044,2.91186,17.0022
0,7.61031,7.9072,3.6538,1.91149,1.8211,10.5341
0,7.28558,7.64914,4.6361,2.15316,1.65259,10.4416
0,6.94794,7.14108,4.01686,2.00421,1.37998,9.94532
0,7.23878,7.54999,4.10405,2.02585,1.42442,10.0907
0,7.27058,7.53062,4.32884,2.08059,1.15532,10.304
0,7.03366,7.31323,3.10708,1.76269,1.86471,9.55205
1,2.41788,2.48952,0.441959,0.6648,0.322306,3.39175
1,2.22159,2.27779,0.543825,0.737445,0.188239,3.36011
1,2.30146,2.41162,0.614058,0.783619,0.47571,3.56684
1,2.49316,2.56631,0.584306,0.764399,0.596418,3.75315
1,2.48569,2.59708,0.591941,0.769377,0.458078,3.69394
1,2.50816,2.65068,0.793517,0.890796,0.227898,3.97395
1,2.22964,2.30625,0.723495,0.850585,0.478753,3.86525
1,2.20666,2.27009,0.698253,0.835615,0.374502,3.7016
1,2.33371,2.28457,0.984786,0.992364,0.35884,4.26312
1,5.85923,6.01077,2.86789,1.69348,0.994436,8.51613
1,5.85526,6.07445,2.64808,1.62729,1.16983,8.32661
1,5.37227,5.69262,2.21994,1.48995,1.28602,7.61214
1,3.07382,3.14373,1.04328,1.02141,0.824214,4.7265
1,2.74013,2.76296,0.701751,0.837706,0.601858,4.12091
1,3.01843,3.03037,0.907393,0.952572,0.790122,4.63084
1,2.45767,2.47032,0.733212,0.856278,0.496424,3.96881
1,2.4776,2.54142,0.591798,0.769284,0.522049,3.82633
1,2.54245,2.55819,0.700789,0.837131,0.597828,4.07802
1,2.56724,2.59883,0.877662,0.936836,0.69938,4.30855
1,2.39697,2.43437,0.727161,0.852738,0.451585,3.90507
1,2.3906,2.42272,0.707435,0.841092,0.383692,3.8993
1,2.06552,2.08731,0.475774,0.689764,0.534359,3.32323
1,2.05644,2.07121,0.565363,0.751906,0.410728,3.3704
1,2.15346,2.2253,0.491495,0.701067,0.507214,3.40124
1,4.88542,4.98128,1.66128,1.2889,1.42201,7.01598
1,5.19593,5.38042,1.73942,1.31887,1.7021,7.1724
1,5.26492,5.47224,2.37004,1.53949,0.938263,7.52149
1,2.7063,2.75422,0.788403,0.887921,0.611036,4.16093
1,2.89796,2.95859,0.900133,0.948754,0.6321,4.42837
1,2.60941,2.61702,0.859582,0.927136,0.365761,4.16474
1,2.66606,2.74837,1.01847,1.00919,0.398587,4.38282
1,2.57281,2.62145,0.805736,0.897628,0.611487,4.16343
1,2.74298,2.86229,0.999793,0.999896,0.475019,4.46337
1,2.75321,2.84217,0.846357,0.919976,0.301879,4.18841
1,2.72352,2.82264,0.857108,0.925802,0.47539,4.24742
1,2.74629,2.71742,0.927332,0.962981,0.499774,4.3422
1,3.43772,3.5106,1.42017,1.19171,0.537274,5.34383
1,3.92402,4.03518,2.11176,1.45319,0.674486,6.23461
1,3.63554,3.73665,1.83456,1.35446,0.46314,5.81451
1,3.89815,3.97987,1.67005,1.2923,0.649459,6.00385
1,4.13564,4.18451,1.91084,1.38233,0.755941,6.39748
1,3.87647,4.06988,1.51341,1.23021,0.67849,5.86751
1,3.23704,3.26154,1.45857,1.20771,0.28332,5.19026
1,3.03,3.07441,1.30987,1.1445,0.582353,4.95313
1,3.18549,3.23332,1.19531,1.0933,0.349175,5.068
1,3.56603,3.63165,1.5787,1.25646,0.633745,5.48659
1,3.6601,3.63695,1.84976,1.36006,0.570485,5.77057
1,3.64211,3.77447,1.58241,1.25794,0.609167,5.58076
1,3.8644,4.05373,1.48013,1.21661,1.11644,5.80015
1,3.76605,3.9115,1.46028,1.20842,0.269451,5.65391
1,3.86581,3.97433,1.63955,1.28045,0.581717,5.8228
1,3.65147,3.66106,1.38842,1.17831,0.501281,5.55921
1,3.78362,3.90136,1.24705,1.11671,0.738049,5.59119
1,3.74133,3.89524,1.48804,1.21985,0.422797,5.69029
1,3.57808,3.50835,2.08953,1.44552,0.778085,6.30013
1,3.03948,2.92376,1.50209,1.2256,1.01319,5.24289
1,2.89623,2.88493,1.42619,1.19423,0.761175,5.23059
1,3.59954,3.67472,1.74692,1.32171,0.655352,5.62964
1,4.2808,4.30581,2.86209,1.69177,0.601695,7.05677
1,3.8016,3.8011,1.95396,1.39784,0.65849,6.30971
1,3.59739,3.72546,1.22996,1.10903,0.820575,5.35816
1,3.15225,3.18324,1.12812,1.06213,0.653391,4.95612
1,3.40879,3.4789,1.46729,1.21132,0.696083,5.36717
1,3.54642,3.78828,1.17531,1.08412,0.454084,5.08529
1,3.7508,3.89932,1.2645,1.1245,0.856584,5.47781
1,3.52495,3.65581,1.3377,1.15659,0.389144,5.19441
1,3.44557,3.53579,1.15036,1.07255,0.684099,5.14213
1,3.34937,3.46273,1.07216,1.03545,0.490487,4.97521
1,3.38857,3.44062,1.08409,1.0412,0.522551,5.00425
1,5.36492,5.3729,4.65065,2.15654,0.915471,9.00858
1,4.149,4.51059,3.09135,1.75822,0.42986,7.04462
1,4.85332,4.90322,3.55468,1.88539,0.518264,7.77678
1,3.28894,3.34173,1.337,1.15629,0.808267,5.14811
1,3.304,3.35247,1.27953,1.13117,0.811838,5.11587
1,3.2231,3.21001,1.24071,1.11387,0.806139,5.10886
1,3.71189,3.69916,1.56171,1.24968,0.531821,5.66847
1,3.48438,3.60533,1.33961,1.15742,0.629509,5.30201
1,3.71477,3.91182,1.19774,1.09441,0.592972,5.4462
1,3.92642,4.1106,1.36144,1.16681,0.670583,5.55867
1,3.97676,4.14068,1.32007,1.14894,0.971976,5.76585
1,3.98485,4.12531,1.29841,1.13948,0.960331,5.78431
1,3.64881,3.77732,1.06106,1.03008,1.0503,5.28988
1,4.12965,4.31361,1.66021,1.28849,0.806913,6.03751
1,3.73672,3.83307,1.12492,1.06062,0.324013,5.42785
1,3.19846,3.304,1.02469,1.01227,0.399218,4.78861
1,3.71534,3.83963,1.5815,1.25758,0.518196,5.65991
1,3.34678,3.3282,1.16629,1.07995,0.631286,5.14125
1,3.8091,3.95412,1.7636,1.328,0.447748,5.85108
1,4.24287,4.3878,2.36646,1.53833,0.438183,6.8205
1,3.75962,3.93123,1.84102,1.35684,0.633439,5.86116
1,2.4931,2.55484,0.763073,0.87354,0.460126,4.02748
1,2.84874,2.82758,0.987226,0.993593,0.615961,4.54704
1,2.51054,2.56721,0.753861,0.868252,0.481817,4.10487
1,3.12561,3.05817,1.42799,1.19499,0.358588,5.29363
1,2.97376,3.00502,1.47086,1.21279,0.259183,4.96919
1,2.89826,2.93682,1.27864,1.13077,0.512578,5.01943
1,3.31639,3.32872,1.39933,1.18293,0.778597,5.21371
1,2.7643,2.75643,1.04317,1.02136,0.524795,4.54118
1,3.29752,3.23815,1.83569,1.35488,0.333026,5.66271
1,5.15679,5.27372,2.10908,1.45227,1.19762,7.50174
1,4.76686,4.78625,1.96582,1.40208,0.837078,7.15168
1,4.62251,4.8506,2.1491,1.46598,0.940987,6.93812
1,2.60738,2.57906,0.931611,0.9652,0.238041,4.2196
1,2.41828,2.51549,0.637966,0.798728,0.465922,3.73927
1,2.5217,2.51842,0.679578,0.824365,0.585123,3.86716
1,2.6922,2.67264,0.795725,0.892034,0.576137,4.22223
1,2.64702,2.70636,0.889522,0.943145,0.427037,4.22078
1,2.69841,2.72163,0.952037,0.975724,0.494005,4.36477
1,2.53349,2.55308,0.630717,0.794177,0.629273,3.88133
1,2.66046,2.64928,0.739162,0.859745,0.784105,4.09113
1,2.59652,2.68217,0.623569,0.789664,0.525038,3.85718
1,3.40789,3.51467,1.65222,1.28539,0.564828,5.43873
1,3.54624,3.62979,1.38485,1.1768,0.458035,5.41342
1,3.23859,3.29748,1.19091,1.09129,0.655685,4.99071
1,3.86689,4.02018,1.79499,1.33977,0.751309,6.06962
1,4.19655,4.26075,2.80893,1.67599,0.943451,6.94505
1,4.02676,4.05472,2.50148,1.58161,0.554546,6.76454
1,2.5131,2.46308,0.977732,0.988803,0.427341,4.16231
1,2.44883,2.4495,0.712045,0.843827,0.34687,3.88859
1,2.74365,2.74546,0.951595,0.975497,0.284278,4.5262
0,54.4287,60.4957,185.286,13.612,28.7964,70.1937
0,57.0813,62.5739,124.342,11.1509,34.5415,67.2482
0,56.6303,62.1901,96.4291,9.81983,32.4674,66.8166
0,6.33637,6.85098,4.57827,2.13969,1.28976,9.95337
0,5.54624,5.84615,2.94057,1.71481,1.29127,7.64935
0,5.29666,5.42385,2.68577,1.63883,0.860271,7.84564
0,15.2407,16.5395,41.1257,6.41293,1.27762,24.1924
0,15.8466,17.5578,35.1201,5.92622,1.66087,23.8922
0,14.6624,15.6526,32.2577,5.67959,1.2717,22.3407
0,10.124,10.4479,10.3393,3.21548,3.09907,15.5018
0,9.07963,8.96032,10.1181,3.1809,2.53925,14.3311
0,9.59375,9.59791,8.7561,2.95907,2.91589,14.7197
0,6.59375,6.93159,3.05466,1.74776,2.10137,9.22859
0,6.73079,7.16356,2.51953,1.5873,1.51773,8.91138
0,8.3561,8.70444,3.66398,1.91415,3.14141,11.1967
0,6.1217,6.37826,2.24886,1.49962,2.2838,8.27272
0,6.01005,6.37303,1.87561,1.36953,2.43385,7.84257
0,5.6404,5.71254,1.66639,1.29089,2.64799,7.55524
0,4.45475,4.16544,4.15191,2.03762,1.08115,8.21533
0,5.601,5.45341,7.13763,2.67163,0.492591,10.3936
0,4.95681,4.81472,5.1316,2.2653,0.618798,9.32446
0,3.98389,4.06467,2.86251,1.6919,0.816867,7.02361
0,3.69102,3.70404,2.4427,1.56291,0.57489,6.4447
0,4.26532,4.22287,2.93313,1.71264,1.05334,7.19399
0,3.82385,4.05594,1.82048,1.34925,0.810408,5.99721
0,4.31239,4.62685,2.40453,1.55066,0.946883,6.61872
0,4.00423,4.2809,1.99291,1.41171,0.930788,6.12539
0,3.11879,3.09924,1.45906,1.20792,0.391311,5.31806
0,3.59006,3.68017,1.65541,1.28663,0.494546,5.82833
0,3.88458,3.99411,1.98948,1.41049,0.700254,6.05154
0,3.91979,4.24133,2.44045,1.56219,0.663164,6.41738
0,3.87146,3.9833,1.8514,1.36066,1.00357,6.01798
0,4.23563,4.23549,2.13497,1.46115,0.282525,6.84506
0,4.54687,4.80449,2.1908,1.48013,0.913192,6.82604
0,4.12509,4.27177,1.93631,1.39151,0.872297,6.32734
0,4.36249,4.53398,1.65707,1.28727,1.1417,6.30289
0,4.08883,4.23242,1.50249,1.22576,1.52079,6.14563
0,4.22211,4.36023,1.50849,1.2282,1.3049,6.17802
0,4.62148,4.98628,2.42771,1.55811,0.442332,6.82251
0,4.25183,4.42739,1.37666,1.17331,1.14773,6.05922
0,4.43026,4.68369,1.91668,1.38444,0.873129,6.56018
0,4.34393,4.44551,1.44731,1.20304,1.22442,6.25863
0,4.59306,4.83685,1.63105,1.27712,0.868467,6.52947
0,4.42112,4.69952,1.57178,1.25371,1.09775,6.26665
0,4.49637,4.68423,1.72403,1.31303,1.05725,6.47695
0,15.7112,15.9407,29.3796,5.4203,2.98764,24.319
0,16.0623,16.9393,22.1,4.70107,5.6472,24.1982
0,15.6556,15.939,23.9131,4.8901,4.49049,23.9393
0,11.4062,9.99368,47.4092,6.88544,1.1234,25.1908
0,11.3587,11.8696,30.0856,5.48503,1.32169,21.0381
0,10.8665,9.85045,32.215,5.67583,1.45558,21.0497
0,4.34755,4.67051,3.42466,1.85058,0.671456,7.21111
0,4.25668,4.33611,3.29281,1.81461,0.734798,7.35102
0,3.85634,3.66041,2.78761,1.66961,0.767264,6.90304
0,5.35549,4.93042,7.98679,2.82609,0.818991,10.9704
0,5.42266,5.14848,8.68317,2.94672,1.0644,11.1949
0,5.84689,5.44451,10.358,3.21839,0.693889,12.0246
0,6.67904,6.42521,10.6029,3.25621,0.924037,12.3433
0,7.86034,7.54634,15.7397,3.96733,1.14454,15.1033
0,6.29938,6.61008,7.33487,2.7083,0.602129,10.6783
0,6.515,6.76258,7.3339,2.70812,0.675582,11.0716
0,6.42812,6.62561,6.72618,2.59349,0.362696,10.5706
0,6.7525,7.00884,6.84775,2.61682,0.426058,11.0562
0,4.96148,5.01247,4.00563,2.00141,0.798526,8.26362
0,4.7034,4.65265,4.61164,2.14747,1.04347,8.89447
0,4.9254,4.84383,5.32669,2.30796,0.62806,9.01807
0,4.71188,4.74066,3.66514,1.91446,0.942928,7.91755
0,5.4537,5.57062,5.16264,2.27214,0.848214,9.23397
0,4.84591,4.93206,3.1828,1.78404,0.57042,7.75384
0,5.8805,6.07442,5.56443,2.3589,0.905596,9.89533
0,5.4072,5.49568,4.60196,2.14522,0.768975,9.53084
0,6.17698,5.86257,7.10628,2.66576,1.06757,11.3153
0,5.33925,5.58012,3.14678,1.77392,1.63974,8.28336
0,6.89524,6.78425,4.50182,2.12175,2.47543,10.7124
0,6.13687,6.46988,3.48104,1.86575,0.996454,8.56575
0,5.31049,5.32366,2.52842,1.5901,1.41689,7.96675
0,6.01643,6.31309,2.79099,1.67062,0.91499,8.57976
0,5.12543,5.27564,2.24508,1.49836,1.03823,7.37571
0,5.79979,5.97767,5.18509,2.27708,1.12155,9.49139
0,5.86738,5.904,6.01047,2.45163,0.512387,9.99741
0,6.30812,6.28479,7.57275,2.75186,1.12155,11.0115
0,6.2476,6.46395,4.47559,2.11556,0.895137,9.86833
0,6.25854,6.59356,5.27258,2.29621,1.22382,10.0898
0,5.6962,5.80628,3.73286,1.93206,1.13209,9.14503
0,4.73922,4.82476,3.28056,1.81123,0.489957,7.84552
0,4.87932,5.10904,3.01862,1.73742,0.753113,7.68326
0,4.74381,4.78533,3.93341,1.98328,0.606771,8.1877
0,4.58457,4.63487,2.79922,1.67309,0.827117,7.34891
0,4.69846,4.81711,3.03013,1.74073,1.00738,7.44376
0,4.48114,4.73934,2.58232,1.60696,0.480292,7.05452
0,14.9382,14.436,43.8983,6.62558,3.18746,26.7257
0,16.7685,17.1734,73.4839,8.57227,2.9887,30.3583
0,13.7672,13.3707,33.1201,5.755,1.21904,23.6635
0,8.01992,7.98485,6.63632,2.57611,1.80865,12.3619
0,8.17494,8.51235,8.12064,2.84967,0.99439,13.0309
0,9.23877,9.56758,9.04072,3.00678,2.66951,14.3224
0,7.03766,7.49543,5.94561,2.43836,0.873534,10.6785
0,7.47325,8.03439,6.28205,2.5064,1.03145,11.1106
0,7.24062,7.0592,6.52958,2.55531,1.09645,11.1959
0,8.13338,8.37597,9.19908,3.033,1.64765,12.8003
0,9.13688,9.19949,9.04507,3.0075,1.26237,14.1331
0,9.34872,9.68432,11.7252,3.42421,1.62427,14.909
0,5.82632,6.09538,3.13699,1.77115,0.803571,8.83251
0,5.20101,5.16504,3.01426,1.73616,1.52081,8.1125
0,5.43449,5.63062,2.75728,1.66051,0.836887,8.17522
0,4.95507,5.08804,2.54114,1.59409,0.939654,7.44594
0,5.22849,5.26353,2.83657,1.68421,1.23538,7.80124
0,5.28224,5.52573,2.8056,1.67499,0.884987,7.82627
0,7.65148,8.01066,8.3143,2.88345,0.673604,11.9602
0,6.91739,7.01319,6.58996,2.56709,0.980952,11.3291
0,6.30852,6.2889,6.41671,2.53312,1.79103,10.8318
