label,mean,median,variance,standardDeviation,minValue,maxValue
0,51.9775,43.9442,1516.96,38.9482,1.01682,147.173
0,55.5207,47.1322,1771.42,42.0882,1.26603,153.383
0,55.1899,48.6204,1527.72,39.086,0.930411,141.021
0,55.1032,48.437,1584.78,39.8093,1.15897,144.629
0,48.5777,40.3368,1276.11,35.7226,1.55892,132.077
0,48.4154,38.7347,1262.71,35.5346,2.0517,127.097
0,47.1339,38.1148,1186.31,34.4429,1.1351,125.161
0,78.6415,62.9712,3874.27,62.2436,4.6817,237.423
0,73.4486,55.557,3432.78,58.5899,2.24252,227.118
0,85.4084,62.3482,4808.63,69.3443,2.37693,265.498
0,37.3553,27.4261,795.816,28.2102,2.47484,110.092
0,35.7751,26.7775,689.555,26.2594,1.29752,102.21
0,35.4695,26.9671,678.666,26.0512,1.64792,103.131
0,32.6077,24.627,546.911,23.3861,2.23838,98.027
0,32.6638,25.3631,542.385,23.2892,1.59281,94.4397
0,32.4318,24.229,583.539,24.1566,1.40384,97.9921
1,20.7554,13.8173,360.689,18.9918,0.252184,76.2736
1,22.5839,15.1832,429.773,20.731,0.44461,78.9436
1,21.9618,16.1162,372.84,19.3091,0.444975,73.386
1,32.0363,18.8281,1031.61,32.1187,0.433262,113.994
1,31.2326,18.3935,962.299,31.0209,0.68691,108.686
1,34.2749,20.2015,1090.25,33.0189,0.607217,111.789
1,54.5007,51.2784,1829.14,42.7684,0.637594,141.883
1,53.1875,48.6481,1848.33,42.9922,0.281896,140.3
1,54.9337,50.4766,1809.55,42.5388,0.235042,143.39
1,24.2148,19.7962,260.573,16.1423,1.09139,68.1471
1,25.2404,20.5367,296.72,17.2256,1.5057,70.9877
1,24.0998,19.9339,269.226,16.4081,1.55099,68.9207
1,18.7482,15.0009,192.315,13.8678,0.571301,56.1166
1,18.6794,14.8017,202.036,14.2139,0.477449,56.3466
1,18.8771,15.2091,192.375,13.8699,1.10405,55.6169
1,29.2956,20.5339,656.818,25.6285,0.348787,92.2364
1,28.246,20.1286,610.992,24.7183,0.534908,89.3586
1,30.4038,21.4141,720.531,26.8427,0.378744,96.479
1,35.5209,25.3447,946.917,30.772,0.237326,109.69
1,34.241,22.9372,972.675,31.1877,0.233715,111.517
1,34.7238,23.6213,988.007,31.4326,0.675014,109.965
1,41.7107,28.8862,1377.66,37.1169,0.34761,120.566
1,38.8655,27.043,1227.12,35.0302,0.435038,116.994
1,39.829,26.9074,1288.59,35.897,0.464832,120.135
1,24.8887,19.9185,310.373,17.6174,1.13066,70.7779
1,25.0517,19.5212,328.366,18.1209,1.64422,71.3973
1,25.3684,21.1169,292.186,17.0934,1.0427,68.9061
1,19.736,16.4411,213.939,14.6266,0.56046,58.6136
1,17.5631,14.3818,160.628,12.6739,0.76623,51.903
1,18.0329,14.9456,178.042,13.3432,0.360487,53.5439
1,28.7479,23.423,517.627,22.7514,0.555548,78.4892
1,27.1679,20.0693,513.38,22.6579,0.516618,79.3495
1,28.9631,22.2025,547.013,23.3883,0.269723,80.1402
1,25.6228,20.2192,417.405,20.4305,0.432139,70.8805
1,25.1207,19.2487,402.397,20.0598,0.494013,70.1076
1,25.935,20.7285,418.294,20.4522,0.609302,71.0971
1,24.9535,20.4459,332.751,18.2415,0.784013,65.2179
1,28.1316,23.3054,408.627,20.2145,0.448217,70.374
1,26.1395,21.2603,359.253,18.954,0.433699,68.8978
1,25.6406,21.2275,347.174,18.6326,0.8775,72.4541
1,26.8366,21.7114,392.048,19.8002,1.07562,77.1643
1,24.6809,19.5175,329.445,18.1506,0.846755,69.6913
1,25.9959,20.0115,422.75,20.5609,0.397578,77.272
1,25.1933,19.2289,405.155,20.1285,0.3311,77.3908
1,25.6371,18.9832,447.308,21.1497,0.544477,81.8192
1,26.0936,20.0297,411.509,20.2857,0.967721,76.0938
1,26.9637,21.5098,417.153,20.4243,0.652813,75.9809
1,26.8617,21.0606,410.169,20.2526,0.729202,74.1174
1,25.3998,19.5075,375.707,19.3832,0.359971,73.0291
1,25.2319,18.9979,376.471,19.4029,0.65695,72.9968
1,24.4184,19.5613,320.986,17.9161,0.376935,70.1648
1,21.6276,17.6592,243.19,15.5946,0.701789,60.0564
1,21.6051,17.0575,246.142,15.6889,0.992534,60.1647
1,20.4801,15.982,220.616,14.8531,0.531928,56.9482
1,57.8314,42.0919,2465.17,49.6505,0.446239,162.954
1,51.9148,35.2667,2200.75,46.9122,0.913083,164.016
1,48.6015,33.9194,1939.8,44.0432,0.67593,155.409
1,34.1284,29.2901,659.58,25.6823,0.758823,91.1223
1,36.7246,30.1861,730.901,27.0352,0.555793,97.3724
1,34.5679,28.5843,668.97,25.8645,0.553822,93.0911
1,29.2674,22.1624,546.641,23.3804,0.956113,84.0515
1,31.3523,24.5229,623.926,24.9785,0.505482,87.1841
1,28.8815,22.4536,527.382,22.9648,0.870387,83.5802
1,22.5396,16.7967,313.511,17.7062,0.747315,66.4354
1,22.1178,16.4834,294.99,17.1753,0.516828,66.3746
1,22.8122,17.6962,305.061,17.466,0.784011,65.7599
1,20.9905,17.0331,238.951,15.458,0.57308,59.1512
1,21.5319,17.7795,245.923,15.6819,0.887077,58.8428
1,21.3849,17.3335,243.914,15.6177,0.761286,59.5472
1,43.2882,30.585,1265.01,35.567,0.545604,126.839
1,40.7914,27.6917,1298.36,36.0328,0.568996,128.46
1,41.0657,28.8779,1166.18,34.1494,0.593758,122.933
1,34.6881,23.8371,950.149,30.8245,0.580356,110.665
1,33.8568,23.1143,881.786,29.6949,0.82261,104.663
1,34.1484,22.9487,882.095,29.7001,0.94229,104.669
1,22.2293,16.8921,282.211,16.7991,0.436407,66.504
1,21.0002,16.7378,240.507,15.5083,0.878786,61.3033
1,22.5103,17.6968,286.838,16.9363,0.418106,64.9426
1,19.017,15.3925,171.756,13.1056,0.913294,52.8467
1,19.6185,15.7232,185.572,13.6225,1.241,55.3172
1,19.9685,16.0066,199.998,14.1421,1.07318,57.2603
1,19.0217,14.7971,195.261,13.9736,0.490295,55.0158
1,19.2832,15.7532,169.077,13.003,0.504107,53.7461
1,18.9557,14.975,182.344,13.5035,0.859493,53.6427
1,37.1725,23.1706,1142.9,33.8068,0.50746,115.227
1,38.4342,25.4186,1144.2,33.8261,1.04113,116.396
1,36.9608,23.2898,1167.9,34.1745,0.488161,117.044
1,27.6804,20.4761,495.317,22.2557,0.488567,82.4581
1,29.4668,23.1406,497.934,22.3144,0.744733,84.0324
1,29.3722,22.8141,525.078,22.9146,0.55678,83.4897
1,26.9783,21.9906,455.913,21.3521,0.458234,75.4024
1,27.6916,22.9458,468.676,21.6489,0.533725,77.0116
1,27.6673,21.0384,513.501,22.6606,0.570876,79.7881
1,33.4827,29.8998,620.159,24.903,0.495296,84.9048
1,31.5566,26.1576,587.844,24.2455,0.655842,83.6699
1,33.5426,28.8693,643.915,25.3755,0.48866,84.3966
1,35.2433,31.502,713.428,26.7101,0.647602,88.783
1,35.4519,33.2258,700.838,26.4734,0.326917,88.1689
1,36.4161,33.469,694.13,26.3464,0.449183,88.6596
1,26.428,21.1929,356.382,18.8781,1.13959,74.406
1,27.2084,22.1408,351.883,18.7585,0.9895,72.3866
1,26.104,20.3534,371.709,19.2798,0.967696,75.1855
1,20.2174,16.1611,247.996,15.7479,0.497981,62.3932
1,19.0242,16.0864,211.24,14.5341,0.502327,57.8873
1,19.8689,16.0046,232.074,15.234,0.289143,59.5263
1,28.191,21.4777,527.423,22.9657,0.463961,79.051
1,28.3991,21.6226,546.445,23.3762,0.454484,79.1478
1,30.7398,23.683,624.37,24.9874,0.528143,84.9296
1,21.0724,15.5143,308.077,17.5521,0.618694,63.0051
1,20.8654,15.2985,283.6,16.8404,0.652953,61.2787
1,20.6245,15.9204,262.78,16.2105,0.530055,61.7748
1,23.5008,19.7763,275.172,16.5883,0.689567,62.4593
1,23.2626,18.9502,291.468,17.0724,0.739708,63.2013
1,22.6583,18.9592,274.198,16.5589,0.774995,62.2429
1,30.8846,24.1821,586.318,24.214,0.731534,88.657
1,30.9802,24.4454,570.983,23.8953,0.795279,91.0789
1,30.8082,23.8504,588.019,24.2491,0.484886,91.731
1,25.1778,17.626,485.201,22.0273,0.797602,81.0802
1,25.1366,17.7547,483.183,21.9814,0.414091,81.0191
1,25.973,17.1142,534.141,23.1115,0.463534,85.9084
0,137.949,144.627,3514.12,59.28,30.9387,276.273
0,135.22,124.791,4120.02,64.1874,35.8077,293.636
0,123.715,110.3,3265.51,57.1446,43.578,287.757
0,31.3055,28.239,380.253,19.5001,1.9585,80.9311
0,30.7345,27.5022,392.155,19.8029,1.65762,77.6281
0,32.4048,31.5462,444.809,21.0905,2.1785,85.9788
0,78.416,74.5779,2130.5,46.1574,1.47573,169.852
0,83.1389,76.4944,2769.04,52.6217,1.40246,202.844
0,83.2486,74.1608,2668.25,51.6551,2.39422,192.937
0,67.9256,63.9438,1962.45,44.2995,2.64496,159.744
0,66.2842,64.1641,1872.92,43.2773,2.72947,157.942
0,64.62,61.1634,1838.7,42.8801,1.14518,153.904
0,41.4481,28.4635,1091.02,33.0307,1.72399,125.519
0,35.484,22.4679,852.883,29.2042,2.79999,114.453
0,42.6555,29.4948,1197.92,34.6109,3.50271,131.504
0,22.6182,20.0352,162.326,12.7407,1.46801,56.2359
0,21.6043,18.0611,158.154,12.5759,1.79144,55.0681
0,21.0819,17.9082,152.105,12.3331,1.30747,56.4348
0,57.1147,52.7316,1788.93,42.2957,0.563178,145.204
0,58.3512,51.9546,1844.91,42.9525,0.935514,149.435
0,58.0056,51.6219,1749.65,41.8289,0.691854,143.149
0,41.2554,31.3615,1086.42,32.9608,0.642247,114.79
0,40.4131,32.6403,994.398,31.5341,0.336172,112.158
0,40.2752,31.9547,976.195,31.2441,0.628033,114.446
0,30.4188,20.8972,678.255,26.0433,0.760475,95.9231
0,32.6598,23.9112,712.233,26.6877,0.743588,100.753
0,30.6634,22.0525,644.685,25.3906,0.935219,94.1378
0,36.7417,30.5528,844.659,29.063,0.707684,98.7543
0,37.2293,29.3795,847.088,29.1048,0.588453,99.9434
0,36.9809,31.5335,828.757,28.7881,0.982299,100.233
0,35.7328,28.1563,791.129,28.127,0.643572,102.569
0,33.7287,25.3468,753.041,27.4416,0.468208,101.103
0,37.2091,30.5196,799.267,28.2713,1.04974,103.445
0,24.7739,19.6855,336.506,18.3441,0.776581,76.053
0,23.9846,19.4265,311.754,17.6566,1.10599,72.1571
0,24.673,20.3023,328.335,18.12,0.672142,73.1559
0,30.1712,19.9354,740.628,27.2145,0.823812,110.624
0,32.9379,22.7622,856.918,29.2732,1.07899,119.917
0,34.2832,22.328,960.166,30.9865,1.26486,119.437
0,23.702,17.0787,359.202,18.9526,0.963685,78.5112
0,25.3323,17.9889,454.9,21.3284,1.35006,93.4985
0,24.6312,17.6216,404.339,20.1082,0.832334,83.7569
0,20.2928,16.4044,191.344,13.8327,1.09105,59.791
0,20.1177,15.6378,201.766,14.2044,0.904144,61.5346
0,20.1794,16.5143,193.397,13.9067,1.21075,61.4219
0,81.2262,74.2574,2491.61,49.916,3.5701,188.601
0,81.497,76.5383,2612.94,51.117,5.24656,195.559
0,81.8699,74.6075,2614.15,51.1287,4.47595,194.208
0,87.8509,84.0047,2894.45,53.8001,1.18561,197.296
0,86.5844,84.8179,2851.8,53.4023,1.86864,204.978
0,85.3179,81.8559,2712.55,52.0821,1.57245,195.581
0,55.3618,50.5463,1767.44,42.041,0.426951,145.954
0,58.3471,54.3517,1898.71,43.5742,0.634051,151.658
0,50.9112,44.7364,1601.6,40.02,0.787975,134.646
0,84.971,78.5653,3591.68,59.9306,0.710187,210.292
0,83.0887,76.0069,3541.38,59.5095,0.205869,206.43
0,83.8282,77.1399,3491.27,59.087,0.923248,203.567
0,74.1846,71.8965,2611.93,51.107,0.51944,177.833
0,75.605,67.7367,2691.13,51.8761,1.1459,181.545
0,71.6741,69.1707,2581.08,50.8043,0.883537,173.403
0,55.1062,46.1343,1615.65,40.1952,0.472873,142.547
0,52.2666,41.6041,1560.11,39.4982,0.814368,141.197
0,52.086,43.0258,1496.75,38.6879,0.664208,138.104
0,56.8731,45.1185,2158.75,46.4623,0.867979,163.77
0,58.1366,48.4194,2010.19,44.8351,0.762545,157.867
0,55.1672,45.0601,1883.37,43.3978,1.0159,154.545
0,49.2763,40.6231,1437.73,37.9174,0.913642,132.192
0,48.8776,41.5187,1294.37,35.9773,0.830217,128.901
0,48.9856,43.605,1295.05,35.9868,0.740594,127.76
0,53.8279,46.9157,1570.67,39.6317,1.15777,142.317
0,55.6504,48.1024,1702.98,41.2672,1.0042,147.4
0,56.9276,51.2089,1661.09,40.7565,0.624453,149.08
0,35.4812,26.5122,766.273,27.6816,1.98239,104.109
0,39.9102,30.4474,902.335,30.0389,1.97054,117.182
0,33.5337,25.6585,694.987,26.3626,1.59667,106.887
0,31.4466,22.4579,632.32,25.146,1.10426,99.9305
0,31.5001,22.873,557.471,23.6108,1.39359,91.8129
0,30.3324,22.2026,605.812,24.6133,1.08251,101.215
0,54.3369,42.1043,1746.34,41.7893,1.04292,145.739
0,54.5974,43.7164,1733.76,41.6385,1.14724,145.036
0,53.8798,43.9492,1610.26,40.1281,0.782191,143.054
0,50.0504,43.3594,1307.35,36.1572,0.572135,132.669
0,51.634,43.2411,1524.54,39.0453,0.874168,142.838
0,51.1157,42.7803,1476.6,38.4266,0.554017,140.902
0,40.7735,33.9674,924.387,30.4037,0.755657,110.061
0,40.9042,34.0377,910.803,30.1795,0.480178,111.535
0,41.4373,34.8626,928.703,30.4746,0.830854,110.762
0,34.8043,25.8349,767.654,27.7066,0.42884,107.715
0,36.6328,28.1807,838.533,28.9574,0.337168,111.575
0,34.7163,25.9143,773.532,27.8124,0.462785,104.813
0,87.8298,84.5236,2730.22,52.2515,3.36532,199.337
0,89.6891,81.8473,3133.91,55.9814,3.67962,210.47
0,91.3787,89.2909,2873.68,53.6067,1.7211,191.969
0,55.2568,46.386,1482.8,38.5072,3.30405,141.209
0,51.8569,45.6186,1186.28,34.4425,2.09896,125.675
0,53.0402,45.0731,1223.6,34.98,1.96768,129.118
0,42.2189,33.7279,868.377,29.4682,1.40637,109.756
0,41.9152,33.3039,863.13,29.3791,1.13253,107.936
0,41.9251,34.4122,840.439,28.9903,2.20141,107.203
0,60.1252,46.5573,2130.04,46.1524,2.54415,165.251
0,62.9984,51.6745,2148.12,46.3479,3.25237,164.066
0,59.6272,47.4226,1875.35,43.3053,1.89337,155.586
0,34.4376,26.1019,648.268,25.4611,1.01605,99.0487
0,34.8844,26.9071,723.326,26.8947,0.493873,105.4
0,32.657,24.2659,647.315,25.4424,0.912891,99.347
0,30.1647,22.7744,532.772,23.0819,1.24809,88.5732
0,29.6802,21.9911,506.066,22.4959,1.0181,88.8315
0,30.3103,22.9032,529.925,23.0201,0.648915,94.7251
0,54.8501,46.1009,1650.35,40.6245,1.58611,151.118
0,53.024,44.6176,1593.01,39.9126,1.29189,149.652
0,52.2133,43.2116,1526.51,39.0706,1.17599,146.028
0,55.9987,46.4529,1839.72,42.892,0.572348,157.852
0,56.0996,45.9426,1736.15,41.6672,0.606381,152.333
0,55.283,48.4295,1618,40.2243,1.21882,145.151
0,49.0761,40.0932,1308.55,36.1739,1.73418,133.046
0,48.5552,37.3544,1312.96,36.2348,1.92296,132.617
0,47.0025,37.29,1214.8,34.854,1.2922,123.548
0,81.2358,61.1912,4070.16,63.7978,3.08742,253.276
0,74.2409,54.3123,3661.29,60.5086,1.98187,240.676
0,82.3811,61.4281,4303.86,65.6038,3.21423,245.822
0,36.5946,26.7897,745.426,27.3025,1.92907,108.178
0,35.2534,26.148,669.87,25.8818,2.37729,102.418
0,34.6619,26.3153,627.955,25.059,2.03474,97.7002
0,31.7553,24.3509,513.422,22.6588,1.41536,97.2068
0,32.1683,25.1955,515.672,22.7084,1.87475,93.758
0,31.6409,23.5695,541.545,23.2711,1.39832,97.5374
1,20.4186,14.11,337.752,18.378,0.615893,73.3132
1,22.3193,15.0225,430.422,20.7466,0.379574,80.0947
1,21.5199,15.121,358.701,18.9394,0.460611,72.8664
1,32.0662,18.3541,1028.61,32.072,0.523131,112.507
1,31.166,17.9551,959.715,30.9793,0.261467,110.132
1,33.6976,19.8399,1057.6,32.5207,0.640078,111.682
1,56.0821,52.6801,1967.62,44.3578,0.437336,145.329
1,55.9475,46.1598,2169.44,46.5773,0.336221,148.07
1,56.8259,50.9239,1978.58,44.4813,0.354538,148.51
1,24.0731,19.9823,253.708,15.9282,1.3061,69.0355
1,24.5507,20.1243,274.309,16.5623,1.80205,70.414
1,23.7846,18.813,269.923,16.4293,1.57055,67.2439
1,18.642,15.0972,185.264,13.6112,0.449125,56.4471
1,18.376,14.6844,200.875,14.173,0.605307,56.6232
1,18.5416,15.2285,179.911,13.4131,0.756234,53.782
1,28.6682,20.2315,637.52,25.2492,0.518423,90.0981
1,27.8236,19.7982,596.084,24.4148,0.39313,88.1699
1,29.8043,20.8448,692.961,26.3242,0.652398,93.6478
1,34.5442,23.5005,917.978,30.2982,0.287153,108.367
1,33.7459,22.9406,926.277,30.4348,0.499402,106.492
1,34.3771,22.5374,968.185,31.1157,0.374348,108.123
1,40.4074,28.3559,1262.23,35.5279,0.517683,115.572
1,37.8456,26.4764,1138.61,33.7433,0.298306,111.716
1,39.4727,28.021,1227.4,35.0342,0.566923,116.726
1,24.4301,19.6311,303.566,17.4231,1.24226,70.8372
1,24.5508,19.4116,308.854,17.5743,1.63564,71.4425
1,25.4429,20.6526,298.706,17.2831,1.72794,69.8481
1,19.0774,16.1137,194.413,13.9432,0.316309,56.7953
1,17.4408,14.3615,160.733,12.6781,0.638213,51.8759
1,17.5933,14.7072,161.065,12.6911,0.580906,51.1661
1,28.4106,22.7459,512.785,22.6448,0.707297,78.6497
1,26.529,20.0365,493.984,22.2257,0.413818,77.5268
1,27.7717,20.9639,496.034,22.2718,0.333595,77.6456
1,25.4752,19.7543,404.54,20.1132,0.233995,69.6752
1,24.8383,19.852,371.164,19.2656,0.564071,68.2974
1,26.1165,21.3898,407.398,20.1841,0.325314,68.6882
1,24.7065,19.1528,334.636,18.293,0.419951,65.8151
1,27.3931,22.3246,379.463,19.4798,0.794194,68.7841
1,25.8388,21.2411,340.776,18.4601,0.32429,66.4844
1,25.3805,20.7122,344.578,18.5628,0.301411,73.1196
1,26.2617,21.7281,372.481,19.2998,0.775881,75.1532
1,24.4906,19.6262,326.047,18.0568,0.336684,71.0733
1,25.122,19.4522,390.23,19.7542,0.625909,75.9543
1,25.0327,19.3076,396.733,19.9182,0.669335,75.6292
1,25.1206,18.427,422.228,20.5482,0.243814,77.9748
1,25.2071,19.1226,394.943,19.8732,0.349085,75.1136
1,25.9302,19.6755,403.414,20.0852,0.563555,74.8335
1,25.9779,20.7919,390.662,19.7652,0.661971,72.064
1,24.5641,18.408,361.089,19.0024,0.576804,72.9032
1,24.7595,18.284,383.868,19.5925,0.400425,74.0538
1,23.91,18.9891,319.56,17.8762,0.622775,69.2318
1,21.0706,17.2267,221.717,14.8902,0.702245,57.9955
1,21.1415,16.9216,229.675,15.155,1.09161,58.8999
1,20.0079,16.4601,200.468,14.1587,0.638939,56.217
1,58.2716,40.7571,2607.91,51.0677,0.871156,170.398
1,52.5543,34.3792,2351.38,48.491,0.405977,162.709
1,48.1642,33.4548,1997.98,44.6988,0.904051,161.942
1,33.206,28.5323,637.558,25.2499,0.243225,90.9318
1,35.8675,30.9393,674.2,25.9654,0.57872,97.8772
1,33.9222,27.0749,664.19,25.7719,0.528562,94.0535
1,28.5265,21.4792,519.486,22.7922,0.687791,83.6555
1,30.7147,23.822,600.066,24.4962,0.287408,86.3639
1,28.1324,20.8508,510.063,22.5846,0.802273,82.7998
1,21.8761,16.419,300.71,17.341,0.643861,66.6093
1,21.6916,16.0037,285.946,16.9099,0.895422,66.8696
1,22.1337,16.6294,291.845,17.0835,0.414503,65.8249
1,20.4373,16.6326,226.431,15.0476,0.425534,57.2105
1,21.0159,17.3586,236.54,15.3799,0.806602,59.193
1,21.0101,16.8077,234.945,15.3279,0.346374,57.9494
1,42.5186,29.5762,1260.42,35.5024,0.543346,127.932
1,39.9027,26.811,1220.63,34.9375,0.522344,122.933
1,40.4037,28.2079,1160.56,34.067,0.820836,122.12
1,33.823,23.6756,878.732,29.6434,0.681388,110.996
1,34.0917,23.5683,898.952,29.9825,0.672781,108.597
1,33.9382,22.2699,891.599,29.8597,0.871548,105.869
1,22.1205,16.5923,278.266,16.6813,0.562929,63.861
1,20.4865,16.238,229.038,15.134,0.651367,59.402
1,21.8485,16.941,266.03,16.3104,0.595772,62.5825
1,18.9218,15.4224,173.399,13.1681,1.00344,53.6048
1,19.0528,15.2774,172.509,13.1343,0.851043,53.1412
1,19.2663,15.7894,179.84,13.4104,0.775898,54.7067
1,18.6499,14.6053,184.308,13.576,0.733151,55.5132
1,18.465,15.2994,151.397,12.3043,0.639571,50.0497
1,18.4299,14.6051,172.521,13.1347,0.657682,53.452
1,36.7186,23.165,1155.44,33.9917,0.522437,116.428
1,38.4032,25.0068,1185.21,34.4269,0.642361,121.393
1,35.577,22.3988,1083.5,32.9165,0.642938,117.879
1,27.3448,20.7966,462.2,21.4988,0.999621,80.2376
1,28.6754,22.7208,459.383,21.4332,0.552405,81.8836
1,28.3582,21.3891,478.657,21.8782,0.677053,80.3298
1,26.5871,21.0335,438.759,20.9466,0.388605,74.6674
1,27.1725,21.8761,454.204,21.3121,0.327765,77.6237
1,27.4494,20.6173,518.898,22.7793,0.549358,79.7106
1,33.6539,29.6947,617.262,24.8448,0.733835,85.2349
1,31.1224,25.7069,572.615,23.9294,0.263197,84.6074
1,33.2847,28.3303,628.166,25.0632,0.405189,83.2334
1,34.4055,29.4201,677.528,26.0294,0.281208,86.9993
1,35.1639,32.1829,694.59,26.3551,0.378041,89.0687
1,36.5437,32.3383,701.594,26.4876,0.359855,90.8046
1,26.0177,20.3805,355.596,18.8572,0.739821,73.8209
1,27.2265,22.3172,357.573,18.9096,1.00957,72.3048
1,25.9991,20.4336,366.58,19.1463,0.46348,75.2138
1,20.2442,16.528,238.052,15.4289,0.30839,61.2917
1,18.5524,15.4536,199.89,14.1383,0.496424,56.1446
1,19.4011,16.305,221.819,14.8936,0.249336,59.1036
1,28.0199,20.8981,518.226,22.7646,0.86061,79.3628
1,28.6798,21.4997,567.272,23.8175,0.593187,82.2917
1,30.8218,23.2403,613.142,24.7617,0.167685,83.7843
1,20.383,15.1437,282.518,16.8083,0.386601,60.5101
1,20.4879,14.9599,278.037,16.6744,0.54753,61.9041
1,20.5638,15.6625,260.93,16.1533,0.546489,60.7859
1,22.5641,18.9935,251.534,15.8598,0.343243,60.9992
1,22.8505,18.2963,287.349,16.9514,0.625361,63.7877
1,22.3363,18.4597,257.043,16.0325,0.445978,60.9112
1,30.386,22.9196,588.572,24.2605,0.650464,90.1753
1,30.4902,23.7286,563.977,23.7482,0.547931,90.5985
1,30.9756,23.791,574.235,23.9632,0.57909,89.1878
1,24.0714,16.5376,450.018,21.2136,0.407202,80.1474
1,24.5776,17.2273,475.297,21.8013,0.45164,82.6573
1,25.7165,16.8898,534.653,23.1226,0.282679,86.1486
0,135.701,126.982,3955.03,62.889,31.4437,303.736
0,129.969,120.883,4171.82,64.5896,30.8968,285.628
0,124.516,114.629,3791.12,61.5721,37.0323,286.679
0,30.6405,28.8376,360.343,18.9827,0.76445,84.7524
0,29.8562,27.7233,380.868,19.5158,0.935245,73.2228
0,31.7581,31.4644,450.676,21.2291,1.12219,87.4196
0,76.0488,71.1002,2151.93,46.3889,1.20353,165.435
0,82.3265,77.6687,2786.44,52.7867,1.46657,189.615
0,80.1018,72.7292,2508.1,50.081,2.44119,194.784
0,68.0796,63.7129,2145.81,46.3229,3.46316,162.384
0,65.0347,64.3331,1833.96,42.8247,2.40038,150.906
0,64.4861,60.5433,1845.82,42.963,3.91654,155.403
0,41.8879,28.8545,1152.02,33.9415,2.43817,123.211
0,34.6402,22.5268,855.894,29.2557,1.48389,113.174
0,43.4057,29.9706,1124.36,33.5315,4.27991,128.773
0,22.5414,19.6778,178.745,13.3696,1.53478,55.6937
0,21.9434,18.2575,194.266,13.9379,2.24437,59.5872
0,21.388,18.871,179.235,13.3879,2.25939,58.1449
0,56.9373,55.1837,1689.82,41.1075,0.628547,138.423
0,57.3543,51.2247,1797.3,42.3946,0.915711,147.863
0,57.0011,51.0893,1643.63,40.5417,0.744104,138.025
0,40.8161,32.1149,1028.35,32.0678,0.587898,111.473
0,40.7252,33.7655,1010.55,31.7891,0.686048,109.626
0,40.0789,32.2859,970.859,31.1586,0.281904,114.491
0,30.2659,21.9327,626.59,25.0318,0.788227,94.5898
0,32.6434,24.439,706.688,26.5836,0.732113,99.7717
0,29.9594,21.224,602.342,24.5427,0.351686,93.1047
0,36.4741,29.7172,848.415,29.1276,0.442607,97.8672
0,37.0794,29.4994,864.535,29.403,0.799339,100.091
0,37.3975,29.2162,864.396,29.4006,0.850181,98.3201
0,35.8679,28.0062,796.012,28.2137,0.493033,101.553
0,34.7053,25.4396,826.048,28.7411,0.871001,103.271
0,37.8775,29.8403,861.336,29.3485,0.473208,103.749
0,24.5856,19.1554,338.452,18.3971,0.827695,75.3802
0,24.8073,18.9392,366.62,19.1473,0.859137,78.8397
0,24.6229,19.1471,352.092,18.7641,1.24765,75.4848
0,30.0131,19.1916,761.769,27.6002,0.616185,108.676
0,32.9196,23.0367,835.98,28.9133,0.843648,117.186
0,33.1568,21.5914,907.031,30.117,0.614974,115.642
0,24.0337,17.1029,392.659,19.8156,0.276613,82.7004
0,24.5449,17.0665,439.079,20.9542,1.38405,88.6467
0,23.7298,16.8028,393.005,19.8243,1.52885,84.7209
0,20.0278,15.9691,200.163,14.1479,1.0545,61.5293
0,19.9946,15.8111,211.178,14.5319,1.29361,61.9766
0,19.7567,16.1867,196.539,14.0192,1.09069,62.2255
0,78.9785,70.8189,2548.37,50.4814,3.22788,187.716
0,79.5665,74.9163,2492.44,49.9243,5.65454,191.407
0,81.3511,73.9604,2560.63,50.6027,4.36577,188.825
0,86.2742,83.4636,2980.11,54.5903,1.24578,192.935
0,84.7733,83.9692,2726.65,52.2173,1.62073,187.852
0,83.7022,82.3384,2673.04,51.7014,0.718514,187.023
0,55.0684,47.7381,1861.82,43.1488,0.967569,149.509
0,58.2152,51.5644,1899.03,43.5778,1.22427,146.403
0,51.3328,45.0208,1644.53,40.5528,0.768365,139.4
0,82.2838,78.0142,3328,57.6888,0.640419,202.347
0,79.9626,73.1885,3309.37,57.5272,0.520818,202.03
0,81.1046,76.187,3238.41,56.907,1.05947,200.071
0,72.4359,69.3003,2427.88,49.2735,0.623844,174.631
0,74.2026,70.0755,2522.07,50.2202,0.872571,175.22
0,69.3397,68.7809,2389.15,48.8789,0.549167,166.927
0,54.5248,46.464,1596.02,39.9502,0.808745,140.049
0,52.8087,41.5095,1618.64,40.2323,0.828322,141.113
0,52.448,42.5537,1539.27,39.2335,0.634872,139.689
0,56.644,44.6101,2116.35,46.0038,1.06838,162.046
0,57.5774,48.7861,1998.13,44.7004,0.734683,157.444
0,55.2997,44.477,1923.14,43.8537,0.699241,154.756
0,47.556,39.8793,1315.18,36.2654,0.863293,128.998
0,48.1126,41.2711,1295.31,35.9904,1.18218,129.714
0,47.6474,43.8398,1180.26,34.355,0.727952,122.477
0,53.013,45.908,1454.08,38.1324,0.910963,138.02
0,54.5028,46.9482,1627.24,40.339,0.81517,147.446
0,56.702,51.6956,1579.6,39.7442,0.966432,142.255
0,35.4943,27.7926,753.887,27.457,1.704,101.317
0,39.0881,30.828,856.023,29.2579,2.25596,115.826
0,33.1755,25.2669,653.591,25.5654,1.20858,99.4519
0,31.3752,23.3629,601.572,24.527,1.58928,96.2307
