label,mean,median,variance,standardDeviation,minValue,maxValue
0,22.1092,19.386,211.594,14.5463,1.04334,52.3015
0,22.5517,18.0646,261.41,16.1682,1.00217,54.6464
0,24.496,21.2494,266.464,16.3237,0.680638,56.9586
0,25.2587,22.1326,287.849,16.9661,1.05605,59.8016
0,27.0916,25.655,301.566,17.3656,0.747969,60.2226
0,15.0449,13.9884,69.2874,8.32391,1.18641,32.5432
0,18.0868,17.2948,80.6829,8.98237,2.34069,37.3457
0,15.1739,14.2366,55.7726,7.46811,1.68707,30.231
0,13.8291,13.2826,45.2777,6.72887,0.889264,26.7203
0,14.4023,13.6585,43.1401,6.56811,0.839058,28.2837
0,13.2297,12.875,41.8813,6.47157,1.37614,26.1833
0,23.1938,20.5563,228.004,15.0998,1.10233,57.4033
0,22.97,20.3144,221.247,14.8744,0.602326,56.6873
0,24.3202,23.1087,217.117,14.7349,1.12335,54.9703
0,24.1569,21.2258,227.494,15.0829,0.922965,52.993
0,23.6866,21.3431,206.955,14.3859,1.3908,52.4756
0,22.9267,19.8732,228.586,15.1191,1.03812,54.7904
0,18.2665,15.8793,136.623,11.6886,1.21432,41.7402
0,18.7423,16.823,138.776,11.7803,1.04759,42.3304
0,19.0051,17.2972,135.705,11.6492,0.388026,43.3788
0,14.5651,13.1915,73.5371,8.57538,1.21495,32.5314
0,15.7932,14.1463,87.3801,9.34773,0.717753,34.9343
0,14.4639,12.7247,77.5807,8.80799,0.520691,33.2526
0,51.2539,49.0078,817.96,28.6,3.15449,102.55
0,49.0371,49.8176,726.437,26.9525,2.08665,98.2654
0,53.0404,48.4663,919.192,30.3182,1.45626,107.79
0,26.4946,24.3439,241.065,15.5263,3.60758,56.9663
0,25.6347,23.7438,211.768,14.5523,1.52519,56.299
0,26.4475,24.7584,188.911,13.7445,2.57386,54.1696
0,20.6127,19.4089,106.815,10.3351,1.06657,41.6638
0,20.2084,19.0844,107.964,10.3906,1.42606,41.4876
0,19.9647,18.9422,104.949,10.2445,1.86287,41.0217
0,27.4726,25.4271,256.065,16.002,1.26276,61.2995
0,29.2622,25.6217,300.712,17.3411,2.23162,66.5259
0,28.5754,26.1557,248.186,15.7539,2.25599,60.4427
0,16.4556,15.7155,70.7865,8.41347,1.709,34.0181
0,15.993,14.946,76.69,8.75728,1.03729,33.1807
0,15.4341,14.5502,62.9175,7.93206,1.00607,31.2453
0,13.9829,13.2264,46.7778,6.83943,1.14359,27.6294
0,13.804,12.869,44.845,6.69664,1.69296,27.2405
0,14.118,13.6596,46.3884,6.81091,1.76475,27.9081
0,24.9134,22.2567,230.183,15.1718,1.31257,55.5756
0,24.3486,21.6182,237.383,15.4073,1.27077,54.8139
0,23.2868,20.8266,209.672,14.4801,1.01682,51.763
0,24.1613,21.3535,244.752,15.6446,1.26603,56.4038
0,25.8818,22.0389,255.674,15.9898,0.930411,59.2976
0,25.361,22.1962,268.662,16.3909,1.15897,58.7676
0,21.9728,19.0677,160.589,12.6724,1.55892,48.3386
0,21.581,19.6909,145.012,12.0421,2.0517,47.127
0,21.1628,19.1874,144.778,12.0324,1.1351,47.1781
0,34.2545,29.5647,397.963,19.949,4.6817,72.5292
0,31.2696,28.6119,320.455,17.9013,2.24252,66.0919
0,34.9593,31.4828,396.557,19.9137,2.37693,76.0277
0,17.2152,16.7973,58.1983,7.62878,2.47484,32.4346
0,16.8406,16.1669,57.6867,7.59517,1.29752,32.0619
0,16.6767,15.7431,56.995,7.54951,1.64792,32.0389
0,16.1367,16.111,45.3848,6.73682,2.23838,29.3997
0,16.0209,15.7126,51.1566,7.15239,1.59281,30.1457
0,15.3853,15.0456,43.6288,6.60521,1.40384,28.333
1,7.25388,5.99301,20.3096,4.50662,0.252184,17.6729
1,7.77249,6.50952,24.7631,4.97625,0.44461,19.0975
1,8.26555,6.94248,28.873,5.37336,0.444975,19.9272
1,9.47565,7.64388,40.2645,6.34544,0.433262,23.7551
1,9.03427,7.06728,39.8516,6.31281,0.68691,23.7523
1,10.0043,8.09165,48.7923,6.98515,0.607217,26.9753
1,22.129,14.787,394.863,19.8712,0.637594,61.5867
1,20.3727,12.4748,346.787,18.6222,0.281896,60.059
1,22.9961,18.5846,367.687,19.1752,0.235042,61.6106
1,12.9357,12.8511,29.0444,5.38929,1.09139,22.4803
1,13.0633,12.8091,31.4779,5.61052,1.5057,23.8805
1,12.4972,12.1048,29.1941,5.40316,1.55099,22.579
1,8.67495,8.19902,21.413,4.62742,0.571301,17.4825
1,8.50498,8.07271,20.9367,4.57566,0.477449,17.3338
1,8.89893,8.37723,21.9971,4.6901,1.10405,18.1479
1,10.5953,9.11248,50.0423,7.07406,0.348787,25.7542
1,10.3284,8.73639,47.6961,6.90623,0.534908,24.9067
1,10.9473,9.29605,54.9766,7.41462,0.378744,26.2912
1,12.8523,11.2945,81.6341,9.03516,0.237326,32.391
1,11.4362,9.49221,67.1232,8.19288,0.233715,30.6091
1,11.5945,9.72489,67.7724,8.2324,0.675014,30.1338
1,13.154,9.884,112.068,10.5862,0.34761,39.0093
1,12.3112,9.40545,102.255,10.1121,0.435038,36.0916
1,12.5331,9.8301,97.4294,9.87063,0.464832,35.7357
1,12.2625,11.8866,32.4359,5.69526,1.13066,23.3302
1,12.0574,11.6306,30.2366,5.49878,1.64422,22.7938
1,12.9284,12.3697,35.7787,5.98153,1.0427,24.8885
1,9.21261,8.57759,27.8301,5.27542,0.56046,19.4754
1,8.43388,7.90964,18.9689,4.35533,0.76623,17.0184
1,8.43561,7.84475,22.1086,4.70198,0.360487,17.4586
1,11.5996,9.86885,63.9415,7.99634,0.555548,28.4595
1,10.2526,8.33854,48.5004,6.96422,0.516618,25.7814
1,11.3278,9.58912,58.6997,7.66157,0.269723,28.1398
1,10.1938,8.28532,47.1059,6.86338,0.432139,25.2293
1,10.0618,8.882,43.3355,6.58297,0.494013,24.6813
1,10.583,8.94081,50.1251,7.07991,0.609302,25.5193
1,11.2582,10.4939,43.2484,6.57635,0.784013,24.8634
1,12.8946,12.1948,56.6998,7.52993,0.448217,28.2896
1,11.938,11.248,46.1839,6.79587,0.433699,25.9255
1,12.0937,11.5679,43.9088,6.62637,0.8775,25.0635
1,12.4802,11.8616,46.6761,6.83199,1.07562,25.8102
1,11.4636,10.9996,36.3926,6.03263,0.846755,23.6019
1,11.068,10.1479,42.1534,6.49257,0.397578,24.3927
1,10.5733,9.7354,40.0171,6.32591,0.3311,23.6745
1,10.519,9.72704,38.3726,6.19456,0.544477,22.9389
1,11.1953,10.2519,41.1276,6.41308,0.967721,24.892
1,11.7058,10.7123,46.9321,6.8507,0.652813,26.0016
1,11.7153,10.4091,46.3308,6.80667,0.729202,26.1856
1,11.2224,10.4768,36.8378,6.06941,0.359971,23.5984
1,10.9975,10.2522,34.2483,5.85221,0.65695,23.4862
1,11.4182,10.7299,37.4349,6.11841,0.376935,23.3667
1,10.2254,9.58169,28.7288,5.35993,0.701789,20.673
1,10.1059,9.6373,25.5929,5.05894,0.992534,20.3334
1,9.69984,9.31828,23.3609,4.83332,0.531928,19.3083
1,19.9771,16.511,227.349,15.0781,0.446239,55.199
1,16.9705,13.9302,165.075,12.8481,0.913083,46.0763
1,16.1276,13.3031,147.596,12.1489,0.67593,44.0363
1,14.827,12.7508,97.5117,9.8748,0.758823,35.3253
1,16.4614,14.7999,104.628,10.2288,0.555793,37.7695
1,15.2087,13.584,93.7688,9.68343,0.553822,34.9667
1,11.9375,10.3639,53.3847,7.30648,0.956113,27.9854
1,12.5778,10.3383,69.9862,8.36578,0.505482,30.2549
1,11.9179,10.566,54.0634,7.35278,0.870387,27.625
1,9.63673,8.83608,27.2354,5.21875,0.747315,20.5689
1,9.70574,9.10972,24.7722,4.97717,0.516828,19.9492
1,10.0836,9.09779,30.1857,5.49415,0.784011,21.6326
1,9.70107,9.11275,27.809,5.27342,0.57308,20.2092
1,9.94252,9.04577,30.6057,5.53224,0.887077,21.2308
1,9.87404,9.04559,29.0095,5.38605,0.761286,21.1004
1,17.139,15.9856,99.2157,9.96071,0.545604,38.5988
1,14.5007,13.0688,85.4517,9.24401,0.568996,34.3041
1,15.721,14.1097,90.3246,9.50392,0.593758,37.3913
1,12.2641,10.549,65.9487,8.12088,0.580356,30.3671
1,11.9828,9.54488,64.6602,8.04116,0.82261,30.19
1,12.0973,10.6714,59.4426,7.7099,0.94229,29.5248
1,10.0417,9.56768,26.7901,5.17592,0.436407,20.7645
1,9.78662,9.26532,25.151,5.01508,0.878786,19.7814
1,10.1967,9.27163,29.5272,5.4339,0.418106,21.2221
1,9.54134,9.35115,19.6355,4.4312,0.913294,18.0781
1,9.77525,9.34091,19.2673,4.38945,1.241,18.4946
1,9.84778,9.58648,20.815,4.56234,1.07318,18.6982
1,9.04585,8.70457,18.2424,4.27112,0.490295,17.4312
1,9.96821,9.78354,19.7735,4.44674,0.504107,18.2175
1,9.24485,8.91926,18.3211,4.28031,0.859493,17.824
1,11.9144,9.60132,64.6054,8.03775,0.50746,31.8309
1,13.1165,11.0092,76.4289,8.74236,1.04113,33.4942
1,11.7864,9.39924,63.0173,7.93834,0.488161,30.4264
1,11.4992,10.5807,43.2212,6.57428,0.488567,25.0932
1,13.2395,12.4235,52.2679,7.22966,0.744733,27.262
1,12.4129,10.9033,54.93,7.41147,0.55678,28.0071
1,11.1101,9.59305,57.3463,7.57274,0.458234,26.4015
1,11.5507,9.84441,60.9119,7.80461,0.533725,27.9563
1,10.727,9.06131,53.5637,7.31872,0.570876,26.6378
1,14.5787,11.5319,107.666,10.3762,0.495296,36.2511
1,13.2792,11.162,81.8782,9.04866,0.655842,32.8376
1,14.2604,11.899,103.972,10.1967,0.48866,35.0585
1,14.6902,11.4824,121.969,11.044,0.647602,39.8137
1,15.2982,10.8956,144.994,12.0414,0.326917,40.8219
1,16.4131,13.5703,142.17,11.9235,0.449183,40.8467
1,12.7631,12.2573,37.5466,6.12753,1.13959,24.7394
1,13.4827,13.1648,44.5511,6.67466,0.9895,26.5805
1,12.2031,11.7342,36.394,6.03275,0.967696,24.1672
1,8.88033,8.27834,27.5597,5.24973,0.497981,19.486
1,8.59138,7.7773,27.1392,5.20953,0.502327,18.792
1,8.70424,7.57187,28.5433,5.3426,0.289143,20.0547
1,10.9698,9.2073,53.3285,7.30264,0.463961,27.0326
1,10.6345,8.42715,57.5058,7.58326,0.454484,28.1793
1,11.8518,9.87021,67.2184,8.19869,0.528143,29.4643
1,8.18752,6.98127,25.4332,5.04313,0.618694,19.2391
1,8.4187,7.43443,24.4468,4.94437,0.652953,19.2434
1,8.75797,7.87377,26.7567,5.17269,0.530055,19.3614
1,11.2895,10.9141,40.3673,6.35353,0.689567,23.6905
1,10.7111,10.0487,34.9947,5.91563,0.739708,22.6225
1,10.6471,10.0337,36.5848,6.04854,0.774995,21.9258
1,13.2451,12.2634,59.2675,7.69854,0.731534,28.2888
1,13.8312,13.1519,62.6083,7.91254,0.795279,28.6519
1,13.4281,12.7397,59.4215,7.70853,0.484886,28.5542
1,9.33386,8.46325,33.1529,5.75785,0.797602,21.7978
1,9.24366,8.21273,35.4842,5.95686,0.414091,21.7849
1,9.52283,8.87545,31.6826,5.62873,0.463534,21.7396
0,95.5973,100.322,1205.56,34.7212,30.9387,149.998
0,89.0066,88.7555,714.743,26.7347,35.8077,133.188
0,82.6128,89.7238,460.409,21.4571,43.578,127.019
0,17.4488,17.9624,73.7583,8.58827,1.9585,32.2587
0,16.0209,15.2805,66.1304,8.13206,1.65762,32.484
0,17.1747,16.0833,91.5622,9.56881,2.1785,33.5989
0,43.7353,44.0487,482.411,21.9639,1.47573,84.6885
0,44.252,41.1918,553.766,23.5322,1.40246,88.443
0,44.5719,41.7707,518.46,22.7697,2.39422,86.6313
0,34.676,30.7215,421.433,20.5288,2.64496,77.1533
0,33.9889,29.2332,447.045,21.1434,2.72947,74.8356
0,32.4202,26.9448,391.76,19.7929,1.14518,73.4896
0,17.604,16.6657,63.1832,7.94879,1.72399,34.3464
0,14.9948,14.6192,31.2082,5.58643,2.79999,26.1823
0,18.441,17.5276,59.3879,7.70635,3.50271,33.4129
0,13.3789,13.2865,25.33,5.0329,1.46801,22.5359
0,12.5082,12.547,18.4414,4.29434,1.79144,20.1787
0,12.3844,12.6263,20.0241,4.47483,1.30747,20.7846
0,25.3912,21.2172,345.582,18.5898,0.563178,62.2058
0,25.7662,22.2523,307.582,17.538,0.935514,62.9143
0,26.351,23.3705,323.819,17.995,0.691854,63.0866
0,16.6001,14.5745,116.769,10.806,0.642247,39.2908
0,16.7661,14.6517,128.61,11.3406,0.336172,40.7637
0,17.0825,15.2352,115.817,10.7618,0.628033,39.1128
0,11.835,11.1295,43.504,6.59576,0.760475,25.7475
0,13.2829,12.4875,57.9605,7.61318,0.743588,28.8937
0,12.5155,11.7755,46.883,6.84712,0.935219,26.3435
0,14.6208,11.3567,115.022,10.7248,0.707684,37.6301
0,14.9445,12.405,106.498,10.3198,0.588453,38.5261
0,15.08,12.1837,114.532,10.702,0.982299,39.4482
0,14.64,12.1291,91.1205,9.54571,0.643572,34.8401
0,13.3351,11.6589,69.7718,8.35295,0.468208,31.6179
0,16.2012,14.6051,106.204,10.3055,1.04974,37.4341
0,11.8255,11.5839,32.5089,5.70166,0.776581,22.5065
0,11.44,11.1044,34.0237,5.83299,1.10599,22.6352
0,11.8749,11.1727,36.0938,6.00781,0.672142,23.1085
0,11.7115,11.0379,35.2204,5.93468,0.823812,23.6395
0,12.8518,12.2521,50.0296,7.07316,1.07899,27.1244
0,13.0237,12.1609,46.802,6.8412,1.26486,26.8488
0,10.7063,10.4318,22.545,4.74816,0.963685,19.7282
0,11.1861,10.984,25.7549,5.07492,1.35006,20.4347
0,11.0042,10.7969,25.207,5.02066,0.832334,20.609
0,10.6255,10.6578,19.8376,4.45395,1.09105,18.8568
0,10.2395,10.4065,17.5065,4.18408,0.904144,18.0972
0,10.5494,10.2229,20.0353,4.47608,1.21075,18.7797
0,44.1545,43.4728,520.672,22.8182,3.5701,87.1952
0,43.7113,41.2198,527.425,22.9657,5.24656,87.3305
0,43.8374,42.2357,528.458,22.9882,4.47595,88.1947
0,47.9168,48.4856,770.213,27.7527,1.18561,97.7311
0,47.8791,49.1259,804.69,28.3671,1.86864,95.9196
0,46.634,46.862,728.382,26.9885,1.57245,94.3989
0,23.8175,19.5563,320.412,17.9001,0.426951,61.1989
0,25.5347,19.1696,388.598,19.7129,0.634051,63.8965
0,20.2574,14.3468,270.876,16.4583,0.787975,57.0048
0,40.6687,39.5473,835.126,28.8985,0.710187,91.8244
0,38.575,36.8846,729.183,27.0034,0.205869,87.5595
0,39.7727,35.6174,786.426,28.0433,0.923248,92.5701
0,35.8582,31.0759,622.539,24.9507,0.51944,84.4435
0,36.5619,34.688,554.351,23.5446,1.1459,81.6039
0,33.4238,26.634,605.467,24.6062,0.883537,80.6454
0,24.6976,22.2126,236.611,15.3822,0.472873,57.2474
0,22.724,20.8055,184.588,13.5863,0.814368,51.472
0,22.9805,20.7667,196.588,14.021,0.664208,52.4457
0,21.8005,18.4029,247.799,15.7416,0.867979,58.007
0,24.2926,20.8109,290.154,17.0339,0.762545,59.1461
0,22.6701,19.6288,242.003,15.5564,1.0159,56.0907
0,20.7146,17.3323,202.529,14.2313,0.913642,50.1723
0,21.8015,18.8486,198.769,14.0986,0.830217,50.9299
0,21.9374,18.3432,227.869,15.0953,0.740594,51.699
0,24.2033,21.8376,251.249,15.8508,1.15777,55.7326
0,24.6295,21.4872,276.555,16.6299,1.0042,58.6468
0,26.7317,23.6815,305.514,17.479,0.624453,59.222
0,15.1454,13.6218,66.6496,8.16392,1.98239,32.1848
0,18.1748,17.5769,79.1431,8.89624,1.97054,36.8282
0,15.1248,13.8805,56.4378,7.51251,1.59667,29.4901
0,13.9427,13.5355,42.7064,6.53502,1.10426,26.8525
0,14.4649,13.6394,41.791,6.4646,1.39359,28.166
0,13.4483,13.0472,40.5732,6.36971,1.08251,25.6663
0,22.5423,19.7069,200.696,14.1667,1.04292,54.4049
0,22.8035,19.5032,214.076,14.6313,1.14724,56.1932
0,23.7418,22.0281,205.274,14.3274,0.782191,52.1826
0,23.3692,21.8696,202.628,14.2348,0.572135,51.5479
0,23.1637,20.9215,197.058,14.0377,0.874168,49.7604
0,22.3203,19.6445,211.383,14.539,0.554017,52.5623
0,18.1656,16.3766,125.754,11.214,0.755657,40.3444
0,18.4847,17.0348,124.847,11.1735,0.480178,41.5556
0,18.5921,16.2285,130.834,11.4383,0.830854,42.6302
0,14.5474,13.4336,69.1058,8.31299,0.42884,32.0644
0,15.5033,14.3591,82.6525,9.09134,0.337168,34.4126
0,14.3103,13.0684,71.9893,8.48465,0.462785,32.6905
0,49.5387,48.4376,710.763,26.6601,3.36532,95.2207
0,48.2868,48.3543,615.451,24.8083,3.67962,92.0731
0,51.3867,50.5621,811.235,28.4822,1.7211,101.661
0,26.331,24.2336,214.198,14.6355,3.30405,56.4164
0,25.8333,24.1471,198.391,14.0852,2.09896,55.1978
0,26.7885,25.3031,184.356,13.5778,1.96768,54.0044
0,20.1918,19.436,98.2983,9.91455,1.40637,40.1516
0,20.0574,19.1476,101.348,10.0672,1.13253,40.5487
0,20.0509,18.1281,99.643,9.98213,2.20141,40.6106
0,26.0124,23.3865,228.176,15.1055,2.54415,57.4931
0,27.9609,24.1921,264.513,16.2639,3.25237,63.2681
0,26.9906,25.1528,215.443,14.678,1.89337,57.3063
0,15.8919,15.1281,59.7445,7.72946,1.01605,32.3482
0,15.6001,14.587,70.9882,8.42545,0.493873,32.7779
0,14.4068,13.4913,52.5636,7.25007,0.912891,29.5507
0,13.6403,12.941,45.6433,6.75598,1.24809,26.8322
0,13.4654,12.7441,43.1479,6.56871,1.0181,27.0024
0,13.8681,13.3595,44.7819,6.69193,0.648915,27.4558
0,24.7764,22.1811,225.539,15.018,1.58611,55.4013
0,23.6461,20.3023,213.613,14.6155,1.29189,53.6561
0,23.4403,22.1854,202.067,14.215,1.17599,50.2632
0,24.0227,20.5661,243.706,15.6111,0.572348,56.5905
0,24.7773,22.206,229.08,15.1354,0.606381,57.861
0,25.1268,21.5781,264.89,16.2754,1.21882,57.8791
0,22.1052,20.1469,155.822,12.4829,1.73418,48.2909
0,21.3658,19.7197,135.528,11.6416,1.92296,46.298
0,20.7489,18.1334,140.573,11.8563,1.2922,47.2901
0,35.2798,34.8168,391.367,19.783,3.08742,76.7553
0,30.8847,30.2216,295.501,17.1901,1.98187,66.1073
0,34.6772,31.4932,372.412,19.298,3.21423,73.3872
0,17.1112,16.2455,52.4119,7.23961,1.92907,31.9302
0,16.5955,16.2374,52.5716,7.25063,2.37729,31.0591
0,16.4914,15.679,53.4821,7.31315,2.03474,31.2625
0,15.9941,15.9459,42.8353,6.54487,1.41536,28.2357
0,16.0614,15.77,45.7393,6.76308,1.87475,29.648
0,15.4366,15.4544,38.9947,6.24457,1.39832,27.5284
1,7.46949,6.33118,21.5226,4.63924,0.615893,17.7401
1,7.73775,6.55248,25.2313,5.02308,0.379574,18.6913
1,8.09134,7.1526,25.9943,5.09846,0.460611,18.8103
1,9.31211,7.91304,38.0057,6.16488,0.523131,23.7141
1,8.91768,7.06921,37.9965,6.16413,0.261467,23.3233
1,9.91471,7.7782,48.4112,6.95781,0.640078,26.5704
1,22.3581,14.8304,395.017,19.875,0.437336,61.6564
1,20.1143,13.2762,338.176,18.3896,0.336221,60.8951
1,23.0837,18.8321,373.681,19.3308,0.354538,62.8464
1,12.9527,12.7569,28.7992,5.36649,1.3061,22.7169
1,12.8095,12.468,29.7565,5.45495,1.80205,22.7787
1,12.1725,12.0138,25.8458,5.08388,1.57055,22.1255
1,8.88227,8.52051,21.5599,4.64326,0.449125,17.8468
1,8.30162,7.70227,20.6365,4.54274,0.605307,17.0646
1,8.87759,8.727,21.9133,4.68117,0.756234,17.8779
1,10.3628,8.96581,49.5759,7.04101,0.518423,24.8174
1,10.1984,8.94307,46.6186,6.82778,0.39313,23.9505
1,10.681,9.09726,52.3152,7.23292,0.652398,25.8371
1,12.197,10.9787,70.7376,8.41057,0.287153,30.5847
1,11.4487,9.70595,64.8104,8.05049,0.499402,29.242
1,11.353,9.28948,63.7293,7.98307,0.374348,28.8159
1,13.083,10.3351,112.337,10.5989,0.517683,37.8867
1,12.2192,9.50199,97.0961,9.85374,0.298306,34.6066
1,12.8884,9.61683,105.97,10.2942,0.566923,36.5261
1,12.1856,11.8214,31.294,5.5941,1.24226,22.9035
1,12.0863,11.5727,28.3769,5.327,1.63564,22.1738
1,12.9333,12.8075,32.8615,5.7325,1.72794,24.2239
1,9.10213,8.65362,26.7407,5.17114,0.316309,18.7821
1,8.35871,8.02238,19.4316,4.40813,0.638213,16.9608
1,8.43118,8.07394,21.7087,4.65925,0.580906,17.2147
1,11.3856,9.83054,60.7106,7.7917,0.707297,28.1308
1,9.99772,8.37685,46.3194,6.80584,0.413818,24.4787
1,11.0477,10.0007,51.1942,7.15501,0.333595,26.3125
1,10.2709,8.9597,44.6671,6.68335,0.233995,24.948
1,10.3988,9.15718,44.3155,6.65699,0.564071,24.1776
1,10.9007,9.25927,51.5791,7.18186,0.325314,25.7837
1,11.0554,10.5342,36.846,6.07009,0.419951,23.1711
1,12.7192,11.9563,50.2377,7.08786,0.794194,27.222
1,12.0166,11.5963,46.5601,6.8235,0.32429,25.5163
1,11.9514,11.7506,42.0386,6.48372,0.301411,24.5186
1,12.2772,11.5523,45.5561,6.74953,0.775881,25.7061
1,11.5175,11.1277,37.3908,6.1148,0.336684,23.4177
1,10.835,10.1025,38.718,6.22238,0.625909,23.9235
1,10.6142,9.68917,39.4272,6.27911,0.669335,23.3509
1,10.4867,10.0492,36.7213,6.05981,0.243814,22.4958
1,10.8717,10.0412,37.4237,6.11749,0.349085,23.6045
1,11.0904,10.2213,37.6454,6.13558,0.563555,24.1641
1,11.3152,10.0104,44.1353,6.64344,0.661971,25.2111
1,10.7494,10.1446,31.65,5.62583,0.576804,22.4849
1,10.5867,9.86827,31.4115,5.60459,0.400425,21.9803
1,10.9769,10.3829,33.7917,5.81306,0.622775,22.6217
1,10.1898,9.60401,28.1541,5.30604,0.702245,20.7119
1,10.014,9.4076,24.9812,4.99812,1.09161,20.4427
1,9.77389,9.45975,23.8924,4.88799,0.638939,19.0971
1,19.4552,15.9021,206.614,14.3741,0.871156,51.9705
1,16.4421,12.3951,166.726,12.9123,0.405977,47.9422
1,15.5561,12.4071,146.808,12.1164,0.904051,43.881
1,14.4345,12.4736,88.4685,9.40577,0.243225,33.4725
1,16.6663,15.0376,106.877,10.3381,0.57872,36.9022
1,14.5755,12.9745,84.3737,9.18551,0.528562,33.8236
1,11.7106,10.6425,47.7985,6.91364,0.687791,26.1131
1,12.3551,10.1115,65.8453,8.11451,0.287408,30.3805
1,11.4608,10.162,46.855,6.84507,0.802273,25.9741
1,9.49375,8.76161,24.6907,4.96898,0.643861,19.7037
1,9.60321,9.00647,22.645,4.75868,0.895422,19.1567
1,9.69628,8.86666,25.7613,5.07556,0.414503,20.194
1,9.45085,8.54748,26.2711,5.12554,0.425534,19.8104
1,9.79135,8.96826,29.2797,5.41107,0.806602,20.4058
1,9.70927,9.07497,26.7292,5.17003,0.346374,20.0701
1,16.3284,15.0595,91.4457,9.56272,0.543346,37.4738
1,14.2811,12.4612,80.1501,8.95266,0.522344,33.9574
1,15.1955,13.5381,86.5513,9.30329,0.820836,36.8547
1,12.2771,10.3196,63.451,7.96561,0.681388,29.5926
1,12.0268,10.1276,61.0224,7.81168,0.672781,29.9893
1,11.9529,10.3084,56.9776,7.54835,0.871548,29.1535
1,9.93813,9.4491,24.4357,4.94324,0.562929,20.1486
1,9.58168,9.12478,24.2018,4.91954,0.651367,19.2521
1,10.0592,9.58881,26.2741,5.12582,0.595772,20.1768
1,9.51449,9.36782,19.848,4.4551,1.00344,18.0241
1,9.58471,9.25311,18.4373,4.29387,0.851043,18.0435
1,9.70931,9.51787,20.2467,4.49964,0.775898,18.0945
1,9.01853,8.64352,17.7625,4.21455,0.733151,17.185
1,9.65012,9.45881,18.802,4.33613,0.639571,17.5981
1,9.00352,8.67803,17.2045,4.14783,0.657682,16.9844
1,11.7401,9.72248,63.0444,7.94005,0.522437,31.4408
1,12.816,10.9423,72.2942,8.5026,0.642361,33.4998
1,11.5356,9.89818,55.0809,7.42165,0.642938,29.4626
1,11.6388,10.4254,42.5312,6.5216,0.999621,25.4947
1,13.0103,12.0673,52.3444,7.23494,0.552405,27.6729
1,12.1705,11.3137,48.2395,6.94546,0.677053,26.7193
1,11.0413,9.82452,53.7805,7.33352,0.388605,25.7357
1,11.2791,9.91377,54.4209,7.37705,0.327765,26.7636
1,10.4507,9.19513,50.8841,7.13331,0.549358,26.187
1,14.725,11.8141,105.848,10.2883,0.733835,36.3464
1,13.2256,12.1273,76.544,8.74894,0.263197,30.9777
1,14.1177,12.0016,101.882,10.0937,0.405189,35.9613
1,14.4118,11.6454,107.227,10.355,0.281208,37.0823
1,15.2164,11.5952,131.178,11.4533,0.378041,39.1761
1,16.3865,13.964,133.647,11.5606,0.359855,40.8083
1,12.5067,12.113,34.0541,5.83559,0.739821,23.7801
1,13.3721,13.0075,44.877,6.69903,1.00957,26.7358
1,12.2461,11.4953,37.2218,6.10097,0.46348,24.4565
1,9.15731,8.29849,28.6819,5.35555,0.30839,19.3153
1,8.41251,7.82784,25.6537,5.06495,0.496424,18.2402
1,8.67008,7.7286,28.1111,5.30199,0.249336,18.7504
1,10.8065,9.02293,52.9634,7.2776,0.86061,26.879
1,10.7111,8.8667,54.3296,7.37086,0.593187,27.6316
1,11.893,10.3222,66.0235,8.12548,0.167685,29.9211
1,8.09614,7.18891,24.1737,4.91668,0.386601,18.4686
1,8.35981,7.48494,23.085,4.80468,0.54753,18.6026
1,8.7523,7.97332,25.0918,5.00917,0.546489,18.8707
1,10.9511,10.6826,36.4702,6.03906,0.343243,22.4169
1,10.5448,9.90162,32.4483,5.69634,0.625361,21.3656
1,10.6672,10.2525,33.3396,5.77405,0.445978,21.627
1,12.8813,12.0867,54.2266,7.36387,0.650464,27.451
1,13.5415,12.8397,57.1621,7.56056,0.547931,28.095
1,13.3828,12.5435,59.585,7.71913,0.57909,28.9675
1,9.05996,8.3686,29.4453,5.42635,0.407202,20.3838
1,9.06459,8.20008,32.7403,5.72191,0.45164,21.3346
1,9.42356,8.6384,30.5078,5.52338,0.282679,20.8492
0,88.9869,89.8566,913.942,30.2315,31.4437,142.697
0,83.6315,85.0829,711.943,26.6823,30.8968,126.76
0,79.4398,80.827,542.158,23.2843,37.0323,119.954
0,17.3812,16.9909,74.8848,8.6536,0.76445,31.2625
0,15.1573,13.8534,69.4513,8.33375,0.935245,31.7282
0,16.5087,14.1144,95.8337,9.78947,1.12219,34.1741
0,40.9481,38.0162,479.834,21.9051,1.20353,83.9052
0,42.5549,38.7678,560.576,23.6765,1.46657,88.7539
0,42.9795,38.7538,513.616,22.6631,2.44119,86.3681
0,33.0054,29.1021,416,20.3961,3.46316,74.4565
0,32.9211,27.6083,439.843,20.9724,2.40038,73.822
0,32.3581,27.7402,393.36,19.8333,3.91654,72.6436
0,17.3007,15.951,70.5951,8.40209,2.43817,34.7915
0,14.1992,13.8292,38.293,6.18813,1.48389,27.6327
0,19.4057,18.6929,67.1369,8.19371,4.27991,37.1631
0,12.872,12.5225,27.3537,5.23007,1.53478,22.2057
0,11.9754,11.8236,21.0945,4.59288,2.24437,20.5512
0,11.9552,11.2563,23.7508,4.87347,2.25939,20.8808
0,25.8403,20.6106,371.546,19.2755,0.628547,65.0791
0,25.3327,21.4733,309.505,17.5928,0.915711,62.3762
0,26.2923,22.3254,342.875,18.5169,0.744104,63.1064
0,16.463,14.2317,122.329,11.0603,0.587898,40.8613
